Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
11250,3225.0,515.8,734928.88,7170178.50,177.12,2.25,5.65,0.75
11250,3225.0,498.3,734928.88,7170178.50,134.81,2.13,7.42,0.87
11250,3225.0,477.7,734928.88,7170178.50,91.72,1.96,10.90,1.04
11250,3225.0,455.9,734928.88,7170178.50,59.22,1.77,16.89,1.23
11250,3225.0,432.7,734928.88,7170178.50,43.04,1.63,23.23,1.37
11250,3225.0,408.2,734928.88,7170178.50,42.54,1.63,23.51,1.37
11250,3225.0,382.2,734928.88,7170178.50,57.85,1.76,17.29,1.24
11250,3225.0,354.6,734928.88,7170178.50,93.19,1.97,10.73,1.03
11250,3225.0,325.4,734928.88,7170178.50,153.36,2.19,6.52,0.81
11250,3225.0,294.4,734928.88,7170178.50,238.39,2.38,4.19,0.62
11250,3225.0,261.6,734928.88,7170178.50,341.34,2.53,2.93,0.47
11250,3225.0,226.8,734928.88,7170178.50,451.02,2.65,2.22,0.35
11250,3225.0,189.1,734928.88,7170178.50,561.12,2.75,1.78,0.25
11250,3225.0,148.5,734928.88,7170178.50,658.18,2.82,1.52,0.18
11250,3225.0,105.6,734928.88,7170178.50,737.79,2.87,1.36,0.13
11250,3225.0,60.1,734928.88,7170178.50,797.61,2.90,1.25,0.10
11250,3225.0,12.0,734928.88,7170178.50,833.88,2.92,1.20,0.08
11250,3275.0,568.0,734928.75,7170128.50,241.44,2.38,4.14,0.62
11250,3275.0,558.0,734928.75,7170128.50,233.37,2.37,4.29,0.63
11250,3275.0,548.0,734928.75,7170128.50,219.79,2.34,4.55,0.66
11250,3275.0,538.0,734928.75,7170128.50,202.56,2.31,4.94,0.69
11250,3275.0,528.0,734928.75,7170128.50,183.02,2.26,5.46,0.74
11250,3275.0,515.5,734928.75,7170128.50,151.65,2.18,6.59,0.82
11250,3275.0,498.0,734928.75,7170128.50,111.57,2.05,8.96,0.95
11250,3275.0,477.4,734928.75,7170128.50,75.67,1.88,13.22,1.12
11250,3275.0,455.6,734928.75,7170128.50,50.37,1.70,19.85,1.30
11250,3275.0,432.5,734928.75,7170128.50,38.47,1.59,25.99,1.41
11250,3275.0,407.9,734928.75,7170128.50,39.44,1.60,25.36,1.40
11250,3275.0,381.9,734928.75,7170128.50,54.37,1.74,18.39,1.26
11250,3275.0,354.3,734928.75,7170128.50,87.86,1.94,11.38,1.06
11250,3275.0,325.1,734928.75,7170128.50,145.05,2.16,6.89,0.84
11250,3275.0,294.1,734928.75,7170128.50,226.75,2.36,4.41,0.64
11250,3275.0,261.3,734928.75,7170128.50,327.07,2.51,3.06,0.49
11250,3275.0,226.5,734928.75,7170128.50,435.57,2.64,2.30,0.36
11250,3275.0,188.9,734928.75,7170128.50,545.95,2.74,1.83,0.26
11250,3275.0,148.3,734928.75,7170128.50,644.63,2.81,1.55,0.19
11250,3275.0,105.4,734928.75,7170128.50,726.52,2.86,1.38,0.14
11250,3275.0,60.0,734928.75,7170128.50,788.59,2.90,1.27,0.10
11250,3275.0,12.0,734928.75,7170128.50,826.42,2.92,1.21,0.08
11250,3325.0,567.9,734928.75,7170078.50,207.87,2.32,4.81,0.68
11250,3325.0,557.9,734928.75,7170078.50,201.19,2.30,4.97,0.70
11250,3325.0,547.9,734928.75,7170078.50,189.55,2.28,5.28,0.72
11250,3325.0,537.9,734928.75,7170078.50,174.52,2.24,5.73,0.76
11250,3325.0,527.9,734928.75,7170078.50,157.49,2.20,6.35,0.80
11250,3325.0,515.4,734928.75,7170078.50,130.45,2.12,7.67,0.88
11250,3325.0,497.9,734928.75,7170078.50,97.17,1.99,10.29,1.01
11250,3325.0,477.3,734928.75,7170078.50,68.85,1.84,14.53,1.16
11250,3325.0,455.4,734928.75,7170078.50,49.49,1.69,20.21,1.31
11250,3325.0,432.3,734928.75,7170078.50,40.89,1.61,24.46,1.39
11250,3325.0,407.7,734928.75,7170078.50,43.33,1.64,23.08,1.36
11250,3325.0,381.7,734928.75,7170078.50,58.71,1.77,17.03,1.23
11250,3325.0,354.2,734928.75,7170078.50,91.55,1.96,10.92,1.04
11250,3325.0,324.9,734928.75,7170078.50,146.74,2.17,6.81,0.83
11250,3325.0,294.0,734928.75,7170078.50,225.40,2.35,4.44,0.65
11250,3325.0,261.1,734928.75,7170078.50,322.64,2.51,3.10,0.49
11250,3325.0,226.3,734928.75,7170078.50,428.94,2.63,2.33,0.37
11250,3325.0,188.7,734928.75,7170078.50,538.31,2.73,1.86,0.27
11250,3325.0,148.2,734928.75,7170078.50,637.21,2.80,1.57,0.20
11250,3325.0,105.3,734928.75,7170078.50,720.04,2.86,1.39,0.14
11250,3325.0,60.0,734928.75,7170078.50,783.19,2.89,1.28,0.11
11250,3325.0,12.0,734928.75,7170078.50,821.72,2.91,1.22,0.09
11250,3375.0,567.8,734928.62,7170028.50,188.05,2.27,5.32,0.73
11250,3375.0,557.8,734928.62,7170028.50,182.27,2.26,5.49,0.74
11250,3375.0,547.8,734928.62,7170028.50,172.18,2.24,5.81,0.76
11250,3375.0,537.8,734928.62,7170028.50,159.14,2.20,6.28,0.80
11250,3375.0,527.8,734928.62,7170028.50,144.37,2.16,6.93,0.84
11250,3375.0,515.3,734928.62,7170028.50,120.98,2.08,8.27,0.92
11250,3375.0,497.9,734928.62,7170028.50,92.60,1.97,10.80,1.03
11250,3375.0,477.2,734928.62,7170028.50,68.99,1.84,14.49,1.16
11250,3375.0,455.4,734928.62,7170028.50,53.02,1.72,18.86,1.28
11250,3375.0,432.3,734928.62,7170028.50,46.24,1.66,21.63,1.34
11250,3375.0,407.7,734928.62,7170028.50,49.53,1.69,20.19,1.31
11250,3375.0,381.7,734928.62,7170028.50,65.19,1.81,15.34,1.19
11250,3375.0,354.2,734928.62,7170028.50,97.58,1.99,10.25,1.01
11250,3375.0,324.9,734928.62,7170028.50,151.35,2.18,6.61,0.82
11250,3375.0,294.0,734928.62,7170028.50,227.78,2.36,4.39,0.64
11250,3375.0,261.1,734928.62,7170028.50,322.72,2.51,3.10,0.49
11250,3375.0,226.3,734928.62,7170028.50,427.28,2.63,2.34,0.37
11250,3375.0,188.7,734928.62,7170028.50,535.70,2.73,1.87,0.27
11250,3375.0,148.2,734928.62,7170028.50,634.39,2.80,1.58,0.20
11250,3375.0,105.3,734928.62,7170028.50,717.47,2.86,1.39,0.14
11250,3375.0,60.0,734928.62,7170028.50,780.94,2.89,1.28,0.11
11250,3375.0,12.0,734928.62,7170028.50,819.60,2.91,1.22,0.09
