Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
11240,3275.0,538.5,729533.50,7171294.50,46.13,1.66,21.68,1.34
11240,3275.0,528.5,729533.50,7171294.50,39.82,1.60,25.11,1.40
11240,3275.0,518.5,729533.50,7171294.50,32.98,1.52,30.32,1.48
11240,3275.0,508.5,729533.50,7171294.50,26.78,1.43,37.34,1.57
11240,3275.0,496.0,729533.50,7171294.50,19.43,1.29,51.47,1.71
11240,3275.0,478.5,729533.50,7171294.50,13.97,1.15,71.58,1.85
11240,3275.0,457.9,729533.50,7171294.50,13.34,1.13,74.95,1.87
11240,3275.0,436.0,729533.50,7171294.50,18.79,1.27,53.21,1.73
11240,3275.0,412.9,729533.50,7171294.50,34.13,1.53,29.30,1.47
11240,3275.0,388.3,729533.50,7171294.50,65.95,1.82,15.16,1.18
11240,3275.0,362.3,729533.50,7171294.50,120.69,2.08,8.29,0.92
11240,3275.0,334.8,729533.50,7171294.50,200.15,2.30,5.00,0.70
11240,3275.0,305.5,729533.50,7171294.50,299.28,2.48,3.34,0.52
11240,3275.0,274.6,729533.50,7171294.50,408.08,2.61,2.45,0.39
11240,3275.0,241.7,729533.50,7171294.50,515.87,2.71,1.94,0.29
11240,3275.0,206.9,729533.50,7171294.50,614.35,2.79,1.63,0.21
11240,3275.0,170.0,729533.50,7171294.50,699.20,2.84,1.43,0.16
11240,3275.0,130.7,729533.50,7171294.50,768.34,2.89,1.30,0.11
11240,3275.0,89.1,729533.50,7171294.50,822.06,2.91,1.22,0.09
11240,3275.0,45.0,729533.50,7171294.50,861.09,2.94,1.16,0.06
11240,3275.0,-1.8,729533.50,7171294.50,884.22,2.95,1.13,0.05
11240,3325.0,547.9,729533.62,7171344.50,37.48,1.57,26.68,1.43
11240,3325.0,537.9,729533.62,7171344.50,34.22,1.53,29.22,1.47
11240,3325.0,527.9,729533.62,7171344.50,29.29,1.47,34.14,1.53
11240,3325.0,517.9,729533.62,7171344.50,24.08,1.38,41.52,1.62
11240,3325.0,507.9,729533.62,7171344.50,19.48,1.29,51.33,1.71
11240,3325.0,495.4,729533.62,7171344.50,14.18,1.15,70.50,1.85
11240,3325.0,477.9,729533.62,7171344.50,10.61,1.03,94.23,1.97
11240,3325.0,457.3,729533.62,7171344.50,11.05,1.04,90.47,1.96
11240,3325.0,435.5,729533.62,7171344.50,16.99,1.23,58.86,1.77
11240,3325.0,412.3,729533.62,7171344.50,32.63,1.51,30.64,1.49
11240,3325.0,387.8,729533.62,7171344.50,64.80,1.81,15.43,1.19
11240,3325.0,361.8,729533.62,7171344.50,119.86,2.08,8.34,0.92
11240,3325.0,334.2,729533.62,7171344.50,199.33,2.30,5.02,0.70
11240,3325.0,305.0,729533.62,7171344.50,297.98,2.47,3.36,0.53
11240,3325.0,274.0,729533.62,7171344.50,406.01,2.61,2.46,0.39
11240,3325.0,241.2,729533.62,7171344.50,512.97,2.71,1.95,0.29
11240,3325.0,206.4,729533.62,7171344.50,610.92,2.79,1.64,0.21
11240,3325.0,169.5,729533.62,7171344.50,695.45,2.84,1.44,0.16
11240,3325.0,130.3,729533.62,7171344.50,764.71,2.88,1.31,0.12
11240,3325.0,88.8,729533.62,7171344.50,818.87,2.91,1.22,0.09
11240,3325.0,44.8,729533.62,7171344.50,858.37,2.93,1.16,0.07
11240,3325.0,-1.8,729533.62,7171344.50,881.90,2.95,1.13,0.05
11240,3375.0,547.7,729533.88,7171394.50,28.94,1.46,34.55,1.54
11240,3375.0,537.7,729533.88,7171394.50,27.06,1.43,36.96,1.57
11240,3375.0,527.7,729533.88,7171394.50,24.13,1.38,41.43,1.62
11240,3375.0,517.7,729533.88,7171394.50,20.96,1.32,47.70,1.68
11240,3375.0,507.7,729533.88,7171394.50,18.10,1.26,55.25,1.74
11240,3375.0,495.2,729533.88,7171394.50,14.73,1.17,67.90,1.83
11240,3375.0,477.7,729533.88,7171394.50,12.75,1.11,78.42,1.89
11240,3375.0,457.1,729533.88,7171394.50,14.49,1.16,69.00,1.84
11240,3375.0,435.2,729533.88,7171394.50,22.04,1.34,45.37,1.66
11240,3375.0,412.1,729533.88,7171394.50,39.79,1.60,25.13,1.40
11240,3375.0,387.5,729533.88,7171394.50,74.09,1.87,13.50,1.13
11240,3375.0,361.5,729533.88,7171394.50,130.45,2.12,7.67,0.88
11240,3375.0,334.0,729533.88,7171394.50,209.76,2.32,4.77,0.68
11240,3375.0,304.7,729533.88,7171394.50,306.86,2.49,3.26,0.51
11240,3375.0,273.8,729533.88,7171394.50,412.47,2.62,2.42,0.38
11240,3375.0,240.9,729533.88,7171394.50,516.92,2.71,1.93,0.29
11240,3375.0,206.1,729533.88,7171394.50,612.77,2.79,1.63,0.21
11240,3375.0,169.2,729533.88,7171394.50,695.74,2.84,1.44,0.16
11240,3375.0,130.1,729533.88,7171394.50,764.11,2.88,1.31,0.12
11240,3375.0,88.7,729533.88,7171394.50,817.84,2.91,1.22,0.09
11240,3375.0,44.7,729533.88,7171394.50,857.20,2.93,1.17,0.07
11240,3375.0,-1.8,729533.88,7171394.50,880.73,2.94,1.14,0.06
11240,3425.0,547.9,729534.00,7171444.50,28.76,1.46,34.77,1.54
11240,3425.0,537.9,729534.00,7171444.50,27.65,1.44,36.16,1.56
11240,3425.0,527.9,729534.00,7171444.50,25.90,1.41,38.61,1.59
11240,3425.0,517.9,729534.00,7171444.50,23.97,1.38,41.71,1.62
11240,3425.0,507.9,729534.00,7171444.50,22.23,1.35,44.98,1.65
11240,3425.0,495.4,729534.00,7171444.50,20.24,1.31,49.40,1.69
11240,3425.0,477.9,729534.00,7171444.50,19.72,1.29,50.71,1.71
11240,3425.0,457.3,729534.00,7171444.50,23.12,1.36,43.25,1.64
11240,3425.0,435.5,729534.00,7171444.50,32.97,1.52,30.33,1.48
11240,3425.0,412.3,729534.00,7171444.50,53.49,1.73,18.70,1.27
11240,3425.0,387.8,729534.00,7171444.50,90.17,1.96,11.09,1.04
11240,3425.0,361.8,729534.00,7171444.50,147.49,2.17,6.78,0.83
11240,3425.0,334.2,729534.00,7171444.50,225.88,2.35,4.43,0.65
11240,3425.0,305.0,729534.00,7171444.50,320.52,2.51,3.12,0.49
11240,3425.0,274.0,729534.00,7171444.50,422.92,2.63,2.36,0.37
11240,3425.0,241.2,729534.00,7171444.50,524.21,2.72,1.91,0.28
11240,3425.0,206.4,729534.00,7171444.50,617.38,2.79,1.62,0.21
11240,3425.0,169.5,729534.00,7171444.50,698.43,2.84,1.43,0.16
11240,3425.0,130.3,729534.00,7171444.50,765.46,2.88,1.31,0.12
11240,3425.0,88.8,729534.00,7171444.50,818.37,2.91,1.22,0.09
11240,3425.0,44.8,729534.00,7171444.50,857.24,2.93,1.17,0.07
11240,3425.0,-1.8,729534.00,7171444.50,880.45,2.94,1.14,0.06
11240,3475.0,548.4,729534.25,7171494.50,31.67,1.50,31.58,1.50
11240,3475.0,538.4,729534.25,7171494.50,30.96,1.49,32.30,1.51
11240,3475.0,528.4,729534.25,7171494.50,29.85,1.47,33.50,1.53
11240,3475.0,518.4,729534.25,7171494.50,28.65,1.46,34.90,1.54
11240,3475.0,508.4,729534.25,7171494.50,27.64,1.44,36.18,1.56
11240,3475.0,495.9,729534.25,7171494.50,26.69,1.43,37.47,1.57
11240,3475.0,478.4,729534.25,7171494.50,27.45,1.44,36.43,1.56
11240,3475.0,457.8,729534.25,7171494.50,32.30,1.51,30.96,1.49
11240,3475.0,436.0,729534.25,7171494.50,43.87,1.64,22.79,1.36
11240,3475.0,412.8,729534.25,7171494.50,66.17,1.82,15.11,1.18
11240,3475.0,388.3,729534.25,7171494.50,104.08,2.02,9.61,0.98
11240,3475.0,362.3,729534.25,7171494.50,161.49,2.21,6.19,0.79
11240,3475.0,334.7,729534.25,7171494.50,238.71,2.38,4.19,0.62
11240,3475.0,305.5,729534.25,7171494.50,331.24,2.52,3.02,0.48
11240,3475.0,274.5,729534.25,7171494.50,431.25,2.63,2.32,0.37
11240,3475.0,241.7,729534.25,7171494.50,530.27,2.72,1.89,0.28
11240,3475.0,206.9,729534.25,7171494.50,621.54,2.79,1.61,0.21
11240,3475.0,169.9,729534.25,7171494.50,701.21,2.85,1.43,0.15
11240,3475.0,130.7,729534.25,7171494.50,767.23,2.88,1.30,0.12
11240,3475.0,89.1,729534.25,7171494.50,819.43,2.91,1.22,0.09
11240,3475.0,45.0,729534.25,7171494.50,857.81,2.93,1.17,0.07
11240,3475.0,-1.8,729534.25,7171494.50,880.68,2.94,1.14,0.06
