Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
31003,1150.0,-52.3,478996.81,6197158.00,31.54,1.50,31.71,1.50
31003,1150.0,-56.7,478996.81,6197158.00,32.02,1.51,31.23,1.49
31003,1150.0,-61.1,478996.81,6197158.00,32.39,1.51,30.87,1.49
31003,1150.0,-65.4,478996.81,6197158.00,32.66,1.51,30.62,1.49
31003,1250.0,34.6,478996.81,6197258.00,5.26,0.72,190.02,2.28
31003,1250.0,31.6,478996.81,6197258.00,0.88,-0.05,1134.34,3.05
31003,1250.0,28.6,478996.81,6197258.00,2.43,0.38,412.29,2.62
31003,1250.0,25.6,478996.81,6197258.00,3.39,0.53,294.88,2.47
31003,1250.0,22.6,478996.81,6197258.00,2.03,0.31,492.09,2.69
31003,1250.0,19.6,478996.81,6197258.00,0.85,-0.07,1172.96,3.07
31003,1250.0,16.6,478996.81,6197258.00,0.40,-0.40,2500.64,3.40
31003,1250.0,13.6,478996.81,6197258.00,0.36,-0.44,2752.83,3.44
31003,1250.0,10.6,478996.81,6197258.00,0.63,-0.20,1585.25,3.20
31003,1250.0,7.6,478996.81,6197258.00,1.34,0.13,745.40,2.87
31003,1250.0,4.6,478996.81,6197258.00,2.70,0.43,371.01,2.57
31003,1250.0,1.6,478996.81,6197258.00,4.74,0.68,211.07,2.32
31003,1250.0,-1.4,478996.81,6197258.00,7.30,0.86,137.05,2.14
31003,1250.0,-4.4,478996.81,6197258.00,10.09,1.00,99.10,2.00
31003,1250.0,-7.4,478996.81,6197258.00,12.87,1.11,77.71,1.89
31003,1250.0,-10.4,478996.81,6197258.00,15.47,1.19,64.66,1.81
31003,1250.0,-13.4,478996.81,6197258.00,17.80,1.25,56.17,1.75
31003,1250.0,-16.4,478996.81,6197258.00,19.86,1.30,50.35,1.70
31003,1250.0,-19.4,478996.81,6197258.00,21.64,1.34,46.21,1.66
31003,1250.0,-22.4,478996.81,6197258.00,23.15,1.36,43.19,1.64
31003,1250.0,-26.1,478996.81,6197258.00,25.07,1.40,39.89,1.60
31003,1250.0,-30.5,478996.81,6197258.00,26.62,1.43,37.57,1.57
31003,1250.0,-34.8,478996.81,6197258.00,27.91,1.45,35.84,1.55
31003,1250.0,-39.2,478996.81,6197258.00,28.97,1.46,34.52,1.54
31003,1250.0,-43.6,478996.81,6197258.00,29.85,1.47,33.51,1.53
31003,1250.0,-48.0,478996.81,6197258.00,30.56,1.49,32.72,1.51
31003,1250.0,-52.3,478996.81,6197258.00,31.13,1.49,32.12,1.51
31003,1250.0,-56.7,478996.81,6197258.00,31.58,1.50,31.67,1.50
31003,1250.0,-61.1,478996.81,6197258.00,31.92,1.50,31.33,1.50
31003,1250.0,-65.4,478996.81,6197258.00,32.17,1.51,31.09,1.49
31003,1350.0,34.8,478996.81,6197358.00,18.70,1.27,53.47,1.73
31003,1350.0,31.8,478996.81,6197358.00,1.15,0.06,867.43,2.94
31003,1350.0,28.8,478996.81,6197358.00,1.90,0.28,526.89,2.72
31003,1350.0,25.8,478996.81,6197358.00,2.69,0.43,371.56,2.57
31003,1350.0,22.8,478996.81,6197358.00,1.74,0.24,574.69,2.76
31003,1350.0,19.8,478996.81,6197358.00,0.82,-0.09,1216.42,3.09
31003,1350.0,16.8,478996.81,6197358.00,0.42,-0.37,2362.37,3.37
31003,1350.0,13.8,478996.81,6197358.00,0.39,-0.41,2595.61,3.41
31003,1350.0,10.8,478996.81,6197358.00,0.67,-0.18,1502.68,3.18
31003,1350.0,7.8,478996.81,6197358.00,1.42,0.15,704.07,2.85
31003,1350.0,4.8,478996.81,6197358.00,2.86,0.46,350.02,2.54
31003,1350.0,1.8,478996.81,6197358.00,5.01,0.70,199.77,2.30
31003,1350.0,-1.2,478996.81,6197358.00,7.66,0.88,130.49,2.12
31003,1350.0,-4.2,478996.81,6197358.00,10.53,1.02,95.00,1.98
31003,1350.0,-7.2,478996.81,6197358.00,13.33,1.12,75.02,1.88
31003,1350.0,-10.2,478996.81,6197358.00,15.92,1.20,62.82,1.80
31003,1350.0,-13.2,478996.81,6197358.00,18.22,1.26,54.89,1.74
31003,1350.0,-16.2,478996.81,6197358.00,20.22,1.31,49.46,1.69
31003,1350.0,-19.2,478996.81,6197358.00,21.93,1.34,45.59,1.66
31003,1350.0,-22.2,478996.81,6197358.00,23.37,1.37,42.78,1.63
31003,1350.0,-25.9,478996.81,6197358.00,25.18,1.40,39.72,1.60
31003,1350.0,-30.3,478996.81,6197358.00,26.62,1.43,37.56,1.57
31003,1350.0,-34.7,478996.81,6197358.00,27.82,1.44,35.94,1.56
31003,1350.0,-39.1,478996.81,6197358.00,28.81,1.46,34.71,1.54
31003,1350.0,-43.4,478996.81,6197358.00,29.62,1.47,33.76,1.53
31003,1350.0,-47.8,478996.81,6197358.00,30.29,1.48,33.02,1.52
31003,1350.0,-52.2,478996.81,6197358.00,30.82,1.49,32.45,1.51
31003,1350.0,-56.6,478996.81,6197358.00,31.23,1.49,32.02,1.51
31003,1350.0,-61.0,478996.81,6197358.00,31.54,1.50,31.70,1.50
31003,1350.0,-65.4,478996.81,6197358.00,31.78,1.50,31.47,1.50
31003,1450.0,33.5,478996.81,6197458.00,19.68,1.29,50.81,1.71
31003,1450.0,30.5,478996.81,6197458.00,1.29,0.11,772.67,2.89
31003,1450.0,27.5,478996.81,6197458.00,2.46,0.39,406.78,2.61
31003,1450.0,24.5,478996.81,6197458.00,3.83,0.58,261.26,2.42
31003,1450.0,21.5,478996.81,6197458.00,2.54,0.40,393.99,2.60
31003,1450.0,18.5,478996.81,6197458.00,1.07,0.03,938.44,2.97
31003,1450.0,15.5,478996.81,6197458.00,0.47,-0.33,2114.38,3.33
31003,1450.0,12.5,478996.81,6197458.00,0.42,-0.37,2355.91,3.37
31003,1450.0,9.5,478996.81,6197458.00,0.76,-0.12,1311.42,3.12
31003,1450.0,6.5,478996.81,6197458.00,1.66,0.22,603.42,2.78
31003,1450.0,3.5,478996.81,6197458.00,3.32,0.52,300.83,2.48
31003,1450.0,0.5,478996.81,6197458.00,5.75,0.76,173.80,2.24
31003,1450.0,-2.5,478996.81,6197458.00,8.68,0.94,115.21,2.06
31003,1450.0,-5.5,478996.81,6197458.00,11.75,1.07,85.09,1.93
31003,1450.0,-8.5,478996.81,6197458.00,14.69,1.17,68.07,1.83
31003,1450.0,-11.5,478996.81,6197458.00,17.34,1.24,57.67,1.76
31003,1450.0,-14.5,478996.81,6197458.00,19.64,1.29,50.91,1.71
31003,1450.0,-17.5,478996.81,6197458.00,21.60,1.33,46.29,1.67
31003,1450.0,-20.5,478996.81,6197458.00,23.25,1.37,43.01,1.63
31003,1450.0,-23.5,478996.81,6197458.00,24.61,1.39,40.63,1.61
31003,1450.0,-27.1,478996.81,6197458.00,26.24,1.42,38.12,1.58
31003,1450.0,-31.4,478996.81,6197458.00,27.53,1.44,36.33,1.56
31003,1450.0,-35.6,478996.81,6197458.00,28.58,1.46,34.99,1.54
31003,1450.0,-39.9,478996.81,6197458.00,29.44,1.47,33.96,1.53
31003,1450.0,-44.2,478996.81,6197458.00,30.14,1.48,33.18,1.52
31003,1450.0,-48.4,478996.81,6197458.00,30.71,1.49,32.56,1.51
31003,1450.0,-52.7,478996.81,6197458.00,31.16,1.49,32.09,1.51
31003,1450.0,-57.0,478996.81,6197458.00,31.51,1.50,31.74,1.50
31003,1450.0,-61.2,478996.81,6197458.00,31.77,1.50,31.48,1.50
31003,1450.0,-65.5,478996.81,6197458.00,31.97,1.50,31.28,1.50
31003,1550.0,31.1,478996.81,6197558.00,15.52,1.19,64.43,1.81
31003,1550.0,28.1,478996.81,6197558.00,2.24,0.35,447.34,2.65
31003,1550.0,25.1,478996.81,6197558.00,4.43,0.65,225.84,2.35
31003,1550.0,22.1,478996.81,6197558.00,6.40,0.81,156.19,2.19
31003,1550.0,19.1,478996.81,6197558.00,3.72,0.57,268.89,2.43
31003,1550.0,16.1,478996.81,6197558.00,1.09,0.04,916.68,2.96
31003,1550.0,13.1,478996.81,6197558.00,0.33,-0.49,3057.31,3.49
31003,1550.0,10.1,478996.81,6197558.00,0.33,-0.48,3007.92,3.48
31003,1550.0,7.1,478996.81,6197558.00,0.75,-0.12,1332.01,3.12
31003,1550.0,4.1,478996.81,6197558.00,1.82,0.26,550.45,2.74
31003,1550.0,1.1,478996.81,6197558.00,3.76,0.57,266.25,2.43
31003,1550.0,-1.9,478996.81,6197558.00,6.50,0.81,153.89,2.19
31003,1550.0,-4.9,478996.81,6197558.00,9.70,0.99,103.05,2.01
31003,1550.0,-7.9,478996.81,6197558.00,12.98,1.11,77.04,1.89
31003,1550.0,-10.9,478996.81,6197558.00,16.04,1.21,62.36,1.79
31003,1550.0,-13.9,478996.81,6197558.00,18.73,1.27,53.40,1.73
31003,1550.0,-16.9,478996.81,6197558.00,21.02,1.32,47.58,1.68
31003,1550.0,-19.9,478996.81,6197558.00,22.93,1.36,43.61,1.64
31003,1550.0,-22.9,478996.81,6197558.00,24.51,1.39,40.80,1.61
31003,1550.0,-25.9,478996.81,6197558.00,25.80,1.41,38.75,1.59
31003,1550.0,-29.4,478996.81,6197558.00,27.24,1.44,36.71,1.56
31003,1550.0,-33.4,478996.81,6197558.00,28.38,1.45,35.24,1.55
31003,1550.0,-37.4,478996.81,6197558.00,29.30,1.47,34.13,1.53
31003,1550.0,-41.5,478996.81,6197558.00,30.04,1.48,33.29,1.52
31003,1550.0,-45.5,478996.81,6197558.00,30.64,1.49,32.64,1.51
31003,1550.0,-49.5,478996.81,6197558.00,31.13,1.49,32.13,1.51
31003,1550.0,-53.5,478996.81,6197558.00,31.51,1.50,31.73,1.50
31003,1550.0,-57.6,478996.81,6197558.00,31.81,1.50,31.43,1.50
31003,1550.0,-61.6,478996.81,6197558.00,32.04,1.51,31.21,1.49
31003,1550.0,-65.6,478996.81,6197558.00,32.21,1.51,31.05,1.49
31003,1650.0,28.5,478996.81,6197658.00,16.30,1.21,61.34,1.79
31003,1650.0,25.5,478996.81,6197658.00,2.40,0.38,416.62,2.62
31003,1650.0,22.5,478996.81,6197658.00,4.10,0.61,243.79,2.39
31003,1650.0,19.5,478996.81,6197658.00,5.42,0.73,184.63,2.27
31003,1650.0,16.5,478996.81,6197658.00,2.72,0.43,367.66,2.57
31003,1650.0,13.5,478996.81,6197658.00,0.77,-0.11,1297.88,3.11
31003,1650.0,10.5,478996.81,6197658.00,0.26,-0.58,3798.14,3.58
31003,1650.0,7.5,478996.81,6197658.00,0.33,-0.49,3062.95,3.49
31003,1650.0,4.5,478996.81,6197658.00,0.80,-0.10,1255.95,3.10
31003,1650.0,1.5,478996.81,6197658.00,1.95,0.29,512.96,2.71
31003,1650.0,-1.5,478996.81,6197658.00,3.99,0.60,250.54,2.40
31003,1650.0,-4.5,478996.81,6197658.00,6.80,0.83,147.03,2.17
31003,1650.0,-7.5,478996.81,6197658.00,10.01,1.00,99.93,2.00
31003,1650.0,-10.5,478996.81,6197658.00,13.22,1.12,75.65,1.88
31003,1650.0,-13.5,478996.81,6197658.00,16.17,1.21,61.85,1.79
31003,1650.0,-16.5,478996.81,6197658.00,18.74,1.27,53.37,1.73
31003,1650.0,-19.5,478996.81,6197658.00,20.91,1.32,47.83,1.68
31003,1650.0,-22.5,478996.81,6197658.00,22.72,1.36,44.02,1.64
31003,1650.0,-25.5,478996.81,6197658.00,24.22,1.38,41.29,1.62
31003,1650.0,-28.5,478996.81,6197658.00,25.46,1.41,39.27,1.59
31003,1650.0,-31.9,478996.81,6197658.00,26.79,1.43,37.32,1.57
31003,1650.0,-35.6,478996.81,6197658.00,27.85,1.44,35.91,1.56
31003,1650.0,-39.4,478996.81,6197658.00,28.71,1.46,34.84,1.54
31003,1650.0,-43.1,478996.81,6197658.00,29.41,1.47,34.00,1.53
31003,1650.0,-46.9,478996.81,6197658.00,29.99,1.48,33.34,1.52
31003,1650.0,-50.7,478996.81,6197658.00,30.47,1.48,32.82,1.52
31003,1650.0,-54.4,478996.81,6197658.00,30.87,1.49,32.40,1.51
31003,1650.0,-58.2,478996.81,6197658.00,31.19,1.49,32.07,1.51
31003,1650.0,-62.0,478996.81,6197658.00,31.43,1.50,31.81,1.50
31003,1650.0,-65.7,478996.81,6197658.00,31.62,1.50,31.63,1.50
31003,1750.0,25.5,478996.81,6197758.00,18.37,1.26,54.44,1.74
31003,1750.0,22.5,478996.81,6197758.00,5.06,0.70,197.78,2.30
31003,1750.0,19.5,478996.81,6197758.00,3.06,0.49,326.99,2.51
31003,1750.0,16.5,478996.81,6197758.00,2.14,0.33,466.50,2.67
31003,1750.0,13.5,478996.81,6197758.00,0.82,-0.08,1215.39,3.08
31003,1750.0,10.5,478996.81,6197758.00,0.36,-0.44,2741.35,3.44
31003,1750.0,7.5,478996.81,6197758.00,0.25,-0.60,3985.41,3.60
31003,1750.0,4.5,478996.81,6197758.00,0.38,-0.42,2649.13,3.42
31003,1750.0,1.5,478996.81,6197758.00,0.88,-0.06,1142.70,3.06
31003,1750.0,-1.5,478996.81,6197758.00,2.02,0.30,496.12,2.70
31003,1750.0,-4.5,478996.81,6197758.00,3.97,0.60,252.11,2.40
31003,1750.0,-7.5,478996.81,6197758.00,6.60,0.82,151.57,2.18
31003,1750.0,-10.5,478996.81,6197758.00,9.57,0.98,104.54,2.02
31003,1750.0,-13.5,478996.81,6197758.00,12.52,1.10,79.85,1.90
31003,1750.0,-16.5,478996.81,6197758.00,15.25,1.18,65.59,1.82
31003,1750.0,-19.5,478996.81,6197758.00,17.64,1.25,56.70,1.75
31003,1750.0,-22.5,478996.81,6197758.00,19.68,1.29,50.81,1.71
31003,1750.0,-25.5,478996.81,6197758.00,21.42,1.33,46.70,1.67
31003,1750.0,-28.5,478996.81,6197758.00,22.89,1.36,43.70,1.64
31003,1750.0,-31.5,478996.81,6197758.00,24.15,1.38,41.42,1.62
31003,1750.0,-34.7,478996.81,6197758.00,25.44,1.41,39.31,1.59
31003,1750.0,-38.2,478996.81,6197758.00,26.50,1.42,37.74,1.58
31003,1750.0,-41.6,478996.81,6197758.00,27.39,1.44,36.52,1.56
31003,1750.0,-45.1,478996.81,6197758.00,28.13,1.45,35.55,1.55
31003,1750.0,-48.6,478996.81,6197758.00,28.77,1.46,34.76,1.54
31003,1750.0,-52.0,478996.81,6197758.00,29.31,1.47,34.12,1.53
31003,1750.0,-55.5,478996.81,6197758.00,29.77,1.47,33.59,1.53
31003,1750.0,-59.0,478996.81,6197758.00,30.15,1.48,33.16,1.52
31003,1750.0,-62.4,478996.81,6197758.00,30.46,1.48,32.83,1.52
31003,1750.0,-65.9,478996.81,6197758.00,30.68,1.49,32.60,1.51
31003,1850.0,23.1,478996.81,6197858.00,5.76,0.76,173.70,2.24
31003,1850.0,20.1,478996.81,6197858.00,2.52,0.40,397.40,2.60
31003,1850.0,17.1,478996.81,6197858.00,1.50,0.18,667.36,2.82
31003,1850.0,14.1,478996.81,6197858.00,1.08,0.03,927.96,2.97
31003,1850.0,11.1,478996.81,6197858.00,0.51,-0.29,1944.75,3.29
31003,1850.0,8.1,478996.81,6197858.00,0.30,-0.53,3369.31,3.53
31003,1850.0,5.1,478996.81,6197858.00,0.27,-0.57,3724.82,3.57
31003,1850.0,2.1,478996.81,6197858.00,0.45,-0.35,2241.03,3.35
31003,1850.0,-0.9,478996.81,6197858.00,0.98,-0.01,1015.94,3.01
31003,1850.0,-3.9,478996.81,6197858.00,2.13,0.33,470.02,2.67
31003,1850.0,-6.9,478996.81,6197858.00,4.01,0.60,249.13,2.40
31003,1850.0,-9.9,478996.81,6197858.00,6.53,0.81,153.23,2.19
31003,1850.0,-12.9,478996.81,6197858.00,9.36,0.97,106.82,2.03
31003,1850.0,-15.9,478996.81,6197858.00,12.21,1.09,81.90,1.91
31003,1850.0,-18.9,478996.81,6197858.00,14.86,1.17,67.29,1.83
31003,1850.0,-21.9,478996.81,6197858.00,17.22,1.24,58.07,1.76
31003,1850.0,-24.9,478996.81,6197858.00,19.27,1.28,51.89,1.72
31003,1850.0,-27.9,478996.81,6197858.00,21.03,1.32,47.54,1.68
31003,1850.0,-30.9,478996.81,6197858.00,22.55,1.35,44.34,1.65
31003,1850.0,-33.9,478996.81,6197858.00,23.88,1.38,41.88,1.62
31003,1850.0,-37.0,478996.81,6197858.00,25.16,1.40,39.74,1.60
31003,1850.0,-40.2,478996.81,6197858.00,26.26,1.42,38.07,1.58
31003,1850.0,-43.5,478996.81,6197858.00,27.20,1.43,36.76,1.57
31003,1850.0,-46.7,478996.81,6197858.00,28.00,1.45,35.71,1.55
31003,1850.0,-49.9,478996.81,6197858.00,28.69,1.46,34.86,1.54
31003,1850.0,-53.1,478996.81,6197858.00,29.28,1.47,34.15,1.53
31003,1850.0,-56.4,478996.81,6197858.00,29.79,1.47,33.57,1.53
31003,1850.0,-59.6,478996.81,6197858.00,30.22,1.48,33.09,1.52
31003,1850.0,-62.8,478996.81,6197858.00,30.56,1.49,32.72,1.51
31003,1850.0,-66.0,478996.81,6197858.00,30.77,1.49,32.49,1.51
31003,1950.0,23.6,478996.81,6197958.00,2.05,0.31,487.46,2.69
31003,1950.0,20.6,478996.81,6197958.00,0.87,-0.06,1147.85,3.06
31003,1950.0,17.6,478996.81,6197958.00,1.14,0.06,877.75,2.94
31003,1950.0,14.6,478996.81,6197958.00,1.27,0.10,786.12,2.90
31003,1950.0,11.6,478996.81,6197958.00,0.70,-0.16,1432.71,3.16
31003,1950.0,8.6,478996.81,6197958.00,0.30,-0.52,3322.26,3.52
31003,1950.0,5.6,478996.81,6197958.00,0.25,-0.60,3945.75,3.60
31003,1950.0,2.6,478996.81,6197958.00,0.45,-0.35,2215.55,3.35
31003,1950.0,-0.4,478996.81,6197958.00,1.02,0.01,981.89,2.99
31003,1950.0,-3.4,478996.81,6197958.00,2.19,0.34,456.28,2.66
31003,1950.0,-6.4,478996.81,6197958.00,4.11,0.61,243.43,2.39
31003,1950.0,-9.4,478996.81,6197958.00,6.66,0.82,150.17,2.18
31003,1950.0,-12.4,478996.81,6197958.00,9.55,0.98,104.66,2.02
31003,1950.0,-15.4,478996.81,6197958.00,12.49,1.10,80.09,1.90
31003,1950.0,-18.4,478996.81,6197958.00,15.24,1.18,65.63,1.82
31003,1950.0,-21.4,478996.81,6197958.00,17.70,1.25,56.49,1.75
31003,1950.0,-24.4,478996.81,6197958.00,19.85,1.30,50.37,1.70
31003,1950.0,-27.4,478996.81,6197958.00,21.71,1.34,46.06,1.66
31003,1950.0,-30.4,478996.81,6197958.00,23.31,1.37,42.89,1.63
31003,1950.0,-33.4,478996.81,6197958.00,24.71,1.39,40.47,1.61
31003,1950.0,-36.6,478996.81,6197958.00,26.08,1.42,38.34,1.58
31003,1950.0,-39.8,478996.81,6197958.00,27.24,1.44,36.71,1.56
31003,1950.0,-43.1,478996.81,6197958.00,28.23,1.45,35.43,1.55
31003,1950.0,-46.4,478996.81,6197958.00,29.06,1.46,34.41,1.54
31003,1950.0,-49.6,478996.81,6197958.00,29.78,1.47,33.58,1.53
31003,1950.0,-52.9,478996.81,6197958.00,30.40,1.48,32.89,1.52
31003,1950.0,-56.2,478996.81,6197958.00,30.94,1.49,32.32,1.51
31003,1950.0,-59.5,478996.81,6197958.00,31.41,1.50,31.84,1.50
31003,1950.0,-62.7,478996.81,6197958.00,31.79,1.50,31.46,1.50
31003,1950.0,-66.0,478996.81,6197958.00,32.02,1.51,31.23,1.49
31003,2050.0,26.4,478996.81,6198058.00,24.72,1.39,40.45,1.61
31003,2050.0,23.4,478996.81,6198058.00,12.29,1.09,81.39,1.91
31003,2050.0,20.4,478996.81,6198058.00,4.52,0.66,221.16,2.34
31003,2050.0,17.4,478996.81,6198058.00,2.56,0.41,390.47,2.59
31003,2050.0,14.4,478996.81,6198058.00,1.15,0.06,872.24,2.94
31003,2050.0,11.4,478996.81,6198058.00,0.39,-0.41,2576.64,3.41
31003,2050.0,8.4,478996.81,6198058.00,0.22,-0.67,4648.69,3.67
31003,2050.0,5.4,478996.81,6198058.00,0.34,-0.47,2937.61,3.47
31003,2050.0,2.4,478996.81,6198058.00,0.84,-0.07,1186.91,3.07
31003,2050.0,-0.6,478996.81,6198058.00,2.00,0.30,500.60,2.70
31003,2050.0,-3.6,478996.81,6198058.00,3.99,0.60,250.55,2.40
31003,2050.0,-6.6,478996.81,6198058.00,6.72,0.83,148.72,2.17
31003,2050.0,-9.6,478996.81,6198058.00,9.87,0.99,101.32,2.01
31003,2050.0,-12.6,478996.81,6198058.00,13.07,1.12,76.48,1.88
31003,2050.0,-15.6,478996.81,6198058.00,16.08,1.21,62.18,1.79
31003,2050.0,-18.6,478996.81,6198058.00,18.76,1.27,53.29,1.73
31003,2050.0,-21.6,478996.81,6198058.00,21.09,1.32,47.42,1.68
31003,2050.0,-24.6,478996.81,6198058.00,23.07,1.36,43.35,1.64
31003,2050.0,-27.6,478996.81,6198058.00,24.76,1.39,40.39,1.61
31003,2050.0,-30.6,478996.81,6198058.00,26.20,1.42,38.17,1.58
31003,2050.0,-33.9,478996.81,6198058.00,27.71,1.44,36.09,1.56
31003,2050.0,-37.4,478996.81,6198058.00,28.92,1.46,34.57,1.54
31003,2050.0,-41.0,478996.81,6198058.00,29.92,1.48,33.43,1.52
31003,2050.0,-44.5,478996.81,6198058.00,30.74,1.49,32.53,1.51
31003,2050.0,-48.1,478996.81,6198058.00,31.44,1.50,31.81,1.50
31003,2050.0,-51.6,478996.81,6198058.00,32.04,1.51,31.21,1.49
31003,2050.0,-55.2,478996.81,6198058.00,32.57,1.51,30.70,1.49
31003,2050.0,-58.7,478996.81,6198058.00,33.05,1.52,30.26,1.48
31003,2050.0,-62.3,478996.81,6198058.00,33.46,1.52,29.89,1.48
31003,2050.0,-65.9,478996.81,6198058.00,33.72,1.53,29.66,1.47
31003,2150.0,28.9,478996.81,6198158.00,1.05,0.02,951.73,2.98
31003,2150.0,25.9,478996.81,6198158.00,4.35,0.64,229.73,2.36
31003,2150.0,22.9,478996.81,6198158.00,6.60,0.82,151.49,2.18
31003,2150.0,19.9,478996.81,6198158.00,6.36,0.80,157.35,2.20
31003,2150.0,16.9,478996.81,6198158.00,3.51,0.55,284.81,2.45
31003,2150.0,13.9,478996.81,6198158.00,0.93,-0.03,1072.57,3.03
31003,2150.0,10.9,478996.81,6198158.00,0.21,-0.67,4679.92,3.67
31003,2150.0,7.9,478996.81,6198158.00,0.23,-0.65,4416.12,3.65
31003,2150.0,4.9,478996.81,6198158.00,0.61,-0.21,1628.66,3.21
31003,2150.0,1.9,478996.81,6198158.00,1.66,0.22,600.99,2.78
31003,2150.0,-1.1,478996.81,6198158.00,3.66,0.56,273.42,2.44
31003,2150.0,-4.1,478996.81,6198158.00,6.56,0.82,152.50,2.18
31003,2150.0,-7.1,478996.81,6198158.00,10.02,1.00,99.81,2.00
31003,2150.0,-10.1,478996.81,6198158.00,13.62,1.13,73.45,1.87
31003,2150.0,-13.1,478996.81,6198158.00,17.02,1.23,58.75,1.77
31003,2150.0,-16.1,478996.81,6198158.00,20.06,1.30,49.86,1.70
31003,2150.0,-19.1,478996.81,6198158.00,22.66,1.36,44.12,1.64
31003,2150.0,-22.1,478996.81,6198158.00,24.86,1.40,40.22,1.60
31003,2150.0,-25.1,478996.81,6198158.00,26.69,1.43,37.46,1.57
31003,2150.0,-28.1,478996.81,6198158.00,28.23,1.45,35.43,1.55
31003,2150.0,-31.5,478996.81,6198158.00,29.89,1.48,33.46,1.52
31003,2150.0,-35.3,478996.81,6198158.00,31.16,1.49,32.09,1.51
31003,2150.0,-39.1,478996.81,6198158.00,32.17,1.51,31.08,1.49
31003,2150.0,-42.9,478996.81,6198158.00,32.98,1.52,30.32,1.48
31003,2150.0,-46.7,478996.81,6198158.00,33.65,1.53,29.72,1.47
31003,2150.0,-50.5,478996.81,6198158.00,34.21,1.53,29.23,1.47
31003,2150.0,-54.3,478996.81,6198158.00,34.71,1.54,28.81,1.46
31003,2150.0,-58.1,478996.81,6198158.00,35.16,1.55,28.44,1.45
31003,2150.0,-61.9,478996.81,6198158.00,35.54,1.55,28.14,1.45
31003,2150.0,-65.7,478996.81,6198158.00,35.78,1.55,27.95,1.45
31003,2250.0,30.2,478996.81,6198258.00,1.62,0.21,616.11,2.79
31003,2250.0,27.2,478996.81,6198258.00,2.85,0.46,350.67,2.54
31003,2250.0,24.2,478996.81,6198258.00,5.75,0.76,174.00,2.24
31003,2250.0,21.2,478996.81,6198258.00,7.02,0.85,142.54,2.15
31003,2250.0,18.2,478996.81,6198258.00,4.71,0.67,212.19,2.33
31003,2250.0,15.2,478996.81,6198258.00,1.49,0.17,670.27,2.83
31003,2250.0,12.2,478996.81,6198258.00,0.31,-0.50,3193.23,3.50
31003,2250.0,9.1,478996.81,6198258.00,0.19,-0.72,5281.28,3.72
31003,2250.0,6.2,478996.81,6198258.00,0.44,-0.36,2281.66,3.36
31003,2250.0,3.2,478996.81,6198258.00,1.26,0.10,793.41,2.90
31003,2250.0,0.1,478996.81,6198258.00,3.02,0.48,331.20,2.52
31003,2250.0,-2.8,478996.81,6198258.00,5.80,0.76,172.49,2.24
31003,2250.0,-5.8,478996.81,6198258.00,9.30,0.97,107.57,2.03
31003,2250.0,-8.9,478996.81,6198258.00,13.05,1.12,76.61,1.88
31003,2250.0,-11.8,478996.81,6198258.00,16.68,1.22,59.96,1.78
31003,2250.0,-14.8,478996.81,6198258.00,19.95,1.30,50.13,1.70
31003,2250.0,-17.8,478996.81,6198258.00,22.77,1.36,43.92,1.64
31003,2250.0,-20.8,478996.81,6198258.00,25.14,1.40,39.78,1.60
31003,2250.0,-23.8,478996.81,6198258.00,27.11,1.43,36.88,1.57
31003,2250.0,-26.8,478996.81,6198258.00,28.74,1.46,34.80,1.54
31003,2250.0,-30.3,478996.81,6198258.00,30.51,1.48,32.78,1.52
31003,2250.0,-34.2,478996.81,6198258.00,31.87,1.50,31.37,1.50
31003,2250.0,-38.2,478996.81,6198258.00,32.95,1.52,30.35,1.48
31003,2250.0,-42.1,478996.81,6198258.00,33.81,1.53,29.58,1.47
31003,2250.0,-46.0,478996.81,6198258.00,34.51,1.54,28.98,1.46
31003,2250.0,-50.0,478996.81,6198258.00,35.09,1.55,28.50,1.45
31003,2250.0,-53.9,478996.81,6198258.00,35.60,1.55,28.09,1.45
31003,2250.0,-57.8,478996.81,6198258.00,36.06,1.56,27.73,1.44
31003,2250.0,-61.7,478996.81,6198258.00,36.46,1.56,27.43,1.44
31003,2250.0,-65.7,478996.81,6198258.00,36.71,1.56,27.24,1.44
31003,2350.0,30.3,478996.81,6198358.00,5.05,0.70,197.85,2.30
31003,2350.0,27.3,478996.81,6198358.00,1.80,0.25,555.93,2.75
31003,2350.0,24.3,478996.81,6198358.00,3.53,0.55,283.43,2.45
31003,2350.0,21.3,478996.81,6198358.00,5.32,0.73,188.01,2.27
31003,2350.0,18.3,478996.81,6198358.00,4.55,0.66,219.73,2.34
31003,2350.0,15.3,478996.81,6198358.00,2.09,0.32,478.41,2.68
31003,2350.0,12.3,478996.81,6198358.00,0.60,-0.22,1667.17,3.22
31003,2350.0,9.3,478996.81,6198358.00,0.23,-0.63,4280.49,3.63
31003,2350.0,6.3,478996.81,6198358.00,0.37,-0.43,2677.95,3.43
31003,2350.0,3.3,478996.81,6198358.00,1.01,0.01,986.91,2.99
31003,2350.0,0.3,478996.81,6198358.00,2.52,0.40,397.47,2.60
31003,2350.0,-2.7,478996.81,6198358.00,5.06,0.70,197.53,2.30
31003,2350.0,-5.7,478996.81,6198358.00,8.43,0.93,118.62,2.07
31003,2350.0,-8.7,478996.81,6198358.00,12.16,1.08,82.25,1.92
31003,2350.0,-11.7,478996.81,6198358.00,15.82,1.20,63.21,1.80
