Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
11260,3275.0,450.0,740329.81,7175246.00,706.08,2.85,1.42,0.15
11260,3275.0,425.5,740329.81,7175246.00,733.36,2.87,1.36,0.13
11260,3275.0,399.5,740329.81,7175246.00,763.58,2.88,1.31,0.12
11260,3275.0,371.9,740329.81,7175246.00,795.42,2.90,1.26,0.10
11260,3275.0,342.7,740329.81,7175246.00,827.35,2.92,1.21,0.08
11260,3275.0,311.7,740329.81,7175246.00,857.86,2.93,1.17,0.07
11260,3275.0,278.9,740329.81,7175246.00,885.69,2.95,1.13,0.05
11260,3275.0,244.1,740329.81,7175246.00,909.89,2.96,1.10,0.04
11260,3275.0,206.5,740329.81,7175246.00,930.78,2.97,1.07,0.03
11260,3275.0,166.1,740329.81,7175246.00,947.30,2.98,1.06,0.02
11260,3275.0,123.3,740329.81,7175246.00,959.73,2.98,1.04,0.02
11260,3275.0,78.1,740329.81,7175246.00,968.44,2.99,1.03,0.01
11260,3275.0,30.2,740329.81,7175246.00,973.41,2.99,1.03,0.01
