Line,Location,RL,East,North,Resistivity_ohmm,Log_Resistivity,Conductivity_mS_m,Log_Conductivity
11260,3275.0,473.1,740329.81,7175246.00,137.60,2.14,7.27,0.86
11260,3275.0,450.0,740329.81,7175246.00,177.11,2.25,5.65,0.75
11260,3275.0,425.5,740329.81,7175246.00,230.58,2.36,4.34,0.64
11260,3275.0,399.5,740329.81,7175246.00,297.92,2.47,3.36,0.53
11260,3275.0,371.9,740329.81,7175246.00,376.68,2.58,2.65,0.42
11260,3275.0,342.7,740329.81,7175246.00,462.26,2.66,2.16,0.34
11260,3275.0,311.7,740329.81,7175246.00,549.00,2.74,1.82,0.26
11260,3275.0,278.9,740329.81,7175246.00,631.52,2.80,1.58,0.20
11260,3275.0,244.1,740329.81,7175246.00,705.70,2.85,1.42,0.15
11260,3275.0,206.5,740329.81,7175246.00,771.65,2.89,1.30,0.11
11260,3275.0,166.1,740329.81,7175246.00,825.26,2.92,1.21,0.08
11260,3275.0,123.3,740329.81,7175246.00,866.86,2.94,1.15,0.06
11260,3275.0,78.1,740329.81,7175246.00,896.96,2.95,1.11,0.05
11260,3275.0,30.2,740329.81,7175246.00,914.66,2.96,1.09,0.04
