Line,Location,RL,East,North,Resistivity_ohmm,Log_Resistivity,Conductivity_mS_m,Log_Conductivity
11260,3275.0,473.1,740329.81,7175246.00,135.09,2.13,7.40,0.87
11260,3275.0,450.0,740329.81,7175246.00,174.51,2.24,5.73,0.76
11260,3275.0,425.5,740329.81,7175246.00,227.98,2.36,4.39,0.64
11260,3275.0,399.5,740329.81,7175246.00,295.42,2.47,3.39,0.53
11260,3275.0,371.9,740329.81,7175246.00,374.37,2.57,2.67,0.43
11260,3275.0,342.7,740329.81,7175246.00,460.24,2.66,2.17,0.34
11260,3275.0,311.7,740329.81,7175246.00,547.32,2.74,1.83,0.26
11260,3275.0,278.9,740329.81,7175246.00,630.20,2.80,1.59,0.20
11260,3275.0,244.1,740329.81,7175246.00,704.73,2.85,1.42,0.15
11260,3275.0,206.5,740329.81,7175246.00,771.02,2.89,1.30,0.11
11260,3275.0,166.1,740329.81,7175246.00,824.93,2.92,1.21,0.08
11260,3275.0,123.3,740329.81,7175246.00,866.77,2.94,1.15,0.06
11260,3275.0,78.1,740329.81,7175246.00,897.04,2.95,1.11,0.05
11260,3275.0,30.2,740329.81,7175246.00,914.85,2.96,1.09,0.04
