Line,Location,RL,East,North,Resistivity_ohmm,Log_Resistivity,Conductivity_mS_m,Log_Conductivity
11260,3275.0,555.6,740329.81,7175246.00,57.53,1.76,17.38,1.24
11260,3275.0,545.6,740329.81,7175246.00,58.91,1.77,16.98,1.23
11260,3275.0,533.1,740329.81,7175246.00,62.58,1.80,15.98,1.20
11260,3275.0,515.6,740329.81,7175246.00,71.19,1.85,14.05,1.15
11260,3275.0,495.0,740329.81,7175246.00,86.69,1.94,11.53,1.06
11260,3275.0,473.1,740329.81,7175246.00,112.00,2.05,8.93,0.95
11260,3275.0,450.0,740329.81,7175246.00,149.82,2.18,6.67,0.82
11260,3275.0,425.5,740329.81,7175246.00,202.37,2.31,4.94,0.69
11260,3275.0,399.5,740329.81,7175246.00,269.77,2.43,3.71,0.57
11260,3275.0,371.9,740329.81,7175246.00,349.73,2.54,2.86,0.46
11260,3275.0,342.7,740329.81,7175246.00,437.53,2.64,2.29,0.36
11260,3275.0,311.7,740329.81,7175246.00,527.28,2.72,1.90,0.28
11260,3275.0,278.9,740329.81,7175246.00,613.34,2.79,1.63,0.21
11260,3275.0,244.1,740329.81,7175246.00,691.32,2.84,1.45,0.16
11260,3275.0,206.5,740329.81,7175246.00,761.19,2.88,1.31,0.12
11260,3275.0,166.1,740329.81,7175246.00,818.35,2.91,1.22,0.09
11260,3275.0,123.3,740329.81,7175246.00,863.08,2.94,1.16,0.06
11260,3275.0,78.1,740329.81,7175246.00,895.59,2.95,1.12,0.05
11260,3275.0,30.2,740329.81,7175246.00,914.76,2.96,1.09,0.04
