Line,Location,RL,East,North,Resistivity_ohmm,Log_Resistivity,Conductivity_mS_m,Log_Conductivity
11260,3275.0,533.1,740329.81,7175246.00,65.82,1.82,15.19,1.18
11260,3275.0,515.6,740329.81,7175246.00,74.74,1.87,13.38,1.13
11260,3275.0,495.0,740329.81,7175246.00,90.56,1.96,11.04,1.04
11260,3275.0,473.1,740329.81,7175246.00,116.15,2.07,8.61,0.93
11260,3275.0,450.0,740329.81,7175246.00,154.26,2.19,6.48,0.81
11260,3275.0,425.5,740329.81,7175246.00,206.90,2.32,4.83,0.68
11260,3275.0,399.5,740329.81,7175246.00,274.24,2.44,3.65,0.56
11260,3275.0,371.9,740329.81,7175246.00,353.90,2.55,2.83,0.45
11260,3275.0,342.7,740329.81,7175246.00,441.26,2.64,2.27,0.36
11260,3275.0,311.7,740329.81,7175246.00,530.47,2.72,1.89,0.28
11260,3275.0,278.9,740329.81,7175246.00,615.90,2.79,1.62,0.21
11260,3275.0,244.1,740329.81,7175246.00,693.20,2.84,1.44,0.16
11260,3275.0,206.5,740329.81,7175246.00,762.36,2.88,1.31,0.12
11260,3275.0,166.1,740329.81,7175246.00,818.93,2.91,1.22,0.09
11260,3275.0,123.3,740329.81,7175246.00,863.05,2.94,1.16,0.06
11260,3275.0,78.1,740329.81,7175246.00,895.11,2.95,1.12,0.05
11260,3275.0,30.2,740329.81,7175246.00,914.02,2.96,1.09,0.04
