Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
31003,1150.0,-61.1,478996.81,6197158.00,30.90,1.49,32.36,1.51
31003,1150.0,-65.4,478996.81,6197158.00,30.95,1.49,32.31,1.51
31003,1250.0,34.6,478996.81,6197258.00,10.83,1.03,92.37,1.97
31003,1250.0,31.6,478996.81,6197258.00,2.00,0.30,500.66,2.70
31003,1250.0,28.6,478996.81,6197258.00,1.13,0.05,887.51,2.95
31003,1250.0,25.6,478996.81,6197258.00,1.12,0.05,889.76,2.95
31003,1250.0,22.6,478996.81,6197258.00,1.18,0.07,845.38,2.93
31003,1250.0,19.6,478996.81,6197258.00,1.51,0.18,662.39,2.82
31003,1250.0,16.6,478996.81,6197258.00,2.29,0.36,436.27,2.64
31003,1250.0,13.6,478996.81,6197258.00,3.67,0.56,272.56,2.44
31003,1250.0,10.6,478996.81,6197258.00,5.69,0.75,175.84,2.25
31003,1250.0,7.6,478996.81,6197258.00,8.24,0.92,121.29,2.08
31003,1250.0,4.6,478996.81,6197258.00,11.12,1.05,89.95,1.95
31003,1250.0,1.6,478996.81,6197258.00,14.04,1.15,71.21,1.85
31003,1250.0,-1.4,478996.81,6197258.00,16.81,1.23,59.50,1.77
31003,1250.0,-4.4,478996.81,6197258.00,19.28,1.29,51.88,1.71
31003,1250.0,-7.4,478996.81,6197258.00,21.40,1.33,46.74,1.67
31003,1250.0,-10.4,478996.81,6197258.00,23.17,1.36,43.16,1.64
31003,1250.0,-13.4,478996.81,6197258.00,24.63,1.39,40.60,1.61
31003,1250.0,-16.4,478996.81,6197258.00,25.82,1.41,38.73,1.59
31003,1250.0,-19.4,478996.81,6197258.00,26.78,1.43,37.34,1.57
31003,1250.0,-22.4,478996.81,6197258.00,27.55,1.44,36.30,1.56
31003,1250.0,-26.1,478996.81,6197258.00,28.45,1.45,35.15,1.55
31003,1250.0,-30.5,478996.81,6197258.00,29.11,1.46,34.35,1.54
31003,1250.0,-34.8,478996.81,6197258.00,29.61,1.47,33.78,1.53
31003,1250.0,-39.2,478996.81,6197258.00,29.97,1.48,33.36,1.52
31003,1250.0,-43.6,478996.81,6197258.00,30.24,1.48,33.07,1.52
31003,1250.0,-48.0,478996.81,6197258.00,30.44,1.48,32.86,1.52
31003,1250.0,-52.3,478996.81,6197258.00,30.56,1.49,32.72,1.51
31003,1250.0,-56.7,478996.81,6197258.00,30.65,1.49,32.63,1.51
31003,1250.0,-61.1,478996.81,6197258.00,30.70,1.49,32.58,1.51
31003,1250.0,-65.4,478996.81,6197258.00,30.74,1.49,32.53,1.51
31003,1350.0,34.8,478996.81,6197358.00,15.67,1.20,63.81,1.80
31003,1350.0,31.8,478996.81,6197358.00,2.55,0.41,392.37,2.59
31003,1350.0,28.8,478996.81,6197358.00,1.12,0.05,896.59,2.95
31003,1350.0,25.8,478996.81,6197358.00,1.06,0.03,942.25,2.97
31003,1350.0,22.8,478996.81,6197358.00,1.15,0.06,871.14,2.94
31003,1350.0,19.8,478996.81,6197358.00,1.50,0.18,665.91,2.82
31003,1350.0,16.8,478996.81,6197358.00,2.31,0.36,433.31,2.64
31003,1350.0,13.8,478996.81,6197358.00,3.72,0.57,269.12,2.43
31003,1350.0,10.8,478996.81,6197358.00,5.78,0.76,173.09,2.24
31003,1350.0,7.8,478996.81,6197358.00,8.38,0.92,119.28,2.08
31003,1350.0,4.8,478996.81,6197358.00,11.29,1.05,88.54,1.95
31003,1350.0,1.8,478996.81,6197358.00,14.24,1.15,70.24,1.85
31003,1350.0,-1.2,478996.81,6197358.00,16.99,1.23,58.86,1.77
31003,1350.0,-4.2,478996.81,6197358.00,19.43,1.29,51.48,1.71
31003,1350.0,-7.2,478996.81,6197358.00,21.50,1.33,46.51,1.67
31003,1350.0,-10.2,478996.81,6197358.00,23.22,1.37,43.06,1.63
31003,1350.0,-13.2,478996.81,6197358.00,24.63,1.39,40.60,1.61
31003,1350.0,-16.2,478996.81,6197358.00,25.77,1.41,38.80,1.59
31003,1350.0,-19.2,478996.81,6197358.00,26.69,1.43,37.47,1.57
31003,1350.0,-22.2,478996.81,6197358.00,27.42,1.44,36.47,1.56
31003,1350.0,-25.9,478996.81,6197358.00,28.28,1.45,35.36,1.55
31003,1350.0,-30.3,478996.81,6197358.00,28.91,1.46,34.60,1.54
31003,1350.0,-34.7,478996.81,6197358.00,29.38,1.47,34.04,1.53
31003,1350.0,-39.1,478996.81,6197358.00,29.73,1.47,33.63,1.53
31003,1350.0,-43.4,478996.81,6197358.00,30.00,1.48,33.34,1.52
31003,1350.0,-47.8,478996.81,6197358.00,30.19,1.48,33.13,1.52
31003,1350.0,-52.2,478996.81,6197358.00,30.32,1.48,32.99,1.52
31003,1350.0,-56.6,478996.81,6197358.00,30.40,1.48,32.89,1.52
31003,1350.0,-61.0,478996.81,6197358.00,30.46,1.48,32.83,1.52
31003,1350.0,-65.4,478996.81,6197358.00,30.51,1.48,32.78,1.52
31003,1450.0,33.5,478996.81,6197458.00,20.04,1.30,49.90,1.70
31003,1450.0,30.5,478996.81,6197458.00,3.74,0.57,267.57,2.43
31003,1450.0,27.5,478996.81,6197458.00,1.49,0.17,669.89,2.83
31003,1450.0,24.5,478996.81,6197458.00,1.28,0.11,783.61,2.89
31003,1450.0,21.5,478996.81,6197458.00,1.26,0.10,791.80,2.90
31003,1450.0,18.5,478996.81,6197458.00,1.55,0.19,644.60,2.81
31003,1450.0,15.5,478996.81,6197458.00,2.32,0.37,431.50,2.63
31003,1450.0,12.5,478996.81,6197458.00,3.72,0.57,268.79,2.43
31003,1450.0,9.5,478996.81,6197458.00,5.82,0.77,171.76,2.23
31003,1450.0,6.5,478996.81,6197458.00,8.50,0.93,117.59,2.07
31003,1450.0,3.5,478996.81,6197458.00,11.50,1.06,86.98,1.94
31003,1450.0,0.5,478996.81,6197458.00,14.50,1.16,68.96,1.84
31003,1450.0,-2.5,478996.81,6197458.00,17.28,1.24,57.87,1.76
31003,1450.0,-5.5,478996.81,6197458.00,19.71,1.29,50.74,1.71
31003,1450.0,-8.5,478996.81,6197458.00,21.75,1.34,45.98,1.66
31003,1450.0,-11.5,478996.81,6197458.00,23.42,1.37,42.70,1.63
31003,1450.0,-14.5,478996.81,6197458.00,24.77,1.39,40.37,1.61
31003,1450.0,-17.5,478996.81,6197458.00,25.86,1.41,38.67,1.59
31003,1450.0,-20.5,478996.81,6197458.00,26.72,1.43,37.42,1.57
31003,1450.0,-23.5,478996.81,6197458.00,27.41,1.44,36.48,1.56
31003,1450.0,-27.1,478996.81,6197458.00,28.19,1.45,35.47,1.55
31003,1450.0,-31.4,478996.81,6197458.00,28.77,1.46,34.76,1.54
31003,1450.0,-35.6,478996.81,6197458.00,29.21,1.47,34.24,1.53
31003,1450.0,-39.9,478996.81,6197458.00,29.54,1.47,33.86,1.53
31003,1450.0,-44.2,478996.81,6197458.00,29.78,1.47,33.58,1.53
31003,1450.0,-48.4,478996.81,6197458.00,29.97,1.48,33.37,1.52
31003,1450.0,-52.7,478996.81,6197458.00,30.10,1.48,33.23,1.52
31003,1450.0,-57.0,478996.81,6197458.00,30.19,1.48,33.13,1.52
31003,1450.0,-61.2,478996.81,6197458.00,30.25,1.48,33.06,1.52
31003,1450.0,-65.5,478996.81,6197458.00,30.30,1.48,33.00,1.52
31003,1550.0,31.1,478996.81,6197558.00,23.33,1.37,42.86,1.63
31003,1550.0,28.1,478996.81,6197558.00,5.82,0.76,171.81,2.24
31003,1550.0,25.1,478996.81,6197558.00,2.51,0.40,397.95,2.60
31003,1550.0,22.1,478996.81,6197558.00,1.84,0.26,544.01,2.74
31003,1550.0,19.1,478996.81,6197558.00,1.42,0.15,706.12,2.85
31003,1550.0,16.1,478996.81,6197558.00,1.49,0.17,672.36,2.83
31003,1550.0,13.1,478996.81,6197558.00,2.14,0.33,468.18,2.67
31003,1550.0,10.1,478996.81,6197558.00,3.49,0.54,286.31,2.46
31003,1550.0,7.1,478996.81,6197558.00,5.63,0.75,177.58,2.25
31003,1550.0,4.1,478996.81,6197558.00,8.42,0.93,118.76,2.07
31003,1550.0,1.1,478996.81,6197558.00,11.55,1.06,86.59,1.94
31003,1550.0,-1.9,478996.81,6197558.00,14.67,1.17,68.18,1.83
31003,1550.0,-4.9,478996.81,6197558.00,17.52,1.24,57.08,1.76
31003,1550.0,-7.9,478996.81,6197558.00,19.97,1.30,50.07,1.70
31003,1550.0,-10.9,478996.81,6197558.00,22.00,1.34,45.45,1.66
31003,1550.0,-13.9,478996.81,6197558.00,23.64,1.37,42.30,1.63
31003,1550.0,-16.9,478996.81,6197558.00,24.95,1.40,40.09,1.60
31003,1550.0,-19.9,478996.81,6197558.00,25.98,1.41,38.49,1.59
31003,1550.0,-22.9,478996.81,6197558.00,26.80,1.43,37.31,1.57
31003,1550.0,-25.9,478996.81,6197558.00,27.45,1.44,36.43,1.56
31003,1550.0,-29.4,478996.81,6197558.00,28.15,1.45,35.53,1.55
31003,1550.0,-33.4,478996.81,6197558.00,28.66,1.46,34.89,1.54
31003,1550.0,-37.4,478996.81,6197558.00,29.06,1.46,34.41,1.54
31003,1550.0,-41.5,478996.81,6197558.00,29.36,1.47,34.06,1.53
31003,1550.0,-45.5,478996.81,6197558.00,29.59,1.47,33.80,1.53
31003,1550.0,-49.5,478996.81,6197558.00,29.76,1.47,33.60,1.53
31003,1550.0,-53.5,478996.81,6197558.00,29.89,1.48,33.45,1.52
31003,1550.0,-57.6,478996.81,6197558.00,29.99,1.48,33.35,1.52
31003,1550.0,-61.6,478996.81,6197558.00,30.05,1.48,33.27,1.52
31003,1550.0,-65.6,478996.81,6197558.00,30.11,1.48,33.21,1.52
31003,1650.0,28.5,478996.81,6197658.00,25.12,1.40,39.80,1.60
31003,1650.0,25.5,478996.81,6197658.00,8.02,0.90,124.68,2.10
31003,1650.0,22.5,478996.81,6197658.00,3.65,0.56,273.98,2.44
31003,1650.0,19.5,478996.81,6197658.00,2.14,0.33,466.82,2.67
31003,1650.0,16.5,478996.81,6197658.00,1.19,0.08,836.86,2.92
31003,1650.0,13.5,478996.81,6197658.00,1.09,0.04,914.19,2.96
31003,1650.0,10.5,478996.81,6197658.00,1.65,0.22,607.67,2.78
31003,1650.0,7.5,478996.81,6197658.00,2.95,0.47,339.33,2.53
31003,1650.0,4.5,478996.81,6197658.00,5.11,0.71,195.65,2.29
31003,1650.0,1.5,478996.81,6197658.00,8.01,0.90,124.87,2.10
31003,1650.0,-1.5,478996.81,6197658.00,11.28,1.05,88.63,1.95
31003,1650.0,-4.5,478996.81,6197658.00,14.54,1.16,68.80,1.84
31003,1650.0,-7.5,478996.81,6197658.00,17.48,1.24,57.20,1.76
31003,1650.0,-10.5,478996.81,6197658.00,19.99,1.30,50.03,1.70
31003,1650.0,-13.5,478996.81,6197658.00,22.03,1.34,45.39,1.66
31003,1650.0,-16.5,478996.81,6197658.00,23.66,1.37,42.27,1.63
31003,1650.0,-19.5,478996.81,6197658.00,24.94,1.40,40.09,1.60
31003,1650.0,-22.5,478996.81,6197658.00,25.95,1.41,38.53,1.59
31003,1650.0,-25.5,478996.81,6197658.00,26.75,1.43,37.39,1.57
31003,1650.0,-28.5,478996.81,6197658.00,27.37,1.44,36.53,1.56
31003,1650.0,-31.9,478996.81,6197658.00,28.01,1.45,35.70,1.55
31003,1650.0,-35.6,478996.81,6197658.00,28.49,1.45,35.10,1.55
31003,1650.0,-39.4,478996.81,6197658.00,28.86,1.46,34.66,1.54
31003,1650.0,-43.1,478996.81,6197658.00,29.14,1.46,34.32,1.54
31003,1650.0,-46.9,478996.81,6197658.00,29.36,1.47,34.06,1.53
31003,1650.0,-50.7,478996.81,6197658.00,29.54,1.47,33.86,1.53
31003,1650.0,-54.4,478996.81,6197658.00,29.67,1.47,33.70,1.53
31003,1650.0,-58.2,478996.81,6197658.00,29.77,1.47,33.59,1.53
31003,1650.0,-62.0,478996.81,6197658.00,29.86,1.48,33.49,1.52
31003,1650.0,-65.7,478996.81,6197658.00,29.92,1.48,33.42,1.52
31003,1750.0,25.5,478996.81,6197758.00,19.42,1.29,51.49,1.71
31003,1750.0,22.5,478996.81,6197758.00,6.67,0.82,149.90,2.18
31003,1750.0,19.5,478996.81,6197758.00,2.91,0.46,343.50,2.54
31003,1750.0,16.5,478996.81,6197758.00,1.44,0.16,695.72,2.84
31003,1750.0,13.5,478996.81,6197758.00,0.70,-0.15,1426.32,3.15
31003,1750.0,10.5,478996.81,6197758.00,0.67,-0.17,1485.01,3.17
31003,1750.0,7.5,478996.81,6197758.00,1.17,0.07,851.45,2.93
31003,1750.0,4.5,478996.81,6197758.00,2.38,0.38,419.30,2.62
31003,1750.0,1.5,478996.81,6197758.00,4.48,0.65,223.00,2.35
31003,1750.0,-1.5,478996.81,6197758.00,7.37,0.87,135.66,2.13
31003,1750.0,-4.5,478996.81,6197758.00,10.68,1.03,93.62,1.97
31003,1750.0,-7.5,478996.81,6197758.00,14.00,1.15,71.45,1.85
31003,1750.0,-10.5,478996.81,6197758.00,17.01,1.23,58.79,1.77
31003,1750.0,-13.5,478996.81,6197758.00,19.57,1.29,51.09,1.71
31003,1750.0,-16.5,478996.81,6197758.00,21.67,1.34,46.15,1.66
31003,1750.0,-19.5,478996.81,6197758.00,23.34,1.37,42.84,1.63
31003,1750.0,-22.5,478996.81,6197758.00,24.67,1.39,40.54,1.61
31003,1750.0,-25.5,478996.81,6197758.00,25.71,1.41,38.90,1.59
31003,1750.0,-28.5,478996.81,6197758.00,26.54,1.42,37.69,1.58
31003,1750.0,-31.5,478996.81,6197758.00,27.20,1.43,36.77,1.57
31003,1750.0,-34.7,478996.81,6197758.00,27.82,1.44,35.95,1.56
31003,1750.0,-38.2,478996.81,6197758.00,28.30,1.45,35.33,1.55
31003,1750.0,-41.6,478996.81,6197758.00,28.68,1.46,34.86,1.54
31003,1750.0,-45.1,478996.81,6197758.00,28.98,1.46,34.50,1.54
31003,1750.0,-48.6,478996.81,6197758.00,29.22,1.47,34.22,1.53
31003,1750.0,-52.0,478996.81,6197758.00,29.41,1.47,34.00,1.53
31003,1750.0,-55.5,478996.81,6197758.00,29.57,1.47,33.82,1.53
31003,1750.0,-59.0,478996.81,6197758.00,29.69,1.47,33.69,1.53
31003,1750.0,-62.4,478996.81,6197758.00,29.78,1.47,33.58,1.53
31003,1750.0,-65.9,478996.81,6197758.00,29.85,1.48,33.50,1.52
31003,1850.0,23.1,478996.81,6197858.00,11.73,1.07,85.26,1.93
31003,1850.0,20.1,478996.81,6197858.00,3.92,0.59,255.22,2.41
31003,1850.0,17.1,478996.81,6197858.00,1.61,0.21,621.39,2.79
31003,1850.0,14.1,478996.81,6197858.00,0.80,-0.10,1245.07,3.10
31003,1850.0,11.1,478996.81,6197858.00,0.46,-0.34,2177.36,3.34
31003,1850.0,8.1,478996.81,6197858.00,0.52,-0.29,1941.34,3.29
31003,1850.0,5.1,478996.81,6197858.00,0.99,-0.00,1011.54,3.00
31003,1850.0,2.1,478996.81,6197858.00,2.11,0.33,472.95,2.67
31003,1850.0,-0.9,478996.81,6197858.00,4.10,0.61,244.00,2.39
31003,1850.0,-3.9,478996.81,6197858.00,6.87,0.84,145.49,2.16
31003,1850.0,-6.9,478996.81,6197858.00,10.11,1.00,98.95,2.00
31003,1850.0,-9.9,478996.81,6197858.00,13.39,1.13,74.68,1.87
31003,1850.0,-12.9,478996.81,6197858.00,16.42,1.22,60.91,1.78
31003,1850.0,-15.9,478996.81,6197858.00,19.03,1.28,52.55,1.72
31003,1850.0,-18.9,478996.81,6197858.00,21.19,1.33,47.19,1.67
31003,1850.0,-21.9,478996.81,6197858.00,22.94,1.36,43.60,1.64
31003,1850.0,-24.9,478996.81,6197858.00,24.33,1.39,41.10,1.61
31003,1850.0,-27.9,478996.81,6197858.00,25.44,1.41,39.30,1.59
31003,1850.0,-30.9,478996.81,6197858.00,26.33,1.42,37.97,1.58
31003,1850.0,-33.9,478996.81,6197858.00,27.06,1.43,36.96,1.57
31003,1850.0,-37.0,478996.81,6197858.00,27.71,1.44,36.09,1.56
31003,1850.0,-40.2,478996.81,6197858.00,28.23,1.45,35.42,1.55
31003,1850.0,-43.5,478996.81,6197858.00,28.65,1.46,34.91,1.54
31003,1850.0,-46.7,478996.81,6197858.00,28.98,1.46,34.51,1.54
31003,1850.0,-49.9,478996.81,6197858.00,29.25,1.47,34.19,1.53
31003,1850.0,-53.1,478996.81,6197858.00,29.46,1.47,33.94,1.53
31003,1850.0,-56.4,478996.81,6197858.00,29.64,1.47,33.74,1.53
31003,1850.0,-59.6,478996.81,6197858.00,29.78,1.47,33.58,1.53
31003,1850.0,-62.8,478996.81,6197858.00,29.88,1.48,33.46,1.52
31003,1850.0,-66.0,478996.81,6197858.00,29.96,1.48,33.38,1.52
31003,1950.0,23.6,478996.81,6197958.00,9.02,0.96,110.90,2.04
31003,1950.0,20.6,478996.81,6197958.00,3.47,0.54,288.04,2.46
31003,1950.0,17.6,478996.81,6197958.00,1.53,0.18,653.26,2.82
31003,1950.0,14.6,478996.81,6197958.00,0.74,-0.13,1350.18,3.13
31003,1950.0,11.6,478996.81,6197958.00,0.44,-0.36,2294.71,3.36
31003,1950.0,8.6,478996.81,6197958.00,0.50,-0.30,1982.37,3.30
31003,1950.0,5.6,478996.81,6197958.00,0.97,-0.01,1033.95,3.01
31003,1950.0,2.6,478996.81,6197958.00,2.05,0.31,488.36,2.69
31003,1950.0,-0.4,478996.81,6197958.00,3.95,0.60,253.33,2.40
31003,1950.0,-3.4,478996.81,6197958.00,6.62,0.82,151.01,2.18
31003,1950.0,-6.4,478996.81,6197958.00,9.77,0.99,102.32,2.01
31003,1950.0,-9.4,478996.81,6197958.00,13.02,1.11,76.83,1.89
31003,1950.0,-12.4,478996.81,6197958.00,16.04,1.21,62.33,1.79
31003,1950.0,-15.4,478996.81,6197958.00,18.69,1.27,53.51,1.73
31003,1950.0,-18.4,478996.81,6197958.00,20.90,1.32,47.84,1.68
31003,1950.0,-21.4,478996.81,6197958.00,22.70,1.36,44.05,1.64
31003,1950.0,-24.4,478996.81,6197958.00,24.15,1.38,41.40,1.62
31003,1950.0,-27.4,478996.81,6197958.00,25.32,1.40,39.50,1.60
31003,1950.0,-30.4,478996.81,6197958.00,26.25,1.42,38.09,1.58
31003,1950.0,-33.4,478996.81,6197958.00,27.01,1.43,37.02,1.57
31003,1950.0,-36.6,478996.81,6197958.00,27.71,1.44,36.09,1.56
31003,1950.0,-39.8,478996.81,6197958.00,28.27,1.45,35.37,1.55
31003,1950.0,-43.1,478996.81,6197958.00,28.72,1.46,34.82,1.54
31003,1950.0,-46.4,478996.81,6197958.00,29.08,1.46,34.39,1.54
31003,1950.0,-49.6,478996.81,6197958.00,29.36,1.47,34.05,1.53
31003,1950.0,-52.9,478996.81,6197958.00,29.60,1.47,33.78,1.53
31003,1950.0,-56.2,478996.81,6197958.00,29.79,1.47,33.57,1.53
31003,1950.0,-59.5,478996.81,6197958.00,29.94,1.48,33.40,1.52
31003,1950.0,-62.7,478996.81,6197958.00,30.05,1.48,33.27,1.52
31003,1950.0,-66.0,478996.81,6197958.00,30.14,1.48,33.18,1.52
31003,2050.0,26.4,478996.81,6198058.00,7.91,0.90,126.39,2.10
31003,2050.0,23.4,478996.81,6198058.00,4.52,0.66,221.11,2.34
31003,2050.0,20.4,478996.81,6198058.00,2.67,0.43,374.50,2.57
31003,2050.0,17.4,478996.81,6198058.00,1.26,0.10,792.40,2.90
31003,2050.0,14.4,478996.81,6198058.00,0.65,-0.19,1544.94,3.19
31003,2050.0,11.4,478996.81,6198058.00,0.64,-0.20,1570.56,3.20
31003,2050.0,8.4,478996.81,6198058.00,1.07,0.03,933.07,2.97
31003,2050.0,5.4,478996.81,6198058.00,2.11,0.32,474.59,2.68
31003,2050.0,2.4,478996.81,6198058.00,3.93,0.59,254.67,2.41
31003,2050.0,-0.6,478996.81,6198058.00,6.51,0.81,153.57,2.19
31003,2050.0,-3.6,478996.81,6198058.00,9.60,0.98,104.15,2.02
31003,2050.0,-6.6,478996.81,6198058.00,12.83,1.11,77.92,1.89
31003,2050.0,-9.6,478996.81,6198058.00,15.89,1.20,62.92,1.80
31003,2050.0,-12.6,478996.81,6198058.00,18.60,1.27,53.77,1.73
31003,2050.0,-15.6,478996.81,6198058.00,20.88,1.32,47.90,1.68
31003,2050.0,-18.6,478996.81,6198058.00,22.74,1.36,43.97,1.64
31003,2050.0,-21.6,478996.81,6198058.00,24.25,1.38,41.24,1.62
31003,2050.0,-24.6,478996.81,6198058.00,25.46,1.41,39.28,1.59
31003,2050.0,-27.6,478996.81,6198058.00,26.43,1.42,37.84,1.58
31003,2050.0,-30.6,478996.81,6198058.00,27.21,1.43,36.76,1.57
31003,2050.0,-33.9,478996.81,6198058.00,27.97,1.45,35.76,1.55
31003,2050.0,-37.4,478996.81,6198058.00,28.56,1.46,35.02,1.54
31003,2050.0,-41.0,478996.81,6198058.00,29.02,1.46,34.45,1.54
31003,2050.0,-44.5,478996.81,6198058.00,29.40,1.47,34.02,1.53
31003,2050.0,-48.1,478996.81,6198058.00,29.69,1.47,33.68,1.53
31003,2050.0,-51.6,478996.81,6198058.00,29.93,1.48,33.41,1.52
31003,2050.0,-55.2,478996.81,6198058.00,30.12,1.48,33.20,1.52
31003,2050.0,-58.7,478996.81,6198058.00,30.27,1.48,33.03,1.52
31003,2050.0,-62.3,478996.81,6198058.00,30.39,1.48,32.91,1.52
31003,2050.0,-65.9,478996.81,6198058.00,30.47,1.48,32.82,1.52
31003,2150.0,28.9,478996.81,6198158.00,3.96,0.60,252.30,2.40
31003,2150.0,25.9,478996.81,6198158.00,3.80,0.58,263.35,2.42
31003,2150.0,22.9,478996.81,6198158.00,3.75,0.57,266.88,2.43
31003,2150.0,19.9,478996.81,6198158.00,2.36,0.37,424.19,2.63
31003,2150.0,16.9,478996.81,6198158.00,1.27,0.10,789.00,2.90
31003,2150.0,13.9,478996.81,6198158.00,1.00,0.00,996.19,3.00
31003,2150.0,10.9,478996.81,6198158.00,1.32,0.12,758.70,2.88
31003,2150.0,7.9,478996.81,6198158.00,2.23,0.35,448.17,2.65
31003,2150.0,4.9,478996.81,6198158.00,3.89,0.59,257.24,2.41
31003,2150.0,1.9,478996.81,6198158.00,6.30,0.80,158.68,2.20
31003,2150.0,-1.1,478996.81,6198158.00,9.27,0.97,107.85,2.03
31003,2150.0,-4.1,478996.81,6198158.00,12.47,1.10,80.21,1.90
31003,2150.0,-7.1,478996.81,6198158.00,15.57,1.19,64.23,1.81
31003,2150.0,-10.1,478996.81,6198158.00,18.36,1.26,54.45,1.74
31003,2150.0,-13.1,478996.81,6198158.00,20.76,1.32,48.17,1.68
31003,2150.0,-16.1,478996.81,6198158.00,22.74,1.36,43.97,1.64
31003,2150.0,-19.1,478996.81,6198158.00,24.36,1.39,41.06,1.61
31003,2150.0,-22.1,478996.81,6198158.00,25.66,1.41,38.98,1.59
31003,2150.0,-25.1,478996.81,6198158.00,26.70,1.43,37.46,1.57
31003,2150.0,-28.1,478996.81,6198158.00,27.53,1.44,36.32,1.56
31003,2150.0,-31.5,478996.81,6198158.00,28.38,1.45,35.23,1.55
31003,2150.0,-35.3,478996.81,6198158.00,29.04,1.46,34.44,1.54
31003,2150.0,-39.1,478996.81,6198158.00,29.54,1.47,33.85,1.53
31003,2150.0,-42.9,478996.81,6198158.00,29.94,1.48,33.40,1.52
31003,2150.0,-46.7,478996.81,6198158.00,30.25,1.48,33.06,1.52
31003,2150.0,-50.5,478996.81,6198158.00,30.49,1.48,32.79,1.52
31003,2150.0,-54.3,478996.81,6198158.00,30.68,1.49,32.59,1.51
31003,2150.0,-58.1,478996.81,6198158.00,30.83,1.49,32.44,1.51
31003,2150.0,-61.9,478996.81,6198158.00,30.93,1.49,32.33,1.51
31003,2150.0,-65.7,478996.81,6198158.00,31.00,1.49,32.26,1.51
31003,2250.0,30.2,478996.81,6198258.00,2.04,0.31,491.09,2.69
31003,2250.0,27.2,478996.81,6198258.00,2.42,0.38,412.53,2.62
31003,2250.0,24.2,478996.81,6198258.00,3.29,0.52,304.16,2.48
31003,2250.0,21.2,478996.81,6198258.00,2.65,0.42,377.72,2.58
31003,2250.0,18.2,478996.81,6198258.00,1.61,0.21,621.54,2.79
31003,2250.0,15.2,478996.81,6198258.00,1.22,0.09,818.71,2.91
31003,2250.0,12.2,478996.81,6198258.00,1.44,0.16,696.69,2.84
31003,2250.0,9.1,478996.81,6198258.00,2.23,0.35,447.66,2.65
31003,2250.0,6.2,478996.81,6198258.00,3.73,0.57,267.83,2.43
31003,2250.0,3.2,478996.81,6198258.00,5.97,0.78,167.44,2.22
31003,2250.0,0.1,478996.81,6198258.00,8.79,0.94,113.71,2.06
31003,2250.0,-2.8,478996.81,6198258.00,11.90,1.08,84.03,1.92
31003,2250.0,-5.8,478996.81,6198258.00,14.98,1.18,66.74,1.82
31003,2250.0,-8.9,478996.81,6198258.00,17.81,1.25,56.14,1.75
31003,2250.0,-11.8,478996.81,6198258.00,20.28,1.31,49.32,1.69
31003,2250.0,-14.8,478996.81,6198258.00,22.35,1.35,44.75,1.65
31003,2250.0,-17.8,478996.81,6198258.00,24.05,1.38,41.59,1.62
31003,2250.0,-20.8,478996.81,6198258.00,25.43,1.41,39.33,1.59
31003,2250.0,-23.8,478996.81,6198258.00,26.54,1.42,37.68,1.58
31003,2250.0,-26.8,478996.81,6198258.00,27.44,1.44,36.45,1.56
31003,2250.0,-30.3,478996.81,6198258.00,28.38,1.45,35.24,1.55
31003,2250.0,-34.2,478996.81,6198258.00,29.10,1.46,34.36,1.54
31003,2250.0,-38.2,478996.81,6198258.00,29.66,1.47,33.71,1.53
31003,2250.0,-42.1,478996.81,6198258.00,30.10,1.48,33.22,1.52
31003,2250.0,-46.0,478996.81,6198258.00,30.45,1.48,32.84,1.52
31003,2250.0,-50.0,478996.81,6198258.00,30.72,1.49,32.55,1.51
31003,2250.0,-53.9,478996.81,6198258.00,30.93,1.49,32.33,1.51
31003,2250.0,-57.8,478996.81,6198258.00,31.09,1.49,32.17,1.51
31003,2250.0,-61.7,478996.81,6198258.00,31.19,1.49,32.06,1.51
31003,2250.0,-65.7,478996.81,6198258.00,31.26,1.49,31.99,1.51
31003,2350.0,30.3,478996.81,6198358.00,4.94,0.69,202.42,2.31
31003,2350.0,27.3,478996.81,6198358.00,4.33,0.64,230.96,2.36
31003,2350.0,24.3,478996.81,6198358.00,4.41,0.64,226.94,2.36
31003,2350.0,21.3,478996.81,6198358.00,2.93,0.47,340.78,2.53
31003,2350.0,18.3,478996.81,6198358.00,1.65,0.22,607.11,2.78
31003,2350.0,15.3,478996.81,6198358.00,1.24,0.09,809.70,2.91
31003,2350.0,12.3,478996.81,6198358.00,1.44,0.16,692.07,2.84
31003,2350.0,9.3,478996.81,6198358.00,2.23,0.35,448.01,2.65
31003,2350.0,6.3,478996.81,6198358.00,3.71,0.57,269.90,2.43
31003,2350.0,3.3,478996.81,6198358.00,5.90,0.77,169.59,2.23
31003,2350.0,0.3,478996.81,6198358.00,8.65,0.94,115.56,2.06
31003,2350.0,-2.7,478996.81,6198358.00,11.68,1.07,85.58,1.93
31003,2350.0,-5.7,478996.81,6198358.00,14.69,1.17,68.08,1.83
31003,2350.0,-8.7,478996.81,6198358.00,17.45,1.24,57.31,1.76
31003,2350.0,-11.7,478996.81,6198358.00,19.85,1.30,50.37,1.70
31003,2350.0,-14.7,478996.81,6198358.00,21.88,1.34,45.71,1.66
31003,2350.0,-17.7,478996.81,6198358.00,23.55,1.37,42.47,1.63
31003,2350.0,-20.7,478996.81,6198358.00,24.91,1.40,40.15,1.60
31003,2350.0,-23.7,478996.81,6198358.00,26.01,1.42,38.44,1.58
