 East  ,  Channel ,   Error 	 
  478997.7,    -280.0,        -0.0064
  478997.7,    -320.0,        -0.0205
  478997.7,    -360.0,         0.0763
  478997.7,    -400.0,        -0.0871
  478997.7,    -440.0,         0.0938
  478997.8,       0.0,        -0.0136
  478997.8,     -40.0,        -0.1915
  478997.8,     -80.0,        -0.0966
  478997.8,    -120.0,        -0.0020
  478997.8,    -160.0,        -0.0119
  478997.8,    -200.0,         0.0854
  478997.8,    -240.0,        -0.0977
  478997.8,    -280.0,        -0.0501
  478997.8,    -320.0,        -0.0527
  478997.8,    -360.0,         0.0356
  478997.8,    -400.0,        -0.1203
  478997.8,    -440.0,         0.0495
  478997.9,       0.0,        -0.0352
  478997.9,     -40.0,        -0.2189
  478997.9,     -80.0,        -0.1268
  478997.9,    -120.0,        -0.0262
  478997.9,    -160.0,        -0.0379
  478997.9,    -200.0,         0.0481
  478997.9,    -240.0,        -0.0333
  478997.9,    -280.0,        -0.0643
  478997.9,    -320.0,        -0.0757
  478997.9,    -360.0,         0.0098
  478997.9,    -400.0,        -0.1476
  478997.9,    -440.0,         0.0124
  478998.2,       0.0,         0.0097
  478998.2,     -40.0,        -0.1857
  478998.2,     -80.0,        -0.0966
  478998.2,    -120.0,         0.0012
  478998.2,    -160.0,        -0.0189
  478998.2,    -200.0,         0.0693
  478998.2,    -240.0,         0.0106
  478998.2,    -280.0,        -0.0270
  478998.2,    -320.0,        -0.0398
  478998.2,    -360.0,         0.0455
  478998.2,    -400.0,        -0.1129
  478998.2,    -440.0,         0.0436
  478998.7,       0.0,         0.0577
  478998.7,     -40.0,        -0.1365
  478998.7,     -80.0,        -0.0503
  478998.7,    -120.0,         0.0409
  478998.7,    -160.0,         0.0151
  478998.7,    -200.0,         0.1097
  478998.7,    -240.0,         0.0038
  478998.7,    -280.0,         0.0390
  478998.7,    -320.0,         0.0074
  478998.7,    -360.0,         0.0988
  478998.7,    -400.0,        -0.0660
  478998.7,    -440.0,         0.0945
  478999.0,       0.0,         0.0601
  478999.0,     -40.0,        -0.1403
  478999.0,     -80.0,        -0.0541
  478999.0,    -120.0,         0.0292
  478999.0,    -160.0,        -0.0004
  478999.0,    -200.0,         0.1155
  478999.0,    -240.0,        -0.0237
  478999.0,    -280.0,         0.0294
  478999.0,    -320.0,         0.0084
  478999.0,    -360.0,         0.1002
  478999.0,    -400.0,        -0.0714
  478999.0,    -440.0,         0.1078
  478998.9,       0.0,         0.0256
  478998.9,     -40.0,        -0.1759
  478998.9,     -80.0,        -0.0749
  478998.9,    -120.0,         0.0117
  478998.9,    -160.0,        -0.0166
  478998.9,    -200.0,         0.0930
  478998.9,    -240.0,         0.0467
  478998.9,    -280.0,        -0.0187
  478998.9,    -320.0,        -0.0317
  478998.9,    -360.0,         0.0807
  478998.9,    -400.0,        -0.0933
  478998.9,    -440.0,         0.0789
  478998.7,       0.0,        -0.0072
  478998.7,     -40.0,        -0.2174
  478998.7,     -80.0,        -0.0890
  478998.7,    -120.0,         0.0065
  478998.7,    -160.0,        -0.0225
  478998.7,    -200.0,         0.0677
  478998.7,    -240.0,         0.1452
  478998.7,    -280.0,        -0.0829
  478998.7,    -320.0,        -0.0775
  478998.7,    -360.0,         0.0640
  478998.7,    -400.0,        -0.1125
  478998.7,    -440.0,         0.0444
  478998.2,       0.0,        -0.0021
  478998.2,     -40.0,        -0.2249
  478998.2,     -80.0,        -0.0846
  478998.2,    -120.0,         0.0170
  478998.2,    -160.0,        -0.0048
  478998.2,    -200.0,         0.0773
  478998.2,    -240.0,         0.1240
  478998.2,    -280.0,        -0.0812
  478998.2,    -320.0,        -0.0897
  478998.2,    -360.0,         0.0675
  478998.2,    -400.0,        -0.1159
  478998.2,    -440.0,         0.0587
  478997.6,       0.0,         0.0573
  478997.6,     -40.0,        -0.1912
  478997.6,     -80.0,        -0.0598
  478997.6,    -120.0,         0.0416
  478997.6,    -160.0,         0.0256
  478997.6,    -200.0,         0.1183
  478997.6,    -240.0,         0.1156
  478997.6,    -280.0,         0.0201
  478997.6,    -320.0,        -0.0519
  478997.6,    -360.0,         0.0959
  478997.6,    -400.0,        -0.0987
  478997.6,    -440.0,         0.0910
  478997.1,       0.0,         0.1013
  478997.1,     -40.0,        -0.1611
  478997.1,     -80.0,        -0.0425
  478997.1,    -120.0,         0.0554
  478997.1,    -160.0,         0.0513
  478997.1,    -200.0,         0.1600
  478997.1,    -240.0,         0.1328
  478997.1,    -280.0,         0.0919
  478997.1,    -320.0,        -0.0203
  478997.1,    -360.0,         0.1135
  478997.1,    -400.0,        -0.0903
  478997.1,    -440.0,         0.1421
  478996.9,       0.0,         0.0591
  478996.9,     -40.0,        -0.1901
  478996.9,     -80.0,        -0.0812
  478996.9,    -120.0,         0.0087
  478996.9,    -160.0,         0.0128
  478996.9,    -200.0,         0.1459
  478996.9,    -240.0,         0.0468
  478996.9,    -280.0,         0.0783
  478996.9,    -320.0,        -0.0403
  478996.9,    -360.0,         0.0775
  478996.9,    -400.0,        -0.1440
  478996.9,    -440.0,         0.1264
  478997.1,       0.0,         0.0096
  478997.1,     -40.0,        -0.2084
  478997.1,     -80.0,        -0.1111
  478997.1,    -120.0,        -0.0377
  478997.1,    -160.0,        -0.0376
  478997.1,    -200.0,         0.1356
  478997.1,    -240.0,        -0.0293
  478997.1,    -280.0,         0.0279
  478997.1,    -320.0,        -0.0453
  478997.1,    -360.0,         0.0589
  478997.1,    -400.0,        -0.1864
  478997.1,    -440.0,         0.1110
  478997.6,       0.0,         0.0198
  478997.6,     -40.0,        -0.1810
  478997.6,     -80.0,        -0.0849
  478997.6,    -120.0,        -0.0204
  478997.6,    -160.0,        -0.0265
  478997.6,    -200.0,         0.1103
  478997.6,    -240.0,         0.0078
  478997.6,    -280.0,         0.0118
  478997.6,    -320.0,        -0.0149
  478997.6,    -360.0,         0.0931
  478997.6,    -400.0,        -0.1682
  478997.6,    -440.0,         0.1023
  478998.2,       0.0,         0.0188
  478998.2,     -40.0,        -0.1791
  478998.2,     -80.0,        -0.0729
  478998.2,    -120.0,        -0.0055
  478998.2,    -160.0,        -0.0149
  478998.2,    -200.0,         0.0830
  478998.2,    -240.0,         0.0585
  478998.2,    -280.0,        -0.0205
  478998.2,    -320.0,        -0.0205
  478998.2,    -360.0,         0.0984
  478998.2,    -400.0,        -0.1520
  478998.2,    -440.0,         0.0787
  478998.8,       0.0,        -0.0385
  478998.8,     -40.0,        -0.2230
  478998.8,     -80.0,        -0.1060
  478998.8,    -120.0,        -0.0267
  478998.8,    -160.0,        -0.0356
  478998.8,    -200.0,         0.0547
  478998.8,    -240.0,         0.0240
  478998.8,    -280.0,        -0.1189
  478998.8,    -320.0,        -0.0757
  478998.8,    -360.0,         0.0530
  478998.8,    -400.0,        -0.1771
  478998.8,    -440.0,         0.0352
  478999.3,       0.0,        -0.0405
  478999.3,     -40.0,        -0.2125
  478999.3,     -80.0,        -0.0941
  478999.3,    -120.0,        -0.0075
  478999.3,    -160.0,        -0.0225
  478999.3,    -200.0,         0.0758
  478999.3,    -240.0,        -0.0829
  478999.3,    -280.0,        -0.1189
  478999.3,    -320.0,        -0.0730
  478999.3,    -360.0,         0.0572
  478999.3,    -400.0,        -0.1522
  478999.3,    -440.0,         0.0415
  478999.6,       0.0,         0.0176
  478999.6,     -40.0,        -0.1573
  478999.6,     -80.0,        -0.0464
  478999.6,    -120.0,         0.0460
  478999.6,    -160.0,         0.0266
  478999.6,    -200.0,         0.1097
  478999.6,    -240.0,        -0.0953
  478999.6,    -280.0,        -0.0641
  478999.6,    -320.0,        -0.0219
  478999.6,    -360.0,         0.1041
  478999.6,    -400.0,        -0.0881
  478999.6,    -440.0,         0.0669
  478999.5,       0.0,         0.0498
  478999.5,     -40.0,        -0.1338
  478999.5,     -80.0,        -0.0501
  478999.5,    -120.0,         0.0430
  478999.5,    -160.0,         0.0163
  478999.5,    -200.0,         0.0959
  478999.5,    -240.0,        -0.0929
  478999.5,    -280.0,         0.0128
  478999.5,    -320.0,         0.0233
  478999.5,    -360.0,         0.1141
  478999.5,    -400.0,        -0.0813
  478999.5,    -440.0,         0.0705
  478999.2,       0.0,         0.0560
  478999.2,     -40.0,        -0.1354
  478999.2,     -80.0,        -0.0725
  478999.2,    -120.0,         0.0177
  478999.2,    -160.0,        -0.0102
  478999.2,    -200.0,         0.0784
  478999.2,    -240.0,        -0.0911
  478999.2,    -280.0,         0.0663
  478999.2,    -320.0,         0.0472
  478999.2,    -360.0,         0.1000
  478999.2,    -400.0,        -0.0881
  478999.2,    -440.0,         0.0633
  478998.9,       0.0,         0.0497
  478998.9,     -40.0,        -0.1421
  478998.9,     -80.0,        -0.0738
  478998.9,    -120.0,         0.0279
  478998.9,    -160.0,        -0.0062
  478998.9,    -200.0,         0.0738
  478998.9,    -240.0,        -0.0736
  478998.9,    -280.0,         0.0687
  478998.9,    -320.0,         0.0433
  478998.9,    -360.0,         0.0937
  478998.9,    -400.0,        -0.0696
  478998.9,    -440.0,         0.0598
  478998.6,       0.0,         0.0184
  478998.6,     -40.0,        -0.1721
  478998.6,     -80.0,        -0.0887
  478998.6,    -120.0,         0.0296
  478998.6,    -160.0,        -0.0041
  478998.6,    -200.0,         0.0828
  478998.6,    -240.0,        -0.0170
  478998.6,    -280.0,         0.0083
  478998.6,    -320.0,         0.0076
  478998.6,    -360.0,         0.0684
  478998.6,    -400.0,        -0.0543
  478998.6,    -440.0,         0.0406
  478998.3,       0.0,        -0.0291
  478998.3,     -40.0,        -0.2138
  478998.3,     -80.0,        -0.1171
  478998.3,    -120.0,         0.0196
  478998.3,    -160.0,        -0.0146
  478998.3,    -200.0,         0.0683
  478998.3,    -240.0,         0.0214
  478998.3,    -280.0,        -0.0626
  478998.3,    -320.0,        -0.0355
  478998.3,    -360.0,         0.0306
  478998.3,    -400.0,        -0.0622
  478998.3,    -440.0,         0.0112
  478998.2,       0.0,        -0.0389
  478998.2,     -40.0,        -0.2291
  478998.2,     -80.0,        -0.1253
  478998.2,    -120.0,         0.0256
  478998.2,    -160.0,        -0.0049
  478998.2,    -200.0,         0.0671
  478998.2,    -240.0,         0.0020
  478998.2,    -280.0,        -0.0751
  478998.2,    -320.0,        -0.0430
  478998.2,    -360.0,         0.0180
  478998.2,    -400.0,        -0.0541
  478998.2,    -440.0,         0.0034
  478998.1,       0.0,        -0.0429
  478998.1,     -40.0,        -0.2385
  478998.1,     -80.0,        -0.1320
  478998.1,    -120.0,         0.0280
  478998.1,    -160.0,        -0.0014
  478998.1,    -200.0,         0.0480
  478998.1,    -240.0,         0.0048
  478998.1,    -280.0,        -0.0767
  478998.1,    -320.0,        -0.0427
  478998.1,    -360.0,         0.0164
  478998.1,    -400.0,        -0.0584
  478998.1,    -440.0,        -0.0094
  478998.0,       0.0,        -0.0069
  478998.0,     -40.0,        -0.2214
  478998.0,     -80.0,        -0.1233
  478998.0,    -120.0,         0.0301
  478998.0,    -160.0,         0.0051
  478998.0,    -200.0,         0.1304
  478998.0,    -240.0,        -0.0152
  478998.0,    -280.0,        -0.0332
  478998.0,    -320.0,        -0.0006
  478998.0,    -360.0,         0.0340
  478998.0,    -400.0,        -0.0552
  478998.0,    -440.0,         0.0422
  478997.9,       0.0,         0.0588
  478997.9,     -40.0,        -0.1694
  478997.9,     -80.0,        -0.0655
  478997.9,    -120.0,         0.0850
  478997.9,    -160.0,         0.0505
  478997.9,    -200.0,         0.1001
  478997.9,    -240.0,        -0.0147
  478997.9,    -280.0,         0.0195
  478997.9,    -320.0,         0.0573
  478997.9,    -360.0,         0.1002
  478997.9,    -400.0,        -0.0001
  478997.9,    -440.0,         0.0495
  478997.8,       0.0,         0.0686
  478997.8,     -40.0,        -0.1703
  478997.8,     -80.0,        -0.0746
  478997.8,    -120.0,         0.0742
  478997.8,    -160.0,         0.0503
  478997.8,    -200.0,         0.0934
  478997.8,    -240.0,         0.0812
  478997.8,    -280.0,         0.0463
  478997.8,    -320.0,         0.0718
  478997.8,    -360.0,         0.0933
  478997.8,    -400.0,        -0.0150
  478997.8,    -440.0,         0.0509
  478997.8,       0.0,         0.0592
  478997.8,     -40.0,        -0.1726
  478997.8,     -80.0,        -0.0621
  478997.8,    -120.0,         0.0834
  478997.8,    -160.0,         0.0518
  478997.8,    -200.0,         0.0833
  478997.8,    -240.0,         0.1326
  478997.8,    -280.0,         0.0074
  478997.8,    -320.0,         0.0769
  478997.8,    -360.0,         0.1212
  478997.8,    -400.0,        -0.0119
  478997.8,    -440.0,         0.0353
  478998.1,       0.0,        -0.0050
  478998.1,     -40.0,        -0.2028
  478998.1,     -80.0,        -0.0707
  478998.1,    -120.0,         0.0757
  478998.1,    -160.0,         0.0365
  478998.1,    -200.0,         0.0577
  478998.1,    -240.0,        -0.0293
  478998.1,    -280.0,        -0.1161
  478998.1,    -320.0,         0.0354
  478998.1,    -360.0,         0.1201
  478998.1,    -400.0,        -0.0264
  478998.1,    -440.0,        -0.0051
  478998.6,       0.0,        -0.0370
  478998.6,     -40.0,        -0.2149
  478998.6,     -80.0,        -0.0799
  478998.6,    -120.0,         0.0670
  478998.6,    -160.0,         0.0293
  478998.6,    -200.0,         0.0593
  478998.6,    -240.0,         0.0199
  478998.6,    -280.0,        -0.1587
  478998.6,    -320.0,         0.0122
  478998.6,    -360.0,         0.1121
  478998.6,    -400.0,        -0.0409
  478998.6,    -440.0,        -0.0073
  478999.2,       0.0,        -0.0239
  478999.2,     -40.0,        -0.2099
  478999.2,     -80.0,        -0.0850
  478999.2,    -120.0,         0.0695
  478999.2,    -160.0,         0.0468
  478999.2,    -200.0,         0.0739
  478999.2,    -240.0,         0.2107
  478999.2,    -280.0,        -0.1020
  478999.2,    -320.0,         0.0079
  478999.2,    -360.0,         0.0955
  478999.2,    -400.0,        -0.0515
  478999.2,    -440.0,         0.0049
  478999.7,       0.0,         0.0062
  478999.7,     -40.0,        -0.1964
  478999.7,     -80.0,        -0.0921
  478999.7,    -120.0,         0.0601
  478999.7,    -160.0,         0.0545
  478999.7,    -200.0,         0.1127
  478999.7,    -240.0,         0.1854
  478999.7,    -280.0,        -0.0352
  478999.7,    -320.0,         0.0175
  478999.7,    -360.0,         0.0756
  478999.7,    -400.0,        -0.0694
  478999.7,    -440.0,         0.0541
  479000.0,       0.0,         0.0639
  479000.0,     -40.0,        -0.1708
  479000.0,     -80.0,        -0.0738
  479000.0,    -120.0,         0.0699
  479000.0,    -160.0,         0.0726
  479000.0,    -200.0,         0.1598
  479000.0,    -240.0,         0.0674
  479000.0,    -280.0,         0.0398
  479000.0,    -320.0,         0.0517
  479000.0,    -360.0,         0.0875
  479000.0,    -400.0,        -0.0631
  479000.0,    -440.0,         0.1062
  479000.0,       0.0,         0.1051
  479000.0,     -40.0,        -0.1769
  479000.0,     -80.0,        -0.0708
  479000.0,    -120.0,         0.0749
  479000.0,    -160.0,         0.0803
  479000.0,    -200.0,         0.1600
  479000.0,    -240.0,         0.1710
  479000.0,    -280.0,         0.0815
  479000.0,    -320.0,         0.0636
  479000.0,    -360.0,         0.0954
  479000.0,    -400.0,        -0.0663
  479000.0,    -440.0,         0.1182
  478999.9,       0.0,         0.0931
  478999.9,     -40.0,        -0.2135
  478999.9,     -80.0,        -0.0832
  478999.9,    -120.0,         0.0655
  478999.9,    -160.0,         0.0752
  478999.9,    -200.0,         0.1332
  478999.9,    -240.0,         0.3861
  478999.9,    -280.0,         0.0455
  478999.9,    -320.0,         0.0405
  478999.9,    -360.0,         0.0833
  478999.9,    -400.0,        -0.0830
  478999.9,    -440.0,         0.0812
  478999.8,       0.0,         0.0808
  478999.8,     -40.0,        -0.2148
  478999.8,     -80.0,        -0.0574
  478999.8,    -120.0,         0.0903
  478999.8,    -160.0,         0.0996
  478999.8,    -200.0,         0.1321
  478999.8,    -240.0,         0.5391
  478999.8,    -280.0,        -0.0227
  478999.8,    -320.0,         0.0364
  478999.8,    -360.0,         0.1027
  478999.8,    -400.0,        -0.0599
  478999.8,    -440.0,         0.0479
  478999.9,       0.0,         0.1225
  478999.9,     -40.0,        -0.1352
  478999.9,     -80.0,         0.0289
  478999.9,    -120.0,         0.1626
  478999.9,    -160.0,         0.1647
  478999.9,    -200.0,         0.1827
  478999.9,    -240.0,         0.6650
  478999.9,    -280.0,        -0.0071
  478999.9,    -320.0,         0.0984
  478999.9,    -360.0,         0.1868
  478999.9,    -400.0,         0.0240
  478999.9,    -440.0,         0.0688
  479000.7,       0.0,         0.0855
  479000.7,     -40.0,        -0.1291
  479000.7,     -80.0,         0.0166
  479000.7,    -120.0,         0.1333
  479000.7,    -160.0,         0.1431
  479000.7,    -200.0,         0.1547
  479000.7,    -240.0,         0.4870
  479000.7,    -280.0,        -0.0519
  479000.7,    -320.0,         0.0940
  479000.7,    -360.0,         0.1678
  479000.7,    -400.0,        -0.0036
  479000.7,    -440.0,         0.0431
  479001.9,       0.0,         0.0251
  479001.9,     -40.0,        -0.1472
  479001.9,     -80.0,        -0.0304
  479001.9,    -120.0,         0.0670
  479001.9,    -160.0,         0.0860
  479001.9,    -200.0,         0.1262
  479001.9,    -240.0,         0.2201
  479001.9,    -280.0,        -0.0874
  479001.9,    -320.0,         0.0699
  479001.9,    -360.0,         0.1161
  479001.9,    -400.0,        -0.0736
  479001.9,    -440.0,         0.0452
  479003.3,       0.0,         0.0342
  479003.3,     -40.0,        -0.1314
  479003.3,     -80.0,        -0.0307
  479003.3,    -120.0,         0.0587
  479003.3,    -160.0,         0.0705
  479003.3,    -200.0,         0.1398
  479003.3,    -240.0,         0.1095
  479003.3,    -280.0,        -0.0563
  479003.3,    -320.0,         0.0751
  479003.3,    -360.0,         0.1181
  479003.3,    -400.0,        -0.0795
  479003.3,    -440.0,         0.1091
  479004.5,       0.0,         0.0379
  479004.5,     -40.0,        -0.1262
  479004.5,     -80.0,        -0.0240
  479004.5,    -120.0,         0.0737
  479004.5,    -160.0,         0.0740
  479004.5,    -200.0,         0.1581
  479004.5,    -240.0,         0.1285
  479004.5,    -280.0,        -0.0521
  479004.5,    -320.0,         0.0589
  479004.5,    -360.0,         0.1253
  479004.5,    -400.0,        -0.0603
  479004.5,    -440.0,         0.1416
  479005.5,       0.0,        -0.0235
  479005.5,     -40.0,        -0.1786
  479005.5,     -80.0,        -0.0630
  479005.5,    -120.0,         0.0520
  479005.5,    -160.0,         0.0432
  479005.5,    -200.0,         0.1487
  479005.5,    -240.0,         0.0628
  479005.5,    -280.0,        -0.1245
  479005.5,    -320.0,        -0.0122
  479005.5,    -360.0,         0.0868
  479005.5,    -400.0,        -0.0788
  479005.5,    -440.0,         0.1217
  479005.9,       0.0,        -0.0331
  479005.9,     -40.0,        -0.2158
  479005.9,     -80.0,        -0.0908
  479005.9,    -120.0,         0.0420
  479005.9,    -160.0,         0.0203
  479005.9,    -200.0,         0.1382
  479005.9,    -240.0,         0.1017
  479005.9,    -280.0,        -0.1415
  479005.9,    -320.0,        -0.0474
  479005.9,    -360.0,         0.0713
  479005.9,    -400.0,        -0.0839
  479005.9,    -440.0,         0.0981
  479005.7,       0.0,        -0.0146
  479005.7,     -40.0,        -0.2120
  479005.7,     -80.0,        -0.1059
  479005.7,    -120.0,         0.0322
  479005.7,    -160.0,         0.0062
  479005.7,    -200.0,         0.1296
  479005.7,    -240.0,         0.1070
  479005.7,    -280.0,        -0.0598
  479005.7,    -320.0,        -0.0304
  479005.7,    -360.0,         0.0720
  479005.7,    -400.0,        -0.0910
  479005.7,    -440.0,         0.1000
  479005.0,       0.0,         0.0170
  479005.0,     -40.0,        -0.1739
  479005.0,     -80.0,        -0.1077
  479005.0,    -120.0,         0.0237
  479005.0,    -160.0,         0.0122
  479005.0,    -200.0,         0.1285
  479005.0,    -240.0,         0.0749
  479005.0,    -280.0,         0.0388
  479005.0,    -320.0,         0.0196
  479005.0,    -360.0,         0.0795
  479005.0,    -400.0,        -0.1102
  479005.0,    -440.0,         0.1315
  479003.8,       0.0,         0.0438
  479003.8,     -40.0,        -0.1525
  479003.8,     -80.0,        -0.1063
  479003.8,    -120.0,         0.0167
  479003.8,    -160.0,         0.0379
  479003.8,    -200.0,         0.1235
  479003.8,    -240.0,         0.0494
  479003.8,    -280.0,         0.0648
  479003.8,    -320.0,         0.0469
  479003.8,    -360.0,         0.0629
  479003.8,    -400.0,        -0.1424
  479003.8,    -440.0,         0.1449
  479002.5,       0.0,         0.0001
  479002.5,     -40.0,        -0.1721
  479002.5,     -80.0,        -0.1238
  479002.5,    -120.0,        -0.0104
  479002.5,    -160.0,         0.0640
  479002.5,    -200.0,         0.0945
  479002.5,    -240.0,         0.0040
  479002.5,    -280.0,        -0.0019
  479002.5,    -320.0,         0.0128
  479002.5,    -360.0,         0.0026
  479002.5,    -400.0,        -0.2069
  479002.5,    -440.0,         0.1129
  479000.9,       0.0,        -0.0677
  479000.9,     -40.0,        -0.2129
  479000.9,     -80.0,        -0.1402
  479000.9,    -120.0,        -0.0493
  479000.9,    -160.0,         0.0765
  479000.9,    -200.0,         0.0514
  479000.9,    -240.0,        -0.0774
  479000.9,    -280.0,        -0.1455
  479000.9,    -320.0,        -0.0309
  479000.9,    -360.0,        -0.0630
  479000.9,    -400.0,        -0.2811
  479000.9,    -440.0,         0.0599
  478999.2,       0.0,        -0.0120
  478999.2,     -40.0,        -0.1476
  478999.2,     -80.0,        -0.0816
  478999.2,    -120.0,        -0.0333
  478999.2,    -160.0,         0.1338
  478999.2,    -200.0,         0.0721
  478999.2,    -240.0,        -0.0187
  478999.2,    -280.0,        -0.1203
  478999.2,    -320.0,         0.0459
  478999.2,    -360.0,        -0.0333
  478999.2,    -400.0,        -0.2759
  478999.2,    -440.0,         0.1228
  478997.8,       0.0,         0.0478
  478997.8,     -40.0,        -0.0964
  478997.8,     -80.0,        -0.0317
  478997.8,    -120.0,        -0.0209
  478997.8,    -160.0,         0.1689
  478997.8,    -200.0,         0.0617
  478997.8,    -240.0,         0.1407
  478997.8,    -280.0,        -0.0837
  478997.8,    -320.0,         0.1234
  478997.8,    -360.0,         0.0009
  478997.8,    -400.0,        -0.2634
  478997.8,    -440.0,         0.1638
  478996.7,       0.0,         0.0442
  478996.7,     -40.0,        -0.0927
  478996.7,     -80.0,        -0.0234
  478996.7,    -120.0,        -0.0354
  478996.7,    -160.0,         0.1705
  478996.7,    -200.0,         0.0601
  478996.7,    -240.0,         0.1254
  478996.7,    -280.0,        -0.1298
  478996.7,    -320.0,         0.1384
  478996.7,    -360.0,        -0.0093
  478996.7,    -400.0,        -0.2727
  478996.7,    -440.0,         0.1977
  478996.1,       0.0,         0.0146
  478996.1,     -40.0,        -0.0913
  478996.1,     -80.0,        -0.0078
  478996.1,    -120.0,        -0.0300
  478996.1,    -160.0,         0.1846
  478996.1,    -200.0,         0.0576
  478996.1,    -240.0,         0.1463
  478996.1,    -280.0,        -0.1963
  478996.1,    -320.0,         0.1385
  478996.1,    -360.0,        -0.0120
  478996.1,    -400.0,        -0.2618
  478996.1,    -440.0,         0.2062
  478995.5,       0.0,        -0.0477
  478995.5,     -40.0,        -0.1318
  478995.5,     -80.0,        -0.0444
  478995.5,    -120.0,        -0.0538
  478995.5,    -160.0,         0.1647
  478995.5,    -200.0,         0.0121
  478995.5,    -240.0,         0.0789
  478995.5,    -280.0,        -0.2794
  478995.5,    -320.0,         0.0854
  478995.5,    -360.0,        -0.0625
  478995.5,    -400.0,        -0.2897
  478995.5,    -440.0,         0.1311
  478994.8,       0.0,        -0.0406
  478994.8,     -40.0,        -0.1320
  478994.8,     -80.0,        -0.0650
  478994.8,    -120.0,        -0.0611
  478994.8,    -160.0,         0.1606
  478994.8,    -200.0,         0.0132
  478994.8,    -240.0,        -0.0288
  478994.8,    -280.0,        -0.2204
  478994.8,    -320.0,         0.0765
  478994.8,    -360.0,        -0.0864
  478994.8,    -400.0,        -0.3047
  478994.8,    -440.0,         0.1557
  478993.7,       0.0,         0.0382
  478993.7,     -40.0,        -0.0712
  478993.7,     -80.0,        -0.0411
  478993.7,    -120.0,        -0.0179
  478993.7,    -160.0,         0.2018
  478993.7,    -200.0,         0.0245
  478993.7,    -240.0,        -0.1621
  478993.7,    -280.0,        -0.0864
  478993.7,    -320.0,         0.1287
  478993.7,    -360.0,        -0.0505
  478993.7,    -400.0,        -0.2671
  478993.7,    -440.0,         0.1494
  478992.3,       0.0,         0.0783
  478992.3,     -40.0,        -0.0708
  478992.3,     -80.0,        -0.0491
  478992.3,    -120.0,         0.0118
  478992.3,    -160.0,         0.2367
  478992.3,    -200.0,         0.0410
  478992.3,    -240.0,        -0.1874
  478992.3,    -280.0,         0.0411
  478992.3,    -320.0,         0.0964
  478992.3,    -360.0,        -0.0584
  478992.3,    -400.0,        -0.2510
  478992.3,    -440.0,         0.1136
  478990.8,       0.0,         0.0964
  478990.8,     -40.0,        -0.1309
  478990.8,     -80.0,        -0.0888
  478990.8,    -120.0,         0.0164
  478990.8,    -160.0,         0.2500
  478990.8,    -200.0,         0.0398
  478990.8,    -240.0,        -0.0889
  478990.8,    -280.0,         0.1497
  478990.8,    -320.0,        -0.0039
  478990.8,    -360.0,        -0.1061
  478990.8,    -400.0,        -0.2632
  478990.8,    -440.0,         0.0387
  478989.4,       0.0,         0.1246
  478989.4,     -40.0,        -0.1360
  478989.4,     -80.0,        -0.0838
  478989.4,    -120.0,         0.0271
  478989.4,    -160.0,         0.2603
  478989.4,    -200.0,         0.0455
  478989.4,    -240.0,         0.0379
  478989.4,    -280.0,         0.1952
  478989.4,    -320.0,        -0.0025
  478989.4,    -360.0,        -0.0954
  478989.4,    -400.0,        -0.2544
  478989.4,    -440.0,         0.0127
  478988.9,       0.0,         0.1807
  478988.9,     -40.0,        -0.0153
  478988.9,     -80.0,         0.0021
  478988.9,    -120.0,         0.0478
  478988.9,    -160.0,         0.2782
  478988.9,    -200.0,         0.1081
  478988.9,    -240.0,        -0.0692
  478988.9,    -280.0,         0.1678
  478988.9,    -320.0,         0.1971
  478988.9,    -360.0,         0.0099
  478988.9,    -400.0,        -0.2027
  478988.9,    -440.0,         0.1891
  478989.5,       0.0,         0.0974
  478989.5,     -40.0,        -0.0262
  478989.5,     -80.0,         0.0058
  478989.5,    -120.0,         0.0185
  478989.5,    -160.0,         0.2561
  478989.5,    -200.0,         0.1088
  478989.5,    -240.0,        -0.0869
  478989.5,    -280.0,        -0.0713
  478989.5,    -320.0,         0.2136
  478989.5,    -360.0,        -0.0064
  478989.5,    -400.0,        -0.2220
  478989.5,    -440.0,         0.2372
  478990.4,       0.0,        -0.0495
  478990.4,     -40.0,        -0.1741
  478990.4,     -80.0,        -0.0925
  478990.4,    -120.0,        -0.0483
  478990.4,    -160.0,         0.2060
  478990.4,    -200.0,         0.0083
  478990.4,    -240.0,         0.0446
  478990.4,    -280.0,        -0.2268
  478990.4,    -320.0,         0.0104
  478990.4,    -360.0,        -0.1517
  478990.4,    -400.0,        -0.2989
  478990.4,    -440.0,         0.0449
  478991.3,       0.0,        -0.1010
  478991.3,     -40.0,        -0.2145
  478991.3,     -80.0,        -0.1346
  478991.3,    -120.0,        -0.0808
  478991.3,    -160.0,         0.1787
  478991.3,    -200.0,        -0.0342
  478991.3,    -240.0,         0.0332
  478991.3,    -280.0,        -0.2689
  478991.3,    -320.0,        -0.0446
  478991.3,    -360.0,        -0.2134
  478991.3,    -400.0,        -0.3312
  478991.3,    -440.0,         0.0012
  478992.1,       0.0,         0.0031
  478992.1,     -40.0,        -0.0916
  478992.1,     -80.0,        -0.0567
  478992.1,    -120.0,        -0.0341
  478992.1,    -160.0,         0.2222
  478992.1,    -200.0,         0.0140
  478992.1,    -240.0,        -0.0507
  478992.1,    -280.0,        -0.1667
  478992.1,    -320.0,         0.1149
  478992.1,    -360.0,        -0.1280
  478992.1,    -400.0,        -0.2641
