Loop,Iteration,Fid,East,North,Ter,Alt,Pitch,MAG,EM1_X01,EM1_X02,EM1_X03,EM1_X04,EM1_X05,EM1_X06,EM1_X07,EM1_X08,EM1_X09,EM1_X10,EM1_Z01,EM1_Z02,EM1_Z03,EM1_Z04,EM1_Z05,EM1_Z06,EM1_Z07,EM1_Z08,EM1_Z09,EM1_Z10
1,5,4265,740330.6,7174149.5,589.0,91.4,0.0,0.0,126515.9,56841.14,21856.88,6969.235,2009.588,515.0709,59.58041,-6.496751,-2.094102,0.000000,220895.9,137395.6,72090.33,29922.40,9803.257,2762.943,660.2931,122.2669,16.86046,0.000000
1,5,4268,740330.5,7174187.0,589.0,91.2,0.0,0.0,134727.5,60500.88,22740.75,7076.970,2049.954,525.2084,55.15895,-8.045798,-2.268998,0.000000,220896.9,139088.2,73544.59,30778.81,10202.78,2905.664,688.5127,124.7934,16.98782,0.000000
1,5,4271,740330.4,7174224.5,589.0,90.6,0.0,0.0,148868.3,67397.89,24998.57,7660.630,2216.301,556.2596,51.88086,-9.640671,-2.431824,0.000000,220866.7,140791.6,74712.12,31470.04,10591.40,3058.044,718.0215,127.2018,17.11735,0.000000
1,5,4274,740330.3,7174262.0,589.2,90.6,0.0,0.0,165582.8,76439.39,28499.73,8771.554,2528.126,609.1011,49.22392,-11.35201,-2.596683,0.000000,220708.1,142283.2,75578.40,32033.75,10985.72,3222.649,748.0198,129.1623,17.19811,0.000000
1,5,4277,740330.1,7174299.5,590.1,89.9,0.0,0.0,182584.3,86515.82,33016.62,10411.80,2991.118,681.4725,46.31973,-13.25222,-2.793974,0.000000,223439.1,145370.5,77151.20,32872.64,11487.42,3415.749,779.4381,130.5411,17.17748,0.000000
1,5,4280,740329.9,7174337.0,591.6,89.3,0.0,0.0,195035.4,94853.09,37536.46,12315.70,3546.953,759.9620,41.61044,-15.33429,-3.013262,0.000000,230289.9,150967.1,80188.95,34357.00,12192.36,3649.496,812.3624,131.2897,17.03994,0.000000
1,5,4283,740329.4,7174374.5,592.8,90.3,0.0,0.0,192541.3,95994.34,39812.74,13789.92,4033.061,813.9500,32.73984,-17.45713,-3.158060,0.000000,234827.2,155319.3,83432.38,36247.83,13059.37,3907.433,842.6790,131.1616,16.77774,0.000000
1,5,4286,740328.8,7174412.0,593.2,91.2,0.0,0.0,183357.5,92862.67,40242.84,14735.88,4399.805,834.5112,19.38171,-19.49943,-3.232157,0.000000,238811.7,159482.0,87382.60,38807.11,14182.48,4206.768,873.6497,130.7512,16.53050,0.000000
1,5,4289,740328.1,7174449.0,593.2,91.8,0.0,0.0,173646.0,88428.47,39614.19,15209.53,4623.447,817.3152,1.737894,-21.55065,-3.327396,0.000000,241933.4,162913.0,91430.55,41771.32,15504.68,4535.383,904.8480,130.4392,16.39180,0.000000
1,5,4292,740327.4,7174485.5,593.2,92.5,0.0,0.0,163577.2,83727.06,38569.27,15384.20,4717.534,762.6146,-19.86655,-23.74043,-3.475108,0.000000,241881.0,163986.2,94484.82,44663.18,16903.91,4868.224,933.1428,130.1483,16.31492,0.000000
1,5,4295,740326.8,7174521.5,593.1,92.2,0.0,0.0,158651.6,81846.60,38600.14,15772.95,4788.105,686.0825,-43.76254,-25.83207,-3.529885,0.000000,242099.0,165265.0,97691.95,47801.96,18446.59,5216.054,960.1465,129.8377,16.18257,0.000000
1,5,4298,740326.2,7174557.5,593.1,91.4,0.0,0.0,158613.8,83164.34,40181.16,16610.43,4876.232,589.9611,-69.85787,-27.84959,-3.629676,0.000000,242514.3,167076.8,101298.9,51239.63,20114.50,5564.745,982.6586,128.9987,15.99096,0.000000
1,5,4301,740325.9,7174595.5,593.2,90.5,0.0,0.0,162592.6,87745.46,43692.74,18112.11,5000.781,465.8321,-98.90421,-29.57260,-3.720892,0.000000,243646.2,170135.7,105974.6,55325.91,21980.17,5906.112,995.9898,127.0811,15.75341,0.000000
1,5,4304,740325.7,7174633.0,593.4,89.8,0.0,0.0,169687.8,94939.93,48822.52,20156.58,5122.745,319.9187,-125.8705,-29.99790,-3.474748,0.000000,247225.2,175464.0,112106.0,59976.00,23850.19,6169.523,990.6208,123.5492,15.42371,0.000000
1,5,4307,740325.5,7174670.5,593.9,90.1,0.0,0.0,174912.2,101855.3,54053.24,22099.97,5079.480,150.4769,-144.4346,-28.17866,-3.005309,0.000000,250363.8,180961.5,118417.5,64425.78,25306.21,6233.514,949.2529,116.4657,14.77996,0.000000
1,5,4310,740325.4,7174708.0,594.7,90.9,0.0,0.0,180849.7,109199.7,59238.40,23695.99,4848.226,-7.279565,-143.8296,-22.38498,-2.086550,0.000000,253593.4,186899.8,124820.4,68329.73,26078.64,6032.749,866.4329,105.5881,13.75935,0.000000
1,5,4313,740325.5,7174745.5,595.7,90.5,0.0,0.0,193252.3,119534.3,65075.76,24987.48,4522.435,-86.60094,-109.0719,-10.45267,-0.4169225,0.000000,256963.3,193212.6,130870.1,71047.18,25834.98,5516.412,741.7927,91.52104,12.52705,0.000000
1,5,4316,740325.7,7174783.0,596.6,89.2,0.0,0.0,212613.5,132709.9,71009.46,25729.93,4230.925,-1.840220,-23.53469,9.601961,2.153796,0.000000,254784.6,195399.6,133276.0,70601.14,23969.95,4632.598,580.2089,75.69463,11.39010,0.000000
1,5,4319,740325.9,7174820.5,597.1,88.7,0.0,0.0,228968.0,142096.8,73268.50,24967.17,4111.650,327.2493,121.1121,38.14819,5.682667,0.000000,236720.6,184541.7,125745.3,63958.64,19963.39,3452.825,413.3813,62.80272,10.64557,0.000000
1,5,4322,740326.2,7174857.5,597.5,88.7,0.0,0.0,241709.7,146874.9,72149.81,23522.71,4423.845,858.7132,294.1904,67.87799,8.983059,0.000000,215679.9,168559.6,112371.9,53757.73,15263.33,2394.672,307.6378,60.14120,10.93946,0.000000
1,5,4325,740326.6,7174893.5,597.7,88.5,0.0,0.0,245958.3,143414.5,66902.42,21576.36,4973.179,1404.506,443.4341,90.86338,11.30505,0.000000,210339.7,160523.9,101661.3,45004.88,11778.24,1845.789,308.0883,70.93369,12.36290,0.000000
1,5,4328,740327.1,7174929.5,597.9,88.2,0.0,0.0,227463.0,123347.7,54127.59,17775.44,5087.129,1729.333,523.4321,102.9235,12.81964,0.000000,224865.1,163404.3,96803.54,39956.11,10170.86,1854.920,405.4616,92.41323,14.45363,0.000000
1,5,4331,740327.4,7174965.5,597.7,88.4,0.0,0.0,181058.7,89348.82,36478.55,12363.28,4359.516,1672.135,501.2162,97.92358,12.52005,0.000000,239885.9,162684.2,90034.05,35740.96,9494.378,2109.061,531.7802,117.1880,17.22567,0.000000
1,5,4334,740327.8,7175001.5,597.0,89.4,0.0,0.0,122126.7,52322.95,19121.87,6781.445,3069.404,1326.286,403.6518,79.72232,10.55986,0.000000,239893.3,150680.0,78361.70,30828.22,8934.689,2330.657,627.5968,136.3047,19.73215,0.000000
1,6,4109,740330.0,7172199.0,593.5,89.8,0.0,0.0,111387.2,48880.56,18733.21,5375.331,1001.358,127.9884,33.90116,14.46781,2.869770,0.000000,161771.3,76315.35,30532.21,10783.97,3407.428,986.3922,265.7988,64.60104,12.59217,0.000000
1,6,4112,740330.0,7172236.5,595.2,85.7,0.0,0.0,103414.4,46925.73,18805.92,5401.486,900.9399,77.32553,19.85527,10.89543,2.097147,0.000000,179975.6,91039.98,38129.30,13131.83,3847.270,1044.509,275.6816,66.73324,12.96265,0.000000
1,6,4115,740330.0,7172274.0,595.8,83.2,0.0,0.0,106206.4,48292.80,19572.80,5594.334,848.6310,41.77803,10.18787,8.546587,1.600869,0.000000,197220.9,105362.6,46158.41,15743.71,4323.508,1102.166,284.7627,68.44623,13.19903,0.000000
1,6,4118,740330.0,7172311.5,594.3,85.1,0.0,0.0,111936.5,51549.36,20819.59,5904.781,847.5644,24.23868,5.260031,7.335176,1.304776,0.000000,201808.8,113540.4,52172.20,17917.45,4685.767,1129.997,287.3604,69.10073,13.26672,0.000000
1,6,4121,740330.0,7172349.0,591.9,87.0,0.0,0.0,125015.4,59486.11,23849.58,6668.705,955.7968,33.10624,5.843240,7.271484,1.210653,0.000000,197759.0,117451.2,56534.86,19662.51,4919.729,1122.018,283.0804,68.90076,13.24382,0.000000
1,6,4124,740330.1,7172386.5,590.7,87.1,0.0,0.0,155524.8,76789.45,30767.79,8484.004,1283.030,85.57105,14.06169,8.504720,1.336112,0.000000,197889.5,123184.2,61205.13,21355.35,5076.799,1083.385,273.6249,68.30422,13.20453,0.000000
1,6,4127,740330.2,7172424.0,591.0,86.7,0.0,0.0,196970.4,101692.6,41597.30,11573.50,1919.662,205.2628,34.07517,11.29265,1.591026,0.000000,202721.9,130987.1,66244.80,22868.42,5111.003,1003.550,255.8474,66.78448,13.02259,0.000000
1,6,4130,740330.4,7172461.5,591.5,86.6,0.0,0.0,222427.5,121639.7,52152.55,15189.64,2825.196,403.0425,68.77943,15.85327,2.015647,0.000000,218373.1,145233.4,74225.75,25087.42,5232.247,925.5072,236.5931,65.21501,12.85930,0.000000
1,6,4133,740330.6,7172499.5,591.5,86.3,0.0,0.0,230988.5,130908.2,58501.78,18148.63,3830.573,665.4443,116.7561,22.01489,2.636550,0.000000,237947.7,162213.4,84296.36,28343.51,5681.078,919.6292,228.0250,64.86858,12.84209,0.000000
1,6,4136,740330.8,7172538.5,591.4,86.4,0.0,0.0,234767.9,129362.5,57863.47,19011.28,4581.373,928.8670,167.8594,28.56820,3.315207,0.000000,247832.3,172549.1,92114.01,31875.84,6539.719,1044.796,241.3939,66.75219,12.97669,0.000000
1,6,4139,740330.8,7172577.0,591.0,87.7,0.0,0.0,211546.5,111356.5,48741.64,16744.79,4608.213,1069.367,201.2066,32.91430,3.738084,0.000000,253572.6,176220.2,95443.26,34417.54,7563.724,1283.149,277.0383,71.05296,13.29027,0.000000
1,6,4142,740330.8,7172614.0,590.2,89.4,0.0,0.0,179566.8,89202.98,37406.27,13159.86,4111.467,1079.332,213.0874,34.77131,3.979897,0.000000,253083.2,171956.7,93052.09,34847.50,8308.877,1535.583,320.4447,76.39494,13.70397,0.000000
1,6,4145,740330.5,7172651.5,589.1,90.5,0.0,0.0,150485.3,69532.55,27257.05,9546.940,3369.540,997.7424,208.0578,34.50157,3.996982,0.000000,246200.0,161610.6,86465.66,33403.45,8647.018,1746.603,361.7728,81.79151,14.20181,0.000000
1,6,4148,740330.1,7172689.0,588.0,91.2,0.0,0.0,125275.9,53491.21,19232.01,6532.779,2600.401,867.4494,191.8143,32.54913,3.730215,0.000000,235085.4,148842.2,78355.98,30945.34,8612.439,1883.067,393.3322,86.24216,14.70436,0.000000
1,6,4151,740329.6,7172726.5,586.7,92.0,0.0,0.0,105281.1,41656.86,13581.07,4349.307,1942.879,728.7326,171.7320,30.12144,3.465475,0.000000,219344.7,134223.5,69442.89,27890.32,8274.657,1940.199,412.4678,89.18408,15.02733,0.000000
1,6,4154,740329.1,7172764.0,585.7,92.9,0.0,0.0,90713.99,33568.79,9925.285,2914.706,1439.395,603.9938,152.0726,27.69064,3.221578,0.000000,202269.2,119955.9,60972.28,24812.15,7787.628,1941.999,422.0508,90.95708,15.22184,0.000000
1,6,4157,740328.5,7172801.5,585.4,93.8,0.0,0.0,80512.20,28249.69,7691.758,2037.805,1077.986,500.9140,134.6966,25.46782,2.973377,0.000000,186500.4,107495.9,53680.04,22064.24,7271.246,1913.360,425.7977,92.03545,15.36491,0.000000
1,6,4160,740328.0,7172838.5,585.6,94.7,0.0,0.0,73291.20,24776.73,6391.357,1538.694,829.1926,419.4777,120.1949,23.59439,2.742037,0.000000,173036.5,97199.23,47715.12,19763.61,6790.113,1871.513,426.4020,92.72902,15.47317,0.000000
1,6,4163,740327.6,7172876.0,585.8,95.6,0.0,0.0,67985.91,22449.29,5656.707,1271.098,656.4227,353.9023,107.8695,21.95426,2.535531,0.000000,161765.7,88756.56,42868.66,17863.65,6361.206,1826.453,425.6613,93.28916,15.55104,0.000000
1,6,4166,740327.2,7172913.0,585.5,96.5,0.0,0.0,64111.06,20938.93,5297.976,1155.834,541.1321,302.6099,97.66522,20.52255,2.363678,0.000000,152726.2,82119.68,39109.12,16373.95,6003.881,1784.258,424.6515,93.88822,15.65793,0.000000
1,6,4169,740326.9,7172950.0,585.2,97.1,0.0,0.0,61484.04,20040.97,5186.867,1134.076,463.9159,261.6768,89.05740,19.26145,2.206539,0.000000,145975.6,77114.87,36279.57,15236.70,5716.831,1748.250,424.1230,94.55468,15.78201,0.000000
1,6,4172,740326.7,7172986.0,585.3,96.9,0.0,0.0,60147.43,19679.45,5254.725,1171.184,414.5016,229.4153,81.92041,18.19429,2.050505,0.000000,141831.5,73803.62,34359.06,14442.29,5505.789,1721.767,424.5095,95.25420,15.88780,0.000000
1,6,4175,740326.5,7173022.5,585.9,96.5,0.0,0.0,59520.13,19658.92,5443.075,1247.458,383.1168,202.6031,75.66082,17.21274,1.899744,0.000000,139275.3,71602.97,33057.44,13885.42,5348.237,1702.201,425.7883,96.16370,16.05271,0.000000
1,6,4178,740326.4,7173060.5,586.6,95.6,0.0,0.0,59317.60,19895.27,5727.627,1354.135,365.1819,179.7209,69.99259,16.26886,1.753780,0.000000,137752.7,70247.29,32251.93,13521.86,5234.763,1688.545,427.9064,97.26118,16.24311,0.000000
1,6,4181,740326.4,7173098.0,586.5,95.7,0.0,0.0,59115.42,20248.34,6054.713,1473.550,357.9113,161.1590,65.06925,15.40379,1.614286,0.000000,136381.5,69406.17,31828.38,13320.22,5160.046,1679.659,430.3936,98.35216,16.40671,0.000000
1,6,4184,740326.4,7173135.5,585.9,96.4,0.0,0.0,59060.41,20749.83,6428.658,1603.277,358.3731,145.8476,60.69474,14.60024,1.477965,0.000000,135105.3,69011.12,31732.59,13255.63,5118.826,1675.389,433.3806,99.47523,16.57334,0.000000
1,6,4187,740326.2,7173173.0,585.3,95.9,0.0,0.0,60981.24,21887.99,6963.771,1762.762,367.3402,133.5103,56.92755,13.86833,1.363112,0.000000,136937.8,70243.58,32345.94,13430.68,5138.556,1682.962,438.3437,100.9444,16.79425,0.000000
1,6,4190,740326.1,7173210.5,584.7,95.5,0.0,0.0,64108.22,23505.35,7637.531,1950.875,384.6836,123.9192,53.70091,13.20420,1.259912,0.000000,140410.7,72490.28,33448.34,13776.37,5200.877,1698.414,444.5539,102.6394,17.06016,0.000000
1,6,4193,740326.0,7173248.0,584.2,95.3,0.0,0.0,67809.41,25493.12,8443.447,2171.208,411.7892,117.1409,50.95333,12.59897,1.140920,0.000000,144038.3,75160.33,34833.99,14228.42,5288.280,1717.903,451.3287,104.3893,17.32725,0.000000
1,6,4196,740326.1,7173285.5,584.0,95.3,0.0,0.0,72626.89,28051.18,9448.091,2442.457,452.5948,113.6665,48.74428,12.05367,0.9976640,0.000000,148219.6,78437.32,36561.16,14798.17,5403.114,1742.264,458.9413,106.2255,17.57753,0.000000
1,6,4199,740326.2,7173323.0,584.0,95.4,0.0,0.0,78708.78,31286.68,10703.46,2785.724,512.6021,114.3616,47.26002,11.58892,0.8723788,0.000000,152922.0,82312.24,38617.79,15476.07,5542.367,1770.819,467.3786,108.2778,17.86582,0.000000
1,6,4202,740326.4,7173360.5,584.1,95.1,0.0,0.0,86813.81,35504.35,12325.16,3240.469,601.3961,120.7330,46.72017,11.22579,0.7618807,0.000000,159023.8,87188.96,41143.57,16298.10,5713.526,1804.994,476.9093,110.5607,18.18671,0.000000
1,6,4205,740326.8,7173398.5,584.3,94.2,0.0,0.0,97894.55,41126.06,14485.68,3868.850,734.5673,135.2547,47.43951,10.99919,0.6489953,0.000000,167483.2,93578.10,44339.67,17323.95,5929.550,1846.769,487.9050,113.0916,18.53210,0.000000
1,6,4208,740327.4,7173436.5,584.6,92.8,0.0,0.0,111475.9,48047.23,17214.74,4709.925,925.7341,160.6364,49.79415,10.94302,0.5354550,0.000000,177723.3,101214.6,48116.09,18540.23,6189.186,1894.661,499.9939,115.8024,18.88344,0.000000
1,6,4211,740328.1,7173475.0,584.9,91.8,0.0,0.0,125229.2,55484.49,20373.92,5779.272,1187.151,199.8272,54.14918,11.03692,0.4327047,0.000000,187422.1,108969.3,52106.79,19885.98,6485.038,1945.735,512.5406,118.5956,19.18535,0.000000
1,6,4214,740328.8,7173514.0,585.2,91.5,0.0,0.0,137129.2,62554.18,23739.02,7047.849,1517.955,253.7533,60.72883,11.34685,0.3440489,0.000000,195128.0,115994.5,56090.48,21374.21,6832.170,2001.785,525.5059,121.4101,19.47102,0.000000
1,6,4217,740329.2,7173552.5,585.5,91.2,0.0,0.0,147007.2,68870.04,27097.06,8425.360,1893.014,318.8290,69.12299,11.77304,0.2514427,0.000000,201900.1,122664.5,60309.60,23142.55,7271.470,2069.779,539.6558,124.3269,19.73450,0.000000
1,6,4220,740329.6,7173589.5,585.7,90.8,0.0,0.0,154146.9,73758.89,30003.40,9701.309,2254.631,386.2105,78.18077,12.13725,0.1550098,0.000000,208975.8,129398.4,64928.13,25251.66,7819.274,2153.623,555.4496,127.3401,19.94571,0.000000
1,6,4223,740329.8,7173627.0,585.6,91.0,0.0,0.0,155161.0,75666.97,31754.64,10608.04,2541.155,448.2337,87.00071,12.41529,0.8570807E-01,0.000000,215282.5,135525.6,69701.37,27647.29,8468.830,2254.178,573.2061,130.3657,20.14247,0.000000
1,6,4226,740330.0,7173664.5,585.6,92.2,0.0,0.0,149440.9,74098.00,31875.09,10891.41,2684.397,494.2109,94.13871,12.44360,-0.3763527E-02,0.000000,219171.9,139948.7,73905.10,29991.57,9139.411,2363.109,592.1653,133.3909,20.30580,0.000000
1,6,4229,740330.0,7173702.0,586.0,93.4,0.0,0.0,140461.5,70510.27,30741.45,10602.03,2686.402,522.9547,99.41600,12.15192,-0.1535104,0.000000,220339.7,142508.5,77158.14,32009.29,9757.762,2473.365,611.9197,136.4780,20.48077,0.000000
1,6,4232,740329.8,7173739.5,586.7,94.6,0.0,0.0,133251.7,67231.80,29239.11,10014.76,2606.070,541.9606,103.8645,11.67174,-0.3314748,0.000000,219988.9,143967.4,79524.26,33579.42,10283.51,2581.391,632.4862,139.6399,20.69684,0.000000
1,6,4235,740329.8,7173777.0,587.2,95.1,0.0,0.0,130902.1,65877.56,28145.74,9438.393,2519.585,562.6962,109.0741,11.28136,-0.4479444,0.000000,219677.7,145217.1,81242.36,34701.67,10709.81,2686.719,654.2056,142.8672,20.87130,0.000000
1,6,4238,740329.6,7173814.5,587.3,95.1,0.0,0.0,132636.3,66415.99,27708.98,9065.865,2482.998,593.8763,116.2672,11.05353,-0.5239038,0.000000,217704.4,145142.3,81704.74,35152.80,10989.60,2783.005,676.3360,146.0826,21.03241,0.000000
1,6,4241,740329.4,7173852.0,587.4,95.4,0.0,0.0,139036.7,69338.77,28329.56,9103.525,2546.859,642.2346,126.1947,11.00049,-0.6030469,0.000000,214545.0,144063.8,81162.57,35080.36,11164.82,2877.229,699.9745,149.3600,21.21041,0.000000
1,6,4244,740329.4,7173889.5,587.5,94.2,0.0,0.0,152501.2,75791.74,30552.49,9744.259,2747.873,711.3152,139.0204,11.07488,-0.7056060,0.000000,213700.4,144177.3,80850.24,35004.59,11361.33,2988.624,727.8829,152.9438,21.39143,0.000000
1,6,4247,740329.4,7173927.0,587.9,91.8,0.0,0.0,172391.6,85402.14,34285.85,10958.35,3068.750,795.3387,153.5219,11.05629,-0.8350906,0.000000,218439.7,147397.3,81848.44,35378.88,11682.14,3131.330,761.8215,156.9891,21.53279,0.000000
1,6,4250,740329.6,7173964.5,588.2,90.7,0.0,0.0,185157.9,91891.35,37311.55,12116.80,3364.847,865.4249,164.7776,10.50488,-1.021911,0.000000,226313.1,152000.5,83609.32,36108.23,12087.81,3292.201,799.1780,160.9298,21.59814,0.000000
1,6,4253,740329.8,7174001.0,588.4,90.2,0.0,0.0,185966.5,92455.46,38227.48,12680.96,3507.070,898.2499,169.3396,9.452570,-1.216744,0.000000,236379.1,157697.0,86315.64,37323.77,12590.51,3465.378,838.4428,164.6797,21.63543,0.000000
1,6,4256,740330.0,7174037.0,588.7,89.9,0.0,0.0,179290.0,88703.30,37132.41,12504.96,3455.217,889.1147,166.6983,8.008666,-1.382551,0.000000,247421.8,164191.8,89967.96,39039.78,13193.80,3649.798,879.6934,168.6261,21.72391,0.000000
1,6,4259,740330.3,7174074.5,588.9,90.4,0.0,0.0,167807.8,82259.65,34474.59,11637.38,3217.671,841.1710,156.7025,5.751764,-1.600270,0.000000,253328.6,167829.4,92707.34,40576.96,13749.28,3823.802,920.5055,172.8226,21.89778,0.000000
1,6,4262,740330.5,7174112.0,589.0,90.9,0.0,0.0,158864.5,77127.06,31887.96,10577.10,2914.057,779.5307,143.4558,3.112912,-1.858935,0.000000,253614.4,168561.1,94113.33,41616.81,14170.50,3971.690,957.9417,177.0122,22.18082,0.000000
1,6,4265,740330.6,7174149.5,589.0,91.4,0.0,0.0,158333.7,76396.22,30769.32,9819.611,2668.532,729.8777,131.1283,0.5005409,-2.138629,0.000000,251907.1,168784.7,95063.93,42344.02,14501.15,4106.266,994.3158,181.2611,22.49096,0.000000
1,6,4268,740330.5,7174187.0,589.0,91.2,0.0,0.0,168045.8,81217.82,31780.33,9660.764,2563.808,708.7200,121.9674,-1.978746,-2.420492,0.000000,250654.0,169994.9,96210.01,42943.53,14790.02,4242.479,1032.543,185.6809,22.73675,0.000000
1,6,4271,740330.4,7174224.5,589.0,90.6,0.0,0.0,186192.0,91343.05,35104.84,10262.53,2655.187,725.6517,116.5856,-4.368246,-2.664587,0.000000,248594.8,171214.0,97094.27,43258.44,15007.04,4380.680,1072.911,190.2135,23.00304,0.000000
1,6,4274,740330.3,7174262.0,589.2,90.6,0.0,0.0,208807.1,105453.2,40604.80,11712.79,2981.453,785.2297,114.3182,-6.867832,-2.925375,0.000000,246260.2,172251.9,97612.89,43281.90,15158.43,4523.880,1115.198,194.4818,23.23071,0.000000
1,6,4277,740330.1,7174299.5,590.1,89.9,0.0,0.0,233361.0,122125.9,47995.23,14049.45,3567.592,888.1893,113.8252,-9.713202,-3.250311,0.000000,247977.7,175848.1,99230.54,43586.36,15388.70,4697.500,1161.607,198.3062,23.34150,0.000000
1,6,4280,740329.9,7174337.0,591.6,89.3,0.0,0.0,253477.5,136958.7,55571.87,16873.33,4344.898,1018.612,112.1925,-13.05100,-3.623803,0.000000,255851.9,183661.6,103183.9,44789.43,15865.62,4927.208,1213.078,201.5075,23.29728,0.000000
1,6,4283,740329.4,7174374.5,592.8,90.3,0.0,0.0,254579.5,140841.8,59372.23,19034.05,5078.807,1132.604,104.2548,-16.82986,-3.977206,0.000000,262710.2,190925.4,107811.2,46689.87,16593.82,5205.110,1264.540,203.5304,23.08560,0.000000
1,6,4286,740328.8,7174412.0,593.2,91.2,0.0,0.0,247646.2,138075.1,59884.96,20268.14,5663.060,1209.811,88.68376,-20.80562,-4.232380,0.000000,269954.3,198509.9,113543.7,49616.92,17732.99,5564.721,1320.914,205.2372,22.85618,0.000000
1,6,4289,740328.1,7174449.0,593.2,91.8,0.0,0.0,239773.7,132703.4,58280.11,20627.76,6040.252,1236.711,65.21773,-25.01964,-4.495088,0.000000,276745.2,205027.3,119051.5,53025.51,19200.45,5993.460,1381.114,207.2039,22.75550,0.000000
1,6,4292,740327.4,7174485.5,593.2,92.5,0.0,0.0,229741.7,125698.9,55547.37,20434.97,6235.027,1211.794,34.10796,-29.67292,-4.871416,0.000000,279765.0,207582.5,122313.1,56036.34,20795.24,6455.676,1440.521,209.3998,22.78600,0.000000
1,6,4295,740326.8,7174521.5,593.1,92.2,0.0,0.0,225081.4,121948.8,54240.02,20574.76,6417.792,1158.841,-1.957831,-34.50728,-5.160642,0.000000,281135.3,208459.0,124597.9,59013.81,22586.65,6965.354,1502.436,211.9568,22.79863,0.000000
1,6,4298,740326.2,7174557.5,593.1,91.4,0.0,0.0,225484.1,122280.3,55317.87,21498.49,6677.216,1083.256,-43.87359,-39.91060,-5.573309,0.000000,280421.6,208037.5,126474.6,62169.48,24587.09,7514.484,1564.159,214.3721,22.76086,0.000000
1,6,4301,740325.9,7174595.5,593.2,90.5,0.0,0.0,229217.5,126465.9,59216.46,23516.44,7068.769,974.5739,-95.31895,-46.22528,-6.092323,0.000000,279678.4,208321.3,129523.2,66254.33,26996.13,8124.723,1623.911,216.1955,22.71082,0.000000
1,6,4304,740325.7,7174633.0,593.4,89.8,0.0,0.0,234004.2,132926.3,65116.68,26365.74,7518.139,825.2006,-151.9996,-52.19843,-6.280360,0.000000,283665.2,212909.9,135672.2,71765.96,29748.06,8729.058,1668.408,216.2208,22.59862,0.000000
1,6,4307,740325.5,7174670.5,593.9,90.1,0.0,0.0,231777.7,136641.6,70431.95,29111.72,7781.591,605.8813,-210.0339,-56.64095,-6.313797,0.000000,289240.8,219363.2,143537.6,78069.39,32491.31,9191.553,1671.221,211.0792,22.04169,0.000000
1,6,4310,740325.4,7174708.0,594.7,90.9,0.0,0.0,228157.5,139947.7,75652.56,31712.60,7842.817,343.0436,-257.3166,-57.15621,-5.865023,0.000000,294447.9,226380.1,152235.3,84668.36,34924.88,9404.276,1615.235,199.0602,20.88324,0.000000
1,6,4313,740325.5,7174745.5,595.7,90.5,0.0,0.0,233926.0,148992.0,83577.70,35027.23,7903.916,110.3200,-273.7446,-50.36047,-4.468707,0.000000,297428.1,232864.1,160882.4,90874.26,36604.38,9225.796,1479.350,178.3303,19.14966,0.000000
1,6,4316,740325.7,7174783.0,596.6,89.2,0.0,0.0,252118.8,166180.2,95545.33,39475.61,8157.102,25.40242,-226.0384,-30.85515,-1.588672,0.000000,292342.8,234014.5,165841.0,94238.02,36401.97,8394.049,1229.887,145.7562,16.72303,0.000000
1,6,4319,740325.9,7174820.5,597.1,88.7,0.0,0.0,272308.2,184281.1,106866.1,43075.49,8529.321,266.9767,-63.15450,9.605946,3.846091,0.000000,268532.7,219364.6,158726.7,89375.86,32346.32,6612.547,851.8074,101.1306,13.29237,0.000000
1,6,4322,740326.2,7174857.5,597.5,88.7,0.0,0.0,291585.3,199347.2,114817.8,45430.59,9385.587,951.3181,214.3630,65.55250,10.35941,0.000000,236321.3,194620.2,141942.7,77608.58,25651.16,4441.172,476.1969,64.85556,11.52617,0.000000
