Line,Location,RL,East,North,Resistivity_ohmm,Log_Resistivity,Conductivity_mS_m,Log_Conductivity
11240,3275.0,457.9,729533.50,7171294.50,55.56,1.74,18.00,1.26
11240,3275.0,436.0,729533.50,7171294.50,73.48,1.87,13.61,1.13
11240,3275.0,412.9,729533.50,7171294.50,106.03,2.03,9.43,0.97
11240,3275.0,388.3,729533.50,7171294.50,156.99,2.20,6.37,0.80
11240,3275.0,362.3,729533.50,7171294.50,227.86,2.36,4.39,0.64
11240,3275.0,334.8,729533.50,7171294.50,316.13,2.50,3.16,0.50
11240,3275.0,305.5,729533.50,7171294.50,415.36,2.62,2.41,0.38
11240,3275.0,274.6,729533.50,7171294.50,517.16,2.71,1.93,0.29
11240,3275.0,241.7,729533.50,7171294.50,613.66,2.79,1.63,0.21
11240,3275.0,206.9,729533.50,7171294.50,699.24,2.84,1.43,0.16
11240,3275.0,170.0,729533.50,7171294.50,771.27,2.89,1.30,0.11
11240,3275.0,130.7,729533.50,7171294.50,828.76,2.92,1.21,0.08
11240,3275.0,89.1,729533.50,7171294.50,872.50,2.94,1.15,0.06
11240,3275.0,45.0,729533.50,7171294.50,903.60,2.96,1.11,0.04
11240,3275.0,-1.8,729533.50,7171294.50,921.65,2.96,1.09,0.04
11240,3325.0,547.9,729533.62,7171344.50,93.12,1.97,10.74,1.03
11240,3325.0,537.9,729533.62,7171344.50,90.81,1.96,11.01,1.04
11240,3325.0,527.9,729533.62,7171344.50,87.23,1.94,11.46,1.06
11240,3325.0,517.9,729533.62,7171344.50,83.40,1.92,11.99,1.08
11240,3325.0,507.9,729533.62,7171344.50,80.13,1.90,12.48,1.10
11240,3325.0,495.4,729533.62,7171344.50,76.84,1.89,13.01,1.11
11240,3325.0,477.9,729533.62,7171344.50,77.48,1.89,12.91,1.11
11240,3325.0,457.3,729533.62,7171344.50,86.61,1.94,11.55,1.06
11240,3325.0,435.5,729533.62,7171344.50,107.21,2.03,9.33,0.97
11240,3325.0,412.3,729533.62,7171344.50,142.52,2.15,7.02,0.85
11240,3325.0,387.8,729533.62,7171344.50,195.16,2.29,5.12,0.71
11240,3325.0,361.8,729533.62,7171344.50,265.59,2.42,3.77,0.58
11240,3325.0,334.2,729533.62,7171344.50,350.95,2.55,2.85,0.45
11240,3325.0,305.0,729533.62,7171344.50,445.26,2.65,2.25,0.35
11240,3325.0,274.0,729533.62,7171344.50,541.17,2.73,1.85,0.27
11240,3325.0,241.2,729533.62,7171344.50,631.79,2.80,1.58,0.20
11240,3325.0,206.4,729533.62,7171344.50,712.22,2.85,1.40,0.15
11240,3325.0,169.5,729533.62,7171344.50,780.00,2.89,1.28,0.11
11240,3325.0,130.3,729533.62,7171344.50,834.40,2.92,1.20,0.08
11240,3325.0,88.8,729533.62,7171344.50,876.03,2.94,1.14,0.06
11240,3325.0,44.8,729533.62,7171344.50,905.74,2.96,1.10,0.04
11240,3325.0,-1.8,729533.62,7171344.50,923.06,2.97,1.08,0.03
11240,3375.0,547.7,729533.88,7171394.50,123.97,2.09,8.07,0.91
11240,3375.0,537.7,729533.88,7171394.50,122.49,2.09,8.16,0.91
11240,3375.0,527.7,729533.88,7171394.50,120.26,2.08,8.32,0.92
11240,3375.0,517.7,729533.88,7171394.50,117.97,2.07,8.48,0.93
11240,3375.0,507.7,729533.88,7171394.50,116.24,2.07,8.60,0.93
11240,3375.0,495.2,729533.88,7171394.50,115.18,2.06,8.68,0.94
11240,3375.0,477.7,729533.88,7171394.50,118.49,2.07,8.44,0.93
11240,3375.0,457.1,729533.88,7171394.50,130.26,2.11,7.68,0.89
11240,3375.0,435.2,729533.88,7171394.50,153.42,2.19,6.52,0.81
11240,3375.0,412.1,729533.88,7171394.50,190.55,2.28,5.25,0.72
11240,3375.0,387.5,729533.88,7171394.50,243.32,2.39,4.11,0.61
11240,3375.0,361.5,729533.88,7171394.50,311.44,2.49,3.21,0.51
11240,3375.0,334.0,729533.88,7171394.50,392.01,2.59,2.55,0.41
11240,3375.0,304.7,729533.88,7171394.50,479.82,2.68,2.08,0.32
11240,3375.0,273.8,729533.88,7171394.50,568.54,2.75,1.76,0.25
11240,3375.0,240.9,729533.88,7171394.50,652.32,2.81,1.53,0.19
11240,3375.0,206.1,729533.88,7171394.50,726.93,2.86,1.38,0.14
11240,3375.0,169.2,729533.88,7171394.50,790.06,2.90,1.27,0.10
11240,3375.0,130.1,729533.88,7171394.50,841.04,2.92,1.19,0.08
11240,3375.0,88.7,729533.88,7171394.50,880.29,2.94,1.14,0.06
11240,3375.0,44.7,729533.88,7171394.50,908.44,2.96,1.10,0.04
11240,3375.0,-1.8,729533.88,7171394.50,924.90,2.97,1.08,0.03
11240,3425.0,547.9,729534.00,7171444.50,159.58,2.20,6.27,0.80
11240,3425.0,537.9,729534.00,7171444.50,158.83,2.20,6.30,0.80
11240,3425.0,527.9,729534.00,7171444.50,157.83,2.20,6.34,0.80
11240,3425.0,517.9,729534.00,7171444.50,157.04,2.20,6.37,0.80
11240,3425.0,507.9,729534.00,7171444.50,156.91,2.20,6.37,0.80
11240,3425.0,495.4,729534.00,7171444.50,158.28,2.20,6.32,0.80
11240,3425.0,477.9,729534.00,7171444.50,164.42,2.22,6.08,0.78
11240,3425.0,457.3,729534.00,7171444.50,178.49,2.25,5.60,0.75
11240,3425.0,435.5,729534.00,7171444.50,203.14,2.31,4.92,0.69
11240,3425.0,412.3,729534.00,7171444.50,240.45,2.38,4.16,0.62
11240,3425.0,387.8,729534.00,7171444.50,291.53,2.46,3.43,0.54
11240,3425.0,361.8,729534.00,7171444.50,355.85,2.55,2.81,0.45
11240,3425.0,334.2,729534.00,7171444.50,430.79,2.63,2.32,0.37
11240,3425.0,305.0,729534.00,7171444.50,511.86,2.71,1.95,0.29
11240,3425.0,274.0,729534.00,7171444.50,593.65,2.77,1.68,0.23
11240,3425.0,241.2,729534.00,7171444.50,671.11,2.83,1.49,0.17
11240,3425.0,206.4,729534.00,7171444.50,740.40,2.87,1.35,0.13
11240,3425.0,169.5,729534.00,7171444.50,799.44,2.90,1.25,0.10
11240,3425.0,130.3,729534.00,7171444.50,847.34,2.93,1.18,0.07
11240,3425.0,88.8,729534.00,7171444.50,884.44,2.95,1.13,0.05
11240,3425.0,44.8,729534.00,7171444.50,911.14,2.96,1.10,0.04
11240,3425.0,-1.8,729534.00,7171444.50,926.74,2.97,1.08,0.03
11240,3475.0,548.4,729534.25,7171494.50,186.48,2.27,5.36,0.73
11240,3475.0,538.4,729534.25,7171494.50,186.23,2.27,5.37,0.73
11240,3475.0,528.4,729534.25,7171494.50,186.07,2.27,5.37,0.73
11240,3475.0,518.4,729534.25,7171494.50,186.32,2.27,5.37,0.73
11240,3475.0,508.4,729534.25,7171494.50,187.28,2.27,5.34,0.73
11240,3475.0,495.9,729534.25,7171494.50,190.31,2.28,5.25,0.72
11240,3475.0,478.4,729534.25,7171494.50,198.31,2.30,5.04,0.70
11240,3475.0,457.8,729534.25,7171494.50,213.61,2.33,4.68,0.67
11240,3475.0,436.0,729534.25,7171494.50,238.61,2.38,4.19,0.62
11240,3475.0,412.8,729534.25,7171494.50,275.16,2.44,3.63,0.56
11240,3475.0,388.3,729534.25,7171494.50,324.22,2.51,3.08,0.49
11240,3475.0,362.3,729534.25,7171494.50,385.29,2.59,2.60,0.41
11240,3475.0,334.7,729534.25,7171494.50,456.05,2.66,2.19,0.34
11240,3475.0,305.5,729534.25,7171494.50,532.50,2.73,1.88,0.27
11240,3475.0,274.5,729534.25,7171494.50,609.78,2.79,1.64,0.21
11240,3475.0,241.7,729534.25,7171494.50,683.22,2.83,1.46,0.17
11240,3475.0,206.9,729534.25,7171494.50,749.14,2.87,1.33,0.13
11240,3475.0,169.9,729534.25,7171494.50,805.61,2.91,1.24,0.09
11240,3475.0,130.7,729534.25,7171494.50,851.59,2.93,1.17,0.07
11240,3475.0,89.1,729534.25,7171494.50,887.29,2.95,1.13,0.05
11240,3475.0,45.0,729534.25,7171494.50,913.05,2.96,1.10,0.04
11240,3475.0,-1.8,729534.25,7171494.50,928.05,2.97,1.08,0.03
