Line,Location,RL,East,North,Resistivity_ohmm,Log_Resistivity,Conductivity_mS_m,Log_Conductivity
11240,3275.0,478.5,729533.50,7171294.50,28.86,1.46,34.66,1.54
11240,3275.0,457.9,729533.50,7171294.50,33.86,1.53,29.53,1.47
11240,3275.0,436.0,729533.50,7171294.50,47.93,1.68,20.87,1.32
11240,3275.0,412.9,729533.50,7171294.50,75.47,1.88,13.25,1.12
11240,3275.0,388.3,729533.50,7171294.50,121.48,2.08,8.23,0.92
11240,3275.0,362.3,729533.50,7171294.50,188.90,2.28,5.29,0.72
11240,3275.0,334.8,729533.50,7171294.50,276.20,2.44,3.62,0.56
11240,3275.0,305.5,729533.50,7171294.50,377.05,2.58,2.65,0.42
11240,3275.0,274.6,729533.50,7171294.50,482.47,2.68,2.07,0.32
11240,3275.0,241.7,729533.50,7171294.50,583.72,2.77,1.71,0.23
11240,3275.0,206.9,729533.50,7171294.50,674.37,2.83,1.48,0.17
11240,3275.0,170.0,729533.50,7171294.50,751.24,2.88,1.33,0.12
11240,3275.0,130.7,729533.50,7171294.50,813.00,2.91,1.23,0.09
11240,3275.0,89.1,729533.50,7171294.50,860.27,2.93,1.16,0.07
11240,3275.0,45.0,729533.50,7171294.50,894.06,2.95,1.12,0.05
11240,3275.0,-1.8,729533.50,7171294.50,913.77,2.96,1.09,0.04
11240,3325.0,547.9,729533.62,7171344.50,64.07,1.81,15.61,1.19
11240,3325.0,537.9,729533.62,7171344.50,61.85,1.79,16.17,1.21
11240,3325.0,527.9,729533.62,7171344.50,58.40,1.77,17.12,1.23
11240,3325.0,517.9,729533.62,7171344.50,54.66,1.74,18.30,1.26
11240,3325.0,507.9,729533.62,7171344.50,51.38,1.71,19.46,1.29
11240,3325.0,495.4,729533.62,7171344.50,47.87,1.68,20.89,1.32
11240,3325.0,477.9,729533.62,7171344.50,47.49,1.68,21.06,1.32
11240,3325.0,457.3,729533.62,7171344.50,54.26,1.73,18.43,1.27
11240,3325.0,435.5,729533.62,7171344.50,71.13,1.85,14.06,1.15
11240,3325.0,412.3,729533.62,7171344.50,101.96,2.01,9.81,0.99
11240,3325.0,387.8,729533.62,7171344.50,150.61,2.18,6.64,0.82
11240,3325.0,361.8,729533.62,7171344.50,218.86,2.34,4.57,0.66
11240,3325.0,334.2,729533.62,7171344.50,304.60,2.48,3.28,0.52
11240,3325.0,305.0,729533.62,7171344.50,401.83,2.60,2.49,0.40
11240,3325.0,274.0,729533.62,7171344.50,502.49,2.70,1.99,0.30
11240,3325.0,241.2,729533.62,7171344.50,598.80,2.78,1.67,0.22
11240,3325.0,206.4,729533.62,7171344.50,685.06,2.84,1.46,0.16
11240,3325.0,169.5,729533.62,7171344.50,758.27,2.88,1.32,0.12
11240,3325.0,130.3,729533.62,7171344.50,817.38,2.91,1.22,0.09
11240,3325.0,88.8,729533.62,7171344.50,862.88,2.94,1.16,0.06
11240,3325.0,44.8,729533.62,7171344.50,895.52,2.95,1.12,0.05
11240,3325.0,-1.8,729533.62,7171344.50,914.64,2.96,1.09,0.04
11240,3375.0,547.7,729533.88,7171394.50,85.86,1.93,11.65,1.07
11240,3375.0,537.7,729533.88,7171394.50,84.37,1.93,11.85,1.07
11240,3375.0,527.7,729533.88,7171394.50,82.06,1.91,12.19,1.09
11240,3375.0,517.7,729533.88,7171394.50,79.62,1.90,12.56,1.10
11240,3375.0,507.7,729533.88,7171394.50,77.62,1.89,12.88,1.11
11240,3375.0,495.2,729533.88,7171394.50,75.92,1.88,13.17,1.12
11240,3375.0,477.7,729533.88,7171394.50,77.81,1.89,12.85,1.11
11240,3375.0,457.1,729533.88,7171394.50,87.25,1.94,11.46,1.06
11240,3375.0,435.2,729533.88,7171394.50,107.26,2.03,9.32,0.97
11240,3375.0,412.1,729533.88,7171394.50,141.06,2.15,7.09,0.85
11240,3375.0,387.5,729533.88,7171394.50,191.34,2.28,5.23,0.72
11240,3375.0,361.5,729533.88,7171394.50,258.83,2.41,3.86,0.59
11240,3375.0,334.0,729533.88,7171394.50,341.17,2.53,2.93,0.47
11240,3375.0,304.7,729533.88,7171394.50,433.00,2.64,2.31,0.36
11240,3375.0,273.8,729533.88,7171394.50,527.30,2.72,1.90,0.28
11240,3375.0,240.9,729533.88,7171394.50,617.41,2.79,1.62,0.21
11240,3375.0,206.1,729533.88,7171394.50,698.32,2.84,1.43,0.16
11240,3375.0,169.2,729533.88,7171394.50,767.24,2.88,1.30,0.12
11240,3375.0,130.1,729533.88,7171394.50,823.22,2.92,1.21,0.08
11240,3375.0,88.7,729533.88,7171394.50,866.54,2.94,1.15,0.06
11240,3375.0,44.7,729533.88,7171394.50,897.76,2.95,1.11,0.05
11240,3375.0,-1.8,729533.88,7171394.50,916.10,2.96,1.09,0.04
11240,3425.0,547.9,729534.00,7171444.50,113.96,2.06,8.77,0.94
11240,3425.0,537.9,729534.00,7171444.50,113.13,2.05,8.84,0.95
11240,3425.0,527.9,729534.00,7171444.50,111.93,2.05,8.93,0.95
11240,3425.0,517.9,729534.00,7171444.50,110.84,2.04,9.02,0.96
11240,3425.0,507.9,729534.00,7171444.50,110.28,2.04,9.07,0.96
11240,3425.0,495.4,729534.00,7171444.50,110.77,2.04,9.03,0.96
11240,3425.0,477.9,729534.00,7171444.50,115.37,2.06,8.67,0.94
11240,3425.0,457.3,729534.00,7171444.50,127.37,2.11,7.85,0.89
11240,3425.0,435.5,729534.00,7171444.50,149.63,2.18,6.68,0.82
11240,3425.0,412.3,729534.00,7171444.50,184.77,2.27,5.41,0.73
11240,3425.0,387.8,729534.00,7171444.50,234.73,2.37,4.26,0.63
11240,3425.0,361.8,729534.00,7171444.50,299.69,2.48,3.34,0.52
11240,3425.0,334.2,729534.00,7171444.50,377.41,2.58,2.65,0.42
11240,3425.0,305.0,729534.00,7171444.50,463.21,2.67,2.16,0.33
11240,3425.0,274.0,729534.00,7171444.50,551.08,2.74,1.81,0.26
11240,3425.0,241.2,729534.00,7171444.50,635.20,2.80,1.57,0.20
11240,3425.0,206.4,729534.00,7171444.50,711.04,2.85,1.41,0.15
11240,3425.0,169.5,729534.00,7171444.50,776.05,2.89,1.29,0.11
11240,3425.0,130.3,729534.00,7171444.50,829.09,2.92,1.21,0.08
11240,3425.0,88.8,729534.00,7171444.50,870.36,2.94,1.15,0.06
11240,3425.0,44.8,729534.00,7171444.50,900.21,2.95,1.11,0.05
11240,3425.0,-1.8,729534.00,7171444.50,917.72,2.96,1.09,0.04
11240,3475.0,548.4,729534.25,7171494.50,136.52,2.14,7.33,0.86
11240,3475.0,538.4,729534.25,7171494.50,136.15,2.13,7.35,0.87
11240,3475.0,528.4,729534.25,7171494.50,135.75,2.13,7.37,0.87
11240,3475.0,518.4,729534.25,7171494.50,135.64,2.13,7.37,0.87
11240,3475.0,508.4,729534.25,7171494.50,136.13,2.13,7.35,0.87
11240,3475.0,495.9,729534.25,7171494.50,138.25,2.14,7.23,0.86
11240,3475.0,478.4,729534.25,7171494.50,144.79,2.16,6.91,0.84
11240,3475.0,457.8,729534.25,7171494.50,158.30,2.20,6.32,0.80
11240,3475.0,436.0,729534.25,7171494.50,181.44,2.26,5.51,0.74
11240,3475.0,412.8,729534.25,7171494.50,216.54,2.34,4.62,0.66
11240,3475.0,388.3,729534.25,7171494.50,265.21,2.42,3.77,0.58
11240,3475.0,362.3,729534.25,7171494.50,327.58,2.52,3.05,0.48
11240,3475.0,334.7,729534.25,7171494.50,401.62,2.60,2.49,0.40
11240,3475.0,305.5,729534.25,7171494.50,483.14,2.68,2.07,0.32
11240,3475.0,274.5,729534.25,7171494.50,566.71,2.75,1.76,0.25
11240,3475.0,241.7,729534.25,7171494.50,646.94,2.81,1.55,0.19
11240,3475.0,206.9,729534.25,7171494.50,719.52,2.86,1.39,0.14
11240,3475.0,169.9,729534.25,7171494.50,782.04,2.89,1.28,0.11
11240,3475.0,130.7,729534.25,7171494.50,833.20,2.92,1.20,0.08
11240,3475.0,89.1,729534.25,7171494.50,873.11,2.94,1.15,0.06
11240,3475.0,45.0,729534.25,7171494.50,902.02,2.96,1.11,0.04
11240,3475.0,-1.8,729534.25,7171494.50,918.94,2.96,1.09,0.04
