Line,Location,RL,East,North,Resistivity_ohmm,Log_Resistivity,Conductivity_mS_m,Log_Conductivity
11240,3275.0,436.0,729533.50,7171294.50,105.52,2.02,9.48,0.98
11240,3275.0,412.9,729533.50,7171294.50,141.67,2.15,7.06,0.85
11240,3275.0,388.3,729533.50,7171294.50,195.89,2.29,5.11,0.71
11240,3275.0,362.3,729533.50,7171294.50,268.49,2.43,3.72,0.57
11240,3275.0,334.8,729533.50,7171294.50,356.31,2.55,2.81,0.45
11240,3275.0,305.5,729533.50,7171294.50,452.94,2.66,2.21,0.34
11240,3275.0,274.6,729533.50,7171294.50,550.57,2.74,1.82,0.26
11240,3275.0,241.7,729533.50,7171294.50,642.12,2.81,1.56,0.19
11240,3275.0,206.9,729533.50,7171294.50,722.63,2.86,1.38,0.14
11240,3275.0,170.0,729533.50,7171294.50,789.93,2.90,1.27,0.10
11240,3275.0,130.7,729533.50,7171294.50,843.35,2.93,1.19,0.07
11240,3275.0,89.1,729533.50,7171294.50,883.76,2.95,1.13,0.05
11240,3275.0,45.0,729533.50,7171294.50,912.35,2.96,1.10,0.04
11240,3275.0,-1.8,729533.50,7171294.50,928.88,2.97,1.08,0.03
11240,3325.0,547.9,729533.62,7171344.50,134.19,2.13,7.45,0.87
11240,3325.0,537.9,729533.62,7171344.50,131.55,2.12,7.60,0.88
11240,3325.0,527.9,729533.62,7171344.50,127.48,2.11,7.84,0.89
11240,3325.0,517.9,729533.62,7171344.50,123.10,2.09,8.12,0.91
11240,3325.0,507.9,729533.62,7171344.50,119.34,2.08,8.38,0.92
11240,3325.0,495.4,729533.62,7171344.50,115.52,2.06,8.66,0.94
11240,3325.0,477.9,729533.62,7171344.50,116.19,2.07,8.61,0.93
11240,3325.0,457.3,729533.62,7171344.50,126.49,2.10,7.91,0.90
11240,3325.0,435.5,729533.62,7171344.50,149.30,2.17,6.70,0.83
11240,3325.0,412.3,729533.62,7171344.50,187.18,2.27,5.34,0.73
11240,3325.0,387.8,729533.62,7171344.50,241.73,2.38,4.14,0.62
11240,3325.0,361.8,729533.62,7171344.50,312.44,2.49,3.20,0.51
11240,3325.0,334.2,729533.62,7171344.50,395.97,2.60,2.53,0.40
11240,3325.0,305.0,729533.62,7171344.50,486.52,2.69,2.06,0.31
11240,3325.0,274.0,729533.62,7171344.50,577.34,2.76,1.73,0.24
11240,3325.0,241.2,729533.62,7171344.50,662.28,2.82,1.51,0.18
11240,3325.0,206.4,729533.62,7171344.50,737.10,2.87,1.36,0.13
11240,3325.0,169.5,729533.62,7171344.50,799.77,2.90,1.25,0.10
11240,3325.0,130.3,729533.62,7171344.50,849.79,2.93,1.18,0.07
11240,3325.0,88.8,729533.62,7171344.50,887.89,2.95,1.13,0.05
11240,3325.0,44.8,729533.62,7171344.50,914.94,2.96,1.09,0.04
11240,3325.0,-1.8,729533.62,7171344.50,930.64,2.97,1.07,0.03
11240,3375.0,547.7,729533.88,7171394.50,171.53,2.23,5.83,0.77
11240,3375.0,537.7,729533.88,7171394.50,169.94,2.23,5.88,0.77
11240,3375.0,527.7,729533.88,7171394.50,167.55,2.22,5.97,0.78
11240,3375.0,517.7,729533.88,7171394.50,165.12,2.22,6.06,0.78
11240,3375.0,507.7,729533.88,7171394.50,163.31,2.21,6.12,0.79
11240,3375.0,495.2,729533.88,7171394.50,162.29,2.21,6.16,0.79
11240,3375.0,477.7,729533.88,7171394.50,166.05,2.22,6.02,0.78
11240,3375.0,457.1,729533.88,7171394.50,178.89,2.25,5.59,0.75
11240,3375.0,435.2,729533.88,7171394.50,203.54,2.31,4.91,0.69
11240,3375.0,412.1,729533.88,7171394.50,242.03,2.38,4.13,0.62
11240,3375.0,387.5,729533.88,7171394.50,295.26,2.47,3.39,0.53
11240,3375.0,361.5,729533.88,7171394.50,362.28,2.56,2.76,0.44
11240,3375.0,334.0,729533.88,7171394.50,439.88,2.64,2.27,0.36
11240,3375.0,304.7,729533.88,7171394.50,523.08,2.72,1.91,0.28
11240,3375.0,273.8,729533.88,7171394.50,606.13,2.78,1.65,0.22
11240,3375.0,240.9,729533.88,7171394.50,683.85,2.83,1.46,0.17
11240,3375.0,206.1,729533.88,7171394.50,752.59,2.88,1.33,0.12
11240,3375.0,169.2,729533.88,7171394.50,810.42,2.91,1.23,0.09
11240,3375.0,130.1,729533.88,7171394.50,856.89,2.93,1.17,0.07
11240,3375.0,88.7,729533.88,7171394.50,892.49,2.95,1.12,0.05
11240,3375.0,44.7,729533.88,7171394.50,917.91,2.96,1.09,0.04
11240,3375.0,-1.8,729533.88,7171394.50,932.71,2.97,1.07,0.03
11240,3425.0,547.9,729534.00,7171444.50,211.64,2.33,4.73,0.67
11240,3425.0,537.9,729534.00,7171444.50,210.89,2.32,4.74,0.68
11240,3425.0,527.9,729534.00,7171444.50,209.91,2.32,4.76,0.68
11240,3425.0,517.9,729534.00,7171444.50,209.20,2.32,4.78,0.68
11240,3425.0,507.9,729534.00,7171444.50,209.20,2.32,4.78,0.68
11240,3425.0,495.4,729534.00,7171444.50,210.88,2.32,4.74,0.68
11240,3425.0,477.9,729534.00,7171444.50,217.64,2.34,4.59,0.66
11240,3425.0,457.3,729534.00,7171444.50,232.55,2.37,4.30,0.63
11240,3425.0,435.5,729534.00,7171444.50,258.04,2.41,3.88,0.59
11240,3425.0,412.3,729534.00,7171444.50,295.76,2.47,3.38,0.53
11240,3425.0,387.8,729534.00,7171444.50,346.26,2.54,2.89,0.46
11240,3425.0,361.8,729534.00,7171444.50,408.54,2.61,2.45,0.39
11240,3425.0,334.2,729534.00,7171444.50,479.81,2.68,2.08,0.32
11240,3425.0,305.0,729534.00,7171444.50,555.84,2.74,1.80,0.26
11240,3425.0,274.0,729534.00,7171444.50,631.71,2.80,1.58,0.20
11240,3425.0,241.2,729534.00,7171444.50,702.97,2.85,1.42,0.15
11240,3425.0,206.4,729534.00,7171444.50,766.31,2.88,1.30,0.12
11240,3425.0,169.5,729534.00,7171444.50,819.99,2.91,1.22,0.09
11240,3425.0,130.3,729534.00,7171444.50,863.35,2.94,1.16,0.06
11240,3425.0,88.8,729534.00,7171444.50,896.77,2.95,1.12,0.05
11240,3425.0,44.8,729534.00,7171444.50,920.72,2.96,1.09,0.04
11240,3425.0,-1.8,729534.00,7171444.50,934.66,2.97,1.07,0.03
11240,3475.0,548.4,729534.25,7171494.50,240.76,2.38,4.15,0.62
11240,3475.0,538.4,729534.25,7171494.50,240.54,2.38,4.16,0.62
11240,3475.0,528.4,729534.25,7171494.50,240.47,2.38,4.16,0.62
11240,3475.0,518.4,729534.25,7171494.50,240.87,2.38,4.15,0.62
11240,3475.0,508.4,729534.25,7171494.50,242.02,2.38,4.13,0.62
11240,3475.0,495.9,729534.25,7171494.50,245.42,2.39,4.07,0.61
11240,3475.0,478.4,729534.25,7171494.50,254.01,2.40,3.94,0.60
11240,3475.0,457.8,729534.25,7171494.50,269.96,2.43,3.70,0.57
11240,3475.0,436.0,729534.25,7171494.50,295.43,2.47,3.38,0.53
11240,3475.0,412.8,729534.25,7171494.50,331.91,2.52,3.01,0.48
11240,3475.0,388.3,729534.25,7171494.50,379.88,2.58,2.63,0.42
11240,3475.0,362.3,729534.25,7171494.50,438.50,2.64,2.28,0.36
11240,3475.0,334.7,729534.25,7171494.50,505.33,2.70,1.98,0.30
11240,3475.0,305.5,729534.25,7171494.50,576.58,2.76,1.73,0.24
11240,3475.0,274.5,729534.25,7171494.50,647.87,2.81,1.54,0.19
11240,3475.0,241.7,729534.25,7171494.50,715.07,2.85,1.40,0.15
11240,3475.0,206.9,729534.25,7171494.50,775.05,2.89,1.29,0.11
11240,3475.0,169.9,729534.25,7171494.50,826.16,2.92,1.21,0.08
11240,3475.0,130.7,729534.25,7171494.50,867.59,2.94,1.15,0.06
11240,3475.0,89.1,729534.25,7171494.50,899.63,2.95,1.11,0.05
11240,3475.0,45.0,729534.25,7171494.50,922.65,2.97,1.08,0.03
11240,3475.0,-1.8,729534.25,7171494.50,936.01,2.97,1.07,0.03
