Line,Location,RL,East,North,Resistivity_ohmm,Log_Resistivity,Conductivity_mS_m,Log_Conductivity
11240,3275.0,436.0,729533.50,7171294.50,301.09,2.48,3.32,0.52
11240,3275.0,412.9,729533.50,7171294.50,343.53,2.54,2.91,0.46
11240,3275.0,388.3,729533.50,7171294.50,399.25,2.60,2.50,0.40
11240,3275.0,362.3,729533.50,7171294.50,466.09,2.67,2.15,0.33
11240,3275.0,334.8,729533.50,7171294.50,540.18,2.73,1.85,0.27
11240,3275.0,305.5,729533.50,7171294.50,616.55,2.79,1.62,0.21
11240,3275.0,274.6,729533.50,7171294.50,690.16,2.84,1.45,0.16
11240,3275.0,241.7,729533.50,7171294.50,756.89,2.88,1.32,0.12
11240,3275.0,206.9,729533.50,7171294.50,814.11,2.91,1.23,0.09
11240,3275.0,170.0,729533.50,7171294.50,860.99,2.93,1.16,0.07
11240,3275.0,130.7,729533.50,7171294.50,897.53,2.95,1.11,0.05
11240,3275.0,89.1,729533.50,7171294.50,924.69,2.97,1.08,0.03
11240,3275.0,45.0,729533.50,7171294.50,943.57,2.97,1.06,0.03
11240,3275.0,-1.8,729533.50,7171294.50,954.30,2.98,1.05,0.02
11240,3325.0,547.9,729533.62,7171344.50,308.48,2.49,3.24,0.51
11240,3325.0,537.9,729533.62,7171344.50,307.46,2.49,3.25,0.51
11240,3325.0,527.9,729533.62,7171344.50,306.14,2.49,3.27,0.51
11240,3325.0,517.9,729533.62,7171344.50,305.19,2.48,3.28,0.52
11240,3325.0,507.9,729533.62,7171344.50,305.15,2.48,3.28,0.52
11240,3325.0,495.4,729533.62,7171344.50,307.23,2.49,3.25,0.51
11240,3325.0,477.9,729533.62,7171344.50,315.37,2.50,3.17,0.50
11240,3325.0,457.3,729533.62,7171344.50,332.67,2.52,3.01,0.48
11240,3325.0,435.5,729533.62,7171344.50,361.17,2.56,2.77,0.44
11240,3325.0,412.3,729533.62,7171344.50,401.69,2.60,2.49,0.40
11240,3325.0,387.8,729533.62,7171344.50,453.66,2.66,2.20,0.34
11240,3325.0,361.8,729533.62,7171344.50,514.97,2.71,1.94,0.29
11240,3325.0,334.2,729533.62,7171344.50,582.18,2.77,1.72,0.23
11240,3325.0,305.0,729533.62,7171344.50,651.00,2.81,1.54,0.19
11240,3325.0,274.0,729533.62,7171344.50,717.17,2.86,1.39,0.14
11240,3325.0,241.2,729533.62,7171344.50,777.17,2.89,1.29,0.11
11240,3325.0,206.4,729533.62,7171344.50,828.78,2.92,1.21,0.08
11240,3325.0,169.5,729533.62,7171344.50,871.16,2.94,1.15,0.06
11240,3325.0,130.3,729533.62,7171344.50,904.40,2.96,1.11,0.04
11240,3325.0,88.8,729533.62,7171344.50,929.27,2.97,1.08,0.03
11240,3325.0,44.8,729533.62,7171344.50,946.62,2.98,1.06,0.02
11240,3325.0,-1.8,729533.62,7171344.50,956.52,2.98,1.05,0.02
11240,3375.0,547.7,729533.88,7171394.50,360.05,2.56,2.78,0.44
11240,3375.0,537.7,729533.88,7171394.50,359.69,2.56,2.78,0.44
11240,3375.0,527.7,729533.88,7171394.50,359.47,2.56,2.78,0.44
11240,3375.0,517.7,729533.88,7171394.50,359.83,2.56,2.78,0.44
11240,3375.0,507.7,729533.88,7171394.50,361.17,2.56,2.77,0.44
11240,3375.0,495.2,729533.88,7171394.50,365.25,2.56,2.74,0.44
11240,3375.0,477.7,729533.88,7171394.50,375.41,2.57,2.66,0.43
11240,3375.0,457.1,729533.88,7171394.50,393.58,2.60,2.54,0.40
11240,3375.0,435.2,729533.88,7171394.50,421.41,2.62,2.37,0.38
11240,3375.0,412.1,729533.88,7171394.50,459.43,2.66,2.18,0.34
11240,3375.0,387.5,729533.88,7171394.50,507.05,2.71,1.97,0.29
11240,3375.0,361.5,729533.88,7171394.50,562.39,2.75,1.78,0.25
11240,3375.0,334.0,729533.88,7171394.50,622.50,2.79,1.61,0.21
11240,3375.0,304.7,729533.88,7171394.50,683.80,2.83,1.46,0.17
11240,3375.0,273.8,729533.88,7171394.50,742.70,2.87,1.35,0.13
11240,3375.0,240.9,729533.88,7171394.50,796.26,2.90,1.26,0.10
11240,3375.0,206.1,729533.88,7171394.50,842.56,2.93,1.19,0.07
11240,3375.0,169.2,729533.88,7171394.50,880.76,2.94,1.14,0.06
11240,3375.0,130.1,729533.88,7171394.50,910.91,2.96,1.10,0.04
11240,3375.0,88.7,729533.88,7171394.50,933.62,2.97,1.07,0.03
11240,3375.0,44.7,729533.88,7171394.50,949.54,2.98,1.05,0.02
11240,3375.0,-1.8,729533.88,7171394.50,958.66,2.98,1.04,0.02
11240,3425.0,547.9,729534.00,7171444.50,407.87,2.61,2.45,0.39
11240,3425.0,537.9,729534.00,7171444.50,407.98,2.61,2.45,0.39
11240,3425.0,527.9,729534.00,7171444.50,408.53,2.61,2.45,0.39
11240,3425.0,517.9,729534.00,7171444.50,409.84,2.61,2.44,0.39
11240,3425.0,507.9,729534.00,7171444.50,412.15,2.62,2.43,0.38
11240,3425.0,495.4,729534.00,7171444.50,417.60,2.62,2.39,0.38
11240,3425.0,477.9,729534.00,7171444.50,429.00,2.63,2.33,0.37
11240,3425.0,457.3,729534.00,7171444.50,447.37,2.65,2.24,0.35
11240,3425.0,435.5,729534.00,7171444.50,473.99,2.68,2.11,0.32
11240,3425.0,412.3,729534.00,7171444.50,509.24,2.71,1.96,0.29
11240,3425.0,387.8,729534.00,7171444.50,552.55,2.74,1.81,0.26
11240,3425.0,361.8,729534.00,7171444.50,602.33,2.78,1.66,0.22
11240,3425.0,334.2,729534.00,7171444.50,656.13,2.82,1.52,0.18
11240,3425.0,305.0,729534.00,7171444.50,710.96,2.85,1.41,0.15
11240,3425.0,274.0,729534.00,7171444.50,763.74,2.88,1.31,0.12
11240,3425.0,241.2,729534.00,7171444.50,811.96,2.91,1.23,0.09
11240,3425.0,206.4,729534.00,7171444.50,853.86,2.93,1.17,0.07
11240,3425.0,169.5,729534.00,7171444.50,888.69,2.95,1.13,0.05
11240,3425.0,130.3,729534.00,7171444.50,916.34,2.96,1.09,0.04
11240,3425.0,88.8,729534.00,7171444.50,937.27,2.97,1.07,0.03
11240,3425.0,44.8,729534.00,7171444.50,952.02,2.98,1.05,0.02
11240,3425.0,-1.8,729534.00,7171444.50,960.46,2.98,1.04,0.02
11240,3475.0,548.4,729534.25,7171494.50,439.40,2.64,2.28,0.36
11240,3475.0,538.4,729534.25,7171494.50,439.80,2.64,2.27,0.36
11240,3475.0,528.4,729534.25,7171494.50,440.84,2.64,2.27,0.36
11240,3475.0,518.4,729534.25,7171494.50,442.70,2.65,2.26,0.35
11240,3475.0,508.4,729534.25,7171494.50,445.55,2.65,2.24,0.35
11240,3475.0,495.9,729534.25,7171494.50,451.73,2.65,2.21,0.35
11240,3475.0,478.4,729534.25,7171494.50,463.68,2.67,2.16,0.33
11240,3475.0,457.8,729534.25,7171494.50,481.85,2.68,2.08,0.32
11240,3475.0,436.0,729534.25,7171494.50,507.35,2.71,1.97,0.29
11240,3475.0,412.8,729534.25,7171494.50,540.50,2.73,1.85,0.27
11240,3475.0,388.3,729534.25,7171494.50,580.81,2.76,1.72,0.24
11240,3475.0,362.3,729534.25,7171494.50,626.93,2.80,1.60,0.20
11240,3475.0,334.7,729534.25,7171494.50,676.72,2.83,1.48,0.17
11240,3475.0,305.5,729534.25,7171494.50,727.50,2.86,1.37,0.14
11240,3475.0,274.5,729534.25,7171494.50,776.55,2.89,1.29,0.11
11240,3475.0,241.7,729534.25,7171494.50,821.51,2.91,1.22,0.09
11240,3475.0,206.9,729534.25,7171494.50,860.75,2.93,1.16,0.07
11240,3475.0,169.9,729534.25,7171494.50,893.56,2.95,1.12,0.05
11240,3475.0,130.7,729534.25,7171494.50,919.69,2.96,1.09,0.04
11240,3475.0,89.1,729534.25,7171494.50,939.55,2.97,1.06,0.03
11240,3475.0,45.0,729534.25,7171494.50,953.58,2.98,1.05,0.02
11240,3475.0,-1.8,729534.25,7171494.50,961.60,2.98,1.04,0.02
