Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
11240,2425.0,415.6,729530.25,7170444.50,1695.56,3.23,0.59,-0.23
11240,2425.0,391.0,729530.25,7170444.50,1846.78,3.27,0.54,-0.27
11240,2425.0,365.0,729530.25,7170444.50,1868.23,3.27,0.54,-0.27
11240,2425.0,337.4,729530.25,7170444.50,1783.46,3.25,0.56,-0.25
11240,2425.0,308.2,729530.25,7170444.50,1624.47,3.21,0.62,-0.21
11240,2425.0,277.2,729530.25,7170444.50,1430.17,3.16,0.70,-0.16
11240,2425.0,244.4,729530.25,7170444.50,1238.76,3.09,0.81,-0.09
11240,2425.0,209.6,729530.25,7170444.50,1074.68,3.03,0.93,-0.03
11240,2425.0,172.4,729530.25,7170444.50,949.46,2.98,1.05,0.02
11240,2425.0,132.6,729530.25,7170444.50,863.98,2.94,1.16,0.06
11240,2425.0,90.4,729530.25,7170444.50,812.22,2.91,1.23,0.09
11240,2425.0,45.8,729530.25,7170444.50,785.24,2.90,1.27,0.10
11240,2425.0,-1.5,729530.25,7170444.50,774.44,2.89,1.29,0.11
11240,2475.0,551.4,729530.50,7170494.50,17.78,1.25,56.24,1.75
11240,2475.0,541.4,729530.50,7170494.50,9.28,0.97,107.82,2.03
11240,2475.0,531.4,729530.50,7170494.50,6.03,0.78,165.88,2.22
11240,2475.0,521.4,729530.50,7170494.50,9.72,0.99,102.83,2.01
11240,2475.0,511.4,729530.50,7170494.50,24.48,1.39,40.85,1.61
11240,2475.0,499.0,729530.50,7170494.50,93.97,1.97,10.64,1.03
11240,2475.0,481.5,729530.50,7170494.50,323.26,2.51,3.09,0.49
11240,2475.0,460.9,729530.50,7170494.50,676.43,2.83,1.48,0.17
11240,2475.0,439.0,729530.50,7170494.50,994.77,3.00,1.01,0.00
11240,2475.0,415.9,729530.50,7170494.50,1194.72,3.08,0.84,-0.08
11240,2475.0,391.3,729530.50,7170494.50,1306.64,3.12,0.77,-0.12
11240,2475.0,365.3,729530.50,7170494.50,1362.70,3.13,0.73,-0.13
11240,2475.0,337.8,729530.50,7170494.50,1374.25,3.14,0.73,-0.14
11240,2475.0,308.5,729530.50,7170494.50,1340.02,3.13,0.75,-0.13
11240,2475.0,277.6,729530.50,7170494.50,1267.09,3.10,0.79,-0.10
11240,2475.0,244.7,729530.50,7170494.50,1171.62,3.07,0.85,-0.07
11240,2475.0,209.9,729530.50,7170494.50,1072.37,3.03,0.93,-0.03
11240,2475.0,172.6,729530.50,7170494.50,983.45,2.99,1.02,0.01
11240,2475.0,132.8,729530.50,7170494.50,914.18,2.96,1.09,0.04
11240,2475.0,90.6,729530.50,7170494.50,866.67,2.94,1.15,0.06
11240,2475.0,45.9,729530.50,7170494.50,837.94,2.92,1.19,0.08
11240,2475.0,-1.5,729530.50,7170494.50,823.98,2.92,1.21,0.08
11240,2525.0,551.2,729530.62,7170544.50,45.15,1.65,22.15,1.35
11240,2525.0,541.2,729530.62,7170544.50,28.86,1.46,34.65,1.54
11240,2525.0,531.2,729530.62,7170544.50,20.63,1.31,48.48,1.69
11240,2525.0,521.2,729530.62,7170544.50,25.09,1.40,39.85,1.60
11240,2525.0,511.2,729530.62,7170544.50,42.95,1.63,23.28,1.37
11240,2525.0,498.7,729530.62,7170544.50,104.54,2.02,9.57,0.98
11240,2525.0,481.2,729530.62,7170544.50,261.92,2.42,3.82,0.58
11240,2525.0,460.6,729530.62,7170544.50,473.12,2.67,2.11,0.33
11240,2525.0,438.8,729530.62,7170544.50,659.74,2.82,1.52,0.18
11240,2525.0,415.6,729530.62,7170544.50,792.92,2.90,1.26,0.10
11240,2525.0,391.1,729530.62,7170544.50,892.42,2.95,1.12,0.05
11240,2525.0,365.1,729530.62,7170544.50,975.22,2.99,1.03,0.01
11240,2525.0,337.5,729530.62,7170544.50,1041.03,3.02,0.96,-0.02
11240,2525.0,308.3,729530.62,7170544.50,1082.32,3.03,0.92,-0.03
11240,2525.0,277.3,729530.62,7170544.50,1091.28,3.04,0.92,-0.04
11240,2525.0,244.5,729530.62,7170544.50,1071.69,3.03,0.93,-0.03
11240,2525.0,209.7,729530.62,7170544.50,1031.32,3.01,0.97,-0.01
11240,2525.0,172.5,729530.62,7170544.50,983.50,2.99,1.02,0.01
11240,2525.0,132.6,729530.62,7170544.50,937.84,2.97,1.07,0.03
11240,2525.0,90.5,729530.62,7170544.50,901.66,2.96,1.11,0.04
11240,2525.0,45.8,729530.62,7170544.50,876.72,2.94,1.14,0.06
11240,2525.0,-1.5,729530.62,7170544.50,862.95,2.94,1.16,0.06
11240,2575.0,550.6,729530.88,7170594.50,17.68,1.25,56.57,1.75
11240,2575.0,540.6,729530.88,7170594.50,8.37,0.92,119.50,2.08
11240,2575.0,530.6,729530.88,7170594.50,4.50,0.65,222.20,2.35
11240,2575.0,520.6,729530.88,7170594.50,6.63,0.82,150.82,2.18
11240,2575.0,510.6,729530.88,7170594.50,16.60,1.22,60.23,1.78
11240,2575.0,498.1,729530.88,7170594.50,59.38,1.77,16.84,1.23
11240,2575.0,480.6,729530.88,7170594.50,169.00,2.23,5.92,0.77
11240,2575.0,460.0,729530.88,7170594.50,301.44,2.48,3.32,0.52
11240,2575.0,438.1,729530.88,7170594.50,416.45,2.62,2.40,0.38
11240,2575.0,415.0,729530.88,7170594.50,511.91,2.71,1.95,0.29
11240,2575.0,390.5,729530.88,7170594.50,602.82,2.78,1.66,0.22
11240,2575.0,364.4,729530.88,7170594.50,697.09,2.84,1.43,0.16
11240,2575.0,336.9,729530.88,7170594.50,791.06,2.90,1.26,0.10
11240,2575.0,307.7,729530.88,7170594.50,873.92,2.94,1.14,0.06
11240,2575.0,276.7,729530.88,7170594.50,934.65,2.97,1.07,0.03
11240,2575.0,243.8,729530.88,7170594.50,967.51,2.99,1.03,0.01
11240,2575.0,209.0,729530.88,7170594.50,974.46,2.99,1.03,0.01
11240,2575.0,171.9,729530.88,7170594.50,963.02,2.98,1.04,0.02
11240,2575.0,132.2,729530.88,7170594.50,942.42,2.97,1.06,0.03
11240,2575.0,90.1,729530.88,7170594.50,920.76,2.96,1.09,0.04
11240,2575.0,45.6,729530.88,7170594.50,902.92,2.96,1.11,0.04
11240,2575.0,-1.5,729530.88,7170594.50,891.88,2.95,1.12,0.05
11240,2625.0,549.8,729531.00,7170644.50,57.43,1.76,17.41,1.24
11240,2625.0,539.8,729531.00,7170644.50,29.84,1.47,33.52,1.53
11240,2625.0,529.8,729531.00,7170644.50,17.17,1.23,58.25,1.77
11240,2625.0,519.8,729531.00,7170644.50,18.05,1.26,55.41,1.74
11240,2625.0,509.8,729531.00,7170644.50,27.43,1.44,36.45,1.56
11240,2625.0,497.3,729531.00,7170644.50,57.47,1.76,17.40,1.24
11240,2625.0,479.8,729531.00,7170644.50,122.59,2.09,8.16,0.91
11240,2625.0,459.2,729531.00,7170644.50,200.32,2.30,4.99,0.70
11240,2625.0,437.3,729531.00,7170644.50,274.90,2.44,3.64,0.56
11240,2625.0,414.2,729531.00,7170644.50,348.17,2.54,2.87,0.46
11240,2625.0,389.7,729531.00,7170644.50,429.18,2.63,2.33,0.37
11240,2625.0,363.7,729531.00,7170644.50,522.47,2.72,1.91,0.28
11240,2625.0,336.1,729531.00,7170644.50,624.63,2.80,1.60,0.20
11240,2625.0,306.9,729531.00,7170644.50,725.63,2.86,1.38,0.14
11240,2625.0,275.9,729531.00,7170644.50,813.50,2.91,1.23,0.09
11240,2625.0,243.1,729531.00,7170644.50,878.72,2.94,1.14,0.06
11240,2625.0,208.3,729531.00,7170644.50,918.14,2.96,1.09,0.04
11240,2625.0,171.2,729531.00,7170644.50,935.21,2.97,1.07,0.03
11240,2625.0,131.6,729531.00,7170644.50,936.08,2.97,1.07,0.03
11240,2625.0,89.7,729531.00,7170644.50,928.78,2.97,1.08,0.03
11240,2625.0,45.4,729531.00,7170644.50,919.19,2.96,1.09,0.04
11240,2625.0,-1.6,729531.00,7170644.50,911.99,2.96,1.10,0.04
11240,2675.0,549.2,729531.25,7170694.50,27.48,1.44,36.39,1.56
11240,2675.0,539.2,729531.25,7170694.50,11.78,1.07,84.89,1.93
11240,2675.0,529.2,729531.25,7170694.50,5.46,0.74,182.99,2.26
11240,2675.0,519.2,729531.25,7170694.50,6.30,0.80,158.71,2.20
11240,2675.0,509.2,729531.25,7170694.50,12.48,1.10,80.16,1.90
11240,2675.0,496.7,729531.25,7170694.50,36.18,1.56,27.64,1.44
11240,2675.0,479.2,729531.25,7170694.50,91.42,1.96,10.94,1.04
11240,2675.0,458.6,729531.25,7170694.50,156.42,2.19,6.39,0.81
11240,2675.0,436.8,729531.25,7170694.50,218.19,2.34,4.58,0.66
11240,2675.0,413.6,729531.25,7170694.50,280.05,2.45,3.57,0.55
11240,2675.0,389.1,729531.25,7170694.50,351.11,2.55,2.85,0.45
11240,2675.0,363.1,729531.25,7170694.50,436.55,2.64,2.29,0.36
11240,2675.0,335.5,729531.25,7170694.50,534.63,2.73,1.87,0.27
11240,2675.0,306.3,729531.25,7170694.50,637.67,2.80,1.57,0.20
11240,2675.0,275.3,729531.25,7170694.50,734.62,2.87,1.36,0.13
11240,2675.0,242.5,729531.25,7170694.50,814.99,2.91,1.23,0.09
11240,2675.0,207.7,729531.25,7170694.50,873.03,2.94,1.15,0.06
11240,2675.0,170.6,729531.25,7170694.50,908.76,2.96,1.10,0.04
11240,2675.0,131.2,729531.25,7170694.50,925.65,2.97,1.08,0.03
11240,2675.0,89.5,729531.25,7170694.50,930.22,2.97,1.08,0.03
11240,2675.0,45.2,729531.25,7170694.50,928.45,2.97,1.08,0.03
11240,2675.0,-1.7,729531.25,7170694.50,925.28,2.97,1.08,0.03
11240,2725.0,549.0,729531.38,7170744.50,30.04,1.48,33.29,1.52
11240,2725.0,539.0,729531.38,7170744.50,20.76,1.32,48.17,1.68
11240,2725.0,529.0,729531.38,7170744.50,17.16,1.23,58.26,1.77
11240,2725.0,519.0,729531.38,7170744.50,21.30,1.33,46.94,1.67
11240,2725.0,509.0,729531.38,7170744.50,32.65,1.51,30.63,1.49
11240,2725.0,496.5,729531.38,7170744.50,64.45,1.81,15.52,1.19
11240,2725.0,479.0,729531.38,7170744.50,124.17,2.09,8.05,0.91
11240,2725.0,458.4,729531.38,7170744.50,185.88,2.27,5.38,0.73
11240,2725.0,436.6,729531.38,7170744.50,239.52,2.38,4.18,0.62
11240,2725.0,413.4,729531.38,7170744.50,290.48,2.46,3.44,0.54
11240,2725.0,388.9,729531.38,7170744.50,349.15,2.54,2.86,0.46
11240,2725.0,362.9,729531.38,7170744.50,421.68,2.62,2.37,0.38
11240,2725.0,335.3,729531.38,7170744.50,508.02,2.71,1.97,0.29
11240,2725.0,306.1,729531.38,7170744.50,602.56,2.78,1.66,0.22
11240,2725.0,275.1,729531.38,7170744.50,695.93,2.84,1.44,0.16
11240,2725.0,242.3,729531.38,7170744.50,778.52,2.89,1.28,0.11
11240,2725.0,207.5,729531.38,7170744.50,843.45,2.93,1.19,0.07
11240,2725.0,170.5,729531.38,7170744.50,888.78,2.95,1.13,0.05
11240,2725.0,131.1,729531.38,7170744.50,915.59,2.96,1.09,0.04
11240,2725.0,89.4,729531.38,7170744.50,928.68,2.97,1.08,0.03
11240,2725.0,45.1,729531.38,7170744.50,933.09,2.97,1.07,0.03
11240,2725.0,-1.7,729531.38,7170744.50,933.38,2.97,1.07,0.03
11240,2775.0,549.1,729531.62,7170794.50,25.89,1.41,38.63,1.59
11240,2775.0,539.1,729531.62,7170794.50,26.87,1.43,37.22,1.57
11240,2775.0,529.1,729531.62,7170794.50,33.82,1.53,29.57,1.47
11240,2775.0,519.1,729531.62,7170794.50,49.25,1.69,20.31,1.31
11240,2775.0,509.1,729531.62,7170794.50,73.46,1.87,13.61,1.13
11240,2775.0,496.6,729531.62,7170794.50,126.78,2.10,7.89,0.90
11240,2775.0,479.1,729531.62,7170794.50,208.77,2.32,4.79,0.68
11240,2775.0,458.5,729531.62,7170794.50,277.74,2.44,3.60,0.56
11240,2775.0,436.7,729531.62,7170794.50,325.24,2.51,3.07,0.49
11240,2775.0,413.5,729531.62,7170794.50,362.26,2.56,2.76,0.44
11240,2775.0,389.0,729531.62,7170794.50,403.89,2.61,2.48,0.39
11240,2775.0,363.0,729531.62,7170794.50,458.66,2.66,2.18,0.34
11240,2775.0,335.4,729531.62,7170794.50,527.58,2.72,1.90,0.28
11240,2775.0,306.2,729531.62,7170794.50,606.82,2.78,1.65,0.22
11240,2775.0,275.2,729531.62,7170794.50,688.65,2.84,1.45,0.16
11240,2775.0,242.4,729531.62,7170794.50,764.91,2.88,1.31,0.12
11240,2775.0,207.6,729531.62,7170794.50,828.38,2.92,1.21,0.08
11240,2775.0,170.5,729531.62,7170794.50,876.26,2.94,1.14,0.06
11240,2775.0,131.1,729531.62,7170794.50,907.74,2.96,1.10,0.04
11240,2775.0,89.4,729531.62,7170794.50,926.01,2.97,1.08,0.03
11240,2775.0,45.2,729531.62,7170794.50,934.80,2.97,1.07,0.03
11240,2775.0,-1.7,729531.62,7170794.50,937.84,2.97,1.07,0.03
11240,2825.0,549.3,729531.75,7170844.50,20.36,1.31,49.12,1.69
11240,2825.0,539.3,729531.75,7170844.50,15.73,1.20,63.57,1.80
11240,2825.0,529.3,729531.75,7170844.50,17.34,1.24,57.68,1.76
11240,2825.0,519.3,729531.75,7170844.50,28.11,1.45,35.58,1.55
11240,2825.0,509.3,729531.75,7170844.50,50.65,1.70,19.74,1.30
11240,2825.0,496.8,729531.75,7170844.50,113.42,2.05,8.82,0.95
11240,2825.0,479.3,729531.75,7170844.50,230.34,2.36,4.34,0.64
11240,2825.0,458.7,729531.75,7170844.50,338.38,2.53,2.96,0.47
11240,2825.0,436.9,729531.75,7170844.50,407.63,2.61,2.45,0.39
11240,2825.0,413.8,729531.75,7170844.50,446.80,2.65,2.24,0.35
11240,2825.0,389.2,729531.75,7170844.50,478.30,2.68,2.09,0.32
11240,2825.0,363.2,729531.75,7170844.50,517.21,2.71,1.93,0.29
11240,2825.0,335.7,729531.75,7170844.50,568.66,2.75,1.76,0.25
11240,2825.0,306.4,729531.75,7170844.50,631.08,2.80,1.58,0.20
11240,2825.0,275.5,729531.75,7170844.50,698.83,2.84,1.43,0.16
11240,2825.0,242.6,729531.75,7170844.50,764.89,2.88,1.31,0.12
11240,2825.0,207.8,729531.75,7170844.50,822.79,2.92,1.22,0.08
11240,2825.0,170.8,729531.75,7170844.50,869.05,2.94,1.15,0.06
11240,2825.0,131.3,729531.75,7170844.50,901.83,2.96,1.11,0.04
11240,2825.0,89.5,729531.75,7170844.50,922.76,2.97,1.08,0.03
11240,2825.0,45.2,729531.75,7170844.50,934.36,2.97,1.07,0.03
11240,2825.0,-1.7,729531.75,7170844.50,939.48,2.97,1.06,0.03
11240,2875.0,549.6,729532.00,7170894.50,34.05,1.53,29.36,1.47
11240,2875.0,539.6,729532.00,7170894.50,23.81,1.38,42.01,1.62
11240,2875.0,529.6,729532.00,7170894.50,20.57,1.31,48.61,1.69
11240,2875.0,519.6,729532.00,7170894.50,26.44,1.42,37.83,1.58
11240,2875.0,509.6,729532.00,7170894.50,42.12,1.62,23.74,1.38
11240,2875.0,497.1,729532.00,7170894.50,90.20,1.96,11.09,1.04
11240,2875.0,479.6,729532.00,7170894.50,195.70,2.29,5.11,0.71
11240,2875.0,459.0,729532.00,7170894.50,319.05,2.50,3.13,0.50
11240,2875.0,437.2,729532.00,7170894.50,418.65,2.62,2.39,0.38
11240,2875.0,414.0,729532.00,7170894.50,481.27,2.68,2.08,0.32
11240,2875.0,389.5,729532.00,7170894.50,521.69,2.72,1.92,0.28
11240,2875.0,363.5,729532.00,7170894.50,558.36,2.75,1.79,0.25
11240,2875.0,335.9,729532.00,7170894.50,601.27,2.78,1.66,0.22
11240,2875.0,306.7,729532.00,7170894.50,652.75,2.81,1.53,0.19
11240,2875.0,275.7,729532.00,7170894.50,709.86,2.85,1.41,0.15
11240,2875.0,242.9,729532.00,7170894.50,767.23,2.88,1.30,0.12
11240,2875.0,208.1,729532.00,7170894.50,819.50,2.91,1.22,0.09
11240,2875.0,171.0,729532.00,7170894.50,863.23,2.94,1.16,0.06
11240,2875.0,131.5,729532.00,7170894.50,896.04,2.95,1.12,0.05
11240,2875.0,89.6,729532.00,7170894.50,918.51,2.96,1.09,0.04
11240,2875.0,45.3,729532.00,7170894.50,932.24,2.97,1.07,0.03
11240,2875.0,-1.6,729532.00,7170894.50,938.85,2.97,1.07,0.03
11240,2925.0,549.8,729532.12,7170944.50,13.30,1.12,75.21,1.88
11240,2925.0,539.8,729532.12,7170944.50,12.86,1.11,77.79,1.89
11240,2925.0,529.8,729532.12,7170944.50,15.41,1.19,64.90,1.81
11240,2925.0,519.8,729532.12,7170944.50,22.74,1.36,43.98,1.64
11240,2925.0,509.8,729532.12,7170944.50,36.61,1.56,27.31,1.44
11240,2925.0,497.3,729532.12,7170944.50,75.06,1.88,13.32,1.12
11240,2925.0,479.8,729532.12,7170944.50,159.72,2.20,6.26,0.80
11240,2925.0,459.2,729532.12,7170944.50,270.15,2.43,3.70,0.57
11240,2925.0,437.4,729532.12,7170944.50,374.61,2.57,2.67,0.43
11240,2925.0,414.2,729532.12,7170944.50,453.11,2.66,2.21,0.34
11240,2925.0,389.7,729532.12,7170944.50,509.11,2.71,1.96,0.29
11240,2925.0,363.7,729532.12,7170944.50,555.28,2.74,1.80,0.26
11240,2925.0,336.1,729532.12,7170944.50,601.91,2.78,1.66,0.22
11240,2925.0,306.9,729532.12,7170944.50,652.75,2.81,1.53,0.19
11240,2925.0,275.9,729532.12,7170944.50,707.13,2.85,1.41,0.15
11240,2925.0,243.1,729532.12,7170944.50,761.52,2.88,1.31,0.12
11240,2925.0,208.3,729532.12,7170944.50,811.62,2.91,1.23,0.09
11240,2925.0,171.2,729532.12,7170944.50,854.69,2.93,1.17,0.07
11240,2925.0,131.6,729532.12,7170944.50,888.30,2.95,1.13,0.05
11240,2925.0,89.7,729532.12,7170944.50,912.39,2.96,1.10,0.04
11240,2925.0,45.4,729532.12,7170944.50,928.04,2.97,1.08,0.03
11240,2925.0,-1.6,729532.12,7170944.50,936.16,2.97,1.07,0.03
11240,2975.0,549.9,729532.38,7170994.50,46.62,1.67,21.45,1.33
11240,2975.0,539.9,729532.38,7170994.50,31.82,1.50,31.43,1.50
11240,2975.0,529.9,729532.38,7170994.50,24.97,1.40,40.04,1.60
11240,2975.0,519.9,729532.38,7170994.50,27.89,1.45,35.86,1.55
11240,2975.0,509.9,729532.38,7170994.50,38.89,1.59,25.71,1.41
11240,2975.0,497.3,729532.38,7170994.50,71.37,1.85,14.01,1.15
11240,2975.0,479.8,729532.38,7170994.50,140.78,2.15,7.10,0.85
11240,2975.0,459.2,729532.38,7170994.50,228.77,2.36,4.37,0.64
11240,2975.0,437.4,729532.38,7170994.50,314.61,2.50,3.18,0.50
11240,2975.0,414.3,729532.38,7170994.50,387.55,2.59,2.58,0.41
11240,2975.0,389.7,729532.38,7170994.50,449.52,2.65,2.22,0.35
11240,2975.0,363.7,729532.38,7170994.50,506.56,2.70,1.97,0.30
11240,2975.0,336.2,729532.38,7170994.50,563.90,2.75,1.77,0.25
11240,2975.0,306.9,729532.38,7170994.50,623.18,2.79,1.60,0.21
11240,2975.0,276.0,729532.38,7170994.50,683.48,2.83,1.46,0.17
11240,2975.0,243.1,729532.38,7170994.50,741.95,2.87,1.35,0.13
11240,2975.0,208.3,729532.38,7170994.50,794.98,2.90,1.26,0.10
11240,2975.0,171.2,729532.38,7170994.50,840.64,2.92,1.19,0.08
11240,2975.0,131.7,729532.38,7170994.50,876.86,2.94,1.14,0.06
11240,2975.0,89.8,729532.38,7170994.50,903.58,2.96,1.11,0.04
11240,2975.0,45.4,729532.38,7170994.50,921.66,2.96,1.09,0.04
11240,2975.0,-1.6,729532.38,7170994.50,931.49,2.97,1.07,0.03
11240,3025.0,549.7,729532.50,7171044.50,18.21,1.26,54.93,1.74
11240,3025.0,539.7,729532.50,7171044.50,12.19,1.09,82.00,1.91
11240,3025.0,529.7,729532.50,7171044.50,11.85,1.07,84.39,1.93
11240,3025.0,519.7,729532.50,7171044.50,17.94,1.25,55.73,1.75
11240,3025.0,509.7,729532.50,7171044.50,30.33,1.48,32.97,1.52
11240,3025.0,497.2,729532.50,7171044.50,61.79,1.79,16.18,1.21
11240,3025.0,479.7,729532.50,7171044.50,118.86,2.08,8.41,0.92
11240,3025.0,459.1,729532.50,7171044.50,181.89,2.26,5.50,0.74
11240,3025.0,437.3,729532.50,7171044.50,242.95,2.39,4.12,0.61
11240,3025.0,414.2,729532.50,7171044.50,301.98,2.48,3.31,0.52
11240,3025.0,389.6,729532.50,7171044.50,362.54,2.56,2.76,0.44
11240,3025.0,363.6,729532.50,7171044.50,427.18,2.63,2.34,0.37
11240,3025.0,336.0,729532.50,7171044.50,496.52,2.70,2.01,0.30
11240,3025.0,306.8,729532.50,7171044.50,568.63,2.75,1.76,0.25
11240,3025.0,275.9,729532.50,7171044.50,640.53,2.81,1.56,0.19
11240,3025.0,243.0,729532.50,7171044.50,708.41,2.85,1.41,0.15
11240,3025.0,208.2,729532.50,7171044.50,769.04,2.89,1.30,0.11
11240,3025.0,171.1,729532.50,7171044.50,820.57,2.91,1.22,0.09
11240,3025.0,131.6,729532.50,7171044.50,861.46,2.94,1.16,0.06
11240,3025.0,89.7,729532.50,7171044.50,892.14,2.95,1.12,0.05
11240,3025.0,45.4,729532.50,7171044.50,913.25,2.96,1.09,0.04
11240,3025.0,-1.6,729532.50,7171044.50,925.11,2.97,1.08,0.03
11240,3075.0,549.5,729532.75,7171094.50,26.52,1.42,37.71,1.58
11240,3075.0,539.5,729532.75,7171094.50,17.09,1.23,58.53,1.77
11240,3075.0,529.5,729532.75,7171094.50,13.98,1.15,71.54,1.85
11240,3075.0,519.5,729532.75,7171094.50,16.76,1.22,59.66,1.78
11240,3075.0,509.5,729532.75,7171094.50,23.74,1.38,42.12,1.62
11240,3075.0,497.0,729532.75,7171094.50,41.92,1.62,23.85,1.38
11240,3075.0,479.5,729532.75,7171094.50,77.28,1.89,12.94,1.11
11240,3075.0,458.9,729532.75,7171094.50,119.26,2.08,8.39,0.92
11240,3075.0,437.1,729532.75,7171094.50,163.56,2.21,6.11,0.79
11240,3075.0,413.9,729532.75,7171094.50,212.56,2.33,4.70,0.67
11240,3075.0,389.4,729532.75,7171094.50,270.23,2.43,3.70,0.57
11240,3075.0,363.4,729532.75,7171094.50,338.82,2.53,2.95,0.47
11240,3075.0,335.8,729532.75,7171094.50,417.31,2.62,2.40,0.38
11240,3075.0,306.6,729532.75,7171094.50,501.55,2.70,1.99,0.30
11240,3075.0,275.6,729532.75,7171094.50,586.21,2.77,1.71,0.23
11240,3075.0,242.8,729532.75,7171094.50,665.90,2.82,1.50,0.18
11240,3075.0,208.0,729532.75,7171094.50,736.26,2.87,1.36,0.13
11240,3075.0,170.9,729532.75,7171094.50,795.85,2.90,1.26,0.10
11240,3075.0,131.4,729532.75,7171094.50,842.95,2.93,1.19,0.07
11240,3075.0,89.6,729532.75,7171094.50,878.41,2.94,1.14,0.06
11240,3075.0,45.3,729532.75,7171094.50,903.17,2.96,1.11,0.04
11240,3075.0,-1.7,729532.75,7171094.50,917.26,2.96,1.09,0.04
11240,3125.0,549.2,729532.88,7171144.50,13.86,1.14,72.14,1.86
11240,3125.0,539.2,729532.88,7171144.50,6.38,0.81,156.65,2.19
11240,3125.0,529.2,729532.88,7171144.50,3.87,0.59,258.56,2.41
11240,3125.0,519.2,729532.88,7171144.50,4.46,0.65,224.46,2.35
11240,3125.0,509.2,729532.88,7171144.50,7.34,0.87,136.23,2.13
11240,3125.0,496.7,729532.88,7171144.50,17.79,1.25,56.22,1.75
11240,3125.0,479.2,729532.88,7171144.50,42.39,1.63,23.59,1.37
11240,3125.0,458.6,729532.88,7171144.50,72.53,1.86,13.79,1.14
11240,3125.0,436.8,729532.88,7171144.50,104.88,2.02,9.53,0.98
11240,3125.0,413.6,729532.88,7171144.50,143.66,2.16,6.96,0.84
11240,3125.0,389.1,729532.88,7171144.50,194.77,2.29,5.13,0.71
11240,3125.0,363.1,729532.88,7171144.50,261.62,2.42,3.82,0.58
11240,3125.0,335.5,729532.88,7171144.50,343.56,2.54,2.91,0.46
11240,3125.0,306.3,729532.88,7171144.50,435.67,2.64,2.30,0.36
11240,3125.0,275.3,729532.88,7171144.50,530.68,2.72,1.88,0.28
11240,3125.0,242.5,729532.88,7171144.50,621.03,2.79,1.61,0.21
11240,3125.0,207.7,729532.88,7171144.50,701.35,2.85,1.43,0.15
11240,3125.0,170.6,729532.88,7171144.50,769.14,2.89,1.30,0.11
11240,3125.0,131.2,729532.88,7171144.50,822.88,2.92,1.22,0.08
11240,3125.0,89.5,729532.88,7171144.50,863.53,2.94,1.16,0.06
11240,3125.0,45.2,729532.88,7171144.50,892.16,2.95,1.12,0.05
11240,3125.0,-1.7,729532.88,7171144.50,908.58,2.96,1.10,0.04
11240,3175.0,549.1,729533.12,7171194.50,8.41,0.92,118.89,2.08
11240,3175.0,539.1,729533.12,7171194.50,8.14,0.91,122.87,2.09
11240,3175.0,529.1,729533.12,7171194.50,9.98,1.00,100.22,2.00
11240,3175.0,519.1,729533.12,7171194.50,14.32,1.16,69.82,1.84
11240,3175.0,509.1,729533.12,7171194.50,20.78,1.32,48.11,1.68
11240,3175.0,496.6,729533.12,7171194.50,33.65,1.53,29.72,1.47
11240,3175.0,479.1,729533.12,7171194.50,50.07,1.70,19.97,1.30
11240,3175.0,458.5,729533.12,7171194.50,62.97,1.80,15.88,1.20
11240,3175.0,436.6,729533.12,7171194.50,78.00,1.89,12.82,1.11
11240,3175.0,413.5,729533.12,7171194.50,102.81,2.01,9.73,0.99
11240,3175.0,388.9,729533.12,7171194.50,143.61,2.16,6.96,0.84
11240,3175.0,362.9,729533.12,7171194.50,204.45,2.31,4.89,0.69
11240,3175.0,335.4,729533.12,7171194.50,284.97,2.45,3.51,0.55
11240,3175.0,306.1,729533.12,7171194.50,380.36,2.58,2.63,0.42
11240,3175.0,275.2,729533.12,7171194.50,481.76,2.68,2.08,0.32
11240,3175.0,242.3,729533.12,7171194.50,580.19,2.76,1.72,0.24
11240,3175.0,207.5,729533.12,7171194.50,668.55,2.83,1.50,0.17
11240,3175.0,170.5,729533.12,7171194.50,743.42,2.87,1.35,0.13
11240,3175.0,131.1,729533.12,7171194.50,803.30,2.90,1.24,0.10
11240,3175.0,89.4,729533.12,7171194.50,848.74,2.93,1.18,0.07
11240,3175.0,45.2,729533.12,7171194.50,880.94,2.94,1.14,0.06
11240,3175.0,-1.7,729533.12,7171194.50,899.69,2.95,1.11,0.05
11240,3225.0,548.9,729533.25,7171244.50,21.11,1.32,47.38,1.68
11240,3225.0,538.9,729533.25,7171244.50,24.18,1.38,41.35,1.62
11240,3225.0,528.9,729533.25,7171244.50,29.67,1.47,33.70,1.53
11240,3225.0,518.9,729533.25,7171244.50,36.62,1.56,27.30,1.44
11240,3225.0,508.9,729533.25,7171244.50,43.54,1.64,22.97,1.36
11240,3225.0,496.4,729533.25,7171244.50,52.16,1.72,19.17,1.28
11240,3225.0,478.9,729533.25,7171244.50,56.07,1.75,17.83,1.25
11240,3225.0,458.3,729533.25,7171244.50,55.11,1.74,18.15,1.26
11240,3225.0,436.5,729533.25,7171244.50,59.23,1.77,16.88,1.23
11240,3225.0,413.3,729533.25,7171244.50,75.43,1.88,13.26,1.12
11240,3225.0,388.8,729533.25,7171244.50,109.01,2.04,9.17,0.96
11240,3225.0,362.8,729533.25,7171244.50,164.47,2.22,6.08,0.78
11240,3225.0,335.2,729533.25,7171244.50,242.57,2.38,4.12,0.62
