Loop,Iteration,Fid,East,North,Ter,Alt,Pitch,MAG,HCP106140Hz_IP,HCP106140Hz_OP,HCP25380Hz_IP,HCP25380Hz_OP,HCP6135Hz_IP,HCP6135Hz_OP,HCP1518Hz_IP,HCP1518Hz_OP,HCP385Hz_IP,HCP385Hz_OP,VCA3323Hz_IP,VCA3323Hz_OP
1,20,2084,478992.3,6203048.5,33.2,31.3,0.0,0.0,2139.536,342.6858,1763.294,525.9995,1155.846,545.6390,751.4728,335.2882,561.4420,299.7607,318.9433,158.3268
1,20,2095,478990.8,6203084.0,32.3,31.1,0.0,0.0,2372.364,333.1588,1954.926,602.3671,1244.886,619.1495,788.4460,373.1373,587.2664,314.7610,339.3684,179.5313
1,20,2106,478989.4,6203120.0,31.9,31.2,0.0,0.0,2470.678,331.1564,2036.417,633.2990,1285.059,650.8734,804.2845,391.2606,595.4784,322.9532,348.3234,190.6956
1,20,2117,478988.9,6203156.0,32.3,31.2,0.0,0.0,2354.738,339.2157,1939.282,594.4164,1242.263,614.5756,784.5837,375.7191,576.2218,318.2043,337.5077,184.1569
1,20,2128,478989.5,6203193.0,33.6,31.8,0.0,0.0,2116.852,346.4290,1744.032,516.7244,1150.276,542.2573,741.9018,340.4213,540.6365,304.4592,314.8468,166.6295
1,20,2139,478990.4,6203230.0,36.8,31.1,0.0,0.0,1896.922,338.4457,1571.966,446.6469,1061.462,481.6855,696.4448,306.7563,506.0594,288.3358,292.7341,148.6050
1,20,2150,478991.3,6203267.0,38.1,31.4,0.0,0.0,1764.130,310.5804,1482.238,405.3646,1005.021,455.1365,660.5615,286.4062,482.1159,274.0060,277.6702,136.1036
1,20,2161,478992.1,6203303.0,36.6,32.8,0.0,0.0,1693.259,272.2982,1450.181,380.4969,979.0387,450.2821,636.4879,277.8989,468.4105,262.5223,268.3738,129.1000
1,20,2172,478992.3,6203338.5,34.3,34.3,0.0,0.0,1650.755,232.0923,1444.678,357.7535,976.8734,452.8297,623.9269,278.0137,462.8758,254.0189,262.6149,126.5831
1,20,2183,478991.8,6203375.0,32.3,36.3,0.0,0.0,1625.267,196.0317,1450.751,336.5259,988.9214,456.1182,621.0164,282.8468,463.8087,248.1929,259.6796,127.1770
1,20,2194,478990.9,6203412.0,31.4,37.0,0.0,0.0,1621.943,172.5483,1462.307,327.4837,1001.556,457.5392,625.1153,287.1868,469.6673,244.9665,260.1518,129.1045
1,20,2205,478989.9,6203449.0,30.9,37.2,0.0,0.0,1644.742,167.6885,1475.519,338.8420,1004.251,455.9437,633.6335,287.1490,478.6801,244.3858,264.2742,130.6768
1,20,2216,478989.2,6203486.0,31.0,36.7,0.0,0.0,1694.053,174.3826,1502.536,363.0560,1010.482,458.3145,647.8639,288.5394,490.1113,248.0453,271.1047,131.9968
1,20,2227,478988.9,6203523.0,31.4,36.5,0.0,0.0,1769.179,181.3044,1560.879,387.3461,1041.797,474.3588,670.4387,300.4214,503.5829,258.0893,279.3201,133.7818
1,20,2238,478989.0,6203559.0,32.2,35.6,0.0,0.0,1860.222,182.9874,1648.994,404.2581,1101.195,505.5615,698.7665,324.2498,517.1758,273.4135,287.7178,136.7377
1,20,2249,478989.7,6203594.5,32.6,34.7,0.0,0.0,1947.146,186.9582,1733.268,419.8671,1157.619,538.7341,722.0751,347.4396,527.1768,287.5365,296.2490,141.7655
1,20,2260,478990.5,6203630.5,32.9,34.2,0.0,0.0,2010.470,202.0357,1778.863,441.5237,1178.224,560.2147,729.1359,356.7032,529.7087,293.7852,305.0564,149.9013
1,20,2271,478991.1,6203666.0,33.6,33.7,0.0,0.0,2038.412,226.4789,1774.970,466.4095,1157.045,565.1074,717.5322,349.7361,523.7582,290.2308,311.5213,159.1166
1,20,2282,478991.3,6203702.0,34.1,33.5,0.0,0.0,2036.538,246.7752,1746.897,481.2437,1124.992,562.2302,696.9766,339.4121,512.2854,281.7384,310.4398,164.3435
1,20,2293,478991.2,6203737.5,34.7,33.8,0.0,0.0,2011.056,248.8849,1721.402,472.4732,1114.222,560.5590,678.2401,338.9474,498.8706,273.6589,297.1261,160.5787
1,20,2304,478991.1,6203772.5,35.0,34.1,0.0,0.0,1975.932,238.6266,1706.129,447.1277,1125.423,562.0931,664.8433,348.1375,485.7403,268.1938,278.2098,151.8569
1,20,2315,478991.2,6203807.5,35.5,34.3,0.0,0.0,1948.909,234.7054,1695.186,425.2459,1138.269,563.8742,655.2908,357.8617,474.0436,265.3343,267.5827,148.0417
1,20,2326,478991.6,6203842.0,36.1,34.1,0.0,0.0,1943.944,252.6038,1682.364,424.1261,1133.897,562.8767,647.9024,359.6216,464.7459,264.8088,276.4775,157.0446
1,20,2337,478992.4,6203876.5,36.7,33.9,0.0,0.0,1941.235,283.8590,1655.622,437.1605,1104.989,555.7214,636.8636,350.8082,454.6458,263.5254,294.1251,171.5716
1,20,2348,478993.6,6203911.5,37.3,33.3,0.0,0.0,1904.000,308.4723,1599.143,446.5774,1048.429,538.4280,614.0905,331.0341,438.4961,256.8989,299.0085,176.8254
1,20,2359,478995.1,6203946.5,37.7,34.0,0.0,0.0,1805.774,308.5261,1505.353,436.7014,967.5762,509.5732,574.9955,302.2568,413.1427,241.9172,274.1131,161.0876
1,20,2370,478997.0,6203982.0,38.1,35.2,0.0,0.0,1683.284,287.5414,1409.526,409.7345,895.6143,480.9753,533.5673,277.3097,386.0530,224.8261,235.0948,135.4300
1,20,2381,478998.4,6204016.5,38.9,35.6,0.0,0.0,1603.045,258.3328,1367.342,376.2784,879.7753,470.6412,512.7086,274.0253,370.0432,216.1224,211.5682,120.5527
1,20,2392,478999.0,6204050.5,39.7,34.5,0.0,0.0,1599.931,230.7593,1404.254,344.5910,939.5476,486.5031,523.2653,299.6393,371.4028,220.8280,220.2437,128.0279
1,20,2403,478998.7,6204084.5,39.6,34.4,0.0,0.0,1635.231,209.0637,1471.752,320.6324,1023.667,511.1153,547.2250,333.8509,381.8068,230.3747,245.8739,146.3500
1,20,2414,478998.4,6204119.5,38.4,35.8,0.0,0.0,1654.078,196.5580,1504.386,310.4008,1064.298,521.0717,560.0900,349.8492,389.8276,233.0093,266.4480,159.0000
1,20,2425,478998.4,6204156.0,36.8,37.2,0.0,0.0,1624.434,195.4545,1462.837,319.5848,1017.237,503.0435,545.6442,330.3794,387.5858,221.4243,265.6238,154.5437
1,20,2436,478998.9,6204192.5,36.2,37.8,0.0,0.0,1609.773,199.8746,1424.211,345.4058,951.4795,488.3246,526.0601,303.9583,383.1421,208.7065,254.5047,145.2989
1,20,2447,478999.5,6204228.5,36.5,36.4,0.0,0.0,1690.073,201.7962,1486.955,382.1418,958.6490,516.0834,531.1396,308.1805,387.8615,211.7002,250.6526,148.6239
1,20,2458,478999.8,6204264.0,37.0,34.4,0.0,0.0,1872.015,200.5758,1662.337,422.6709,1060.385,589.1528,568.4459,351.8155,404.1838,234.2662,261.9420,169.4478
1,20,2469,478999.7,6204299.5,37.5,33.5,0.0,0.0,2067.929,205.6182,1848.774,458.2424,1187.976,663.2328,616.9845,406.4548,422.9768,263.6692,283.8152,196.6754
1,20,2480,478999.1,6204335.5,38.2,32.7,0.0,0.0,2186.692,226.7217,1940.593,479.9341,1269.651,692.2723,654.8224,442.4514,434.6717,286.6510,311.1823,218.5650
1,20,2491,478998.1,6204372.0,39.0,32.1,0.0,0.0,2203.287,259.1082,1917.490,483.8646,1287.410,668.9257,674.3469,452.3098,436.6353,298.4131,336.5493,228.9455
1,20,2502,478996.5,6204408.5,39.4,32.2,0.0,0.0,2160.829,283.3524,1846.448,471.9480,1277.464,625.5082,682.3665,450.8521,433.3160,302.6913,350.0188,227.4313
1,20,2513,478994.7,6204445.0,39.3,32.8,0.0,0.0,2105.495,282.5019,1794.417,447.7763,1275.857,594.2415,686.0507,452.8196,429.2538,303.5955,344.3739,215.2900
1,20,2524,478993.1,6204481.0,38.7,33.1,0.0,0.0,2069.960,260.9242,1788.045,422.9952,1290.115,589.7312,686.3636,460.8607,426.0248,302.6844,330.3006,201.7980
1,20,2535,478992.5,6204517.0,38.1,33.5,0.0,0.0,2078.622,231.6778,1834.870,411.6019,1315.382,618.0106,681.5770,472.4640,423.7462,300.3455,325.6111,199.0196
1,20,2546,478993.0,6204553.0,38.2,33.5,0.0,0.0,2139.908,205.9578,1929.246,421.4190,1344.718,676.9204,671.0109,484.4991,422.2599,296.9196,340.6777,213.6616
1,20,2557,478994.3,6204589.0,38.4,33.3,0.0,0.0,2201.429,188.7150,2014.287,436.8027,1363.259,732.5223,658.0833,491.5800,420.2087,292.6934,358.9019,232.5174
1,20,2568,478995.8,6204624.5,38.9,33.0,0.0,0.0,2198.109,183.4342,2022.548,437.0703,1354.823,744.1921,647.2491,487.9981,416.0547,288.0122,357.9301,238.0341
1,20,2579,478997.1,6204660.5,39.3,33.0,0.0,0.0,2108.127,190.6819,1932.865,414.2328,1316.015,698.8328,640.5894,472.7320,409.4292,283.3006,331.5022,223.8979
1,20,2590,478997.5,6204696.5,39.9,33.4,0.0,0.0,1995.102,205.8789,1814.102,385.1487,1269.772,636.0184,636.9264,454.4900,402.7959,279.7476,305.1327,205.1476
1,20,2601,478996.9,6204732.0,40.4,33.8,0.0,0.0,1931.893,223.3924,1745.203,369.3532,1241.860,601.2578,634.5504,443.0453,398.8529,278.5114,307.0397,199.0902
1,20,2612,478995.8,6204767.0,41.2,33.5,0.0,0.0,1935.091,238.1887,1746.116,370.4492,1240.239,605.1913,633.4595,441.8349,398.0813,279.7517,337.4789,208.9389
1,20,2623,478994.6,6204802.0,42.5,32.0,0.0,0.0,1965.800,245.8379,1778.557,376.2274,1255.611,623.8914,635.5591,448.1969,398.8220,282.7426,369.0734,223.9903
1,20,2634,478993.7,6204836.5,42.7,31.5,0.0,0.0,1985.491,242.1690,1804.325,374.8822,1278.068,633.7389,642.4082,459.1475,399.3947,286.6270,375.2566,233.5147
1,20,2645,478993.6,6204872.0,41.3,32.8,0.0,0.0,1984.606,227.6598,1812.857,365.5432,1299.506,630.7851,650.8526,471.4742,398.2496,289.8634,356.9872,235.3377
1,20,2656,478994.4,6204907.5,40.2,33.4,0.0,0.0,1974.499,207.2899,1812.552,356.4286,1310.206,625.7925,652.9517,480.2692,393.8489,289.8418,337.2357,233.0967
1,20,2667,478995.6,6204944.0,39.8,33.5,0.0,0.0,1966.395,185.8197,1811.953,355.2317,1301.677,629.1633,641.4001,481.2013,384.7645,284.2160,337.1197,230.4566
1,20,2678,478996.8,6204980.5,39.7,34.3,0.0,0.0,1959.088,170.6112,1807.027,361.4787,1275.058,638.1166,618.8991,473.2932,373.2744,274.3257,348.7873,227.0027
1,20,2689,478997.2,6205017.5,40.0,35.2,0.0,0.0,1944.183,169.1463,1786.960,370.1260,1236.410,642.9031,592.9859,457.5398,363.1413,263.2189,348.4427,219.9853
1,20,2700,478996.6,6205053.5,40.7,34.9,0.0,0.0,1915.017,184.6279,1745.081,376.1971,1192.505,635.7938,570.6391,436.1253,357.1606,253.6795,321.4385,208.2187
1,20,2711,478995.2,6205089.5,41.4,34.5,0.0,0.0,1866.281,206.5708,1682.328,377.3358,1141.606,616.7506,550.0685,410.5640,352.3911,244.6719,283.3345,193.7898
1,20,2722,478993.5,6205125.5,42.0,34.5,0.0,0.0,1793.531,221.8720,1601.932,371.3892,1081.750,587.0892,528.7406,382.8264,345.1538,234.8329,255.7705,179.7175
1,20,2733,478992.0,6205162.0,42.7,34.5,0.0,0.0,1703.551,223.3745,1514.413,358.6052,1018.024,551.5008,506.9943,356.4028,334.4239,224.3305,249.1553,168.4209
1,20,2744,478991.5,6205198.5,42.7,35.2,0.0,0.0,1629.436,214.9459,1449.105,344.4790,972.4431,523.1100,491.8030,339.1792,324.7664,216.8103,253.1984,161.8512
1,20,2755,478991.8,6205235.0,41.9,36.7,0.0,0.0,1604.200,201.9106,1434.377,334.7317,966.6288,514.7726,490.0823,338.5623,321.0250,215.9102,255.1824,161.4926
1,20,2766,478992.7,6205272.0,41.1,37.2,0.0,0.0,1622.405,187.2429,1463.167,328.8994,996.0825,524.2315,499.8827,352.0110,323.1330,220.5616,251.8039,165.5580
1,20,2777,478994.1,6205309.5,40.9,37.0,0.0,0.0,1640.953,172.1159,1493.365,320.6445,1030.364,534.3780,510.4198,367.0139,326.2630,225.0036,248.8453,168.9355
1,20,2788,478995.8,6205347.0,40.3,37.3,0.0,0.0,1621.888,158.0841,1487.450,304.8156,1041.936,529.8132,512.2735,372.3049,326.1268,224.2543,251.9838,167.2874
1,20,2799,478997.1,6205384.5,39.8,37.8,0.0,0.0,1590.142,147.7701,1467.317,287.0695,1045.357,518.2131,512.7886,374.1034,325.6300,222.4186,261.2927,164.5393
1,20,2810,478997.5,6205422.0,39.8,38.1,0.0,0.0,1596.419,144.3082,1479.148,277.5334,1072.354,516.7026,526.1500,385.7522,330.6261,227.3109,274.5459,167.9883
1,20,2821,478996.9,6205459.5,40.3,37.2,0.0,0.0,1660.735,147.8723,1541.531,280.4348,1134.848,532.6252,557.1904,412.4929,342.6595,241.9904,288.8538,180.0909
1,20,2832,478995.6,6205497.0,40.7,36.1,0.0,0.0,1727.033,151.3155,1604.649,285.3838,1195.668,549.0720,587.5717,439.4851,352.6001,257.7319,299.7034,191.3125
1,20,2843,478994.1,6205535.0,40.6,36.8,0.0,0.0,1729.415,146.5773,1609.852,280.0444,1211.422,545.9692,596.0341,449.3526,349.9395,264.3366,302.4149,190.5914
1,20,2854,478992.6,6205573.0,40.4,38.0,0.0,0.0,1654.416,133.4518,1545.165,262.4910,1171.604,520.4270,576.9746,437.0406,333.1900,258.7663,294.7469,176.3821
1,20,2865,478991.3,6205611.5,40.6,39.0,0.0,0.0,1543.035,119.6693,1447.261,241.3159,1100.575,487.2383,541.4253,410.7395,310.0926,245.7243,277.0863,156.9881
1,20,2876,478990.8,6205649.0,41.2,39.5,0.0,0.0,1442.184,113.4274,1357.289,226.5026,1026.125,462.0639,502.6118,380.3107,289.3177,230.7950,252.3615,141.4340
1,20,2887,478991.3,6205687.0,41.9,39.7,0.0,0.0,1376.097,119.3386,1291.866,225.9664,957.7866,449.1195,467.3239,350.5730,273.7095,217.0723,229.2166,133.2631
1,20,2898,478992.6,6205724.5,43.0,39.3,0.0,0.0,1369.374,141.1559,1266.693,247.9227,905.1921,450.8329,443.3676,327.1667,265.8895,208.0100,220.0946,135.4005
1,20,2909,478994.1,6205761.5,43.9,37.8,0.0,0.0,1427.683,176.4410,1287.108,292.5067,874.2196,467.5701,433.7125,313.6266,266.0188,205.0824,227.8857,146.7905
1,20,2920,478995.3,6205798.5,44.5,36.2,0.0,0.0,1529.291,212.1377,1345.628,346.6585,868.0906,497.9671,434.5922,311.3652,270.9483,206.9922,239.2320,160.0332
1,20,2931,478995.9,6205836.0,45.1,35.2,0.0,0.0,1651.570,234.5566,1434.700,396.5972,890.4730,540.8506,442.0239,321.8896,277.4575,212.3522,239.7162,167.4533
1,20,2942,478996.0,6205874.0,45.6,34.3,0.0,0.0,1778.336,244.3735,1537.932,438.0607,933.7252,589.4096,453.1159,341.6081,284.1878,219.6870,230.4147,170.1300
1,20,2953,478995.8,6205912.0,45.4,34.0,0.0,0.0,1898.733,256.8968,1628.952,476.3287,977.7227,630.8190,465.6817,361.3106,291.5047,227.2546,227.9450,177.8903
1,20,2964,478995.6,6205949.5,45.1,33.6,0.0,0.0,2001.416,283.0075,1686.480,514.2157,1006.565,654.5889,478.1203,373.8016,299.4804,233.8082,244.6339,197.4055
1,20,2975,478995.7,6205986.5,44.9,33.0,0.0,0.0,2071.548,307.2736,1717.312,538.8863,1030.870,663.0348,492.3992,384.3392,306.4979,240.9921,267.8757,217.7940
1,20,2986,478996.3,6206023.0,45.0,32.8,0.0,0.0,2093.640,307.0357,1736.119,533.2993,1068.635,662.1106,511.4198,401.6320,310.4871,251.2137,278.1581,223.3999
1,20,2997,478997.7,6206059.5,45.3,32.8,0.0,0.0,2069.452,276.7849,1751.888,495.8755,1123.910,656.9229,534.5889,428.0128,310.1257,264.7448,268.4128,209.2285
1,20,3008,478999.6,6206095.5,45.2,33.6,0.0,0.0,2038.193,247.8288,1761.852,459.1790,1168.993,651.6719,552.6413,451.2877,305.5148,276.6670,257.2473,192.7281
1,20,3019,479001.5,6206132.5,45.4,34.2,0.0,0.0,2042.279,254.5260,1762.554,458.0210,1174.958,650.2006,556.3677,458.8651,296.6763,282.1585,265.8936,193.2682
1,20,3030,479003.0,6206170.0,46.3,33.7,0.0,0.0,2101.704,302.7526,1765.097,499.3271,1148.856,656.0856,550.2036,453.2166,286.6757,282.9976,297.7441,215.7697
1,20,3041,479003.7,6206207.0,47.7,32.0,0.0,0.0,2201.652,357.9627,1798.359,549.7952,1146.986,671.4451,557.0645,457.6299,282.1571,290.0459,331.6054,244.4870
1,20,3052,479003.5,6206244.5,49.3,29.7,0.0,0.0,2324.749,388.5881,1885.233,578.3639,1217.994,696.9360,596.8010,492.3672,288.4011,312.8105,348.9523,264.9208
1,20,3063,479002.7,6206282.0,50.3,28.6,0.0,0.0,2409.016,384.1157,1977.679,571.5067,1324.499,715.9111,652.2866,540.4896,300.4604,342.0525,350.6166,271.1934
1,20,3074,479001.7,6206319.5,49.3,30.7,0.0,0.0,2373.464,346.5740,1993.048,526.3045,1385.651,703.5513,687.9525,566.4493,308.0535,359.3133,348.3340,262.7485
1,20,3085,479001.3,6206357.5,47.6,33.9,0.0,0.0,2179.921,283.2886,1884.816,447.2755,1350.364,647.9595,680.5839,548.0370,304.3185,352.9177,349.1733,240.9098
1,20,3096,479001.2,6206394.5,47.0,35.1,0.0,0.0,1941.207,223.4175,1729.266,368.9176,1264.312,582.4059,646.6871,506.6621,293.5312,333.1625,345.9518,214.9096
1,20,3107,479001.4,6206431.5,46.8,35.6,0.0,0.0,1775.767,193.5612,1611.755,323.1805,1184.792,542.0470,608.1769,468.7509,281.3747,313.1003,329.5480,193.2484
1,20,3118,479001.9,6206468.5,47.0,35.7,0.0,0.0,1727.375,197.7941,1568.693,318.0208,1141.506,538.8893,578.3276,448.2138,271.0317,299.9378,301.7895,180.3197
1,20,3129,479002.3,6206505.5,47.6,35.2,0.0,0.0,1744.431,210.8815,1574.927,329.9048,1130.746,555.4229,560.2897,443.7384,262.6876,293.8920,277.8961,174.9703
1,20,3140,479002.4,6206543.5,48.2,35.0,0.0,0.0,1773.186,208.1003,1602.903,335.4514,1146.144,573.7836,555.7452,452.7923,256.0816,294.4776,272.1250,175.6748
1,20,3151,479002.1,6206581.5,48.4,35.4,0.0,0.0,1787.253,190.4302,1628.252,331.1851,1167.922,584.9276,557.9941,465.8653,250.2304,297.6481,280.8050,179.7735
1,20,3162,479001.5,6206619.0,48.1,35.8,0.0,0.0,1778.018,174.4865,1629.703,325.8999,1168.778,586.1443,554.8055,469.5172,243.3909,297.1360,288.6612,183.6913
1,20,3173,479001.0,6206656.5,47.8,36.0,0.0,0.0,1744.148,171.7678,1597.103,326.0680,1133.655,577.3765,538.8964,456.1732,234.6471,289.3498,285.7148,185.0881
1,20,3184,479000.8,6206693.5,47.7,36.0,0.0,0.0,1705.581,180.2971,1551.906,331.6746,1082.752,565.8269,517.7088,434.8136,226.2105,278.5028,276.7850,184.7968
1,20,3195,479001.0,6206730.5,47.8,35.9,0.0,0.0,1684.323,195.6770,1519.456,341.5655,1040.763,559.4670,500.5682,416.6358,220.5220,269.8145,269.0568,184.2258
1,20,3206,479001.6,6206767.0,48.2,35.6,0.0,0.0,1689.167,212.7170,1511.690,353.9677,1020.189,561.4966,492.2545,407.2589,218.9313,265.8770,265.6122,184.0530
1,20,3217,479002.6,6206803.0,48.6,34.7,0.0,0.0,1711.082,225.7993,1522.100,366.6841,1016.252,568.7816,491.0078,404.4770,221.0767,265.5686,264.0971,184.0421
1,20,3228,479003.7,6206839.5,48.1,34.2,0.0,0.0,1741.863,230.0332,1544.500,378.0205,1023.990,578.4758,494.9891,405.9622,226.6626,267.7361,262.1477,183.9782
1,20,3239,479004.8,6206876.5,47.3,34.6,0.0,0.0,1777.744,224.7528,1576.172,387.1292,1041.414,589.8894,502.9036,411.0812,234.7842,271.6998,260.3790,184.5073
1,20,3250,479005.4,6206914.5,46.5,35.0,0.0,0.0,1818.644,212.6407,1617.151,394.0978,1068.513,604.1187,513.7337,420.3358,244.1026,277.0718,261.6108,186.9836
1,20,3261,479005.4,6206953.0,46.0,35.0,0.0,0.0,1864.288,199.0061,1665.001,399.8123,1103.454,621.0623,526.4996,433.4119,253.3038,283.4333,268.2369,192.4157
1,20,3272,479005.1,6206991.0,45.8,35.0,0.0,0.0,1917.176,198.1851,1709.807,409.4850,1138.209,635.9673,541.7318,446.6323,262.8138,290.8308,278.8846,199.5769
1,20,3283,479004.9,6207028.5,45.9,34.5,0.0,0.0,1981.323,225.1858,1741.643,429.1345,1164.586,643.6259,560.6216,456.0176,273.7416,299.5804,291.2982,206.7935
1,20,3294,479005.1,6207065.5,46.4,33.6,0.0,0.0,2047.381,275.7732,1755.363,455.3318,1180.138,641.5419,582.0815,460.5992,285.3854,309.1015,302.5088,211.7720
1,20,3305,479005.8,6207102.5,47.1,32.5,0.0,0.0,2087.441,319.3771,1752.090,471.5471,1190.398,630.6753,602.0782,463.5801,294.6100,317.6555,308.4884,211.2231
1,20,3316,479007.1,6207139.5,47.7,32.2,0.0,0.0,2073.974,325.6450,1733.166,461.6617,1200.354,612.3655,616.1818,467.9281,298.1715,323.3320,305.4648,202.1693
1,20,3327,479008.7,6207177.5,48.1,33.2,0.0,0.0,2013.570,297.2993,1702.192,430.9168,1205.073,590.5974,621.2732,471.2349,295.8308,324.7677,296.1639,187.7607
1,20,3338,479009.9,6207216.0,48.2,34.0,0.0,0.0,1941.111,262.6992,1666.258,402.2341,1191.240,572.9159,614.3086,466.5963,289.5202,320.6512,288.7842,176.7299
1,20,3349,479010.0,6207254.0,47.6,34.8,0.0,0.0,1886.847,245.9441,1632.230,393.0769,1152.788,564.5621,595.5048,450.4355,281.6685,311.1583,289.1708,175.4380
1,20,3360,479008.6,6207292.0,47.5,34.8,0.0,0.0,1842.656,240.7785,1599.761,390.7455,1109.470,559.4027,574.4973,431.5818,274.3285,300.6510,291.4537,178.4682
1,20,3371,479005.8,6207331.0,47.9,34.8,0.0,0.0,1791.555,234.2510,1566.807,375.5518,1086.990,548.7520,563.0248,421.6989,269.4803,294.4225,287.0441,177.8446
1,20,3382,479002.6,6207369.0,48.3,34.5,0.0,0.0,1736.627,222.2024,1538.942,345.0438,1094.162,532.8967,565.0749,424.7448,268.1990,294.4806,276.7803,172.1319
1,20,3393,478999.5,6207407.0,47.9,35.3,0.0,0.0,1698.673,211.3073,1525.865,317.2849,1112.797,522.2537,572.0383,432.4245,269.4435,297.2376,273.3246,168.6243
1,20,3404,478997.2,6207443.5,46.9,36.3,0.0,0.0,1698.913,208.1994,1537.395,309.7841,1126.657,526.7358,576.2238,437.4361,272.1644,299.5424,286.9312,173.7288
1,20,3415,478996.2,6207480.5,46.5,35.8,0.0,0.0,1747.340,212.3916,1582.818,323.1591,1145.642,549.4777,580.8801,444.7114,276.1535,303.3585,310.6388,186.2217
1,20,3426,478996.5,6207517.0,46.3,34.8,0.0,0.0,1849.266,220.6163,1670.073,351.4510,1189.907,590.1302,593.7511,464.1508,281.2935,312.7166,328.1947,200.8627
1,20,3437,478997.2,6207554.0,46.5,33.3,0.0,0.0,2006.814,232.9572,1801.626,390.8487,1270.888,647.2668,619.5854,501.6090,287.2763,329.9932,330.6058,214.8389
1,20,3448,478997.6,6207592.0,47.3,32.0,0.0,0.0,2196.530,261.5085,1946.593,442.1645,1360.982,709.2956,650.1873,545.1812,292.0681,350.0840,331.7617,231.7995
1,20,3459,478997.3,6207630.0,48.3,30.8,0.0,0.0,2378.167,320.2512,2057.494,504.8006,1417.278,758.6588,672.2396,575.8698,292.9098,364.8023,351.9308,256.3642
1,20,3470,478995.9,6207667.0,49.4,29.5,0.0,0.0,2501.629,394.6382,2101.656,563.7358,1418.886,782.1011,677.1912,583.1390,288.5381,368.9226,387.8816,282.9335
1,20,3481,478993.4,6207703.0,49.4,28.8,0.0,0.0,2514.577,438.7086,2070.148,589.5764,1375.254,773.9507,663.7634,568.6993,279.5034,361.7416,408.0077,294.4872
1,20,3492,478990.6,6207738.0,48.7,30.1,0.0,0.0,2377.734,414.9217,1958.803,558.8369,1296.738,730.7270,631.8500,535.1186,266.5174,343.2475,386.0549,277.2317
1,20,3503,478988.7,6207773.0,47.9,32.5,0.0,0.0,2113.263,333.7140,1778.660,479.0926,1190.688,656.4557,585.3720,485.9685,250.9140,315.6895,328.6876,235.6942
1,20,3514,478988.6,6207808.0,47.5,35.4,0.0,0.0,1787.922,236.6905,1555.194,378.6813,1066.260,561.7000,532.3050,427.0026,235.0755,283.6089,264.2704,186.6874
1,20,3525,478990.0,6207843.5,47.1,38.6,0.0,0.0,1463.448,161.7038,1312.486,283.8356,931.8467,456.5293,479.9777,363.4494,221.2468,251.1901,218.4493,145.4322
1,20,3536,478992.5,6207879.0,46.6,41.9,0.0,0.0,1198.739,120.1047,1096.051,213.0913,808.9673,361.2236,437.1829,305.1418,212.2897,223.9471,196.5820,117.5147
1,20,3547,478994.9,6207913.5,45.4,44.5,0.0,0.0,1044.012,107.4419,957.5648,178.5768,723.5562,299.2871,412.2386,263.2893,210.8011,207.3650,192.1837,102.6298
1,20,3558,478996.3,6207947.0,44.5,44.4,0.0,0.0,1023.992,116.2696,927.5912,184.3745,692.1208,284.7826,409.5796,245.0904,217.7388,204.4992,198.8221,99.53758
1,20,3569,478996.3,6207980.5,44.1,42.2,0.0,0.0,1122.922,135.6173,1003.480,219.3485,720.9338,316.4875,428.3717,254.1863,230.5518,215.1250,214.9488,109.1057
1,20,3580,478995.3,6208015.0,44.0,39.9,0.0,0.0,1325.515,153.9886,1184.518,270.4532,820.4517,393.8045,468.5531,296.5120,246.0990,239.5398,241.3381,134.2743
1,20,3591,478993.3,6208050.0,43.9,37.4,0.0,0.0,1602.836,161.5366,1454.217,323.3648,990.3884,508.9245,527.4954,373.0119,261.0034,276.2430,277.3407,175.4494
1,20,3602,478990.9,6208086.5,43.6,35.1,0.0,0.0,1897.082,164.3450,1747.286,371.2223,1188.359,630.8187,596.6382,463.6899,275.1305,318.7309,320.2338,223.6580
1,20,3613,478989.6,6208123.5,43.9,33.2,0.0,0.0,2113.928,173.9686,1954.932,405.1921,1340.215,708.8982,659.8676,533.4427,288.3292,355.2662,363.4175,262.6227
1,20,3624,478990.3,6208161.0,44.4,32.0,0.0,0.0,2180.294,193.9341,1999.180,416.7690,1390.340,709.6535,701.0444,555.9453,299.0573,375.3869,396.1650,278.6016
1,20,3635,478992.9,6208198.5,44.3,31.5,0.0,0.0,2068.085,206.8969,1871.970,395.9026,1326.206,639.0884,702.5402,525.5873,301.5189,370.9523,397.0105,263.5869
1,20,3646,478995.8,6208235.0,41.3,36.8,0.0,0.0,1773.877,194.5959,1591.136,336.2129,1152.280,514.8723,651.1674,444.7185,290.4833,336.8530,347.7047,213.8714
1,20,3657,478998.0,6208270.5,39.9,40.7,0.0,0.0,1372.664,159.8147,1228.339,252.2292,914.5326,367.7751,561.5585,334.6597,269.1809,282.3700,266.2068,144.5748
