Line,Location,RL,East,North,Res_ohmm,LogRes,Cond_Ms_m,LogCond
31003,1150.0,-47.9,478996.81,6197158.00,30.00,1.48,33.33,1.52
31003,1150.0,-52.3,478996.81,6197158.00,30.00,1.48,33.33,1.52
31003,1150.0,-56.7,478996.81,6197158.00,30.00,1.48,33.33,1.52
31003,1150.0,-61.1,478996.81,6197158.00,30.00,1.48,33.33,1.52
31003,1150.0,-65.4,478996.81,6197158.00,30.00,1.48,33.33,1.52
31003,1250.0,34.6,478996.81,6197258.00,30.00,1.48,33.33,1.52
31003,1250.0,31.6,478996.81,6197258.00,30.00,1.48,33.33,1.52
31003,1250.0,28.6,478996.81,6197258.00,30.00,1.48,33.33,1.52
31003,1250.0,25.6,478996.81,6197258.00,30.00,1.48,33.33,1.52
31003,1250.0,22.6,478996.81,6197258.00,30.00,1.48,33.33,1.52
31003,1250.0,19.6,478996.81,6197258.00,30.00,1.48,33.33,1.52
31003,1250.0,16.6,478996.81,6197258.00,30.00,1.48,33.33,1.52
31003,1250.0,13.6,478996.81,6197258.00,30.00,1.48,33.33,1.52
31003,1250.0,10.6,478996.81,6197258.00,30.00,1.48,33.33,1.52
31003,1250.0,7.6,478996.81,6197258.00,30.00,1.48,33.33,1.52
31003,1250.0,4.6,478996.81,6197258.00,30.00,1.48,33.33,1.52
31003,1250.0,1.6,478996.81,6197258.00,30.00,1.48,33.33,1.52
31003,1250.0,-1.4,478996.81,6197258.00,30.00,1.48,33.33,1.52
31003,1250.0,-4.4,478996.81,6197258.00,30.00,1.48,33.33,1.52
31003,1250.0,-7.4,478996.81,6197258.00,30.00,1.48,33.33,1.52
31003,1250.0,-10.4,478996.81,6197258.00,30.00,1.48,33.33,1.52
31003,1250.0,-13.4,478996.81,6197258.00,30.00,1.48,33.33,1.52
31003,1250.0,-16.4,478996.81,6197258.00,30.00,1.48,33.33,1.52
31003,1250.0,-19.4,478996.81,6197258.00,30.00,1.48,33.33,1.52
31003,1250.0,-22.4,478996.81,6197258.00,30.00,1.48,33.33,1.52
31003,1250.0,-26.1,478996.81,6197258.00,30.00,1.48,33.33,1.52
31003,1250.0,-30.5,478996.81,6197258.00,30.00,1.48,33.33,1.52
31003,1250.0,-34.8,478996.81,6197258.00,30.00,1.48,33.33,1.52
31003,1250.0,-39.2,478996.81,6197258.00,30.00,1.48,33.33,1.52
31003,1250.0,-43.6,478996.81,6197258.00,30.00,1.48,33.33,1.52
31003,1250.0,-48.0,478996.81,6197258.00,30.00,1.48,33.33,1.52
31003,1250.0,-52.3,478996.81,6197258.00,30.00,1.48,33.33,1.52
31003,1250.0,-56.7,478996.81,6197258.00,30.00,1.48,33.33,1.52
31003,1250.0,-61.1,478996.81,6197258.00,30.00,1.48,33.33,1.52
31003,1250.0,-65.4,478996.81,6197258.00,30.00,1.48,33.33,1.52
31003,1350.0,34.8,478996.81,6197358.00,30.00,1.48,33.33,1.52
31003,1350.0,31.8,478996.81,6197358.00,30.00,1.48,33.33,1.52
31003,1350.0,28.8,478996.81,6197358.00,30.00,1.48,33.33,1.52
31003,1350.0,25.8,478996.81,6197358.00,30.00,1.48,33.33,1.52
31003,1350.0,22.8,478996.81,6197358.00,30.00,1.48,33.33,1.52
31003,1350.0,19.8,478996.81,6197358.00,30.00,1.48,33.33,1.52
31003,1350.0,16.8,478996.81,6197358.00,30.00,1.48,33.33,1.52
31003,1350.0,13.8,478996.81,6197358.00,30.00,1.48,33.33,1.52
31003,1350.0,10.8,478996.81,6197358.00,30.00,1.48,33.33,1.52
31003,1350.0,7.8,478996.81,6197358.00,30.00,1.48,33.33,1.52
31003,1350.0,4.8,478996.81,6197358.00,30.00,1.48,33.33,1.52
31003,1350.0,1.8,478996.81,6197358.00,30.00,1.48,33.33,1.52
31003,1350.0,-1.2,478996.81,6197358.00,30.00,1.48,33.33,1.52
31003,1350.0,-4.2,478996.81,6197358.00,30.00,1.48,33.33,1.52
31003,1350.0,-7.2,478996.81,6197358.00,30.00,1.48,33.33,1.52
31003,1350.0,-10.2,478996.81,6197358.00,30.00,1.48,33.33,1.52
31003,1350.0,-13.2,478996.81,6197358.00,30.00,1.48,33.33,1.52
31003,1350.0,-16.2,478996.81,6197358.00,30.00,1.48,33.33,1.52
31003,1350.0,-19.2,478996.81,6197358.00,30.00,1.48,33.33,1.52
31003,1350.0,-22.2,478996.81,6197358.00,30.00,1.48,33.33,1.52
31003,1350.0,-25.9,478996.81,6197358.00,30.00,1.48,33.33,1.52
31003,1350.0,-30.3,478996.81,6197358.00,30.00,1.48,33.33,1.52
31003,1350.0,-34.7,478996.81,6197358.00,30.00,1.48,33.33,1.52
31003,1350.0,-39.1,478996.81,6197358.00,30.00,1.48,33.33,1.52
31003,1350.0,-43.4,478996.81,6197358.00,30.00,1.48,33.33,1.52
31003,1350.0,-47.8,478996.81,6197358.00,30.00,1.48,33.33,1.52
31003,1350.0,-52.2,478996.81,6197358.00,30.00,1.48,33.33,1.52
31003,1350.0,-56.6,478996.81,6197358.00,30.00,1.48,33.33,1.52
31003,1350.0,-61.0,478996.81,6197358.00,30.00,1.48,33.33,1.52
31003,1350.0,-65.4,478996.81,6197358.00,30.00,1.48,33.33,1.52
31003,1450.0,33.5,478996.81,6197458.00,30.00,1.48,33.33,1.52
31003,1450.0,30.5,478996.81,6197458.00,30.00,1.48,33.33,1.52
31003,1450.0,27.5,478996.81,6197458.00,30.00,1.48,33.33,1.52
31003,1450.0,24.5,478996.81,6197458.00,30.00,1.48,33.33,1.52
31003,1450.0,21.5,478996.81,6197458.00,30.00,1.48,33.33,1.52
31003,1450.0,18.5,478996.81,6197458.00,30.00,1.48,33.33,1.52
31003,1450.0,15.5,478996.81,6197458.00,30.00,1.48,33.33,1.52
31003,1450.0,12.5,478996.81,6197458.00,30.00,1.48,33.33,1.52
31003,1450.0,9.5,478996.81,6197458.00,30.00,1.48,33.33,1.52
31003,1450.0,6.5,478996.81,6197458.00,30.00,1.48,33.33,1.52
31003,1450.0,3.5,478996.81,6197458.00,30.00,1.48,33.33,1.52
31003,1450.0,0.5,478996.81,6197458.00,30.00,1.48,33.33,1.52
31003,1450.0,-2.5,478996.81,6197458.00,30.00,1.48,33.33,1.52
31003,1450.0,-5.5,478996.81,6197458.00,30.00,1.48,33.33,1.52
31003,1450.0,-8.5,478996.81,6197458.00,30.00,1.48,33.33,1.52
31003,1450.0,-11.5,478996.81,6197458.00,30.00,1.48,33.33,1.52
31003,1450.0,-14.5,478996.81,6197458.00,30.00,1.48,33.33,1.52
31003,1450.0,-17.5,478996.81,6197458.00,30.00,1.48,33.33,1.52
31003,1450.0,-20.5,478996.81,6197458.00,30.00,1.48,33.33,1.52
31003,1450.0,-23.5,478996.81,6197458.00,30.00,1.48,33.33,1.52
31003,1450.0,-27.1,478996.81,6197458.00,30.00,1.48,33.33,1.52
31003,1450.0,-31.4,478996.81,6197458.00,30.00,1.48,33.33,1.52
31003,1450.0,-35.6,478996.81,6197458.00,30.00,1.48,33.33,1.52
31003,1450.0,-39.9,478996.81,6197458.00,30.00,1.48,33.33,1.52
31003,1450.0,-44.2,478996.81,6197458.00,30.00,1.48,33.33,1.52
31003,1450.0,-48.4,478996.81,6197458.00,30.00,1.48,33.33,1.52
31003,1450.0,-52.7,478996.81,6197458.00,30.00,1.48,33.33,1.52
31003,1450.0,-57.0,478996.81,6197458.00,30.00,1.48,33.33,1.52
31003,1450.0,-61.2,478996.81,6197458.00,30.00,1.48,33.33,1.52
31003,1450.0,-65.5,478996.81,6197458.00,30.00,1.48,33.33,1.52
31003,1550.0,31.1,478996.81,6197558.00,30.00,1.48,33.33,1.52
31003,1550.0,28.1,478996.81,6197558.00,30.00,1.48,33.33,1.52
31003,1550.0,25.1,478996.81,6197558.00,30.00,1.48,33.33,1.52
31003,1550.0,22.1,478996.81,6197558.00,30.00,1.48,33.33,1.52
31003,1550.0,19.1,478996.81,6197558.00,30.00,1.48,33.33,1.52
31003,1550.0,16.1,478996.81,6197558.00,30.00,1.48,33.33,1.52
31003,1550.0,13.1,478996.81,6197558.00,30.00,1.48,33.33,1.52
31003,1550.0,10.1,478996.81,6197558.00,30.00,1.48,33.33,1.52
31003,1550.0,7.1,478996.81,6197558.00,30.00,1.48,33.33,1.52
31003,1550.0,4.1,478996.81,6197558.00,30.00,1.48,33.33,1.52
31003,1550.0,1.1,478996.81,6197558.00,30.00,1.48,33.33,1.52
31003,1550.0,-1.9,478996.81,6197558.00,30.00,1.48,33.33,1.52
31003,1550.0,-4.9,478996.81,6197558.00,30.00,1.48,33.33,1.52
31003,1550.0,-7.9,478996.81,6197558.00,30.00,1.48,33.33,1.52
31003,1550.0,-10.9,478996.81,6197558.00,30.00,1.48,33.33,1.52
31003,1550.0,-13.9,478996.81,6197558.00,30.00,1.48,33.33,1.52
31003,1550.0,-16.9,478996.81,6197558.00,30.00,1.48,33.33,1.52
31003,1550.0,-19.9,478996.81,6197558.00,30.00,1.48,33.33,1.52
31003,1550.0,-22.9,478996.81,6197558.00,30.00,1.48,33.33,1.52
31003,1550.0,-25.9,478996.81,6197558.00,30.00,1.48,33.33,1.52
31003,1550.0,-29.4,478996.81,6197558.00,30.00,1.48,33.33,1.52
31003,1550.0,-33.4,478996.81,6197558.00,30.00,1.48,33.33,1.52
31003,1550.0,-37.4,478996.81,6197558.00,30.00,1.48,33.33,1.52
31003,1550.0,-41.5,478996.81,6197558.00,30.00,1.48,33.33,1.52
31003,1550.0,-45.5,478996.81,6197558.00,30.00,1.48,33.33,1.52
31003,1550.0,-49.5,478996.81,6197558.00,30.00,1.48,33.33,1.52
31003,1550.0,-53.5,478996.81,6197558.00,30.00,1.48,33.33,1.52
31003,1550.0,-57.6,478996.81,6197558.00,30.00,1.48,33.33,1.52
31003,1550.0,-61.6,478996.81,6197558.00,30.00,1.48,33.33,1.52
31003,1550.0,-65.6,478996.81,6197558.00,30.00,1.48,33.33,1.52
31003,1650.0,28.5,478996.81,6197658.00,30.00,1.48,33.33,1.52
31003,1650.0,25.5,478996.81,6197658.00,30.00,1.48,33.33,1.52
31003,1650.0,22.5,478996.81,6197658.00,30.00,1.48,33.33,1.52
31003,1650.0,19.5,478996.81,6197658.00,30.00,1.48,33.33,1.52
31003,1650.0,16.5,478996.81,6197658.00,30.00,1.48,33.33,1.52
31003,1650.0,13.5,478996.81,6197658.00,30.00,1.48,33.33,1.52
31003,1650.0,10.5,478996.81,6197658.00,30.00,1.48,33.33,1.52
31003,1650.0,7.5,478996.81,6197658.00,30.00,1.48,33.33,1.52
31003,1650.0,4.5,478996.81,6197658.00,30.00,1.48,33.33,1.52
31003,1650.0,1.5,478996.81,6197658.00,30.00,1.48,33.33,1.52
31003,1650.0,-1.5,478996.81,6197658.00,30.00,1.48,33.33,1.52
31003,1650.0,-4.5,478996.81,6197658.00,30.00,1.48,33.33,1.52
31003,1650.0,-7.5,478996.81,6197658.00,30.00,1.48,33.33,1.52
31003,1650.0,-10.5,478996.81,6197658.00,30.00,1.48,33.33,1.52
31003,1650.0,-13.5,478996.81,6197658.00,30.00,1.48,33.33,1.52
31003,1650.0,-16.5,478996.81,6197658.00,30.00,1.48,33.33,1.52
31003,1650.0,-19.5,478996.81,6197658.00,30.00,1.48,33.33,1.52
31003,1650.0,-22.5,478996.81,6197658.00,30.00,1.48,33.33,1.52
31003,1650.0,-25.5,478996.81,6197658.00,30.00,1.48,33.33,1.52
31003,1650.0,-28.5,478996.81,6197658.00,30.00,1.48,33.33,1.52
31003,1650.0,-31.9,478996.81,6197658.00,30.00,1.48,33.33,1.52
31003,1650.0,-35.6,478996.81,6197658.00,30.00,1.48,33.33,1.52
31003,1650.0,-39.4,478996.81,6197658.00,30.00,1.48,33.33,1.52
31003,1650.0,-43.1,478996.81,6197658.00,30.00,1.48,33.33,1.52
31003,1650.0,-46.9,478996.81,6197658.00,30.00,1.48,33.33,1.52
31003,1650.0,-50.7,478996.81,6197658.00,30.00,1.48,33.33,1.52
31003,1650.0,-54.4,478996.81,6197658.00,30.00,1.48,33.33,1.52
31003,1650.0,-58.2,478996.81,6197658.00,30.00,1.48,33.33,1.52
31003,1650.0,-62.0,478996.81,6197658.00,30.00,1.48,33.33,1.52
31003,1650.0,-65.7,478996.81,6197658.00,30.00,1.48,33.33,1.52
31003,1750.0,25.5,478996.81,6197758.00,30.00,1.48,33.33,1.52
31003,1750.0,22.5,478996.81,6197758.00,30.00,1.48,33.33,1.52
31003,1750.0,19.5,478996.81,6197758.00,30.00,1.48,33.33,1.52
31003,1750.0,16.5,478996.81,6197758.00,30.00,1.48,33.33,1.52
31003,1750.0,13.5,478996.81,6197758.00,30.00,1.48,33.33,1.52
31003,1750.0,10.5,478996.81,6197758.00,30.00,1.48,33.33,1.52
31003,1750.0,7.5,478996.81,6197758.00,30.00,1.48,33.33,1.52
31003,1750.0,4.5,478996.81,6197758.00,30.00,1.48,33.33,1.52
31003,1750.0,1.5,478996.81,6197758.00,30.00,1.48,33.33,1.52
31003,1750.0,-1.5,478996.81,6197758.00,30.00,1.48,33.33,1.52
31003,1750.0,-4.5,478996.81,6197758.00,30.00,1.48,33.33,1.52
31003,1750.0,-7.5,478996.81,6197758.00,30.00,1.48,33.33,1.52
31003,1750.0,-10.5,478996.81,6197758.00,30.00,1.48,33.33,1.52
31003,1750.0,-13.5,478996.81,6197758.00,30.00,1.48,33.33,1.52
31003,1750.0,-16.5,478996.81,6197758.00,30.00,1.48,33.33,1.52
31003,1750.0,-19.5,478996.81,6197758.00,30.00,1.48,33.33,1.52
31003,1750.0,-22.5,478996.81,6197758.00,30.00,1.48,33.33,1.52
31003,1750.0,-25.5,478996.81,6197758.00,30.00,1.48,33.33,1.52
31003,1750.0,-28.5,478996.81,6197758.00,30.00,1.48,33.33,1.52
31003,1750.0,-31.5,478996.81,6197758.00,30.00,1.48,33.33,1.52
31003,1750.0,-34.7,478996.81,6197758.00,30.00,1.48,33.33,1.52
31003,1750.0,-38.2,478996.81,6197758.00,30.00,1.48,33.33,1.52
31003,1750.0,-41.6,478996.81,6197758.00,30.00,1.48,33.33,1.52
31003,1750.0,-45.1,478996.81,6197758.00,30.00,1.48,33.33,1.52
31003,1750.0,-48.6,478996.81,6197758.00,30.00,1.48,33.33,1.52
31003,1750.0,-52.0,478996.81,6197758.00,30.00,1.48,33.33,1.52
31003,1750.0,-55.5,478996.81,6197758.00,30.00,1.48,33.33,1.52
31003,1750.0,-59.0,478996.81,6197758.00,30.00,1.48,33.33,1.52
31003,1750.0,-62.4,478996.81,6197758.00,30.00,1.48,33.33,1.52
31003,1750.0,-65.9,478996.81,6197758.00,30.00,1.48,33.33,1.52
31003,1850.0,23.1,478996.81,6197858.00,30.00,1.48,33.33,1.52
31003,1850.0,20.1,478996.81,6197858.00,30.00,1.48,33.33,1.52
31003,1850.0,17.1,478996.81,6197858.00,30.00,1.48,33.33,1.52
31003,1850.0,14.1,478996.81,6197858.00,30.00,1.48,33.33,1.52
31003,1850.0,11.1,478996.81,6197858.00,30.00,1.48,33.33,1.52
31003,1850.0,8.1,478996.81,6197858.00,30.00,1.48,33.33,1.52
31003,1850.0,5.1,478996.81,6197858.00,30.00,1.48,33.33,1.52
31003,1850.0,2.1,478996.81,6197858.00,30.00,1.48,33.33,1.52
31003,1850.0,-0.9,478996.81,6197858.00,30.00,1.48,33.33,1.52
31003,1850.0,-3.9,478996.81,6197858.00,30.00,1.48,33.33,1.52
31003,1850.0,-6.9,478996.81,6197858.00,30.00,1.48,33.33,1.52
31003,1850.0,-9.9,478996.81,6197858.00,30.00,1.48,33.33,1.52
31003,1850.0,-12.9,478996.81,6197858.00,30.00,1.48,33.33,1.52
31003,1850.0,-15.9,478996.81,6197858.00,30.00,1.48,33.33,1.52
31003,1850.0,-18.9,478996.81,6197858.00,30.00,1.48,33.33,1.52
31003,1850.0,-21.9,478996.81,6197858.00,30.00,1.48,33.33,1.52
31003,1850.0,-24.9,478996.81,6197858.00,30.00,1.48,33.33,1.52
31003,1850.0,-27.9,478996.81,6197858.00,30.00,1.48,33.33,1.52
31003,1850.0,-30.9,478996.81,6197858.00,30.00,1.48,33.33,1.52
31003,1850.0,-33.9,478996.81,6197858.00,30.00,1.48,33.33,1.52
31003,1850.0,-37.0,478996.81,6197858.00,30.00,1.48,33.33,1.52
31003,1850.0,-40.2,478996.81,6197858.00,30.00,1.48,33.33,1.52
31003,1850.0,-43.5,478996.81,6197858.00,30.00,1.48,33.33,1.52
31003,1850.0,-46.7,478996.81,6197858.00,30.00,1.48,33.33,1.52
31003,1850.0,-49.9,478996.81,6197858.00,30.00,1.48,33.33,1.52
31003,1850.0,-53.1,478996.81,6197858.00,30.00,1.48,33.33,1.52
31003,1850.0,-56.4,478996.81,6197858.00,30.00,1.48,33.33,1.52
31003,1850.0,-59.6,478996.81,6197858.00,30.00,1.48,33.33,1.52
31003,1850.0,-62.8,478996.81,6197858.00,30.00,1.48,33.33,1.52
31003,1850.0,-66.0,478996.81,6197858.00,30.00,1.48,33.33,1.52
31003,1950.0,23.6,478996.81,6197958.00,30.00,1.48,33.33,1.52
31003,1950.0,20.6,478996.81,6197958.00,30.00,1.48,33.33,1.52
31003,1950.0,17.6,478996.81,6197958.00,30.00,1.48,33.33,1.52
31003,1950.0,14.6,478996.81,6197958.00,30.00,1.48,33.33,1.52
31003,1950.0,11.6,478996.81,6197958.00,30.00,1.48,33.33,1.52
31003,1950.0,8.6,478996.81,6197958.00,30.00,1.48,33.33,1.52
31003,1950.0,5.6,478996.81,6197958.00,30.00,1.48,33.33,1.52
31003,1950.0,2.6,478996.81,6197958.00,30.00,1.48,33.33,1.52
31003,1950.0,-0.4,478996.81,6197958.00,30.00,1.48,33.33,1.52
31003,1950.0,-3.4,478996.81,6197958.00,30.00,1.48,33.33,1.52
31003,1950.0,-6.4,478996.81,6197958.00,30.00,1.48,33.33,1.52
31003,1950.0,-9.4,478996.81,6197958.00,30.00,1.48,33.33,1.52
31003,1950.0,-12.4,478996.81,6197958.00,30.00,1.48,33.33,1.52
31003,1950.0,-15.4,478996.81,6197958.00,30.00,1.48,33.33,1.52
31003,1950.0,-18.4,478996.81,6197958.00,30.00,1.48,33.33,1.52
31003,1950.0,-21.4,478996.81,6197958.00,30.00,1.48,33.33,1.52
31003,1950.0,-24.4,478996.81,6197958.00,30.00,1.48,33.33,1.52
31003,1950.0,-27.4,478996.81,6197958.00,30.00,1.48,33.33,1.52
31003,1950.0,-30.4,478996.81,6197958.00,30.00,1.48,33.33,1.52
31003,1950.0,-33.4,478996.81,6197958.00,30.00,1.48,33.33,1.52
31003,1950.0,-36.6,478996.81,6197958.00,30.00,1.48,33.33,1.52
31003,1950.0,-39.8,478996.81,6197958.00,30.00,1.48,33.33,1.52
31003,1950.0,-43.1,478996.81,6197958.00,30.00,1.48,33.33,1.52
31003,1950.0,-46.4,478996.81,6197958.00,30.00,1.48,33.33,1.52
31003,1950.0,-49.6,478996.81,6197958.00,30.00,1.48,33.33,1.52
31003,1950.0,-52.9,478996.81,6197958.00,30.00,1.48,33.33,1.52
31003,1950.0,-56.2,478996.81,6197958.00,30.00,1.48,33.33,1.52
31003,1950.0,-59.5,478996.81,6197958.00,30.00,1.48,33.33,1.52
31003,1950.0,-62.7,478996.81,6197958.00,30.00,1.48,33.33,1.52
31003,1950.0,-66.0,478996.81,6197958.00,30.00,1.48,33.33,1.52
31003,2050.0,26.4,478996.81,6198058.00,30.00,1.48,33.33,1.52
31003,2050.0,23.4,478996.81,6198058.00,30.00,1.48,33.33,1.52
31003,2050.0,20.4,478996.81,6198058.00,30.00,1.48,33.33,1.52
31003,2050.0,17.4,478996.81,6198058.00,30.00,1.48,33.33,1.52
31003,2050.0,14.4,478996.81,6198058.00,30.00,1.48,33.33,1.52
31003,2050.0,11.4,478996.81,6198058.00,30.00,1.48,33.33,1.52
31003,2050.0,8.4,478996.81,6198058.00,30.00,1.48,33.33,1.52
31003,2050.0,5.4,478996.81,6198058.00,30.00,1.48,33.33,1.52
31003,2050.0,2.4,478996.81,6198058.00,30.00,1.48,33.33,1.52
31003,2050.0,-0.6,478996.81,6198058.00,30.00,1.48,33.33,1.52
31003,2050.0,-3.6,478996.81,6198058.00,30.00,1.48,33.33,1.52
31003,2050.0,-6.6,478996.81,6198058.00,30.00,1.48,33.33,1.52
31003,2050.0,-9.6,478996.81,6198058.00,30.00,1.48,33.33,1.52
31003,2050.0,-12.6,478996.81,6198058.00,30.00,1.48,33.33,1.52
31003,2050.0,-15.6,478996.81,6198058.00,30.00,1.48,33.33,1.52
31003,2050.0,-18.6,478996.81,6198058.00,30.00,1.48,33.33,1.52
31003,2050.0,-21.6,478996.81,6198058.00,30.00,1.48,33.33,1.52
31003,2050.0,-24.6,478996.81,6198058.00,30.00,1.48,33.33,1.52
31003,2050.0,-27.6,478996.81,6198058.00,30.00,1.48,33.33,1.52
31003,2050.0,-30.6,478996.81,6198058.00,30.00,1.48,33.33,1.52
31003,2050.0,-33.9,478996.81,6198058.00,30.00,1.48,33.33,1.52
31003,2050.0,-37.4,478996.81,6198058.00,30.00,1.48,33.33,1.52
31003,2050.0,-41.0,478996.81,6198058.00,30.00,1.48,33.33,1.52
31003,2050.0,-44.5,478996.81,6198058.00,30.00,1.48,33.33,1.52
31003,2050.0,-48.1,478996.81,6198058.00,30.00,1.48,33.33,1.52
31003,2050.0,-51.6,478996.81,6198058.00,30.00,1.48,33.33,1.52
31003,2050.0,-55.2,478996.81,6198058.00,30.00,1.48,33.33,1.52
31003,2050.0,-58.7,478996.81,6198058.00,30.00,1.48,33.33,1.52
31003,2050.0,-62.3,478996.81,6198058.00,30.00,1.48,33.33,1.52
31003,2050.0,-65.9,478996.81,6198058.00,30.00,1.48,33.33,1.52
31003,2150.0,28.9,478996.81,6198158.00,30.00,1.48,33.33,1.52
31003,2150.0,25.9,478996.81,6198158.00,30.00,1.48,33.33,1.52
31003,2150.0,22.9,478996.81,6198158.00,30.00,1.48,33.33,1.52
31003,2150.0,19.9,478996.81,6198158.00,30.00,1.48,33.33,1.52
31003,2150.0,16.9,478996.81,6198158.00,30.00,1.48,33.33,1.52
31003,2150.0,13.9,478996.81,6198158.00,30.00,1.48,33.33,1.52
31003,2150.0,10.9,478996.81,6198158.00,30.00,1.48,33.33,1.52
31003,2150.0,7.9,478996.81,6198158.00,30.00,1.48,33.33,1.52
31003,2150.0,4.9,478996.81,6198158.00,30.00,1.48,33.33,1.52
31003,2150.0,1.9,478996.81,6198158.00,30.00,1.48,33.33,1.52
31003,2150.0,-1.1,478996.81,6198158.00,30.00,1.48,33.33,1.52
31003,2150.0,-4.1,478996.81,6198158.00,30.00,1.48,33.33,1.52
31003,2150.0,-7.1,478996.81,6198158.00,30.00,1.48,33.33,1.52
31003,2150.0,-10.1,478996.81,6198158.00,30.00,1.48,33.33,1.52
31003,2150.0,-13.1,478996.81,6198158.00,30.00,1.48,33.33,1.52
31003,2150.0,-16.1,478996.81,6198158.00,30.00,1.48,33.33,1.52
31003,2150.0,-19.1,478996.81,6198158.00,30.00,1.48,33.33,1.52
31003,2150.0,-22.1,478996.81,6198158.00,30.00,1.48,33.33,1.52
31003,2150.0,-25.1,478996.81,6198158.00,30.00,1.48,33.33,1.52
31003,2150.0,-28.1,478996.81,6198158.00,30.00,1.48,33.33,1.52
31003,2150.0,-31.5,478996.81,6198158.00,30.00,1.48,33.33,1.52
31003,2150.0,-35.3,478996.81,6198158.00,30.00,1.48,33.33,1.52
31003,2150.0,-39.1,478996.81,6198158.00,30.00,1.48,33.33,1.52
31003,2150.0,-42.9,478996.81,6198158.00,30.00,1.48,33.33,1.52
31003,2150.0,-46.7,478996.81,6198158.00,30.00,1.48,33.33,1.52
31003,2150.0,-50.5,478996.81,6198158.00,30.00,1.48,33.33,1.52
31003,2150.0,-54.3,478996.81,6198158.00,30.00,1.48,33.33,1.52
31003,2150.0,-58.1,478996.81,6198158.00,30.00,1.48,33.33,1.52
31003,2150.0,-61.9,478996.81,6198158.00,30.00,1.48,33.33,1.52
31003,2150.0,-65.7,478996.81,6198158.00,30.00,1.48,33.33,1.52
31003,2250.0,30.2,478996.81,6198258.00,30.00,1.48,33.33,1.52
31003,2250.0,27.2,478996.81,6198258.00,30.00,1.48,33.33,1.52
31003,2250.0,24.2,478996.81,6198258.00,30.00,1.48,33.33,1.52
31003,2250.0,21.2,478996.81,6198258.00,30.00,1.48,33.33,1.52
31003,2250.0,18.2,478996.81,6198258.00,30.00,1.48,33.33,1.52
31003,2250.0,15.2,478996.81,6198258.00,30.00,1.48,33.33,1.52
31003,2250.0,12.2,478996.81,6198258.00,30.00,1.48,33.33,1.52
31003,2250.0,9.1,478996.81,6198258.00,30.00,1.48,33.33,1.52
31003,2250.0,6.2,478996.81,6198258.00,30.00,1.48,33.33,1.52
31003,2250.0,3.2,478996.81,6198258.00,30.00,1.48,33.33,1.52
31003,2250.0,0.1,478996.81,6198258.00,30.00,1.48,33.33,1.52
31003,2250.0,-2.8,478996.81,6198258.00,30.00,1.48,33.33,1.52
31003,2250.0,-5.8,478996.81,6198258.00,30.00,1.48,33.33,1.52
31003,2250.0,-8.9,478996.81,6198258.00,30.00,1.48,33.33,1.52
31003,2250.0,-11.8,478996.81,6198258.00,30.00,1.48,33.33,1.52
31003,2250.0,-14.8,478996.81,6198258.00,30.00,1.48,33.33,1.52
31003,2250.0,-17.8,478996.81,6198258.00,30.00,1.48,33.33,1.52
31003,2250.0,-20.8,478996.81,6198258.00,30.00,1.48,33.33,1.52
31003,2250.0,-23.8,478996.81,6198258.00,30.00,1.48,33.33,1.52
31003,2250.0,-26.8,478996.81,6198258.00,30.00,1.48,33.33,1.52
31003,2250.0,-30.3,478996.81,6198258.00,30.00,1.48,33.33,1.52
31003,2250.0,-34.2,478996.81,6198258.00,30.00,1.48,33.33,1.52
31003,2250.0,-38.2,478996.81,6198258.00,30.00,1.48,33.33,1.52
31003,2250.0,-42.1,478996.81,6198258.00,30.00,1.48,33.33,1.52
31003,2250.0,-46.0,478996.81,6198258.00,30.00,1.48,33.33,1.52
31003,2250.0,-50.0,478996.81,6198258.00,30.00,1.48,33.33,1.52
31003,2250.0,-53.9,478996.81,6198258.00,30.00,1.48,33.33,1.52
31003,2250.0,-57.8,478996.81,6198258.00,30.00,1.48,33.33,1.52
31003,2250.0,-61.7,478996.81,6198258.00,30.00,1.48,33.33,1.52
31003,2250.0,-65.7,478996.81,6198258.00,30.00,1.48,33.33,1.52
31003,2350.0,30.3,478996.81,6198358.00,30.00,1.48,33.33,1.52
31003,2350.0,27.3,478996.81,6198358.00,30.00,1.48,33.33,1.52
31003,2350.0,24.3,478996.81,6198358.00,30.00,1.48,33.33,1.52
31003,2350.0,21.3,478996.81,6198358.00,30.00,1.48,33.33,1.52
31003,2350.0,18.3,478996.81,6198358.00,30.00,1.48,33.33,1.52
31003,2350.0,15.3,478996.81,6198358.00,30.00,1.48,33.33,1.52
31003,2350.0,12.3,478996.81,6198358.00,30.00,1.48,33.33,1.52
31003,2350.0,9.3,478996.81,6198358.00,30.00,1.48,33.33,1.52
31003,2350.0,6.3,478996.81,6198358.00,30.00,1.48,33.33,1.52
31003,2350.0,3.3,478996.81,6198358.00,30.00,1.48,33.33,1.52
31003,2350.0,0.3,478996.81,6198358.00,30.00,1.48,33.33,1.52
31003,2350.0,-2.7,478996.81,6198358.00,30.00,1.48,33.33,1.52
31003,2350.0,-5.7,478996.81,6198358.00,30.00,1.48,33.33,1.52
31003,2350.0,-8.7,478996.81,6198358.00,30.00,1.48,33.33,1.52
31003,2350.0,-11.7,478996.81,6198358.00,30.00,1.48,33.33,1.52
31003,2350.0,-14.7,478996.81,6198358.00,30.00,1.48,33.33,1.52
31003,2350.0,-17.7,478996.81,6198358.00,30.00,1.48,33.33,1.52
