Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
11240,3275.0,436.0,729533.50,7171294.50,521.47,2.72,1.92,0.28
11240,3275.0,412.9,729533.50,7171294.50,559.09,2.75,1.79,0.25
11240,3275.0,388.3,729533.50,7171294.50,603.21,2.78,1.66,0.22
11240,3275.0,362.3,729533.50,7171294.50,652.10,2.81,1.53,0.19
11240,3275.0,334.8,729533.50,7171294.50,703.42,2.85,1.42,0.15
11240,3275.0,305.5,729533.50,7171294.50,754.49,2.88,1.33,0.12
11240,3275.0,274.6,729533.50,7171294.50,802.71,2.90,1.25,0.10
11240,3275.0,241.7,729533.50,7171294.50,845.99,2.93,1.18,0.07
11240,3275.0,206.9,729533.50,7171294.50,882.97,2.95,1.13,0.05
11240,3275.0,170.0,729533.50,7171294.50,913.25,2.96,1.09,0.04
11240,3275.0,130.7,729533.50,7171294.50,936.83,2.97,1.07,0.03
11240,3275.0,89.1,729533.50,7171294.50,954.31,2.98,1.05,0.02
11240,3275.0,45.0,729533.50,7171294.50,966.36,2.99,1.03,0.01
11240,3275.0,-1.8,729533.50,7171294.50,973.14,2.99,1.03,0.01
11240,3325.0,547.9,729533.62,7171344.50,488.44,2.69,2.05,0.31
11240,3325.0,537.9,729533.62,7171344.50,489.01,2.69,2.04,0.31
11240,3325.0,527.9,729533.62,7171344.50,490.47,2.69,2.04,0.31
11240,3325.0,517.9,729533.62,7171344.50,493.01,2.69,2.03,0.31
11240,3325.0,507.9,729533.62,7171344.50,496.78,2.70,2.01,0.30
11240,3325.0,495.4,729533.62,7171344.50,504.75,2.70,1.98,0.30
11240,3325.0,477.9,729533.62,7171344.50,519.39,2.72,1.93,0.28
11240,3325.0,457.3,729533.62,7171344.50,540.33,2.73,1.85,0.27
11240,3325.0,435.5,729533.62,7171344.50,568.15,2.75,1.76,0.25
11240,3325.0,412.3,729533.62,7171344.50,602.57,2.78,1.66,0.22
11240,3325.0,387.8,729533.62,7171344.50,642.64,2.81,1.56,0.19
11240,3325.0,361.8,729533.62,7171344.50,686.77,2.84,1.46,0.16
11240,3325.0,334.2,729533.62,7171344.50,732.85,2.87,1.36,0.13
11240,3325.0,305.0,729533.62,7171344.50,778.54,2.89,1.28,0.11
11240,3325.0,274.0,729533.62,7171344.50,821.63,2.91,1.22,0.09
11240,3325.0,241.2,729533.62,7171344.50,860.30,2.93,1.16,0.07
11240,3325.0,206.4,729533.62,7171344.50,893.42,2.95,1.12,0.05
11240,3325.0,169.5,729533.62,7171344.50,920.56,2.96,1.09,0.04
11240,3325.0,130.3,729533.62,7171344.50,941.80,2.97,1.06,0.03
11240,3325.0,88.8,729533.62,7171344.50,957.63,2.98,1.04,0.02
11240,3325.0,44.8,729533.62,7171344.50,968.58,2.99,1.03,0.01
11240,3325.0,-1.8,729533.62,7171344.50,974.75,2.99,1.03,0.01
11240,3375.0,547.7,729533.88,7171394.50,538.95,2.73,1.86,0.27
11240,3375.0,537.7,729533.88,7171394.50,539.57,2.73,1.85,0.27
11240,3375.0,527.7,729533.88,7171394.50,541.05,2.73,1.85,0.27
11240,3375.0,517.7,729533.88,7171394.50,543.55,2.74,1.84,0.26
11240,3375.0,507.7,729533.88,7171394.50,547.18,2.74,1.83,0.26
11240,3375.0,495.2,729533.88,7171394.50,554.72,2.74,1.80,0.26
11240,3375.0,477.7,729533.88,7171394.50,568.37,2.75,1.76,0.25
11240,3375.0,457.1,729533.88,7171394.50,587.64,2.77,1.70,0.23
11240,3375.0,435.2,729533.88,7171394.50,612.98,2.79,1.63,0.21
11240,3375.0,412.1,729533.88,7171394.50,644.05,2.81,1.55,0.19
11240,3375.0,387.5,729533.88,7171394.50,679.98,2.83,1.47,0.17
11240,3375.0,361.5,729533.88,7171394.50,719.33,2.86,1.39,0.14
11240,3375.0,334.0,729533.88,7171394.50,760.27,2.88,1.32,0.12
11240,3375.0,304.7,729533.88,7171394.50,800.80,2.90,1.25,0.10
11240,3375.0,273.8,729533.88,7171394.50,839.02,2.92,1.19,0.08
11240,3375.0,240.9,729533.88,7171394.50,873.39,2.94,1.14,0.06
11240,3375.0,206.1,729533.88,7171394.50,902.94,2.96,1.11,0.04
11240,3375.0,169.2,729533.88,7171394.50,927.24,2.97,1.08,0.03
11240,3375.0,130.1,729533.88,7171394.50,946.35,2.98,1.06,0.02
11240,3375.0,88.7,729533.88,7171394.50,960.66,2.98,1.04,0.02
11240,3375.0,44.7,729533.88,7171394.50,970.61,2.99,1.03,0.01
11240,3375.0,-1.8,729533.88,7171394.50,976.23,2.99,1.02,0.01
11240,3425.0,547.9,729534.00,7171444.50,582.30,2.77,1.72,0.23
11240,3425.0,537.9,729534.00,7171444.50,582.97,2.77,1.72,0.23
11240,3425.0,527.9,729534.00,7171444.50,584.47,2.77,1.71,0.23
11240,3425.0,517.9,729534.00,7171444.50,586.95,2.77,1.70,0.23
11240,3425.0,507.9,729534.00,7171444.50,590.45,2.77,1.69,0.23
11240,3425.0,495.4,729534.00,7171444.50,597.61,2.78,1.67,0.22
11240,3425.0,477.9,729534.00,7171444.50,610.32,2.79,1.64,0.21
11240,3425.0,457.3,729534.00,7171444.50,627.99,2.80,1.59,0.20
11240,3425.0,435.5,729534.00,7171444.50,650.98,2.81,1.54,0.19
11240,3425.0,412.3,729534.00,7171444.50,678.96,2.83,1.47,0.17
11240,3425.0,387.8,729534.00,7171444.50,711.15,2.85,1.41,0.15
11240,3425.0,361.8,729534.00,7171444.50,746.29,2.87,1.34,0.13
11240,3425.0,334.2,729534.00,7171444.50,782.80,2.89,1.28,0.11
11240,3425.0,305.0,729534.00,7171444.50,818.97,2.91,1.22,0.09
11240,3425.0,274.0,729534.00,7171444.50,853.14,2.93,1.17,0.07
11240,3425.0,241.2,729534.00,7171444.50,883.99,2.95,1.13,0.05
11240,3425.0,206.4,729534.00,7171444.50,910.61,2.96,1.10,0.04
11240,3425.0,169.5,729534.00,7171444.50,932.64,2.97,1.07,0.03
11240,3425.0,130.3,729534.00,7171444.50,950.04,2.98,1.05,0.02
11240,3425.0,88.8,729534.00,7171444.50,963.14,2.98,1.04,0.02
11240,3425.0,44.8,729534.00,7171444.50,972.27,2.99,1.03,0.01
11240,3425.0,-1.8,729534.00,7171444.50,977.44,2.99,1.02,0.01
11240,3475.0,548.4,729534.25,7171494.50,609.43,2.78,1.64,0.22
11240,3475.0,538.4,729534.25,7171494.50,610.16,2.79,1.64,0.21
11240,3475.0,528.4,729534.25,7171494.50,611.74,2.79,1.63,0.21
11240,3475.0,518.4,729534.25,7171494.50,614.24,2.79,1.63,0.21
11240,3475.0,508.4,729534.25,7171494.50,617.70,2.79,1.62,0.21
11240,3475.0,495.9,729534.25,7171494.50,624.63,2.80,1.60,0.20
11240,3475.0,478.4,729534.25,7171494.50,636.74,2.80,1.57,0.20
11240,3475.0,457.8,729534.25,7171494.50,653.33,2.82,1.53,0.18
11240,3475.0,436.0,729534.25,7171494.50,674.72,2.83,1.48,0.17
11240,3475.0,412.8,729534.25,7171494.50,700.65,2.85,1.43,0.15
11240,3475.0,388.3,729534.25,7171494.50,730.38,2.86,1.37,0.14
11240,3475.0,362.3,729534.25,7171494.50,762.82,2.88,1.31,0.12
11240,3475.0,334.7,729534.25,7171494.50,796.55,2.90,1.26,0.10
11240,3475.0,305.5,729534.25,7171494.50,830.01,2.92,1.20,0.08
11240,3475.0,274.5,729534.25,7171494.50,861.71,2.94,1.16,0.06
11240,3475.0,241.7,729534.25,7171494.50,890.41,2.95,1.12,0.05
11240,3475.0,206.9,729534.25,7171494.50,915.25,2.96,1.09,0.04
11240,3475.0,169.9,729534.25,7171494.50,935.92,2.97,1.07,0.03
11240,3475.0,130.7,729534.25,7171494.50,952.29,2.98,1.05,0.02
11240,3475.0,89.1,729534.25,7171494.50,964.65,2.98,1.04,0.02
11240,3475.0,45.0,729534.25,7171494.50,973.29,2.99,1.03,0.01
11240,3475.0,-1.8,729534.25,7171494.50,978.18,2.99,1.02,0.01
