Loop,Iteration,Fid,East,North,Ter,Alt,Pitch,MAG,HCP106140Hz_IP,HCP106140Hz_OP,HCP25380Hz_IP,HCP25380Hz_OP,HCP6135Hz_IP,HCP6135Hz_OP,HCP1518Hz_IP,HCP1518Hz_OP,HCP385Hz_IP,HCP385Hz_OP,VCA3323Hz_IP,VCA3323Hz_OP
1,3,2497,479297.2,6204233.5,39.7,29.6,0.0,0.0,2307.519,436.2053,1865.618,574.1459,1256.874,716.6868,502.9589,620.2808,107.2292,283.3087,314.8880,252.6152
1,3,2508,479298.0,6204267.0,39.9,30.4,0.0,0.0,2265.440,425.5296,1835.961,557.3672,1248.510,697.9259,507.8705,615.2892,109.0201,284.2934,307.9835,241.1111
1,3,2519,479298.4,6204300.5,40.2,31.0,0.0,0.0,2164.074,403.8271,1759.338,524.7519,1210.622,659.8344,502.6694,595.1923,109.2583,279.2545,291.4918,219.3099
1,3,2530,479298.3,6204333.5,40.7,31.3,0.0,0.0,2100.996,393.8347,1709.337,504.9731,1186.435,634.5734,500.4339,582.2544,109.9048,276.4890,282.9705,205.7601
1,3,2541,479298.0,6204366.5,41.6,31.0,0.0,0.0,2129.426,407.1078,1726.747,513.2138,1200.468,639.5917,508.9810,589.0614,112.1614,280.8329,291.8860,210.4374
1,3,2552,479297.8,6204400.5,42.6,30.2,0.0,0.0,2208.904,431.0824,1783.380,536.1497,1237.683,661.5167,524.7883,607.7509,115.5441,289.7227,310.5086,225.3483
1,3,2563,479297.6,6204435.5,43.2,29.3,0.0,0.0,2277.661,447.1276,1835.747,553.8282,1274.286,680.1244,541.7747,625.9370,119.1580,298.9316,327.0237,238.4209
1,3,2574,479297.9,6204471.0,42.7,29.5,0.0,0.0,2289.304,442.2929,1850.335,551.9152,1291.046,680.3999,554.3618,633.6962,122.1162,304.8240,332.5473,240.7004
1,3,2585,479298.4,6204507.0,42.0,30.1,0.0,0.0,2252.821,422.3313,1830.960,535.1959,1287.508,665.7003,560.6353,631.0380,123.9707,306.7335,328.9163,234.3132
1,3,2596,479298.8,6204543.0,41.4,30.8,0.0,0.0,2187.211,396.5399,1788.086,511.9763,1266.479,642.7332,559.2098,619.7087,124.3203,304.4707,319.8294,223.3429
1,3,2607,479298.9,6204578.5,41.1,31.6,0.0,0.0,2115.727,373.8294,1736.738,490.4763,1235.485,619.1613,551.2070,603.7383,123.2374,299.0868,308.9514,211.5814
1,3,2618,479298.6,6204614.0,41.5,32.2,0.0,0.0,2062.358,361.2523,1694.324,477.4683,1205.880,602.3947,540.2341,588.9501,121.2796,292.7810,299.1271,201.6923
1,3,2629,479298.2,6204648.5,42.0,32.0,0.0,0.0,2050.880,365.4741,1678.418,479.4503,1189.365,599.7451,530.2070,581.3143,119.0767,287.8905,293.3314,196.4969
1,3,2640,479297.7,6204682.5,42.7,31.2,0.0,0.0,2090.168,388.3709,1696.017,498.7337,1190.577,613.7927,523.2332,583.1542,117.0372,285.5729,293.4487,198.2873
1,3,2651,479297.1,6204717.5,43.5,30.3,0.0,0.0,2186.381,431.3345,1751.766,537.3803,1211.785,646.3509,520.5709,595.6267,115.4317,286.5288,301.5577,210.1704
1,3,2662,479296.5,6204753.0,44.5,29.5,0.0,0.0,2339.102,492.9660,1846.395,594.9016,1253.614,697.0781,523.4504,618.9492,114.5882,291.3007,319.1562,234.5102
1,3,2673,479296.0,6204789.5,45.8,28.3,0.0,0.0,2485.940,551.7408,1938.009,650.3725,1293.475,746.3218,526.0493,641.1678,113.7379,295.8372,337.9300,261.8975
1,3,2684,479295.4,6204825.5,47.3,26.9,0.0,0.0,2514.155,569.0139,1950.734,665.7610,1290.996,758.4920,517.8002,640.9118,111.4611,292.7980,341.8703,273.3187
1,3,2695,479294.6,6204861.0,46.7,28.6,0.0,0.0,2352.266,520.7878,1836.017,617.1778,1220.113,711.0104,491.6403,604.4290,106.7748,277.3592,320.5042,256.1934
1,3,2706,479293.7,6204896.5,45.3,30.9,0.0,0.0,2069.119,431.7810,1639.224,528.0425,1105.130,625.1040,454.0735,544.6180,100.5909,253.9944,282.8098,219.9596
1,3,2717,479292.9,6204932.0,44.2,33.8,0.0,0.0,1777.104,341.6995,1434.963,436.3489,986.2101,535.5286,416.0117,482.7487,94.45678,230.1508,243.7891,180.7375
1,3,2728,479292.3,6204967.5,43.1,36.3,0.0,0.0,1565.633,280.9904,1283.521,371.8080,896.3354,470.0800,386.6453,436.2091,89.70348,212.0014,215.5506,151.5762
1,3,2739,479292.2,6205004.0,42.3,37.9,0.0,0.0,1454.780,252.4289,1201.756,339.2527,846.5887,435.5362,369.8326,410.5614,86.98248,201.8093,201.4977,136.2577
1,3,2750,479292.5,6205040.0,42.4,38.1,0.0,0.0,1460.494,255.8200,1204.990,341.4241,847.9976,437.5121,369.8103,411.2342,87.04256,201.9362,204.5531,138.0794
1,3,2761,479293.0,6205076.5,43.4,36.6,0.0,0.0,1565.987,284.2284,1282.999,372.0607,895.7973,470.8745,385.6273,435.6051,89.79809,211.5907,222.6661,154.9882
1,3,2772,479293.5,6205112.5,44.8,34.3,0.0,0.0,1710.645,322.3124,1390.800,413.1347,963.5493,515.9149,409.2212,470.0487,94.00729,225.6692,246.6677,177.4029
1,3,2783,479294.0,6205149.0,46.4,32.1,0.0,0.0,1837.614,355.9338,1486.053,447.7512,1026.447,554.0356,433.1250,501.7705,98.54484,239.4215,268.0646,196.3001
1,3,2794,479294.3,6205185.5,47.8,30.7,0.0,0.0,1911.207,374.8358,1542.975,465.0118,1069.377,573.6222,453.1391,522.9238,102.8403,250.0981,281.8292,206.3523
1,3,2805,479293.9,6205222.0,47.1,31.5,0.0,0.0,1921.014,373.9853,1555.267,461.2030,1088.834,571.2798,468.9865,531.5823,106.9957,257.3401,287.0833,206.5091
1,3,2816,479293.2,6205258.5,45.7,32.9,0.0,0.0,1863.231,350.4662,1521.255,434.7111,1083.942,545.7434,481.1094,527.1802,111.2151,261.2725,283.8955,196.6806
1,3,2827,479292.5,6205295.0,44.4,34.2,0.0,0.0,1774.032,314.7687,1466.890,396.8095,1069.446,508.6262,494.0704,517.2468,116.2635,264.8429,277.9651,182.4651
1,3,2838,479292.0,6205331.5,43.3,35.0,0.0,0.0,1706.246,282.9688,1429.635,364.1405,1066.596,476.9069,514.1484,512.6840,123.1400,272.1742,277.3361,171.8312
1,3,2849,479291.8,6205368.0,42.7,35.2,0.0,0.0,1696.384,266.6226,1435.002,348.5459,1089.369,462.6534,544.7092,520.7753,132.2415,285.6772,287.0391,170.0060
1,3,2860,479291.9,6205405.5,42.3,35.2,0.0,0.0,1731.566,263.2767,1472.651,347.0486,1130.357,462.8180,581.0491,538.0938,142.3635,302.9177,303.2057,173.8384
1,3,2871,479292.4,6205442.5,42.3,34.8,0.0,0.0,1786.166,267.8814,1522.060,353.7627,1174.674,471.2564,614.0533,557.7111,151.2044,319.1614,318.9189,178.1685
1,3,2882,479293.2,6205480.0,42.6,34.5,0.0,0.0,1836.693,275.2080,1564.961,362.7352,1209.829,481.5795,637.3398,573.6537,157.2686,330.9382,329.5779,179.8504
1,3,2893,479294.3,6205517.0,43.8,33.8,0.0,0.0,1858.252,280.1003,1581.616,368.0258,1221.732,486.9626,644.0248,579.1848,158.9852,334.4895,331.9827,178.2696
1,3,2904,479295.7,6205553.5,44.4,33.5,0.0,0.0,1832.512,278.5031,1557.727,365.0306,1200.484,482.1361,629.7172,569.5182,155.3994,327.3484,324.2933,173.3907
1,3,2915,479297.3,6205589.5,44.6,33.8,0.0,0.0,1777.014,273.3568,1507.801,357.4245,1157.064,471.5420,600.4680,549.8427,147.9350,312.6974,310.2766,167.3357
1,3,2926,479298.8,6205626.0,44.5,34.8,0.0,0.0,1727.395,271.3782,1460.643,353.2933,1112.471,464.7380,566.9780,530.1905,139.0327,296.2894,296.3228,163.2807
1,3,2937,479300.3,6205662.5,44.7,35.0,0.0,0.0,1712.781,277.7113,1440.151,358.8652,1084.689,469.1418,539.0797,519.0367,131.0230,283.3218,287.7812,163.6218
1,3,2948,479301.5,6205699.0,45.2,34.7,0.0,0.0,1715.844,288.1281,1433.380,368.9699,1066.170,478.6385,515.4478,512.3058,123.9656,272.7733,281.4723,165.3817
1,3,2959,479302.2,6205736.0,45.9,34.6,0.0,0.0,1705.098,295.6506,1416.065,375.0536,1041.392,483.0628,491.1414,502.0170,117.1672,261.6321,271.5193,163.9359
1,3,2970,479302.3,6205772.5,46.5,34.6,0.0,0.0,1671.565,297.6468,1381.880,374.1012,1007.185,479.0374,466.1512,486.4205,110.8162,249.6522,257.0412,158.3692
1,3,2981,479302.1,6205809.0,47.2,34.7,0.0,0.0,1654.596,302.0772,1361.867,376.1323,984.4349,478.7577,448.1901,476.1832,106.1630,241.2454,246.8705,155.7495
1,3,2992,479301.8,6205846.5,48.2,34.3,0.0,0.0,1699.852,318.2140,1392.028,392.7856,997.3423,496.3703,446.2159,483.6534,104.6671,241.5394,251.1539,164.2049
1,3,3003,479301.5,6205884.0,49.2,33.2,0.0,0.0,1791.644,341.0869,1461.304,419.0500,1039.749,526.7239,458.5991,505.6533,106.0992,249.4116,267.9205,181.4182
1,3,3014,479301.8,6205922.0,50.0,32.2,0.0,0.0,1847.165,350.8185,1506.595,432.2277,1071.132,543.9586,470.9349,521.5386,108.0491,256.3731,281.3866,193.7008
1,3,3025,479302.4,6205960.0,49.6,33.6,0.0,0.0,1792.004,329.9067,1470.909,412.1458,1054.604,524.9061,469.9248,512.5381,108.2802,254.6351,277.1113,188.5701
1,3,3036,479303.2,6205997.5,48.8,35.3,0.0,0.0,1662.511,289.4107,1380.040,370.3303,1004.610,481.6244,459.0773,486.2067,107.1967,246.6579,260.3821,171.1727
1,3,3047,479303.7,6206034.0,48.1,36.6,0.0,0.0,1536.964,251.0627,1291.236,330.2206,955.2133,439.4812,448.3987,460.1544,106.2296,238.8428,244.0351,153.4003
1,3,3058,479303.7,6206070.0,47.7,37.6,0.0,0.0,1462.715,227.8478,1239.278,305.8792,927.2681,413.8664,443.9676,445.1788,106.2134,235.0748,235.8161,142.5644
1,3,3069,479303.2,6206106.5,47.3,38.2,0.0,0.0,1436.162,218.5050,1221.831,296.0081,919.6943,403.8351,445.0928,440.8051,106.9046,234.9556,234.8107,138.3513
1,3,3080,479302.7,6206143.0,47.1,38.1,0.0,0.0,1449.138,220.5984,1233.140,298.0230,929.2606,407.0658,450.2260,445.4799,107.8920,237.5899,239.1423,139.7683
1,3,3091,479302.3,6206179.5,47.5,36.8,0.0,0.0,1494.501,232.0069,1267.999,309.9655,952.4343,421.6109,457.7708,457.4353,108.8527,242.0968,247.6894,146.2990
1,3,3102,479302.4,6206216.5,48.2,36.1,0.0,0.0,1569.456,251.8992,1324.083,331.6312,986.5203,447.0396,466.3231,475.2730,109.5947,247.8025,260.7406,158.5111
1,3,3113,479302.8,6206254.0,49.2,34.8,0.0,0.0,1667.694,278.5914,1396.384,361.8557,1027.103,481.7812,473.9374,496.7087,109.8517,253.7036,277.9322,176.3865
1,3,3124,479303.4,6206291.0,50.5,33.2,0.0,0.0,1742.256,300.1442,1449.659,387.0448,1052.838,510.2923,474.4837,510.7130,108.7939,255.8865,290.6729,191.8295
1,3,3135,479303.9,6206328.5,50.4,33.7,0.0,0.0,1726.905,299.9362,1434.215,387.8196,1034.111,510.5573,459.4619,502.0333,105.1989,248.8857,286.2726,192.8845
1,3,3146,479303.9,6206366.5,48.9,37.2,0.0,0.0,1579.367,266.9167,1318.782,351.3596,953.0159,468.2271,424.3623,461.3812,98.49690,229.6204,256.8301,171.6980
1,3,3157,479303.2,6206403.5,47.5,39.6,0.0,0.0,1390.885,221.8833,1174.064,301.9589,855.6259,412.0361,385.6703,412.1781,91.43204,207.7405,220.6364,143.3335
1,3,3168,479302.0,6206439.5,46.9,40.2,0.0,0.0,1269.435,189.9305,1083.220,268.9484,795.1700,376.4522,361.6216,381.5634,86.94959,194.1024,199.1314,125.9747
1,3,3179,479300.5,6206475.0,46.7,40.1,0.0,0.0,1260.578,181.8396,1081.135,264.9391,793.5707,376.2170,359.3863,380.7479,86.16630,193.0559,200.7878,127.3426
1,3,3190,479299.1,6206510.0,46.4,39.8,0.0,0.0,1331.757,190.6650,1142.107,281.6817,833.4210,401.3220,372.2540,400.9346,87.91447,200.7887,217.5910,141.9657
1,3,3201,479297.8,6206545.0,46.3,38.2,0.0,0.0,1447.913,208.7615,1238.605,310.1994,896.1764,440.9827,393.1335,432.7428,90.96288,213.2582,241.0741,163.9571
1,3,3212,479297.3,6206581.0,45.9,36.8,0.0,0.0,1584.863,231.3643,1351.230,344.5136,968.6653,487.6475,416.9853,469.5272,94.44624,227.5974,265.4168,188.4791
1,3,3223,479297.8,6206618.0,45.9,35.2,0.0,0.0,1719.804,255.0453,1460.864,379.3188,1037.935,533.8123,439.0409,504.7705,97.59201,241.0659,285.5995,209.8112
1,3,3234,479298.7,6206656.0,45.7,34.4,0.0,0.0,1828.127,276.0678,1546.925,408.8503,1090.103,571.3577,454.2313,531.4832,99.58446,250.7405,296.4895,221.9621
1,3,3245,479299.7,6206694.0,45.5,33.8,0.0,0.0,1897.946,291.6250,1600.396,429.6786,1119.827,596.2935,461.0163,546.9092,100.2199,255.6286,298.2340,224.7961
1,3,3256,479300.0,6206731.0,45.4,33.3,0.0,0.0,1930.202,300.3953,1623.421,441.0915,1129.614,608.8456,460.8904,552.2170,99.79943,256.4435,294.8827,222.4675
1,3,3267,479299.4,6206767.0,45.5,33.2,0.0,0.0,1926.970,301.7011,1618.687,442.8729,1122.123,609.6049,455.2551,548.6857,98.57932,253.8803,289.1515,217.8133
1,3,3278,479298.0,6206803.0,45.5,33.4,0.0,0.0,1882.144,294.2428,1581.579,433.0200,1095.129,596.3295,443.6874,535.1799,96.47825,247.5882,279.3314,209.2551
1,3,3289,479296.5,6206839.0,45.1,34.6,0.0,0.0,1787.254,276.3577,1505.544,408.8808,1045.282,565.9118,425.4628,509.9954,93.37088,237.0159,263.0375,194.5068
1,3,3300,479295.1,6206876.0,44.4,36.5,0.0,0.0,1653.356,250.3458,1399.262,373.3923,978.1091,521.9699,402.4208,475.9630,89.52139,223.2679,241.4391,174.6984
1,3,3311,479294.3,6206913.5,43.8,37.6,0.0,0.0,1540.144,228.2693,1309.548,343.1282,921.8839,484.6568,383.3344,447.5103,86.27841,211.8124,224.2784,159.1125
1,3,3322,479294.3,6206952.5,43.6,37.7,0.0,0.0,1511.432,223.1091,1286.344,335.9276,906.5646,475.5843,377.3697,439.9385,85.03755,208.4007,221.9872,157.7272
1,3,3333,479295.3,6206991.5,43.9,36.6,0.0,0.0,1564.921,235.1965,1327.037,351.8593,929.5634,494.1255,383.2295,451.9729,85.59051,212.3855,232.6307,168.7433
1,3,3344,479297.2,6207029.5,44.2,36.0,0.0,0.0,1635.436,252.6196,1379.231,373.9547,957.6198,518.5345,389.7818,466.7173,86.20457,217.0903,243.0881,179.7445
1,3,3355,479299.7,6207067.5,44.6,36.2,0.0,0.0,1675.530,266.5214,1404.953,389.7572,966.7305,533.0079,389.0182,471.9709,85.62933,217.7014,244.3655,182.3211
1,3,3366,479302.3,6207104.5,45.0,35.6,0.0,0.0,1681.246,274.5238,1402.582,397.0853,957.2778,536.1675,381.7290,467.7943,84.05899,214.4979,238.6394,178.7383
1,3,3377,479304.3,6207140.5,45.4,35.2,0.0,0.0,1660.425,276.4619,1379.927,396.8782,935.5606,530.5868,370.6419,457.2611,81.98176,208.9321,230.4373,173.5026
1,3,3388,479305.4,6207177.0,45.7,35.5,0.0,0.0,1619.542,272.7325,1342.967,390.2139,906.1547,518.3672,357.6408,442.6352,79.72079,202.0283,221.9648,168.4838
1,3,3399,479305.4,6207214.0,46.0,36.2,0.0,0.0,1567.373,264.5627,1299.260,378.8009,874.7829,502.1894,345.0942,426.7924,77.66885,195.0744,213.4786,162.7271
1,3,3410,479304.3,6207252.0,45.9,36.8,0.0,0.0,1513.767,253.4095,1257.208,364.6234,847.7244,485.0730,335.5683,412.8920,76.25060,189.4740,205.1967,155.1699
1,3,3421,479302.4,6207290.5,45.7,37.2,0.0,0.0,1481.651,243.5030,1235.307,353.4618,837.1144,474.4748,333.3692,407.0843,76.16326,187.7484,201.0952,149.8819
1,3,3432,479300.2,6207330.0,45.5,37.4,0.0,0.0,1503.578,241.0931,1259.494,353.9142,859.3439,481.1524,344.0298,417.6863,78.30090,193.2201,208.1308,155.1185
1,3,3443,479298.5,6207369.5,45.2,36.3,0.0,0.0,1596.889,249.8522,1343.257,370.7833,922.7029,510.7613,370.3411,448.9406,83.09770,207.5768,229.9065,175.2981
1,3,3454,479297.9,6207408.5,45.1,35.3,0.0,0.0,1716.662,261.7753,1450.246,392.4661,1004.119,548.0472,404.8988,489.2065,89.33945,226.3020,256.6519,199.0419
1,3,3465,479298.0,6207446.5,44.8,34.4,0.0,0.0,1808.759,267.2301,1536.623,405.0674,1075.580,574.7593,438.5196,524.3496,95.51653,243.8423,276.6619,212.8192
1,3,3476,479298.3,6207484.5,44.7,34.0,0.0,0.0,1856.258,264.0928,1587.692,405.2711,1126.074,585.7479,466.4910,548.8879,100.7921,257.6428,286.6190,213.7548
1,3,3487,479298.6,6207522.5,44.7,34.3,0.0,0.0,1870.413,256.8633,1609.810,398.7437,1155.352,586.1961,485.8677,562.9080,104.5139,266.6929,289.6270,207.9574
1,3,3498,479298.6,6207560.5,44.7,34.5,0.0,0.0,1865.105,250.3712,1611.595,391.6919,1164.823,582.0933,494.4026,567.3226,106.1528,270.3638,289.0617,201.6171
1,3,3509,479298.1,6207599.0,44.8,35.0,0.0,0.0,1861.466,249.4601,1608.865,390.8970,1162.489,581.1544,493.4558,566.2865,105.8498,269.8271,287.8406,198.4753
1,3,3520,479296.8,6207637.5,45.1,34.2,0.0,0.0,1884.105,259.1596,1620.691,403.5934,1159.131,592.0040,485.8030,565.3209,104.0090,266.9784,288.7848,201.4923
1,3,3531,479295.1,6207676.0,45.4,33.3,0.0,0.0,1927.934,277.7194,1643.851,427.6255,1153.992,612.5550,472.0137,563.9525,100.7963,261.9433,290.8624,209.3161
1,3,3542,479293.9,6207715.0,45.8,33.4,0.0,0.0,1927.483,290.0038,1629.350,442.1863,1121.907,619.1343,447.4333,549.0704,95.74560,250.9187,285.1107,212.0696
1,3,3553,479293.8,6207752.5,46.5,33.7,0.0,0.0,1820.813,280.6589,1532.026,426.3492,1041.754,588.7853,409.7129,509.5218,88.83139,231.2262,263.6255,200.1869
1,3,3564,479294.9,6207789.5,46.9,35.0,0.0,0.0,1623.883,251.7742,1365.667,383.2442,923.8297,526.4759,363.0497,450.4764,80.74448,205.1626,229.8338,175.6406
1,3,3575,479296.7,6207825.5,46.7,38.3,0.0,0.0,1401.167,215.3351,1181.876,329.8426,800.4763,454.0339,317.6405,388.4144,73.02142,178.9844,194.6057,147.3561
1,3,3586,479298.5,6207861.0,46.7,42.5,0.0,0.0,1202.291,180.8060,1020.094,279.5331,695.9000,388.3961,280.8479,335.6849,66.76487,157.2911,166.1331,122.3699
1,3,3597,479299.8,6207896.0,46.5,45.2,0.0,0.0,1057.586,154.1451,904.1739,240.9919,623.9233,340.0103,256.7873,299.2726,62.70524,142.7282,148.5374,105.4559
1,3,3608,479300.1,6207929.5,46.1,45.0,0.0,0.0,990.1095,140.0725,852.0071,221.1715,594.3338,316.9060,248.2237,284.1019,61.38543,137.1462,144.3134,100.3239
1,3,3619,479299.6,6207963.5,45.8,43.8,0.0,0.0,1004.549,139.7330,867.0114,221.7583,608.5753,320.7582,255.4492,290.8772,62.91891,140.8013,153.6674,107.9504
1,3,3630,479298.1,6207999.0,45.4,42.7,0.0,0.0,1078.321,149.1427,930.9532,236.5676,655.8398,343.5710,275.3414,314.1420,66.80576,151.6820,172.0921,123.6047
1,3,3641,479296.0,6208035.5,45.0,42.1,0.0,0.0,1173.081,161.6183,1012.770,255.2486,717.4203,371.9267,302.2293,344.4849,72.08848,166.2099,191.9971,139.3049
1,3,3652,479294.1,6208073.0,44.9,41.3,0.0,0.0,1261.295,172.5359,1089.991,270.4458,779.7422,396.0823,332.1064,375.0797,78.09512,181.8376,208.4201,149.7560
1,3,3663,479292.8,6208110.5,44.8,39.8,0.0,0.0,1351.707,184.2325,1168.863,285.1343,845.8087,418.9635,365.8372,407.4824,84.94895,199.1667,224.4803,158.2515
1,3,3674,479292.4,6208147.5,44.6,38.0,0.0,0.0,1458.874,200.0429,1260.355,303.8878,921.3856,445.5974,405.0394,444.6381,92.89565,219.2971,244.5625,169.4506
1,3,3685,479293.3,6208184.5,45.0,36.5,0.0,0.0,1579.133,219.8408,1360.953,326.5799,1002.758,475.4683,447.3799,484.7253,101.4627,241.1105,268.1395,183.3187
1,3,3696,479295.3,6208221.0,45.4,35.6,0.0,0.0,1686.918,239.5508,1449.436,347.8613,1073.859,501.6832,485.0098,519.7540,109.1343,260.4819,289.2146,194.9892
1,3,3707,479297.3,6208258.0,45.6,34.8,0.0,0.0,1763.650,256.2361,1510.396,363.7960,1123.123,519.2260,512.2519,543.9744,114.8100,274.4259,303.3595,200.7951
1,3,3718,479298.9,6208295.0,45.8,34.4,0.0,0.0,1809.780,269.3589,1544.642,374.6660,1150.229,529.3036,527.5649,557.3770,118.0078,282.2919,311.6558,203.0257
1,3,3729,479299.6,6208332.0,45.9,33.7,0.0,0.0,1838.027,280.1158,1563.334,383.3736,1162.385,536.8317,532.5651,563.7481,118.7880,285.1470,318.3917,207.0647
1,3,3740,479299.6,6208369.0,45.5,33.3,0.0,0.0,1855.218,288.8254,1572.672,391.4107,1163.559,544.5322,528.1303,565.1569,117.1896,283.5731,325.4023,215.4751
1,3,3751,479299.2,6208407.0,44.3,33.5,0.0,0.0,1849.857,293.1945,1563.321,396.0692,1147.236,548.5412,512.3191,558.1689,113.0394,276.4119,327.0683,222.4529
1,3,3762,479298.9,6208445.5,43.0,34.1,0.0,0.0,1805.648,289.9344,1522.121,393.3460,1104.572,543.1664,482.8410,538.0803,106.2146,262.2247,315.6833,219.8186
1,3,3773,479299.4,6208484.0,41.4,35.7,0.0,0.0,1726.901,280.0739,1452.157,384.3786,1037.914,528.8516,441.9161,505.9376,97.34709,242.0886,290.6713,206.1846
1,3,3784,479300.6,6208522.5,39.9,36.0,0.0,0.0,1640.889,269.5334,1374.517,376.2286,961.6290,513.1436,396.2131,469.0177,87.74987,219.6291,259.6512,188.2692
1,3,3795,479302.4,6208560.5,38.9,35.8,0.0,0.0,1576.737,264.5031,1311.922,376.1969,891.5762,504.0218,353.1770,435.3366,78.88284,198.8638,231.0214,173.3806
1,3,3806,479304.3,6208598.5,37.9,36.3,0.0,0.0,1560.755,270.7856,1284.600,391.2578,841.2546,508.9050,318.8864,411.7600,71.92412,183.1328,212.1596,168.1842
1,4,88,479296.5,6196282.5,21.6,35.4,0.0,0.0,1620.888,247.3589,1389.144,287.6855,1131.946,334.5927,771.6286,471.1044,259.0969,391.2694,310.3092,121.0077
1,4,99,479296.4,6196315.0,22.0,35.2,0.0,0.0,1619.667,246.0860,1397.062,271.6116,1160.606,305.2413,848.5078,450.5833,319.2287,428.6494,330.4514,110.4686
1,4,110,479296.7,6196348.5,22.5,34.8,0.0,0.0,1642.849,251.9378,1422.028,264.9770,1195.816,288.3821,916.7037,434.4374,379.8129,461.3595,353.5709,104.5815
1,4,121,479297.3,6196381.5,23.1,33.8,0.0,0.0,1666.119,259.8005,1443.818,263.3011,1221.643,279.5990,963.1381,420.9493,428.1012,483.0757,371.6927,101.3104
1,4,132,479298.1,6196414.5,23.5,33.4,0.0,0.0,1666.051,264.7460,1443.390,261.4608,1224.235,273.1241,979.2316,407.3135,455.1043,489.6482,378.2219,98.14345
1,4,143,479299.0,6196447.5,23.8,34.0,0.0,0.0,1621.215,262.2447,1403.242,254.9016,1190.688,263.9248,956.4526,391.3191,451.7642,476.9699,366.9114,92.88255
1,4,154,479299.7,6196480.5,23.9,35.1,0.0,0.0,1546.122,254.9776,1335.636,245.6788,1131.946,253.4059,905.2780,375.9825,423.1498,450.4442,342.7483,86.48859
1,4,165,479299.9,6196513.5,24.2,35.5,0.0,0.0,1484.444,251.4765,1276.985,241.2111,1078.300,248.1959,851.6072,368.5615,385.7916,423.1906,319.8343,82.48542
1,4,176,479299.5,6196546.5,24.7,34.8,0.0,0.0,1478.516,259.9662,1262.615,248.6695,1059.132,254.7066,820.6191,375.9890,355.9166,407.9553,311.8241,84.26469
1,4,187,479298.4,6196581.0,25.4,33.8,0.0,0.0,1533.747,280.9610,1297.219,268.8590,1078.203,273.5761,816.2175,398.1056,337.4578,406.6543,319.8311,91.81685
1,4,198,479296.8,6196616.0,26.2,33.3,0.0,0.0,1615.639,305.3911,1353.708,294.4762,1113.751,298.0453,823.4705,425.6554,325.4507,411.5086,332.4312,101.0965
1,4,209,479295.1,6196652.0,26.9,33.1,0.0,0.0,1687.500,323.9914,1402.830,318.1994,1141.830,321.3695,824.9811,449.2617,313.0981,413.5067,337.1743,107.9725
1,4,220,479293.5,6196688.0,27.4,32.9,0.0,0.0,1745.749,335.4357,1442.307,339.2391,1160.351,343.1646,819.0545,468.1400,299.6467,411.7379,334.7572,112.9963
1,4,231,479292.4,6196723.0,27.8,32.5,0.0,0.0,1812.983,345.1445,1490.740,362.2297,1184.029,368.1945,815.6436,488.5432,288.3072,411.3280,335.6764,120.2551
1,4,242,479292.2,6196758.5,28.5,32.1,0.0,0.0,1908.889,357.7425,1564.003,391.5967,1224.874,401.0752,821.9591,516.1411,280.7948,416.0537,347.8717,133.1015
1,4,253,479292.8,6196793.5,29.5,31.7,0.0,0.0,2003.574,368.4291,1638.707,419.3560,1267.753,433.4487,830.9478,543.3330,275.6339,422.0538,364.3183,147.2511
1,4,264,479294.1,6196829.5,30.1,31.2,0.0,0.0,2054.931,369.5253,1681.637,434.9098,1289.882,454.4899,830.1544,559.4752,269.3198,422.6962,372.9754,156.4310
1,4,275,479295.8,6196866.0,29.8,31.9,0.0,0.0,2032.573,356.3028,1668.509,430.4365,1275.207,455.8085,811.6205,556.7635,259.8922,413.6765,365.3165,156.0200
1,4,286,479297.2,6196903.0,29.0,32.7,0.0,0.0,1985.232,340.1537,1635.985,418.4601,1249.631,449.1198,789.7827,547.7263,250.7194,402.6689,352.9910,152.6725
1,4,297,479298.1,6196940.5,28.8,32.5,0.0,0.0,1983.671,337.0662,1637.638,417.1653,1250.752,451.6804,785.3832,550.5387,246.6884,400.7151,353.2462,156.1595
1,4,308,479298.4,6196978.5,28.6,31.8,0.0,0.0,2055.256,353.7048,1693.579,434.1908,1291.935,470.5757,804.9438,571.9968,249.0499,411.3508,372.2022,169.8609
1,4,319,479298.3,6197016.5,28.6,31.1,0.0,0.0,2148.229,379.5831,1763.014,457.8604,1342.508,494.2775,829.3011,598.1527,252.5494,424.5438,395.7538,185.5241
1,4,330,479297.8,6197055.0,29.5,29.9,0.0,0.0,2205.560,402.9191,1801.231,475.1028,1369.077,509.9962,837.7505,613.7714,251.5243,429.4452,408.6019,194.2990
1,4,341,479297.1,6197093.0,30.3,29.4,0.0,0.0,2190.400,412.9381,1781.354,476.0135,1352.674,508.5356,820.7078,609.3857,244.0101,420.9109,402.5847,191.6631
1,4,352,479296.5,6197131.0,30.1,30.6,0.0,0.0,2082.315,401.1096,1690.145,453.8484,1285.035,484.0138,776.0046,580.1548,230.2471,397.6399,374.7951,176.3350
1,4,363,479296.2,6197169.0,29.7,32.2,0.0,0.0,1891.816,367.2195,1537.366,410.0723,1174.009,438.3413,709.7483,529.1888,212.2992,362.7518,329.3227,151.0975
