Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
11260,3275.0,450.0,740329.81,7175246.00,196.95,2.29,5.08,0.71
11260,3275.0,425.5,740329.81,7175246.00,250.80,2.40,3.99,0.60
11260,3275.0,399.5,740329.81,7175246.00,317.85,2.50,3.15,0.50
11260,3275.0,371.9,740329.81,7175246.00,395.58,2.60,2.53,0.40
11260,3275.0,342.7,740329.81,7175246.00,479.50,2.68,2.09,0.32
11260,3275.0,311.7,740329.81,7175246.00,564.12,2.75,1.77,0.25
11260,3275.0,278.9,740329.81,7175246.00,644.29,2.81,1.55,0.19
11260,3275.0,244.1,740329.81,7175246.00,716.09,2.85,1.40,0.15
11260,3275.0,206.5,740329.81,7175246.00,779.68,2.89,1.28,0.11
11260,3275.0,166.1,740329.81,7175246.00,831.21,2.92,1.20,0.08
11260,3275.0,123.3,740329.81,7175246.00,871.06,2.94,1.15,0.06
11260,3275.0,78.1,740329.81,7175246.00,899.81,2.95,1.11,0.05
11260,3275.0,30.2,740329.81,7175246.00,916.69,2.96,1.09,0.04
