Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
31003,1150.0,-61.1,478996.81,6197158.00,29.39,1.47,34.03,1.53
31003,1150.0,-65.4,478996.81,6197158.00,29.45,1.47,33.95,1.53
31003,1250.0,34.6,478996.81,6197258.00,23.00,1.36,43.48,1.64
31003,1250.0,31.6,478996.81,6197258.00,5.35,0.73,186.78,2.27
31003,1250.0,28.6,478996.81,6197258.00,1.47,0.17,678.88,2.83
31003,1250.0,25.6,478996.81,6197258.00,1.00,-0.00,1003.58,3.00
31003,1250.0,22.6,478996.81,6197258.00,1.22,0.09,816.93,2.91
31003,1250.0,19.6,478996.81,6197258.00,1.96,0.29,510.25,2.71
31003,1250.0,16.6,478996.81,6197258.00,3.33,0.52,300.51,2.48
31003,1250.0,13.6,478996.81,6197258.00,5.40,0.73,185.10,2.27
31003,1250.0,10.6,478996.81,6197258.00,8.07,0.91,123.88,2.09
31003,1250.0,7.6,478996.81,6197258.00,11.06,1.04,90.40,1.96
31003,1250.0,4.6,478996.81,6197258.00,14.06,1.15,71.14,1.85
31003,1250.0,1.6,478996.81,6197258.00,16.80,1.23,59.51,1.77
31003,1250.0,-1.4,478996.81,6197258.00,19.17,1.28,52.16,1.72
31003,1250.0,-4.4,478996.81,6197258.00,21.13,1.32,47.33,1.68
31003,1250.0,-7.4,478996.81,6197258.00,22.70,1.36,44.05,1.64
31003,1250.0,-10.4,478996.81,6197258.00,23.95,1.38,41.75,1.62
31003,1250.0,-13.4,478996.81,6197258.00,24.94,1.40,40.09,1.60
31003,1250.0,-16.4,478996.81,6197258.00,25.73,1.41,38.86,1.59
31003,1250.0,-19.4,478996.81,6197258.00,26.36,1.42,37.93,1.58
31003,1250.0,-22.4,478996.81,6197258.00,26.86,1.43,37.23,1.57
31003,1250.0,-26.1,478996.81,6197258.00,27.46,1.44,36.41,1.56
31003,1250.0,-30.5,478996.81,6197258.00,27.92,1.45,35.82,1.55
31003,1250.0,-34.8,478996.81,6197258.00,28.27,1.45,35.37,1.55
31003,1250.0,-39.2,478996.81,6197258.00,28.55,1.46,35.02,1.54
31003,1250.0,-43.6,478996.81,6197258.00,28.77,1.46,34.76,1.54
31003,1250.0,-48.0,478996.81,6197258.00,28.94,1.46,34.55,1.54
31003,1250.0,-52.3,478996.81,6197258.00,29.07,1.46,34.39,1.54
31003,1250.0,-56.7,478996.81,6197258.00,29.18,1.47,34.27,1.53
31003,1250.0,-61.1,478996.81,6197258.00,29.26,1.47,34.18,1.53
31003,1250.0,-65.4,478996.81,6197258.00,29.33,1.47,34.10,1.53
31003,1350.0,34.8,478996.81,6197358.00,28.08,1.45,35.61,1.55
31003,1350.0,31.8,478996.81,6197358.00,6.64,0.82,150.64,2.18
31003,1350.0,28.8,478996.81,6197358.00,1.72,0.24,581.79,2.76
31003,1350.0,25.8,478996.81,6197358.00,1.05,0.02,954.24,2.98
31003,1350.0,22.8,478996.81,6197358.00,1.22,0.09,821.94,2.91
31003,1350.0,19.8,478996.81,6197358.00,1.93,0.29,518.43,2.71
31003,1350.0,16.8,478996.81,6197358.00,3.29,0.52,303.80,2.48
31003,1350.0,13.8,478996.81,6197358.00,5.38,0.73,185.89,2.27
31003,1350.0,10.8,478996.81,6197358.00,8.08,0.91,123.80,2.09
31003,1350.0,7.8,478996.81,6197358.00,11.10,1.05,90.08,1.95
31003,1350.0,4.8,478996.81,6197358.00,14.12,1.15,70.83,1.85
31003,1350.0,1.8,478996.81,6197358.00,16.88,1.23,59.26,1.77
31003,1350.0,-1.2,478996.81,6197358.00,19.24,1.28,51.98,1.72
31003,1350.0,-4.2,478996.81,6197358.00,21.17,1.33,47.23,1.67
31003,1350.0,-7.2,478996.81,6197358.00,22.72,1.36,44.01,1.64
31003,1350.0,-10.2,478996.81,6197358.00,23.95,1.38,41.76,1.62
31003,1350.0,-13.2,478996.81,6197358.00,24.91,1.40,40.14,1.60
31003,1350.0,-16.2,478996.81,6197358.00,25.68,1.41,38.94,1.59
31003,1350.0,-19.2,478996.81,6197358.00,26.29,1.42,38.04,1.58
31003,1350.0,-22.2,478996.81,6197358.00,26.77,1.43,37.35,1.57
31003,1350.0,-25.9,478996.81,6197358.00,27.35,1.44,36.56,1.56
31003,1350.0,-30.3,478996.81,6197358.00,27.78,1.44,35.99,1.56
31003,1350.0,-34.7,478996.81,6197358.00,28.13,1.45,35.55,1.55
31003,1350.0,-39.1,478996.81,6197358.00,28.40,1.45,35.21,1.55
31003,1350.0,-43.4,478996.81,6197358.00,28.62,1.46,34.94,1.54
31003,1350.0,-47.8,478996.81,6197358.00,28.79,1.46,34.74,1.54
31003,1350.0,-52.2,478996.81,6197358.00,28.92,1.46,34.58,1.54
31003,1350.0,-56.6,478996.81,6197358.00,29.03,1.46,34.45,1.54
31003,1350.0,-61.0,478996.81,6197358.00,29.11,1.46,34.35,1.54
31003,1350.0,-65.4,478996.81,6197358.00,29.18,1.47,34.26,1.53
31003,1450.0,33.5,478996.81,6197458.00,32.45,1.51,30.82,1.49
31003,1450.0,30.5,478996.81,6197458.00,8.79,0.94,113.80,2.06
31003,1450.0,27.5,478996.81,6197458.00,2.46,0.39,407.20,2.61
31003,1450.0,24.5,478996.81,6197458.00,1.39,0.14,718.77,2.86
31003,1450.0,21.5,478996.81,6197458.00,1.43,0.16,697.68,2.84
31003,1450.0,18.5,478996.81,6197458.00,2.09,0.32,477.61,2.68
31003,1450.0,15.5,478996.81,6197458.00,3.43,0.54,291.69,2.46
31003,1450.0,12.5,478996.81,6197458.00,5.51,0.74,181.61,2.26
31003,1450.0,9.5,478996.81,6197458.00,8.22,0.91,121.72,2.09
31003,1450.0,6.5,478996.81,6197458.00,11.26,1.05,88.78,1.95
31003,1450.0,3.5,478996.81,6197458.00,14.30,1.16,69.91,1.84
31003,1450.0,0.5,478996.81,6197458.00,17.07,1.23,58.57,1.77
31003,1450.0,-2.5,478996.81,6197458.00,19.43,1.29,51.47,1.71
31003,1450.0,-5.5,478996.81,6197458.00,21.35,1.33,46.85,1.67
31003,1450.0,-8.5,478996.81,6197458.00,22.87,1.36,43.73,1.64
31003,1450.0,-11.5,478996.81,6197458.00,24.06,1.38,41.57,1.62
31003,1450.0,-14.5,478996.81,6197458.00,24.99,1.40,40.02,1.60
31003,1450.0,-17.5,478996.81,6197458.00,25.72,1.41,38.88,1.59
31003,1450.0,-20.5,478996.81,6197458.00,26.30,1.42,38.02,1.58
31003,1450.0,-23.5,478996.81,6197458.00,26.77,1.43,37.36,1.57
31003,1450.0,-27.1,478996.81,6197458.00,27.30,1.44,36.63,1.56
31003,1450.0,-31.4,478996.81,6197458.00,27.70,1.44,36.09,1.56
31003,1450.0,-35.6,478996.81,6197458.00,28.03,1.45,35.68,1.55
31003,1450.0,-39.9,478996.81,6197458.00,28.28,1.45,35.36,1.55
31003,1450.0,-44.2,478996.81,6197458.00,28.49,1.45,35.11,1.55
31003,1450.0,-48.4,478996.81,6197458.00,28.65,1.46,34.91,1.54
31003,1450.0,-52.7,478996.81,6197458.00,28.78,1.46,34.75,1.54
31003,1450.0,-57.0,478996.81,6197458.00,28.89,1.46,34.62,1.54
31003,1450.0,-61.2,478996.81,6197458.00,28.98,1.46,34.51,1.54
31003,1450.0,-65.5,478996.81,6197458.00,29.05,1.46,34.43,1.54
31003,1550.0,31.1,478996.81,6197558.00,38.54,1.59,25.95,1.41
31003,1550.0,28.1,478996.81,6197558.00,12.39,1.09,80.73,1.91
31003,1550.0,25.1,478996.81,6197558.00,3.87,0.59,258.46,2.41
31003,1550.0,22.1,478996.81,6197558.00,2.02,0.31,493.92,2.69
31003,1550.0,19.1,478996.81,6197558.00,1.77,0.25,565.88,2.75
31003,1550.0,16.1,478996.81,6197558.00,2.28,0.36,438.54,2.64
31003,1550.0,13.1,478996.81,6197558.00,3.52,0.55,283.70,2.45
31003,1550.0,10.1,478996.81,6197558.00,5.56,0.74,179.99,2.26
31003,1550.0,7.1,478996.81,6197558.00,8.26,0.92,121.00,2.08
31003,1550.0,4.1,478996.81,6197558.00,11.35,1.05,88.14,1.95
31003,1550.0,1.1,478996.81,6197558.00,14.43,1.16,69.31,1.84
31003,1550.0,-1.9,478996.81,6197558.00,17.23,1.24,58.05,1.76
31003,1550.0,-4.9,478996.81,6197558.00,19.59,1.29,51.04,1.71
31003,1550.0,-7.9,478996.81,6197558.00,21.50,1.33,46.51,1.67
31003,1550.0,-10.9,478996.81,6197558.00,23.00,1.36,43.48,1.64
31003,1550.0,-13.9,478996.81,6197558.00,24.16,1.38,41.38,1.62
31003,1550.0,-16.9,478996.81,6197558.00,25.06,1.40,39.90,1.60
31003,1550.0,-19.9,478996.81,6197558.00,25.77,1.41,38.81,1.59
31003,1550.0,-22.9,478996.81,6197558.00,26.32,1.42,37.99,1.58
31003,1550.0,-25.9,478996.81,6197558.00,26.77,1.43,37.36,1.57
31003,1550.0,-29.4,478996.81,6197558.00,27.25,1.44,36.70,1.56
31003,1550.0,-33.4,478996.81,6197558.00,27.62,1.44,36.21,1.56
31003,1550.0,-37.4,478996.81,6197558.00,27.91,1.45,35.83,1.55
31003,1550.0,-41.5,478996.81,6197558.00,28.15,1.45,35.52,1.55
31003,1550.0,-45.5,478996.81,6197558.00,28.34,1.45,35.29,1.55
31003,1550.0,-49.5,478996.81,6197558.00,28.49,1.45,35.10,1.55
31003,1550.0,-53.5,478996.81,6197558.00,28.62,1.46,34.94,1.54
31003,1550.0,-57.6,478996.81,6197558.00,28.73,1.46,34.81,1.54
31003,1550.0,-61.6,478996.81,6197558.00,28.82,1.46,34.70,1.54
31003,1550.0,-65.6,478996.81,6197558.00,28.89,1.46,34.62,1.54
31003,1650.0,28.5,478996.81,6197658.00,47.24,1.67,21.17,1.33
31003,1650.0,25.5,478996.81,6197658.00,16.76,1.22,59.66,1.78
31003,1650.0,22.5,478996.81,6197658.00,5.38,0.73,186.00,2.27
31003,1650.0,19.5,478996.81,6197658.00,2.47,0.39,404.62,2.61
31003,1650.0,16.5,478996.81,6197658.00,1.83,0.26,545.37,2.74
31003,1650.0,13.5,478996.81,6197658.00,2.17,0.34,461.40,2.66
31003,1650.0,10.5,478996.81,6197658.00,3.30,0.52,302.80,2.48
31003,1650.0,7.5,478996.81,6197658.00,5.28,0.72,189.31,2.28
31003,1650.0,4.5,478996.81,6197658.00,8.00,0.90,124.97,2.10
31003,1650.0,1.5,478996.81,6197658.00,11.14,1.05,89.78,1.95
31003,1650.0,-1.5,478996.81,6197658.00,14.29,1.15,69.99,1.85
31003,1650.0,-4.5,478996.81,6197658.00,17.14,1.23,58.34,1.77
31003,1650.0,-7.5,478996.81,6197658.00,19.54,1.29,51.18,1.71
31003,1650.0,-10.5,478996.81,6197658.00,21.46,1.33,46.60,1.67
31003,1650.0,-13.5,478996.81,6197658.00,22.96,1.36,43.56,1.64
31003,1650.0,-16.5,478996.81,6197658.00,24.11,1.38,41.48,1.62
31003,1650.0,-19.5,478996.81,6197658.00,25.00,1.40,40.01,1.60
31003,1650.0,-22.5,478996.81,6197658.00,25.68,1.41,38.93,1.59
31003,1650.0,-25.5,478996.81,6197658.00,26.23,1.42,38.13,1.58
31003,1650.0,-28.5,478996.81,6197658.00,26.66,1.43,37.51,1.57
31003,1650.0,-31.9,478996.81,6197658.00,27.11,1.43,36.89,1.57
31003,1650.0,-35.6,478996.81,6197658.00,27.46,1.44,36.42,1.56
31003,1650.0,-39.4,478996.81,6197658.00,27.73,1.44,36.06,1.56
31003,1650.0,-43.1,478996.81,6197658.00,27.96,1.45,35.77,1.55
31003,1650.0,-46.9,478996.81,6197658.00,28.14,1.45,35.54,1.55
31003,1650.0,-50.7,478996.81,6197658.00,28.29,1.45,35.35,1.55
31003,1650.0,-54.4,478996.81,6197658.00,28.42,1.45,35.19,1.55
31003,1650.0,-58.2,478996.81,6197658.00,28.53,1.46,35.05,1.54
31003,1650.0,-62.0,478996.81,6197658.00,28.63,1.46,34.93,1.54
31003,1650.0,-65.7,478996.81,6197658.00,28.70,1.46,34.84,1.54
31003,1750.0,25.5,478996.81,6197758.00,49.31,1.69,20.28,1.31
31003,1750.0,22.5,478996.81,6197758.00,17.40,1.24,57.46,1.76
31003,1750.0,19.5,478996.81,6197758.00,5.19,0.72,192.73,2.28
31003,1750.0,16.5,478996.81,6197758.00,2.08,0.32,479.90,2.68
31003,1750.0,13.5,478996.81,6197758.00,1.44,0.16,693.36,2.84
31003,1750.0,10.5,478996.81,6197758.00,1.75,0.24,571.13,2.76
31003,1750.0,7.5,478996.81,6197758.00,2.84,0.45,352.56,2.55
31003,1750.0,4.5,478996.81,6197758.00,4.78,0.68,209.08,2.32
31003,1750.0,1.5,478996.81,6197758.00,7.51,0.88,133.21,2.12
31003,1750.0,-1.5,478996.81,6197758.00,10.68,1.03,93.67,1.97
31003,1750.0,-4.5,478996.81,6197758.00,13.87,1.14,72.10,1.86
31003,1750.0,-7.5,478996.81,6197758.00,16.76,1.22,59.66,1.78
31003,1750.0,-10.5,478996.81,6197758.00,19.19,1.28,52.10,1.72
31003,1750.0,-13.5,478996.81,6197758.00,21.14,1.33,47.31,1.67
31003,1750.0,-16.5,478996.81,6197758.00,22.66,1.36,44.14,1.64
31003,1750.0,-19.5,478996.81,6197758.00,23.82,1.38,41.97,1.62
31003,1750.0,-22.5,478996.81,6197758.00,24.73,1.39,40.44,1.61
31003,1750.0,-25.5,478996.81,6197758.00,25.43,1.41,39.32,1.59
31003,1750.0,-28.5,478996.81,6197758.00,25.99,1.41,38.48,1.59
31003,1750.0,-31.5,478996.81,6197758.00,26.44,1.42,37.82,1.58
31003,1750.0,-34.7,478996.81,6197758.00,26.88,1.43,37.20,1.57
31003,1750.0,-38.2,478996.81,6197758.00,27.23,1.44,36.73,1.56
31003,1750.0,-41.6,478996.81,6197758.00,27.51,1.44,36.35,1.56
31003,1750.0,-45.1,478996.81,6197758.00,27.74,1.44,36.05,1.56
31003,1750.0,-48.6,478996.81,6197758.00,27.93,1.45,35.80,1.55
31003,1750.0,-52.0,478996.81,6197758.00,28.09,1.45,35.60,1.55
31003,1750.0,-55.5,478996.81,6197758.00,28.23,1.45,35.42,1.55
31003,1750.0,-59.0,478996.81,6197758.00,28.35,1.45,35.27,1.55
31003,1750.0,-62.4,478996.81,6197758.00,28.46,1.45,35.14,1.55
31003,1750.0,-65.9,478996.81,6197758.00,28.54,1.46,35.04,1.54
31003,1850.0,23.1,478996.81,6197858.00,40.65,1.61,24.60,1.39
31003,1850.0,20.1,478996.81,6197858.00,14.02,1.15,71.35,1.85
31003,1850.0,17.1,478996.81,6197858.00,3.94,0.59,254.13,2.41
31003,1850.0,14.1,478996.81,6197858.00,1.52,0.18,658.84,2.82
31003,1850.0,11.1,478996.81,6197858.00,1.11,0.04,903.54,2.96
31003,1850.0,8.1,478996.81,6197858.00,1.48,0.17,677.60,2.83
31003,1850.0,5.1,478996.81,6197858.00,2.56,0.41,389.92,2.59
31003,1850.0,2.1,478996.81,6197858.00,4.50,0.65,222.24,2.35
31003,1850.0,-0.9,478996.81,6197858.00,7.21,0.86,138.75,2.14
31003,1850.0,-3.9,478996.81,6197858.00,10.36,1.02,96.55,1.98
31003,1850.0,-6.9,478996.81,6197858.00,13.53,1.13,73.90,1.87
31003,1850.0,-9.9,478996.81,6197858.00,16.41,1.22,60.92,1.78
31003,1850.0,-12.9,478996.81,6197858.00,18.85,1.28,53.06,1.72
31003,1850.0,-15.9,478996.81,6197858.00,20.80,1.32,48.07,1.68
31003,1850.0,-18.9,478996.81,6197858.00,22.34,1.35,44.76,1.65
31003,1850.0,-21.9,478996.81,6197858.00,23.54,1.37,42.49,1.63
31003,1850.0,-24.9,478996.81,6197858.00,24.47,1.39,40.87,1.61
31003,1850.0,-27.9,478996.81,6197858.00,25.20,1.40,39.68,1.60
31003,1850.0,-30.9,478996.81,6197858.00,25.79,1.41,38.78,1.59
31003,1850.0,-33.9,478996.81,6197858.00,26.27,1.42,38.07,1.58
31003,1850.0,-37.0,478996.81,6197858.00,26.71,1.43,37.44,1.57
31003,1850.0,-40.2,478996.81,6197858.00,27.08,1.43,36.93,1.57
31003,1850.0,-43.5,478996.81,6197858.00,27.37,1.44,36.53,1.56
31003,1850.0,-46.7,478996.81,6197858.00,27.62,1.44,36.20,1.56
31003,1850.0,-49.9,478996.81,6197858.00,27.83,1.44,35.93,1.56
31003,1850.0,-53.1,478996.81,6197858.00,28.01,1.45,35.71,1.55
31003,1850.0,-56.4,478996.81,6197858.00,28.16,1.45,35.52,1.55
31003,1850.0,-59.6,478996.81,6197858.00,28.29,1.45,35.35,1.55
31003,1850.0,-62.8,478996.81,6197858.00,28.40,1.45,35.21,1.55
31003,1850.0,-66.0,478996.81,6197858.00,28.48,1.45,35.11,1.55
31003,1950.0,23.6,478996.81,6197958.00,32.15,1.51,31.10,1.49
31003,1950.0,20.6,478996.81,6197958.00,11.60,1.06,86.24,1.94
31003,1950.0,17.6,478996.81,6197958.00,3.47,0.54,287.79,2.46
31003,1950.0,14.6,478996.81,6197958.00,1.43,0.15,700.76,2.85
31003,1950.0,11.6,478996.81,6197958.00,1.10,0.04,904.98,2.96
31003,1950.0,8.6,478996.81,6197958.00,1.52,0.18,657.20,2.82
31003,1950.0,5.6,478996.81,6197958.00,2.65,0.42,377.28,2.58
31003,1950.0,2.6,478996.81,6197958.00,4.60,0.66,217.19,2.34
31003,1950.0,-0.4,478996.81,6197958.00,7.29,0.86,137.10,2.14
31003,1950.0,-3.4,478996.81,6197958.00,10.40,1.02,96.19,1.98
31003,1950.0,-6.4,478996.81,6197958.00,13.52,1.13,73.99,1.87
31003,1950.0,-9.4,478996.81,6197958.00,16.35,1.21,61.14,1.79
31003,1950.0,-12.4,478996.81,6197958.00,18.76,1.27,53.30,1.73
31003,1950.0,-15.4,478996.81,6197958.00,20.71,1.32,48.28,1.68
31003,1950.0,-18.4,478996.81,6197958.00,22.26,1.35,44.93,1.65
31003,1950.0,-21.4,478996.81,6197958.00,23.46,1.37,42.62,1.63
31003,1950.0,-24.4,478996.81,6197958.00,24.41,1.39,40.97,1.61
31003,1950.0,-27.4,478996.81,6197958.00,25.16,1.40,39.75,1.60
31003,1950.0,-30.4,478996.81,6197958.00,25.76,1.41,38.82,1.59
31003,1950.0,-33.4,478996.81,6197958.00,26.26,1.42,38.08,1.58
31003,1950.0,-36.6,478996.81,6197958.00,26.72,1.43,37.43,1.57
31003,1950.0,-39.8,478996.81,6197958.00,27.10,1.43,36.90,1.57
31003,1950.0,-43.1,478996.81,6197958.00,27.41,1.44,36.48,1.56
31003,1950.0,-46.4,478996.81,6197958.00,27.67,1.44,36.13,1.56
31003,1950.0,-49.6,478996.81,6197958.00,27.89,1.45,35.85,1.55
31003,1950.0,-52.9,478996.81,6197958.00,28.08,1.45,35.61,1.55
31003,1950.0,-56.2,478996.81,6197958.00,28.24,1.45,35.42,1.55
31003,1950.0,-59.5,478996.81,6197958.00,28.37,1.45,35.25,1.55
31003,1950.0,-62.7,478996.81,6197958.00,28.49,1.45,35.10,1.55
31003,1950.0,-66.0,478996.81,6197958.00,28.57,1.46,35.00,1.54
31003,2050.0,26.4,478996.81,6198058.00,23.39,1.37,42.75,1.63
31003,2050.0,23.4,478996.81,6198058.00,9.16,0.96,109.14,2.04
31003,2050.0,20.4,478996.81,6198058.00,3.40,0.53,293.71,2.47
31003,2050.0,17.4,478996.81,6198058.00,1.70,0.23,587.78,2.77
31003,2050.0,14.4,478996.81,6198058.00,1.42,0.15,705.70,2.85
31003,2050.0,11.4,478996.81,6198058.00,1.89,0.28,529.77,2.72
31003,2050.0,8.4,478996.81,6198058.00,3.07,0.49,325.25,2.51
31003,2050.0,5.4,478996.81,6198058.00,5.04,0.70,198.50,2.30
31003,2050.0,2.4,478996.81,6198058.00,7.67,0.88,130.37,2.12
31003,2050.0,-0.6,478996.81,6198058.00,10.68,1.03,93.65,1.97
31003,2050.0,-3.6,478996.81,6198058.00,13.71,1.14,72.96,1.86
31003,2050.0,-6.6,478996.81,6198058.00,16.48,1.22,60.67,1.78
31003,2050.0,-9.6,478996.81,6198058.00,18.86,1.28,53.03,1.72
31003,2050.0,-12.6,478996.81,6198058.00,20.80,1.32,48.07,1.68
31003,2050.0,-15.6,478996.81,6198058.00,22.35,1.35,44.74,1.65
31003,2050.0,-18.6,478996.81,6198058.00,23.57,1.37,42.42,1.63
31003,2050.0,-21.6,478996.81,6198058.00,24.54,1.39,40.75,1.61
31003,2050.0,-24.6,478996.81,6198058.00,25.30,1.40,39.52,1.60
31003,2050.0,-27.6,478996.81,6198058.00,25.92,1.41,38.58,1.59
31003,2050.0,-30.6,478996.81,6198058.00,26.42,1.42,37.85,1.58
31003,2050.0,-33.9,478996.81,6198058.00,26.92,1.43,37.15,1.57
31003,2050.0,-37.4,478996.81,6198058.00,27.32,1.44,36.60,1.56
31003,2050.0,-41.0,478996.81,6198058.00,27.65,1.44,36.17,1.56
31003,2050.0,-44.5,478996.81,6198058.00,27.92,1.45,35.82,1.55
31003,2050.0,-48.1,478996.81,6198058.00,28.15,1.45,35.53,1.55
31003,2050.0,-51.6,478996.81,6198058.00,28.34,1.45,35.29,1.55
31003,2050.0,-55.2,478996.81,6198058.00,28.49,1.45,35.09,1.55
31003,2050.0,-58.7,478996.81,6198058.00,28.63,1.46,34.93,1.54
31003,2050.0,-62.3,478996.81,6198058.00,28.74,1.46,34.79,1.54
31003,2050.0,-65.9,478996.81,6198058.00,28.82,1.46,34.70,1.54
31003,2150.0,28.9,478996.81,6198158.00,11.83,1.07,84.53,1.93
31003,2150.0,25.9,478996.81,6198158.00,4.85,0.69,206.29,2.31
31003,2150.0,22.9,478996.81,6198158.00,2.57,0.41,388.88,2.59
31003,2150.0,19.9,478996.81,6198158.00,1.88,0.27,531.95,2.73
31003,2150.0,16.9,478996.81,6198158.00,1.87,0.27,534.73,2.73
31003,2150.0,13.9,478996.81,6198158.00,2.45,0.39,408.70,2.61
31003,2150.0,10.9,478996.81,6198158.00,3.66,0.56,273.54,2.44
31003,2150.0,7.9,478996.81,6198158.00,5.54,0.74,180.46,2.26
31003,2150.0,4.9,478996.81,6198158.00,8.02,0.90,124.74,2.10
31003,2150.0,1.9,478996.81,6198158.00,10.85,1.04,92.20,1.96
31003,2150.0,-1.1,478996.81,6198158.00,13.73,1.14,72.82,1.86
31003,2150.0,-4.1,478996.81,6198158.00,16.43,1.22,60.87,1.78
31003,2150.0,-7.1,478996.81,6198158.00,18.78,1.27,53.25,1.73
31003,2150.0,-10.1,478996.81,6198158.00,20.74,1.32,48.22,1.68
31003,2150.0,-13.1,478996.81,6198158.00,22.33,1.35,44.78,1.65
31003,2150.0,-16.1,478996.81,6198158.00,23.60,1.37,42.37,1.63
31003,2150.0,-19.1,478996.81,6198158.00,24.61,1.39,40.63,1.61
31003,2150.0,-22.1,478996.81,6198158.00,25.42,1.41,39.34,1.59
31003,2150.0,-25.1,478996.81,6198158.00,26.07,1.42,38.35,1.58
31003,2150.0,-28.1,478996.81,6198158.00,26.61,1.42,37.59,1.58
31003,2150.0,-31.5,478996.81,6198158.00,27.16,1.43,36.81,1.57
31003,2150.0,-35.3,478996.81,6198158.00,27.61,1.44,36.22,1.56
31003,2150.0,-39.1,478996.81,6198158.00,27.97,1.45,35.76,1.55
31003,2150.0,-42.9,478996.81,6198158.00,28.26,1.45,35.38,1.55
31003,2150.0,-46.7,478996.81,6198158.00,28.51,1.45,35.08,1.55
31003,2150.0,-50.5,478996.81,6198158.00,28.71,1.46,34.84,1.54
31003,2150.0,-54.3,478996.81,6198158.00,28.87,1.46,34.64,1.54
31003,2150.0,-58.1,478996.81,6198158.00,29.00,1.46,34.48,1.54
31003,2150.0,-61.9,478996.81,6198158.00,29.11,1.46,34.36,1.54
31003,2150.0,-65.7,478996.81,6198158.00,29.18,1.47,34.27,1.53
31003,2250.0,30.2,478996.81,6198258.00,7.26,0.86,137.67,2.14
31003,2250.0,27.2,478996.81,6198258.00,3.00,0.48,333.36,2.52
31003,2250.0,24.2,478996.81,6198258.00,2.01,0.30,497.85,2.70
31003,2250.0,21.2,478996.81,6198258.00,1.89,0.28,529.34,2.72
31003,2250.0,18.2,478996.81,6198258.00,2.13,0.33,469.49,2.67
31003,2250.0,15.2,478996.81,6198258.00,2.80,0.45,357.64,2.55
31003,2250.0,12.2,478996.81,6198258.00,4.00,0.60,250.08,2.40
31003,2250.0,9.1,478996.81,6198258.00,5.80,0.76,172.34,2.24
31003,2250.0,6.2,478996.81,6198258.00,8.15,0.91,122.73,2.09
31003,2250.0,3.2,478996.81,6198258.00,10.84,1.04,92.22,1.96
31003,2250.0,0.1,478996.81,6198258.00,13.63,1.13,73.38,1.87
31003,2250.0,-2.8,478996.81,6198258.00,16.27,1.21,61.47,1.79
31003,2250.0,-5.8,478996.81,6198258.00,18.61,1.27,53.74,1.73
31003,2250.0,-8.9,478996.81,6198258.00,20.59,1.31,48.58,1.69
31003,2250.0,-11.8,478996.81,6198258.00,22.21,1.35,45.03,1.65
31003,2250.0,-14.8,478996.81,6198258.00,23.52,1.37,42.52,1.63
31003,2250.0,-17.8,478996.81,6198258.00,24.57,1.39,40.69,1.61
31003,2250.0,-20.8,478996.81,6198258.00,25.42,1.41,39.33,1.59
31003,2250.0,-23.8,478996.81,6198258.00,26.11,1.42,38.30,1.58
31003,2250.0,-26.8,478996.81,6198258.00,26.67,1.43,37.49,1.57
31003,2250.0,-30.3,478996.81,6198258.00,27.28,1.44,36.66,1.56
31003,2250.0,-34.2,478996.81,6198258.00,27.76,1.44,36.03,1.56
31003,2250.0,-38.2,478996.81,6198258.00,28.15,1.45,35.53,1.55
31003,2250.0,-42.1,478996.81,6198258.00,28.47,1.45,35.13,1.55
31003,2250.0,-46.0,478996.81,6198258.00,28.73,1.46,34.81,1.54
31003,2250.0,-50.0,478996.81,6198258.00,28.94,1.46,34.55,1.54
31003,2250.0,-53.9,478996.81,6198258.00,29.11,1.46,34.35,1.54
31003,2250.0,-57.8,478996.81,6198258.00,29.25,1.47,34.19,1.53
31003,2250.0,-61.7,478996.81,6198258.00,29.35,1.47,34.07,1.53
31003,2250.0,-65.7,478996.81,6198258.00,29.42,1.47,33.99,1.53
31003,2350.0,30.3,478996.81,6198358.00,11.17,1.05,89.52,1.95
31003,2350.0,27.3,478996.81,6198358.00,5.11,0.71,195.83,2.29
31003,2350.0,24.3,478996.81,6198358.00,3.11,0.49,321.62,2.51
31003,2350.0,21.3,478996.81,6198358.00,2.46,0.39,405.89,2.61
31003,2350.0,18.3,478996.81,6198358.00,2.45,0.39,408.45,2.61
31003,2350.0,15.3,478996.81,6198358.00,3.03,0.48,330.26,2.52
31003,2350.0,12.3,478996.81,6198358.00,4.22,0.63,236.73,2.37
31003,2350.0,9.3,478996.81,6198358.00,6.05,0.78,165.25,2.22
31003,2350.0,6.3,478996.81,6198358.00,8.42,0.93,118.71,2.07
31003,2350.0,3.3,478996.81,6198358.00,11.13,1.05,89.81,1.95
31003,2350.0,0.3,478996.81,6198358.00,13.92,1.14,71.84,1.86
31003,2350.0,-2.7,478996.81,6198358.00,16.54,1.22,60.44,1.78
31003,2350.0,-5.7,478996.81,6198358.00,18.86,1.28,53.02,1.72
31003,2350.0,-8.7,478996.81,6198358.00,20.81,1.32,48.06,1.68
31003,2350.0,-11.7,478996.81,6198358.00,22.40,1.35,44.65,1.65
31003,2350.0,-14.7,478996.81,6198358.00,23.67,1.37,42.24,1.63
31003,2350.0,-17.7,478996.81,6198358.00,24.69,1.39,40.50,1.61
31003,2350.0,-20.7,478996.81,6198358.00,25.51,1.41,39.19,1.59
31003,2350.0,-23.7,478996.81,6198358.00,26.18,1.42,38.20,1.58
