Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
11240,3275.0,436.0,729533.50,7171294.50,178.93,2.25,5.59,0.75
11240,3275.0,412.9,729533.50,7171294.50,217.49,2.34,4.60,0.66
11240,3275.0,388.3,729533.50,7171294.50,273.17,2.44,3.66,0.56
11240,3275.0,362.3,729533.50,7171294.50,344.71,2.54,2.90,0.46
11240,3275.0,334.8,729533.50,7171294.50,428.27,2.63,2.33,0.37
11240,3275.0,305.5,729533.50,7171294.50,517.82,2.71,1.93,0.29
11240,3275.0,274.6,729533.50,7171294.50,606.56,2.78,1.65,0.22
11240,3275.0,241.7,729533.50,7171294.50,688.61,2.84,1.45,0.16
11240,3275.0,206.9,729533.50,7171294.50,760.02,2.88,1.32,0.12
11240,3275.0,170.0,729533.50,7171294.50,819.20,2.91,1.22,0.09
11240,3275.0,130.7,729533.50,7171294.50,865.82,2.94,1.15,0.06
11240,3275.0,89.1,729533.50,7171294.50,900.83,2.95,1.11,0.05
11240,3275.0,45.0,729533.50,7171294.50,925.42,2.97,1.08,0.03
11240,3275.0,-1.8,729533.50,7171294.50,939.55,2.97,1.06,0.03
11240,3325.0,547.9,729533.62,7171344.50,227.71,2.36,4.39,0.64
11240,3325.0,537.9,729533.62,7171344.50,224.51,2.35,4.45,0.65
11240,3325.0,527.9,729533.62,7171344.50,219.48,2.34,4.56,0.66
11240,3325.0,517.9,729533.62,7171344.50,213.93,2.33,4.67,0.67
11240,3325.0,507.9,729533.62,7171344.50,208.94,2.32,4.79,0.68
11240,3325.0,495.4,729533.62,7171344.50,203.37,2.31,4.92,0.69
11240,3325.0,477.9,729533.62,7171344.50,202.45,2.31,4.94,0.69
11240,3325.0,457.3,729533.62,7171344.50,212.33,2.33,4.71,0.67
11240,3325.0,435.5,729533.62,7171344.50,235.66,2.37,4.24,0.63
11240,3325.0,412.3,729533.62,7171344.50,274.04,2.44,3.65,0.56
11240,3325.0,387.8,729533.62,7171344.50,327.76,2.52,3.05,0.48
11240,3325.0,361.8,729533.62,7171344.50,395.18,2.60,2.53,0.40
11240,3325.0,334.2,729533.62,7171344.50,472.60,2.67,2.12,0.33
11240,3325.0,305.0,729533.62,7171344.50,554.68,2.74,1.80,0.26
11240,3325.0,274.0,729533.62,7171344.50,635.64,2.80,1.57,0.20
11240,3325.0,241.2,729533.62,7171344.50,710.45,2.85,1.41,0.15
11240,3325.0,206.4,729533.62,7171344.50,775.73,2.89,1.29,0.11
11240,3325.0,169.5,729533.62,7171344.50,829.98,2.92,1.20,0.08
11240,3325.0,130.3,729533.62,7171344.50,872.97,2.94,1.15,0.06
11240,3325.0,88.8,729533.62,7171344.50,905.50,2.96,1.10,0.04
11240,3325.0,44.8,729533.62,7171344.50,928.44,2.97,1.08,0.03
11240,3325.0,-1.8,729533.62,7171344.50,941.68,2.97,1.06,0.03
11240,3375.0,547.7,729533.88,7171394.50,268.54,2.43,3.72,0.57
11240,3375.0,537.7,729533.88,7171394.50,266.74,2.43,3.75,0.57
11240,3375.0,527.7,729533.88,7171394.50,264.03,2.42,3.79,0.58
11240,3375.0,517.7,729533.88,7171394.50,261.20,2.42,3.83,0.58
11240,3375.0,507.7,729533.88,7171394.50,258.98,2.41,3.86,0.59
11240,3375.0,495.2,729533.88,7171394.50,257.35,2.41,3.89,0.59
11240,3375.0,477.7,729533.88,7171394.50,260.53,2.42,3.84,0.58
11240,3375.0,457.1,729533.88,7171394.50,273.06,2.44,3.66,0.56
11240,3375.0,435.2,729533.88,7171394.50,297.37,2.47,3.36,0.53
11240,3375.0,412.1,729533.88,7171394.50,334.82,2.52,2.99,0.48
11240,3375.0,387.5,729533.88,7171394.50,385.41,2.59,2.59,0.41
11240,3375.0,361.5,729533.88,7171394.50,447.54,2.65,2.23,0.35
11240,3375.0,334.0,729533.88,7171394.50,517.87,2.71,1.93,0.29
11240,3375.0,304.7,729533.88,7171394.50,591.91,2.77,1.69,0.23
11240,3375.0,273.8,729533.88,7171394.50,664.77,2.82,1.50,0.18
11240,3375.0,240.9,729533.88,7171394.50,732.24,2.86,1.37,0.14
11240,3375.0,206.1,729533.88,7171394.50,791.39,2.90,1.26,0.10
11240,3375.0,169.2,729533.88,7171394.50,840.81,2.92,1.19,0.08
11240,3375.0,130.1,729533.88,7171394.50,880.25,2.94,1.14,0.06
11240,3375.0,88.7,729533.88,7171394.50,910.29,2.96,1.10,0.04
11240,3375.0,44.7,729533.88,7171394.50,931.59,2.97,1.07,0.03
11240,3375.0,-1.8,729533.88,7171394.50,943.92,2.97,1.06,0.03
11240,3425.0,547.9,729534.00,7171444.50,310.03,2.49,3.23,0.51
11240,3425.0,537.9,729534.00,7171444.50,309.22,2.49,3.23,0.51
11240,3425.0,527.9,729534.00,7171444.50,308.15,2.49,3.25,0.51
11240,3425.0,517.9,729534.00,7171444.50,307.34,2.49,3.25,0.51
11240,3425.0,507.9,729534.00,7171444.50,307.24,2.49,3.25,0.51
11240,3425.0,495.4,729534.00,7171444.50,308.75,2.49,3.24,0.51
11240,3425.0,477.9,729534.00,7171444.50,315.25,2.50,3.17,0.50
11240,3425.0,457.3,729534.00,7171444.50,329.74,2.52,3.03,0.48
11240,3425.0,435.5,729534.00,7171444.50,354.30,2.55,2.82,0.45
11240,3425.0,412.3,729534.00,7171444.50,390.02,2.59,2.56,0.41
11240,3425.0,387.8,729534.00,7171444.50,436.90,2.64,2.29,0.36
11240,3425.0,361.8,729534.00,7171444.50,493.52,2.69,2.03,0.31
11240,3425.0,334.2,729534.00,7171444.50,557.09,2.75,1.80,0.25
11240,3425.0,305.0,729534.00,7171444.50,623.83,2.80,1.60,0.20
11240,3425.0,274.0,729534.00,7171444.50,689.60,2.84,1.45,0.16
11240,3425.0,241.2,729534.00,7171444.50,750.77,2.88,1.33,0.12
11240,3425.0,206.4,729534.00,7171444.50,804.72,2.91,1.24,0.09
11240,3425.0,169.5,729534.00,7171444.50,850.13,2.93,1.18,0.07
11240,3425.0,130.3,729534.00,7171444.50,886.58,2.95,1.13,0.05
11240,3425.0,88.8,729534.00,7171444.50,914.51,2.96,1.09,0.04
11240,3425.0,44.8,729534.00,7171444.50,934.41,2.97,1.07,0.03
11240,3425.0,-1.8,729534.00,7171444.50,945.92,2.98,1.06,0.02
11240,3475.0,548.4,729534.25,7171494.50,339.16,2.53,2.95,0.47
11240,3475.0,538.4,729534.25,7171494.50,338.92,2.53,2.95,0.47
11240,3475.0,528.4,729534.25,7171494.50,338.83,2.53,2.95,0.47
11240,3475.0,518.4,729534.25,7171494.50,339.19,2.53,2.95,0.47
11240,3475.0,508.4,729534.25,7171494.50,340.30,2.53,2.94,0.47
11240,3475.0,495.9,729534.25,7171494.50,343.60,2.54,2.91,0.46
11240,3475.0,478.4,729534.25,7171494.50,351.94,2.55,2.84,0.45
11240,3475.0,457.8,729534.25,7171494.50,367.32,2.57,2.72,0.43
11240,3475.0,436.0,729534.25,7171494.50,391.55,2.59,2.55,0.41
11240,3475.0,412.8,729534.25,7171494.50,425.67,2.63,2.35,0.37
11240,3475.0,388.3,729534.25,7171494.50,469.68,2.67,2.13,0.33
11240,3475.0,362.3,729534.25,7171494.50,522.42,2.72,1.91,0.28
11240,3475.0,334.7,729534.25,7171494.50,581.52,2.76,1.72,0.24
11240,3475.0,305.5,729534.25,7171494.50,643.58,2.81,1.55,0.19
11240,3475.0,274.5,729534.25,7171494.50,704.95,2.85,1.42,0.15
11240,3475.0,241.7,729534.25,7171494.50,762.25,2.88,1.31,0.12
11240,3475.0,206.9,729534.25,7171494.50,813.00,2.91,1.23,0.09
11240,3475.0,169.9,729534.25,7171494.50,855.98,2.93,1.17,0.07
11240,3475.0,130.7,729534.25,7171494.50,890.61,2.95,1.12,0.05
11240,3475.0,89.1,729534.25,7171494.50,917.24,2.96,1.09,0.04
11240,3475.0,45.0,729534.25,7171494.50,936.26,2.97,1.07,0.03
11240,3475.0,-1.8,729534.25,7171494.50,947.24,2.98,1.06,0.02
