Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
11250,3275.0,432.5,734928.75,7170128.50,422.45,2.63,2.37,0.37
11250,3275.0,407.9,734928.75,7170128.50,469.74,2.67,2.13,0.33
11250,3275.0,381.9,734928.75,7170128.50,524.33,2.72,1.91,0.28
11250,3275.0,354.3,734928.75,7170128.50,583.87,2.77,1.71,0.23
11250,3275.0,325.1,734928.75,7170128.50,645.41,2.81,1.55,0.19
11250,3275.0,294.1,734928.75,7170128.50,705.89,2.85,1.42,0.15
11250,3275.0,261.3,734928.75,7170128.50,762.47,2.88,1.31,0.12
11250,3275.0,226.5,734928.75,7170128.50,812.94,2.91,1.23,0.09
11250,3275.0,188.9,734928.75,7170128.50,857.62,2.93,1.17,0.07
11250,3275.0,148.3,734928.75,7170128.50,893.75,2.95,1.12,0.05
11250,3275.0,105.4,734928.75,7170128.50,921.56,2.96,1.09,0.04
11250,3275.0,60.0,734928.75,7170128.50,941.44,2.97,1.06,0.03
11250,3275.0,12.0,734928.75,7170128.50,952.97,2.98,1.05,0.02
11250,3325.0,567.9,734928.75,7170078.50,371.36,2.57,2.69,0.43
11250,3325.0,557.9,734928.75,7170078.50,371.56,2.57,2.69,0.43
11250,3325.0,547.9,734928.75,7170078.50,372.28,2.57,2.69,0.43
11250,3325.0,537.9,734928.75,7170078.50,373.81,2.57,2.68,0.43
11250,3325.0,527.9,734928.75,7170078.50,376.39,2.58,2.66,0.42
11250,3325.0,515.4,734928.75,7170078.50,382.32,2.58,2.62,0.42
11250,3325.0,497.9,734928.75,7170078.50,394.36,2.60,2.54,0.40
11250,3325.0,477.3,734928.75,7170078.50,413.18,2.62,2.42,0.38
11250,3325.0,455.4,734928.75,7170078.50,439.89,2.64,2.27,0.36
11250,3325.0,432.3,734928.75,7170078.50,474.74,2.68,2.11,0.32
11250,3325.0,407.7,734928.75,7170078.50,517.22,2.71,1.93,0.29
11250,3325.0,381.7,734928.75,7170078.50,566.04,2.75,1.77,0.25
11250,3325.0,354.2,734928.75,7170078.50,619.26,2.79,1.61,0.21
11250,3325.0,324.9,734928.75,7170078.50,674.40,2.83,1.48,0.17
11250,3325.0,294.0,734928.75,7170078.50,728.79,2.86,1.37,0.14
11250,3325.0,261.1,734928.75,7170078.50,779.93,2.89,1.28,0.11
11250,3325.0,226.3,734928.75,7170078.50,825.80,2.92,1.21,0.08
11250,3325.0,188.7,734928.75,7170078.50,866.65,2.94,1.15,0.06
11250,3325.0,148.2,734928.75,7170078.50,899.89,2.95,1.11,0.05
11250,3325.0,105.3,734928.75,7170078.50,925.65,2.97,1.08,0.03
11250,3325.0,60.0,734928.75,7170078.50,944.13,2.98,1.06,0.02
11250,3325.0,12.0,734928.75,7170078.50,954.86,2.98,1.05,0.02
11250,3375.0,567.8,734928.62,7170028.50,407.56,2.61,2.45,0.39
11250,3375.0,557.8,734928.62,7170028.50,407.98,2.61,2.45,0.39
11250,3375.0,547.8,734928.62,7170028.50,409.07,2.61,2.44,0.39
11250,3375.0,537.8,734928.62,7170028.50,410.99,2.61,2.43,0.39
11250,3375.0,527.8,734928.62,7170028.50,413.89,2.62,2.42,0.38
11250,3375.0,515.3,734928.62,7170028.50,420.15,2.62,2.38,0.38
11250,3375.0,497.9,734928.62,7170028.50,432.13,2.64,2.31,0.36
11250,3375.0,477.2,734928.62,7170028.50,450.12,2.65,2.22,0.35
11250,3375.0,455.4,734928.62,7170028.50,475.12,2.68,2.10,0.32
11250,3375.0,432.3,734928.62,7170028.50,507.42,2.71,1.97,0.29
11250,3375.0,407.7,734928.62,7170028.50,546.65,2.74,1.83,0.26
11250,3375.0,381.7,734928.62,7170028.50,591.75,2.77,1.69,0.23
11250,3375.0,354.2,734928.62,7170028.50,640.99,2.81,1.56,0.19
11250,3375.0,324.9,734928.62,7170028.50,692.16,2.84,1.44,0.16
11250,3375.0,294.0,734928.62,7170028.50,742.82,2.87,1.35,0.13
11250,3375.0,261.1,734928.62,7170028.50,790.66,2.90,1.26,0.10
11250,3375.0,226.3,734928.62,7170028.50,833.76,2.92,1.20,0.08
11250,3375.0,188.7,734928.62,7170028.50,872.29,2.94,1.15,0.06
11250,3375.0,148.2,734928.62,7170028.50,903.78,2.96,1.11,0.04
11250,3375.0,105.3,734928.62,7170028.50,928.26,2.97,1.08,0.03
11250,3375.0,60.0,734928.62,7170028.50,945.86,2.98,1.06,0.02
11250,3375.0,12.0,734928.62,7170028.50,956.09,2.98,1.05,0.02
