Loop,Iteration,Fid,East,North,Ter,Alt,Pitch,MAG,HCP106140Hz_IP,HCP106140Hz_OP,HCP25380Hz_IP,HCP25380Hz_OP,HCP6135Hz_IP,HCP6135Hz_OP,HCP1518Hz_IP,HCP1518Hz_OP,HCP385Hz_IP,HCP385Hz_OP,VCA3323Hz_IP,VCA3323Hz_OP
1,14,3487,479447.1,6197644.0,25.7,34.5,0.0,0.0,1664.069,247.3304,1437.852,255.3250,1206.684,281.2942,939.7319,284.4607,709.0123,346.2860,377.5992,96.96166
1,14,3498,479447.4,6197607.5,26.9,32.9,0.0,0.0,1807.402,298.5417,1528.596,301.7184,1257.695,312.6512,977.9870,295.3270,740.7283,364.6610,413.5662,114.1110
1,14,3509,479448.0,6197571.0,26.9,33.0,0.0,0.0,1893.593,313.4477,1594.494,323.3341,1302.541,330.8177,1009.804,308.1228,764.1443,376.7127,425.4613,123.0473
1,14,3520,479448.7,6197534.0,26.1,33.8,0.0,0.0,1898.798,287.3000,1617.033,315.0155,1327.036,331.8537,1023.795,319.2306,771.0839,377.9992,407.2982,120.7314
1,14,3531,479449.9,6197496.5,25.6,34.7,0.0,0.0,1838.975,242.4839,1594.572,289.4951,1320.047,321.2169,1012.647,322.6084,759.9494,367.7030,377.1767,112.3024
1,14,3542,479451.2,6197459.0,25.3,36.3,0.0,0.0,1737.638,203.0873,1531.126,261.1843,1274.794,305.6077,972.5239,313.3794,731.4644,346.6117,354.2391,103.4893
1,14,3553,479452.4,6197422.0,25.5,37.7,0.0,0.0,1637.847,178.6524,1459.038,239.6864,1215.990,292.3506,922.8950,298.3040,698.4149,323.9451,343.5751,97.35918
1,14,3564,479453.3,6197386.0,26.7,37.3,0.0,0.0,1586.956,171.0082,1420.116,231.3712,1180.087,288.2539,891.7917,288.7343,677.7490,311.7542,343.2836,95.43847
1,14,3575,479453.9,6197351.5,28.1,35.1,0.0,0.0,1608.568,178.7679,1435.988,238.8241,1186.818,296.0451,894.5634,291.0480,678.6046,316.1644,350.9228,98.15935
1,14,3586,479454.2,6197317.0,28.2,34.0,0.0,0.0,1680.510,195.1346,1488.059,258.3023,1221.855,310.5551,920.9343,301.4227,694.3740,331.5362,364.3406,104.1352
1,14,3597,479453.7,6197282.0,26.5,35.6,0.0,0.0,1776.620,212.9862,1553.571,285.8312,1267.357,325.6078,958.2845,314.9222,717.0884,351.0616,381.7292,111.8763
1,14,3608,479452.1,6197246.0,25.7,35.2,0.0,0.0,1875.159,230.9224,1612.489,317.6101,1308.420,336.1533,996.0171,326.9469,740.5270,369.1244,401.3330,119.8783
1,14,3619,479449.9,6197209.0,25.9,34.2,0.0,0.0,1962.795,262.2265,1650.398,349.1204,1336.695,340.0899,1027.510,333.4418,762.1989,382.7426,420.9014,126.3514
1,14,3630,479447.7,6197173.0,26.4,33.0,0.0,0.0,2023.756,319.5396,1653.731,373.9843,1344.591,336.2116,1045.658,330.6329,779.1916,389.0329,436.9868,129.2300
1,14,3641,479446.4,6197137.5,27.7,31.0,0.0,0.0,2057.707,392.2682,1632.907,388.7523,1339.525,327.8974,1053.032,322.1303,791.5610,389.6588,446.3334,128.1844
1,14,3652,479446.2,6197102.5,28.0,30.6,0.0,0.0,2072.377,443.1630,1619.333,390.2652,1341.679,322.6952,1059.373,318.5169,800.5160,389.6722,444.1365,124.0631
1,14,3663,479446.7,6197068.0,26.8,32.2,0.0,0.0,2076.094,439.3506,1641.302,376.6930,1368.721,327.4491,1073.341,329.0997,807.1760,393.6101,426.7948,117.9148
1,14,3674,479447.5,6197034.0,26.1,32.8,0.0,0.0,2086.125,391.9453,1698.361,361.1960,1413.003,343.5062,1092.262,350.4499,811.3766,401.0281,403.7366,113.4991
1,14,3685,479448.1,6196999.5,26.0,32.7,0.0,0.0,2127.363,341.0871,1772.376,367.7062,1450.291,369.2359,1105.906,370.8753,812.0295,408.2159,393.2233,116.6103
1,14,3696,479448.1,6196964.5,26.6,31.8,0.0,0.0,2223.564,326.5253,1844.817,419.5102,1456.424,402.8736,1103.943,378.7211,807.9261,411.4688,412.9861,132.8025
1,14,3707,479447.4,6196928.5,27.3,30.8,0.0,0.0,2366.883,348.2829,1916.503,507.6739,1438.907,444.2116,1089.195,376.6393,800.1603,411.9534,453.2063,157.8338
1,14,3718,479446.4,6196892.0,28.3,30.2,0.0,0.0,2521.736,378.0595,1999.049,597.0720,1428.323,492.5785,1074.319,377.4462,791.7737,414.2715,482.8169,179.4579
1,14,3729,479445.7,6196855.5,29.3,29.5,0.0,0.0,2647.423,389.0885,2095.538,653.2526,1449.029,543.8195,1070.023,391.1526,785.4861,421.5724,475.7296,186.9641
1,14,3740,479445.6,6196819.0,30.0,28.8,0.0,0.0,2698.141,380.1851,2161.331,663.6649,1479.023,577.9315,1070.190,407.2703,780.5969,427.5580,444.5794,182.8686
1,14,3751,479446.3,6196783.0,29.5,29.5,0.0,0.0,2627.964,358.8908,2137.103,623.5739,1481.477,570.0828,1063.430,408.7480,775.3954,423.0115,414.8383,174.0513
1,14,3762,479447.5,6196747.5,28.5,31.2,0.0,0.0,2432.748,333.2333,2003.332,540.2126,1439.158,512.5698,1044.767,387.8271,769.2183,404.7001,401.8914,164.8999
1,14,3773,479448.5,6196712.0,27.5,32.6,0.0,0.0,2194.324,312.2219,1822.857,444.8712,1376.235,432.7779,1023.228,356.2430,763.8762,382.1114,399.5315,153.9543
1,14,3784,479448.9,6196676.0,26.9,33.3,0.0,0.0,2005.742,305.2596,1668.924,372.0208,1322.232,362.3945,1009.883,328.1983,761.6254,366.4900,398.9220,138.8486
1,14,3795,479448.4,6196640.0,26.3,33.5,0.0,0.0,1918.733,313.2469,1587.466,338.4099,1298.149,320.8623,1012.336,313.5439,764.3566,364.6945,397.2505,121.2863
1,14,3806,479447.0,6196602.5,25.7,33.7,0.0,0.0,1907.851,323.3654,1571.614,327.8361,1308.847,303.5046,1032.656,313.6593,773.5715,376.1279,401.2689,108.0963
1,14,3817,479445.3,6196564.0,25.2,33.2,0.0,0.0,1943.746,320.0688,1613.875,322.0479,1359.093,305.6325,1072.079,329.9301,790.7070,399.2541,418.8477,107.9581
1,14,3828,479444.1,6196526.0,24.9,33.1,0.0,0.0,1988.069,299.6570,1683.766,310.4180,1430.352,316.7997,1119.815,353.9516,813.9853,424.5713,444.5015,117.8366
1,14,3839,479443.9,6196488.5,24.6,33.0,0.0,0.0,2003.698,267.4855,1740.896,289.2961,1492.436,324.0996,1159.928,372.2544,840.4701,439.3414,464.6349,126.5272
1,14,3850,479444.6,6196451.5,24.0,33.7,0.0,0.0,1967.717,229.2553,1757.449,257.7725,1523.836,319.0260,1181.165,375.7953,866.6339,435.9525,469.9830,126.1779
1,14,3861,479446.2,6196415.5,23.5,34.0,0.0,0.0,1903.859,192.8871,1745.559,224.3972,1530.378,307.2890,1187.011,369.8942,886.0124,423.9000,465.4745,119.9202
1,14,3872,479448.2,6196380.0,23.2,34.2,0.0,0.0,1842.404,164.9899,1725.017,198.0636,1523.854,296.9277,1184.239,362.4785,892.7498,415.3171,458.6904,112.8922
1,14,3883,479449.9,6196344.0,22.4,35.2,0.0,0.0,1811.137,151.9744,1713.553,187.2599,1514.343,295.4669,1178.572,360.8045,880.5046,421.7757,456.5148,109.7769
1,14,3894,479450.5,6196307.0,21.7,35.5,0.0,0.0,1842.848,162.2493,1730.988,202.6187,1512.400,311.7375,1175.896,373.1255,840.9841,456.8355,466.7085,115.9546
1,15,88,479445.2,6208633.5,45.6,31.9,0.0,0.0,2090.427,236.8579,1882.121,365.0998,1435.142,594.5495,777.4039,629.8455,239.5580,408.7035,458.0701,248.8478
1,15,99,479446.3,6208600.0,45.0,32.9,0.0,0.0,1995.972,242.3485,1791.998,344.4847,1379.009,557.7905,762.8455,594.3716,246.8796,400.0226,447.5587,238.5766
1,15,110,479447.5,6208566.5,45.3,33.9,0.0,0.0,1873.835,233.4631,1686.880,312.4402,1319.957,516.2172,738.1466,561.5903,246.8250,385.6473,407.8817,216.1228
1,15,121,479448.4,6208533.0,45.3,35.3,0.0,0.0,1742.324,216.1200,1578.228,278.2938,1256.032,475.7882,705.2892,529.1915,241.9386,367.0339,356.7174,188.7961
1,15,132,479448.8,6208499.5,46.0,35.7,0.0,0.0,1619.747,196.2369,1477.502,251.3731,1185.285,442.4617,666.2557,494.8650,234.7645,345.6387,311.7436,163.9058
1,15,143,479448.9,6208465.5,46.4,36.2,0.0,0.0,1522.013,179.1530,1394.464,239.9857,1105.507,421.4458,622.6200,456.2426,227.6463,322.6619,288.7452,147.9822
1,15,154,479449.1,6208431.0,46.3,37.0,0.0,0.0,1454.066,166.5131,1333.653,241.9302,1026.785,412.5208,579.5355,417.6577,221.9156,300.6674,284.6875,141.0112
1,15,165,479449.3,6208396.0,46.1,38.0,0.0,0.0,1411.972,157.2849,1294.947,247.2399,967.4353,411.2275,544.5005,387.9088,218.2071,283.0710,282.8041,138.1358
1,15,176,479449.6,6208361.0,45.8,39.0,0.0,0.0,1392.334,150.6458,1278.441,246.7006,944.7301,413.3029,524.8981,375.2434,217.3003,273.2335,268.1263,134.9480
1,15,187,479449.6,6208326.0,45.7,39.4,0.0,0.0,1397.875,147.6192,1285.383,243.5780,954.4824,419.6332,520.5558,376.9275,220.7570,270.9995,248.9535,133.6190
1,15,198,479449.6,6208291.0,45.5,38.9,0.0,0.0,1434.692,150.1794,1318.042,246.9149,983.1613,433.5764,528.1166,385.4321,230.5437,274.7474,244.3909,139.4265
1,15,209,479449.7,6208256.5,45.4,38.2,0.0,0.0,1503.342,158.8948,1375.031,262.6615,1018.307,456.5580,543.8766,394.3127,247.4104,282.6242,267.2467,155.3192
1,15,220,479449.7,6208222.0,45.2,37.5,0.0,0.0,1585.108,168.5366,1443.511,283.5089,1056.573,483.0945,564.3066,403.4076,268.0536,292.5819,302.4884,174.7226
1,15,231,479449.4,6208187.5,45.1,36.8,0.0,0.0,1654.646,172.0707,1506.472,298.0974,1096.686,505.3106,585.7612,414.2419,287.7345,302.4293,326.8474,188.0705
1,15,242,479448.7,6208153.5,45.0,36.6,0.0,0.0,1689.456,165.0448,1546.849,298.0797,1133.523,516.1208,603.6898,426.2422,302.0056,309.7095,324.3651,188.6091
1,15,253,479448.1,6208119.5,44.9,36.7,0.0,0.0,1679.910,151.5288,1550.713,285.7467,1151.364,512.1024,611.8309,432.4043,308.6242,311.6291,304.7226,179.5525
1,15,264,479447.7,6208085.0,44.7,37.6,0.0,0.0,1616.262,137.1889,1502.239,265.0492,1130.586,489.6533,602.7762,423.7879,305.2658,304.9224,282.4127,165.7904
1,15,275,479447.9,6208051.0,44.5,39.0,0.0,0.0,1500.125,127.1314,1397.338,241.2916,1060.877,449.2339,572.7499,395.4574,291.2260,288.1197,267.6872,151.4302
1,15,286,479448.3,6208016.5,44.4,40.5,0.0,0.0,1352.686,122.1415,1255.463,219.6666,953.9373,398.4144,526.2717,352.0781,269.5385,263.4346,253.8599,135.4674
1,15,297,479448.8,6207981.5,44.6,42.2,0.0,0.0,1202.832,122.8620,1103.742,206.5755,827.1578,347.5282,470.0556,300.7586,244.2564,234.1795,231.4995,116.4253
1,15,308,479449.0,6207946.0,45.3,43.6,0.0,0.0,1084.040,130.0482,974.6697,207.1305,704.9737,308.0155,414.6403,251.4920,220.4880,205.7450,198.6646,96.16370
1,15,319,479449.2,6207911.0,46.1,43.0,0.0,0.0,1037.077,144.1554,910.6132,222.0623,627.4199,292.6712,379.2513,220.6348,205.5571,188.2366,172.5295,84.63291
1,15,330,479449.4,6207877.0,46.8,41.4,0.0,0.0,1093.138,165.1005,944.9730,250.3489,628.1893,311.0121,380.3690,221.9433,205.4770,190.3131,170.3509,91.04869
1,15,341,479449.6,6207843.5,47.3,39.0,0.0,0.0,1236.182,189.1951,1065.667,285.8488,703.0015,357.6697,416.0405,253.4344,219.3840,210.7257,193.3904,114.0626
1,15,352,479449.7,6207809.5,47.2,37.0,0.0,0.0,1392.693,207.2897,1206.388,314.9590,803.7719,409.2281,462.8711,294.8629,238.5506,236.6169,224.0597,139.4753
1,15,363,479449.6,6207775.5,46.5,36.2,0.0,0.0,1477.995,208.7248,1290.915,321.8956,875.3987,438.6809,494.0887,323.0479,252.9698,253.2507,242.2009,151.0144
1,15,374,479449.5,6207741.0,45.5,37.0,0.0,0.0,1468.057,192.2046,1295.637,304.6556,897.5518,438.0908,500.4059,329.6374,259.0824,255.5786,241.0733,144.2489
1,15,385,479449.2,6207706.0,44.6,38.9,0.0,0.0,1419.343,169.3096,1266.386,280.0093,895.2144,424.6927,495.5619,325.7067,261.6950,251.3217,231.9223,130.7650
1,15,396,479448.6,6207671.0,44.1,40.2,0.0,0.0,1397.438,153.4890,1256.468,267.1446,897.9322,418.4982,495.6832,324.3351,266.4064,249.5622,227.9589,123.9785
1,15,407,479447.7,6207636.5,43.6,40.4,0.0,0.0,1422.667,152.0610,1278.830,273.2658,912.2456,424.4474,504.9466,328.4417,274.6187,252.7601,233.4458,127.6293
1,15,418,479447.0,6207601.5,43.3,39.0,0.0,0.0,1472.343,166.5307,1307.762,294.4697,922.3444,432.9413,516.1503,330.9995,283.9766,256.9692,244.1573,136.2496
1,15,429,479446.8,6207566.5,43.3,37.9,0.0,0.0,1522.360,197.5125,1317.364,325.9406,912.7433,434.4043,521.8935,325.2199,291.7933,258.2201,255.3728,144.0816
1,15,440,479447.3,6207530.5,43.3,36.9,0.0,0.0,1571.080,235.5480,1316.975,360.7150,895.4197,432.1778,524.9639,316.3107,298.5145,258.1602,264.1330,149.1664
1,15,451,479448.3,6207494.5,43.0,36.2,0.0,0.0,1629.710,260.2799,1342.674,387.1502,904.7851,439.5905,535.6099,319.4132,306.3410,262.7172,267.8726,151.8350
1,15,462,479449.4,6207459.0,42.8,35.6,0.0,0.0,1707.127,256.6849,1421.854,396.8204,966.4526,466.8154,561.5413,345.8065,316.9360,276.3453,265.6901,153.1466
1,15,473,479450.3,6207424.0,42.8,35.2,0.0,0.0,1793.366,240.2556,1526.943,398.0783,1053.157,504.2296,594.2172,383.8008,327.7049,294.3478,264.6048,156.7588
1,15,484,479450.7,6207389.0,43.1,34.8,0.0,0.0,1872.853,236.8068,1612.572,405.0036,1120.421,535.8155,619.8337,414.2521,334.6508,309.0780,274.3704,167.2730
1,15,495,479450.5,6207353.5,43.6,33.8,0.0,0.0,1930.894,264.0444,1643.417,426.8888,1134.374,549.1625,627.4404,422.5712,334.5026,314.4772,300.0928,186.6875
1,15,506,479449.8,6207318.5,44.0,33.1,0.0,0.0,1955.525,302.9409,1627.811,451.5716,1107.755,547.1655,618.8990,413.8888,327.8174,311.4149,324.6297,204.1441
1,15,517,479448.8,6207282.5,44.5,33.3,0.0,0.0,1937.698,326.9046,1585.650,462.6659,1064.812,537.0461,599.1580,398.4069,315.7607,302.5490,326.2698,206.4028
1,15,528,479447.9,6207246.0,44.9,34.2,0.0,0.0,1874.989,317.5632,1534.454,449.2133,1025.694,524.3724,574.0153,384.1980,300.8349,290.7402,294.1961,186.7063
1,15,539,479447.3,6207209.0,45.4,35.0,0.0,0.0,1790.055,287.3277,1483.542,420.6138,994.9857,510.2034,550.5052,372.1588,288.1837,279.1023,253.0797,160.0366
1,15,550,479446.7,6207171.5,45.7,35.2,0.0,0.0,1710.453,254.2102,1441.100,389.9620,974.8329,494.8172,536.1425,362.0221,283.5796,270.9020,234.2196,145.4245
1,15,561,479446.2,6207134.5,45.1,35.8,0.0,0.0,1644.142,228.6212,1404.303,362.9915,962.0061,476.0644,532.4449,352.5326,287.8697,266.5799,243.3042,146.4026
1,15,572,479445.6,6207097.0,44.0,37.2,0.0,0.0,1569.809,209.1238,1354.414,334.0989,946.0188,447.5393,533.3646,340.5534,296.3268,262.8232,256.0149,147.9716
1,15,583,479445.0,6207059.5,43.4,38.5,0.0,0.0,1472.523,195.1022,1277.959,299.6830,918.7495,405.3823,533.4316,324.0802,304.2672,256.8855,249.8332,136.4834
1,15,594,479444.5,6207022.0,43.0,39.3,0.0,0.0,1378.124,187.9842,1198.424,267.5592,889.9520,361.9575,533.5833,307.7830,311.1761,250.6538,233.3641,117.8595
1,15,605,479444.4,6206985.0,42.7,39.4,0.0,0.0,1332.458,190.2550,1157.304,251.2310,877.9792,337.5934,537.7660,299.6001,318.4178,248.2534,229.9380,107.4163
1,15,616,479445.1,6206948.5,42.7,38.9,0.0,0.0,1358.867,201.1755,1177.422,257.2083,892.6663,344.0952,546.9533,303.9240,325.9613,251.6054,250.9309,113.5344
1,15,627,479446.2,6206911.5,42.7,37.7,0.0,0.0,1428.445,212.0375,1238.638,275.7551,923.9280,374.2548,554.2662,317.1423,329.6617,257.2513,277.2862,127.4778
1,15,638,479447.3,6206874.5,42.7,37.0,0.0,0.0,1501.403,212.2279,1311.856,293.9058,957.2317,416.9790,550.9814,333.9206,324.2961,260.5883,283.4888,137.1215
1,15,649,479447.9,6206836.5,42.9,36.8,0.0,0.0,1561.301,201.0909,1381.025,308.6318,982.4814,464.5574,534.6952,350.1613,308.8528,259.7911,263.7223,139.1875
1,15,660,479447.8,6206798.5,43.0,36.8,0.0,0.0,1618.922,193.0234,1441.803,329.7262,993.0165,509.5796,513.2076,361.8724,289.5032,256.9575,241.5757,142.7182
1,15,671,479447.1,6206761.5,43.3,36.5,0.0,0.0,1685.851,201.2674,1492.357,365.5691,985.6788,545.7508,495.1407,366.3369,272.8225,254.6183,240.0669,156.1979
1,15,682,479445.7,6206725.0,43.7,35.6,0.0,0.0,1760.568,221.1003,1538.002,409.3882,972.3525,574.7006,484.1503,368.0020,260.0244,254.4870,254.1912,176.0542
1,15,693,479443.8,6206688.5,44.0,34.9,0.0,0.0,1834.490,239.8682,1585.994,447.2147,971.3951,600.6929,482.0804,374.3258,250.1886,257.9823,266.5139,193.1636
1,15,704,479442.1,6206651.5,44.3,34.7,0.0,0.0,1898.987,246.3723,1641.794,466.0961,999.4974,626.3147,491.1923,392.3345,242.5504,266.5698,265.1696,200.8437
1,15,715,479441.5,6206614.5,44.9,34.3,0.0,0.0,1943.513,235.0074,1701.904,457.4907,1063.968,647.4438,513.5037,426.0975,236.6217,281.0030,260.5997,202.2990
1,15,726,479442.4,6206577.5,45.7,34.1,0.0,0.0,1958.654,202.1543,1761.394,415.0097,1169.272,658.8074,550.7816,478.8509,231.7768,301.8560,268.9774,203.5503
1,15,737,479444.6,6206541.0,46.2,34.5,0.0,0.0,1937.062,154.6930,1803.667,346.1769,1292.647,654.6290,596.3716,540.3781,227.5767,325.4103,293.7740,206.5943
1,15,748,479447.1,6206504.0,46.3,35.8,0.0,0.0,1872.818,113.9143,1794.810,277.0990,1373.615,627.7243,632.4824,581.8620,223.6383,342.2626,318.9099,206.8629
1,15,759,479449.4,6206468.0,46.5,36.8,0.0,0.0,1766.178,103.2506,1704.231,238.0253,1349.129,573.8533,639.6049,573.0001,219.8902,342.3131,326.3911,199.6764
1,15,770,479451.0,6206432.0,46.7,37.2,0.0,0.0,1640.661,121.9500,1557.511,230.9627,1238.619,505.2128,621.3257,522.9525,216.1964,328.3563,317.1337,186.3786
1,15,781,479451.6,6206396.0,47.3,37.5,0.0,0.0,1543.849,153.4469,1425.858,241.2243,1120.535,449.4122,596.6257,468.8961,212.6893,312.0645,305.0246,173.0853
1,15,792,479451.3,6206359.5,48.8,36.2,0.0,0.0,1517.051,182.0234,1372.544,254.6861,1065.928,430.2722,583.4668,444.4792,209.7145,304.2819,302.7702,165.3368
1,15,803,479450.5,6206323.5,50.1,34.8,0.0,0.0,1548.823,198.5646,1393.296,263.8231,1079.559,440.2410,589.3129,451.5679,209.5407,307.9520,310.7156,163.9791
1,15,814,479449.1,6206287.0,49.7,35.1,0.0,0.0,1603.166,198.6333,1451.084,264.9178,1133.836,456.7385,616.5049,476.6082,215.2131,322.2006,323.6800,167.3327
1,15,825,479447.6,6206250.0,48.6,36.0,0.0,0.0,1646.865,180.2383,1510.657,255.5413,1200.661,461.2444,662.7405,505.9479,228.1613,344.3411,337.0212,173.3476
1,15,836,479446.4,6206213.5,47.7,36.7,0.0,0.0,1658.722,155.2587,1541.472,240.6284,1246.199,451.5853,705.2866,524.1270,242.5502,363.5778,348.1530,177.8069
1,15,847,479446.0,6206176.5,47.4,37.2,0.0,0.0,1622.059,137.2879,1516.992,225.9890,1238.987,429.1041,719.6906,516.8365,251.7885,368.6310,355.6669,176.3478
1,15,858,479446.4,6206139.5,47.3,38.0,0.0,0.0,1540.679,134.4336,1435.562,215.6915,1173.937,398.1938,698.1107,482.3438,252.9130,356.2117,356.7215,167.2757
1,15,869,479447.6,6206102.5,47.6,38.9,0.0,0.0,1452.467,144.0067,1338.197,209.8533,1092.123,367.4989,662.8116,440.6534,249.9287,337.4256,347.1708,153.5716
1,15,880,479449.2,6206065.0,48.2,39.2,0.0,0.0,1395.973,162.5760,1267.041,208.3079,1035.973,345.4923,637.2938,412.3076,247.2863,323.9389,323.2966,138.4725
1,15,891,479450.6,6206027.0,49.2,38.8,0.0,0.0,1386.888,184.9613,1240.869,211.6015,1020.641,336.7908,630.5884,403.8760,247.8567,320.2783,294.8005,126.2232
1,15,902,479451.6,6205989.5,50.3,37.5,0.0,0.0,1421.021,203.9861,1258.693,220.3988,1038.745,342.4049,639.9747,410.4468,253.1496,325.1384,282.1519,121.8524
1,15,913,479452.2,6205952.0,51.4,35.3,0.0,0.0,1489.875,214.6075,1314.549,234.4493,1080.742,361.5624,661.2139,426.4580,263.7829,336.3914,298.2780,128.2610
1,15,924,479452.1,6205914.0,50.6,35.5,0.0,0.0,1572.299,216.6529,1390.187,249.3352,1134.277,388.6390,686.6346,446.7726,276.9417,350.0043,329.5547,142.0147
1,15,935,479451.3,6205876.0,49.6,36.0,0.0,0.0,1640.750,211.2199,1461.312,258.9547,1184.353,415.7288,706.7233,465.6298,288.4510,360.9369,353.9392,157.4592
1,15,946,479450.1,6205838.0,48.7,36.0,0.0,0.0,1680.872,200.4433,1513.543,259.8137,1224.134,436.1557,719.4406,480.3472,297.1953,367.7953,361.6413,170.1227
1,15,957,479448.9,6205800.5,47.9,36.0,0.0,0.0,1697.571,187.9142,1546.766,252.3749,1258.357,444.8710,733.7680,492.6124,306.4951,374.5599,361.8625,177.2997
1,15,968,479447.7,6205764.0,47.2,36.2,0.0,0.0,1698.209,177.1029,1563.154,238.2614,1291.602,438.8406,757.4378,504.0670,319.2507,384.7524,364.3268,177.2822
1,15,979,479446.7,6205728.0,46.6,36.2,0.0,0.0,1690.682,170.1405,1567.332,223.5790,1318.044,425.3092,783.0214,512.2654,332.9980,395.3236,370.3605,172.7275
1,15,990,479446.2,6205692.0,46.2,36.1,0.0,0.0,1682.495,168.7480,1564.212,217.0067,1325.186,416.8058,794.4404,512.1319,342.1651,399.4446,376.6890,168.4258
1,15,1001,479446.0,6205655.5,46.0,36.4,0.0,0.0,1679.438,173.8714,1557.807,225.0269,1303.821,423.0204,779.3835,500.0113,342.3811,391.8985,380.1702,168.1512
1,15,1012,479445.9,6205619.5,46.1,36.2,0.0,0.0,1678.797,180.6829,1549.811,239.9109,1268.673,436.8610,750.3669,482.6776,337.0329,378.2538,378.4993,170.2011
1,15,1023,479445.8,6205584.0,46.2,35.3,0.0,0.0,1675.041,182.8311,1540.932,249.7422,1241.239,446.1077,727.2987,469.7039,332.0753,367.2477,370.0626,171.0929
1,15,1034,479445.9,6205549.0,45.6,35.2,0.0,0.0,1666.704,176.7382,1533.657,247.6938,1235.787,444.1540,722.7839,467.4451,331.2681,364.4949,355.8601,168.8637
1,15,1045,479445.5,6205513.5,44.6,36.1,0.0,0.0,1662.043,164.7259,1535.367,238.1437,1251.513,437.0258,733.7241,475.6009,333.5928,368.9292,343.1085,164.8825
1,15,1056,479444.6,6205478.5,43.9,36.9,0.0,0.0,1671.174,150.6596,1554.225,227.6367,1284.745,432.9969,754.2535,492.5518,337.2172,378.3320,340.7309,161.2430
1,15,1067,479444.0,6205443.5,43.7,37.6,0.0,0.0,1701.043,140.3905,1591.019,222.5482,1328.885,435.9405,779.5035,515.0517,341.1841,390.6407,351.6380,159.7815
1,15,1078,479444.1,6205408.5,43.9,37.1,0.0,0.0,1753.822,144.2689,1633.928,229.8245,1371.182,442.8096,805.5280,536.4658,345.8698,403.7578,369.6457,162.2568
1,15,1089,479444.9,6205374.5,44.4,35.6,0.0,0.0,1828.364,171.5907,1669.152,255.1716,1397.949,449.7494,827.8526,549.6948,351.5416,415.2623,387.2536,169.9995
1,15,1100,479446.3,6205340.0,45.1,34.0,0.0,0.0,1919.099,224.8334,1689.880,298.6167,1402.375,455.9464,842.0207,551.7635,356.8811,422.9206,400.9681,181.5974
1,15,1111,479448.4,6205305.5,46.0,33.0,0.0,0.0,2004.506,295.2156,1691.781,350.2459,1380.953,463.1775,839.8586,542.2114,357.7693,422.8141,409.2825,191.2894
1,15,1122,479451.0,6205270.5,47.3,32.2,0.0,0.0,2064.150,374.1855,1671.344,400.4167,1330.746,473.5003,813.4466,520.9103,350.0673,411.1708,411.1021,193.3214
1,15,1133,479453.9,6205235.5,48.4,31.2,0.0,0.0,2083.249,441.1771,1633.449,437.1985,1263.279,484.4560,768.5878,493.0014,335.1696,390.5519,404.4119,187.0119
1,15,1144,479456.5,6205200.5,49.1,30.5,0.0,0.0,2056.437,467.4464,1591.000,448.9264,1202.853,489.5476,724.1393,468.1699,319.8427,369.5811,386.6573,177.0372
1,15,1155,479457.8,6205165.5,48.0,32.8,0.0,0.0,1980.592,427.7130,1556.297,425.6983,1172.048,482.7869,698.0134,455.3499,310.6122,356.4630,356.2514,168.1153
1,15,1166,479457.8,6205130.5,46.4,34.8,0.0,0.0,1875.390,342.0389,1530.759,378.7160,1167.006,466.1628,690.8206,452.4049,308.6391,351.6069,323.4062,163.0072
1,15,1177,479456.8,6205096.0,45.0,35.8,0.0,0.0,1776.659,261.0668,1509.002,333.5180,1166.639,447.1440,691.8264,450.0287,311.5080,350.3355,306.1095,163.1467
1,15,1188,479454.9,6205061.0,44.2,36.3,0.0,0.0,1711.605,225.7119,1485.157,310.7202,1151.988,431.8132,690.8604,439.9128,316.7444,348.1418,317.7966,169.1980
1,15,1199,479452.9,6205026.0,44.0,36.2,0.0,0.0,1678.893,232.3745,1458.178,310.1734,1121.073,422.7473,682.0328,422.5341,320.4111,342.4727,343.1241,175.9173
1,15,1210,479451.8,6204990.5,44.5,35.7,0.0,0.0,1660.000,253.9258,1428.070,320.5242,1079.238,420.2259,661.0749,402.1325,317.8636,331.4363,352.4355,175.1718
1,15,1221,479451.9,6204955.0,45.4,35.5,0.0,0.0,1638.987,266.3343,1395.792,330.8991,1033.604,423.4763,626.8729,383.1358,306.3986,314.5493,323.3888,161.1689
1,15,1232,479452.8,6204920.0,46.7,35.5,0.0,0.0,1611.653,266.7664,1362.974,335.2705,993.7894,425.8720,592.0426,367.5124,293.4371,297.2314,276.2219,141.2096
1,15,1243,479453.9,6204884.5,48.2,35.7,0.0,0.0,1576.080,258.5214,1329.989,329.2499,968.3507,419.2821,571.4843,355.8588,288.6520,285.7803,240.9423,125.3295
