Line,Location,RL,East,North,Res_ohmm,LogRes,Cond_Ms_m,LogCond
31073,4150.0,46.8,480045.81,6204745.50,30.00,1.48,33.33,1.52
31073,4150.0,43.8,480045.81,6204745.50,30.00,1.48,33.33,1.52
31073,4150.0,40.8,480045.81,6204745.50,30.00,1.48,33.33,1.52
31073,4150.0,37.8,480045.81,6204745.50,30.00,1.48,33.33,1.52
31073,4150.0,34.8,480045.81,6204745.50,30.00,1.48,33.33,1.52
31073,4150.0,31.8,480045.81,6204745.50,30.00,1.48,33.33,1.52
31073,4150.0,28.8,480045.81,6204745.50,30.00,1.48,33.33,1.52
31073,4150.0,25.8,480045.81,6204745.50,30.00,1.48,33.33,1.52
31073,4150.0,22.8,480045.81,6204745.50,30.00,1.48,33.33,1.52
31073,4150.0,19.8,480045.81,6204745.50,30.00,1.48,33.33,1.52
31073,4150.0,16.8,480045.81,6204745.50,30.00,1.48,33.33,1.52
31073,4150.0,13.8,480045.81,6204745.50,30.00,1.48,33.33,1.52
31073,4150.0,10.8,480045.81,6204745.50,30.00,1.48,33.33,1.52
31073,4150.0,7.8,480045.81,6204745.50,30.00,1.48,33.33,1.52
31073,4150.0,4.8,480045.81,6204745.50,30.00,1.48,33.33,1.52
31073,4150.0,1.8,480045.81,6204745.50,30.00,1.48,33.33,1.52
31073,4150.0,-1.2,480045.81,6204745.50,30.00,1.48,33.33,1.52
31073,4150.0,-4.2,480045.81,6204745.50,30.00,1.48,33.33,1.52
31073,4150.0,-7.2,480045.81,6204745.50,30.00,1.48,33.33,1.52
31073,4150.0,-10.2,480045.81,6204745.50,30.00,1.48,33.33,1.52
31073,4150.0,-13.2,480045.81,6204745.50,30.00,1.48,33.33,1.52
31073,4150.0,-17.7,480045.81,6204745.50,30.00,1.48,33.33,1.52
31073,4150.0,-23.7,480045.81,6204745.50,30.00,1.48,33.33,1.52
31073,4150.0,-29.7,480045.81,6204745.50,30.00,1.48,33.33,1.52
31073,4150.0,-35.7,480045.81,6204745.50,30.00,1.48,33.33,1.52
31073,4150.0,-41.7,480045.81,6204745.50,30.00,1.48,33.33,1.52
31073,4150.0,-47.7,480045.81,6204745.50,30.00,1.48,33.33,1.52
31073,4150.0,-53.7,480045.81,6204745.50,30.00,1.48,33.33,1.52
31073,4150.0,-59.7,480045.81,6204745.50,30.00,1.48,33.33,1.52
31073,4150.0,-65.7,480045.81,6204745.50,30.00,1.48,33.33,1.52
31073,4150.0,-71.7,480045.81,6204745.50,30.00,1.48,33.33,1.52
31073,4250.0,47.4,480045.75,6204645.50,30.00,1.48,33.33,1.52
31073,4250.0,44.4,480045.75,6204645.50,30.00,1.48,33.33,1.52
31073,4250.0,41.4,480045.75,6204645.50,30.00,1.48,33.33,1.52
31073,4250.0,38.4,480045.75,6204645.50,30.00,1.48,33.33,1.52
31073,4250.0,35.4,480045.75,6204645.50,30.00,1.48,33.33,1.52
31073,4250.0,32.4,480045.75,6204645.50,30.00,1.48,33.33,1.52
31073,4250.0,29.4,480045.75,6204645.50,30.00,1.48,33.33,1.52
31073,4250.0,26.4,480045.75,6204645.50,30.00,1.48,33.33,1.52
31073,4250.0,23.4,480045.75,6204645.50,30.00,1.48,33.33,1.52
31073,4250.0,20.4,480045.75,6204645.50,30.00,1.48,33.33,1.52
31073,4250.0,17.4,480045.75,6204645.50,30.00,1.48,33.33,1.52
31073,4250.0,14.4,480045.75,6204645.50,30.00,1.48,33.33,1.52
31073,4250.0,11.4,480045.75,6204645.50,30.00,1.48,33.33,1.52
31073,4250.0,8.4,480045.75,6204645.50,30.00,1.48,33.33,1.52
31073,4250.0,5.4,480045.75,6204645.50,30.00,1.48,33.33,1.52
31073,4250.0,2.4,480045.75,6204645.50,30.00,1.48,33.33,1.52
31073,4250.0,-0.6,480045.75,6204645.50,30.00,1.48,33.33,1.52
31073,4250.0,-3.6,480045.75,6204645.50,30.00,1.48,33.33,1.52
31073,4250.0,-6.6,480045.75,6204645.50,30.00,1.48,33.33,1.52
31073,4250.0,-9.6,480045.75,6204645.50,30.00,1.48,33.33,1.52
31073,4250.0,-12.6,480045.75,6204645.50,30.00,1.48,33.33,1.52
31073,4250.0,-17.2,480045.75,6204645.50,30.00,1.48,33.33,1.52
31073,4250.0,-23.2,480045.75,6204645.50,30.00,1.48,33.33,1.52
31073,4250.0,-29.3,480045.75,6204645.50,30.00,1.48,33.33,1.52
31073,4250.0,-35.3,480045.75,6204645.50,30.00,1.48,33.33,1.52
31073,4250.0,-41.4,480045.75,6204645.50,30.00,1.48,33.33,1.52
31073,4250.0,-47.5,480045.75,6204645.50,30.00,1.48,33.33,1.52
31073,4250.0,-53.5,480045.75,6204645.50,30.00,1.48,33.33,1.52
31073,4250.0,-59.6,480045.75,6204645.50,30.00,1.48,33.33,1.52
31073,4250.0,-65.6,480045.75,6204645.50,30.00,1.48,33.33,1.52
31073,4250.0,-71.7,480045.75,6204645.50,30.00,1.48,33.33,1.52
31073,4350.0,48.3,480045.69,6204545.50,30.00,1.48,33.33,1.52
31073,4350.0,45.3,480045.69,6204545.50,30.00,1.48,33.33,1.52
31073,4350.0,42.3,480045.69,6204545.50,30.00,1.48,33.33,1.52
31073,4350.0,39.3,480045.69,6204545.50,30.00,1.48,33.33,1.52
31073,4350.0,36.3,480045.69,6204545.50,30.00,1.48,33.33,1.52
31073,4350.0,33.3,480045.69,6204545.50,30.00,1.48,33.33,1.52
31073,4350.0,30.3,480045.69,6204545.50,30.00,1.48,33.33,1.52
31073,4350.0,27.3,480045.69,6204545.50,30.00,1.48,33.33,1.52
31073,4350.0,24.3,480045.69,6204545.50,30.00,1.48,33.33,1.52
31073,4350.0,21.3,480045.69,6204545.50,30.00,1.48,33.33,1.52
31073,4350.0,18.3,480045.69,6204545.50,30.00,1.48,33.33,1.52
31073,4350.0,15.3,480045.69,6204545.50,30.00,1.48,33.33,1.52
31073,4350.0,12.3,480045.69,6204545.50,30.00,1.48,33.33,1.52
31073,4350.0,9.3,480045.69,6204545.50,30.00,1.48,33.33,1.52
31073,4350.0,6.3,480045.69,6204545.50,30.00,1.48,33.33,1.52
31073,4350.0,3.3,480045.69,6204545.50,30.00,1.48,33.33,1.52
31073,4350.0,0.3,480045.69,6204545.50,30.00,1.48,33.33,1.52
31073,4350.0,-2.7,480045.69,6204545.50,30.00,1.48,33.33,1.52
31073,4350.0,-5.7,480045.69,6204545.50,30.00,1.48,33.33,1.52
31073,4350.0,-8.7,480045.69,6204545.50,30.00,1.48,33.33,1.52
31073,4350.0,-11.7,480045.69,6204545.50,30.00,1.48,33.33,1.52
31073,4350.0,-16.3,480045.69,6204545.50,30.00,1.48,33.33,1.52
31073,4350.0,-22.4,480045.69,6204545.50,30.00,1.48,33.33,1.52
31073,4350.0,-28.6,480045.69,6204545.50,30.00,1.48,33.33,1.52
31073,4350.0,-34.7,480045.69,6204545.50,30.00,1.48,33.33,1.52
31073,4350.0,-40.9,480045.69,6204545.50,30.00,1.48,33.33,1.52
31073,4350.0,-47.0,480045.69,6204545.50,30.00,1.48,33.33,1.52
31073,4350.0,-53.2,480045.69,6204545.50,30.00,1.48,33.33,1.52
31073,4350.0,-59.3,480045.69,6204545.50,30.00,1.48,33.33,1.52
31073,4350.0,-65.5,480045.69,6204545.50,30.00,1.48,33.33,1.52
31073,4350.0,-71.6,480045.69,6204545.50,30.00,1.48,33.33,1.52
31073,4450.0,46.9,480045.62,6204445.50,30.00,1.48,33.33,1.52
31073,4450.0,43.9,480045.62,6204445.50,30.00,1.48,33.33,1.52
31073,4450.0,40.9,480045.62,6204445.50,30.00,1.48,33.33,1.52
31073,4450.0,37.9,480045.62,6204445.50,30.00,1.48,33.33,1.52
31073,4450.0,34.9,480045.62,6204445.50,30.00,1.48,33.33,1.52
31073,4450.0,31.9,480045.62,6204445.50,30.00,1.48,33.33,1.52
31073,4450.0,28.9,480045.62,6204445.50,30.00,1.48,33.33,1.52
31073,4450.0,25.9,480045.62,6204445.50,30.00,1.48,33.33,1.52
31073,4450.0,22.9,480045.62,6204445.50,30.00,1.48,33.33,1.52
31073,4450.0,19.9,480045.62,6204445.50,30.00,1.48,33.33,1.52
31073,4450.0,16.9,480045.62,6204445.50,30.00,1.48,33.33,1.52
31073,4450.0,13.9,480045.62,6204445.50,30.00,1.48,33.33,1.52
31073,4450.0,10.9,480045.62,6204445.50,30.00,1.48,33.33,1.52
31073,4450.0,7.9,480045.62,6204445.50,30.00,1.48,33.33,1.52
31073,4450.0,4.9,480045.62,6204445.50,30.00,1.48,33.33,1.52
31073,4450.0,1.9,480045.62,6204445.50,30.00,1.48,33.33,1.52
31073,4450.0,-1.1,480045.62,6204445.50,30.00,1.48,33.33,1.52
31073,4450.0,-4.1,480045.62,6204445.50,30.00,1.48,33.33,1.52
31073,4450.0,-7.1,480045.62,6204445.50,30.00,1.48,33.33,1.52
31073,4450.0,-10.1,480045.62,6204445.50,30.00,1.48,33.33,1.52
31073,4450.0,-13.1,480045.62,6204445.50,30.00,1.48,33.33,1.52
31073,4450.0,-17.6,480045.62,6204445.50,30.00,1.48,33.33,1.52
31073,4450.0,-23.6,480045.62,6204445.50,30.00,1.48,33.33,1.52
31073,4450.0,-29.7,480045.62,6204445.50,30.00,1.48,33.33,1.52
31073,4450.0,-35.7,480045.62,6204445.50,30.00,1.48,33.33,1.52
31073,4450.0,-41.7,480045.62,6204445.50,30.00,1.48,33.33,1.52
31073,4450.0,-47.7,480045.62,6204445.50,30.00,1.48,33.33,1.52
31073,4450.0,-53.7,480045.62,6204445.50,30.00,1.48,33.33,1.52
31073,4450.0,-59.7,480045.62,6204445.50,30.00,1.48,33.33,1.52
31073,4450.0,-65.7,480045.62,6204445.50,30.00,1.48,33.33,1.52
31073,4450.0,-71.7,480045.62,6204445.50,30.00,1.48,33.33,1.52
31073,4550.0,44.4,480045.56,6204345.50,30.00,1.48,33.33,1.52
31073,4550.0,41.4,480045.56,6204345.50,30.00,1.48,33.33,1.52
31073,4550.0,38.4,480045.56,6204345.50,30.00,1.48,33.33,1.52
31073,4550.0,35.4,480045.56,6204345.50,30.00,1.48,33.33,1.52
31073,4550.0,32.4,480045.56,6204345.50,30.00,1.48,33.33,1.52
31073,4550.0,29.4,480045.56,6204345.50,30.00,1.48,33.33,1.52
31073,4550.0,26.4,480045.56,6204345.50,30.00,1.48,33.33,1.52
31073,4550.0,23.4,480045.56,6204345.50,30.00,1.48,33.33,1.52
31073,4550.0,20.4,480045.56,6204345.50,30.00,1.48,33.33,1.52
31073,4550.0,17.4,480045.56,6204345.50,30.00,1.48,33.33,1.52
31073,4550.0,14.4,480045.56,6204345.50,30.00,1.48,33.33,1.52
31073,4550.0,11.4,480045.56,6204345.50,30.00,1.48,33.33,1.52
31073,4550.0,8.4,480045.56,6204345.50,30.00,1.48,33.33,1.52
31073,4550.0,5.4,480045.56,6204345.50,30.00,1.48,33.33,1.52
31073,4550.0,2.4,480045.56,6204345.50,30.00,1.48,33.33,1.52
31073,4550.0,-0.6,480045.56,6204345.50,30.00,1.48,33.33,1.52
31073,4550.0,-3.6,480045.56,6204345.50,30.00,1.48,33.33,1.52
31073,4550.0,-6.6,480045.56,6204345.50,30.00,1.48,33.33,1.52
31073,4550.0,-9.6,480045.56,6204345.50,30.00,1.48,33.33,1.52
31073,4550.0,-12.6,480045.56,6204345.50,30.00,1.48,33.33,1.52
31073,4550.0,-15.6,480045.56,6204345.50,30.00,1.48,33.33,1.52
31073,4550.0,-20.0,480045.56,6204345.50,30.00,1.48,33.33,1.52
31073,4550.0,-25.8,480045.56,6204345.50,30.00,1.48,33.33,1.52
31073,4550.0,-31.5,480045.56,6204345.50,30.00,1.48,33.33,1.52
31073,4550.0,-37.3,480045.56,6204345.50,30.00,1.48,33.33,1.52
31073,4550.0,-43.0,480045.56,6204345.50,30.00,1.48,33.33,1.52
31073,4550.0,-48.8,480045.56,6204345.50,30.00,1.48,33.33,1.52
31073,4550.0,-54.6,480045.56,6204345.50,30.00,1.48,33.33,1.52
31073,4550.0,-60.3,480045.56,6204345.50,30.00,1.48,33.33,1.52
31073,4550.0,-66.1,480045.56,6204345.50,30.00,1.48,33.33,1.52
31073,4550.0,-71.8,480045.56,6204345.50,30.00,1.48,33.33,1.52
31073,4650.0,42.4,480045.50,6204245.50,30.00,1.48,33.33,1.52
31073,4650.0,39.4,480045.50,6204245.50,30.00,1.48,33.33,1.52
31073,4650.0,36.4,480045.50,6204245.50,30.00,1.48,33.33,1.52
31073,4650.0,33.4,480045.50,6204245.50,30.00,1.48,33.33,1.52
31073,4650.0,30.4,480045.50,6204245.50,30.00,1.48,33.33,1.52
31073,4650.0,27.4,480045.50,6204245.50,30.00,1.48,33.33,1.52
31073,4650.0,24.4,480045.50,6204245.50,30.00,1.48,33.33,1.52
31073,4650.0,21.4,480045.50,6204245.50,30.00,1.48,33.33,1.52
31073,4650.0,18.4,480045.50,6204245.50,30.00,1.48,33.33,1.52
31073,4650.0,15.4,480045.50,6204245.50,30.00,1.48,33.33,1.52
31073,4650.0,12.4,480045.50,6204245.50,30.00,1.48,33.33,1.52
31073,4650.0,9.4,480045.50,6204245.50,30.00,1.48,33.33,1.52
31073,4650.0,6.4,480045.50,6204245.50,30.00,1.48,33.33,1.52
31073,4650.0,3.4,480045.50,6204245.50,30.00,1.48,33.33,1.52
31073,4650.0,0.4,480045.50,6204245.50,30.00,1.48,33.33,1.52
31073,4650.0,-2.6,480045.50,6204245.50,30.00,1.48,33.33,1.52
31073,4650.0,-5.6,480045.50,6204245.50,30.00,1.48,33.33,1.52
31073,4650.0,-8.6,480045.50,6204245.50,30.00,1.48,33.33,1.52
31073,4650.0,-11.6,480045.50,6204245.50,30.00,1.48,33.33,1.52
31073,4650.0,-14.6,480045.50,6204245.50,30.00,1.48,33.33,1.52
31073,4650.0,-17.6,480045.50,6204245.50,30.00,1.48,33.33,1.52
31073,4650.0,-21.8,480045.50,6204245.50,30.00,1.48,33.33,1.52
31073,4650.0,-27.4,480045.50,6204245.50,30.00,1.48,33.33,1.52
31073,4650.0,-33.0,480045.50,6204245.50,30.00,1.48,33.33,1.52
31073,4650.0,-38.5,480045.50,6204245.50,30.00,1.48,33.33,1.52
31073,4650.0,-44.1,480045.50,6204245.50,30.00,1.48,33.33,1.52
31073,4650.0,-49.7,480045.50,6204245.50,30.00,1.48,33.33,1.52
31073,4650.0,-55.2,480045.50,6204245.50,30.00,1.48,33.33,1.52
31073,4650.0,-60.8,480045.50,6204245.50,30.00,1.48,33.33,1.52
31073,4650.0,-66.4,480045.50,6204245.50,30.00,1.48,33.33,1.52
31073,4650.0,-71.9,480045.50,6204245.50,30.00,1.48,33.33,1.52
31073,4750.0,40.2,480045.44,6204145.50,30.00,1.48,33.33,1.52
31073,4750.0,37.2,480045.44,6204145.50,30.00,1.48,33.33,1.52
31073,4750.0,34.2,480045.44,6204145.50,30.00,1.48,33.33,1.52
31073,4750.0,31.2,480045.44,6204145.50,30.00,1.48,33.33,1.52
31073,4750.0,28.2,480045.44,6204145.50,30.00,1.48,33.33,1.52
31073,4750.0,25.2,480045.44,6204145.50,30.00,1.48,33.33,1.52
31073,4750.0,22.2,480045.44,6204145.50,30.00,1.48,33.33,1.52
31073,4750.0,19.2,480045.44,6204145.50,30.00,1.48,33.33,1.52
31073,4750.0,16.2,480045.44,6204145.50,30.00,1.48,33.33,1.52
31073,4750.0,13.2,480045.44,6204145.50,30.00,1.48,33.33,1.52
31073,4750.0,10.2,480045.44,6204145.50,30.00,1.48,33.33,1.52
31073,4750.0,7.2,480045.44,6204145.50,30.00,1.48,33.33,1.52
31073,4750.0,4.2,480045.44,6204145.50,30.00,1.48,33.33,1.52
31073,4750.0,1.2,480045.44,6204145.50,30.00,1.48,33.33,1.52
31073,4750.0,-1.8,480045.44,6204145.50,30.00,1.48,33.33,1.52
31073,4750.0,-4.8,480045.44,6204145.50,30.00,1.48,33.33,1.52
31073,4750.0,-7.8,480045.44,6204145.50,30.00,1.48,33.33,1.52
31073,4750.0,-10.8,480045.44,6204145.50,30.00,1.48,33.33,1.52
31073,4750.0,-13.8,480045.44,6204145.50,30.00,1.48,33.33,1.52
31073,4750.0,-16.8,480045.44,6204145.50,30.00,1.48,33.33,1.52
31073,4750.0,-19.8,480045.44,6204145.50,30.00,1.48,33.33,1.52
31073,4750.0,-24.0,480045.44,6204145.50,30.00,1.48,33.33,1.52
31073,4750.0,-29.4,480045.44,6204145.50,30.00,1.48,33.33,1.52
31073,4750.0,-34.7,480045.44,6204145.50,30.00,1.48,33.33,1.52
31073,4750.0,-40.0,480045.44,6204145.50,30.00,1.48,33.33,1.52
31073,4750.0,-45.4,480045.44,6204145.50,30.00,1.48,33.33,1.52
31073,4750.0,-50.7,480045.44,6204145.50,30.00,1.48,33.33,1.52
31073,4750.0,-56.0,480045.44,6204145.50,30.00,1.48,33.33,1.52
31073,4750.0,-61.4,480045.44,6204145.50,30.00,1.48,33.33,1.52
31073,4750.0,-66.7,480045.44,6204145.50,30.00,1.48,33.33,1.52
31073,4750.0,-72.1,480045.44,6204145.50,30.00,1.48,33.33,1.52
31073,4850.0,39.7,480045.38,6204045.50,30.00,1.48,33.33,1.52
31073,4850.0,36.7,480045.38,6204045.50,30.00,1.48,33.33,1.52
31073,4850.0,33.7,480045.38,6204045.50,30.00,1.48,33.33,1.52
31073,4850.0,30.7,480045.38,6204045.50,30.00,1.48,33.33,1.52
31073,4850.0,27.7,480045.38,6204045.50,30.00,1.48,33.33,1.52
31073,4850.0,24.7,480045.38,6204045.50,30.00,1.48,33.33,1.52
31073,4850.0,21.7,480045.38,6204045.50,30.00,1.48,33.33,1.52
31073,4850.0,18.7,480045.38,6204045.50,30.00,1.48,33.33,1.52
31073,4850.0,15.7,480045.38,6204045.50,30.00,1.48,33.33,1.52
31073,4850.0,12.7,480045.38,6204045.50,30.00,1.48,33.33,1.52
31073,4850.0,9.7,480045.38,6204045.50,30.00,1.48,33.33,1.52
31073,4850.0,6.7,480045.38,6204045.50,30.00,1.48,33.33,1.52
31073,4850.0,3.7,480045.38,6204045.50,30.00,1.48,33.33,1.52
31073,4850.0,0.7,480045.38,6204045.50,30.00,1.48,33.33,1.52
31073,4850.0,-2.3,480045.38,6204045.50,30.00,1.48,33.33,1.52
31073,4850.0,-5.3,480045.38,6204045.50,30.00,1.48,33.33,1.52
31073,4850.0,-8.3,480045.38,6204045.50,30.00,1.48,33.33,1.52
31073,4850.0,-11.3,480045.38,6204045.50,30.00,1.48,33.33,1.52
31073,4850.0,-14.3,480045.38,6204045.50,30.00,1.48,33.33,1.52
31073,4850.0,-17.3,480045.38,6204045.50,30.00,1.48,33.33,1.52
31073,4850.0,-20.3,480045.38,6204045.50,30.00,1.48,33.33,1.52
31073,4850.0,-24.4,480045.38,6204045.50,30.00,1.48,33.33,1.52
31073,4850.0,-29.7,480045.38,6204045.50,30.00,1.48,33.33,1.52
31073,4850.0,-35.0,480045.38,6204045.50,30.00,1.48,33.33,1.52
31073,4850.0,-40.3,480045.38,6204045.50,30.00,1.48,33.33,1.52
31073,4850.0,-45.6,480045.38,6204045.50,30.00,1.48,33.33,1.52
31073,4850.0,-50.9,480045.38,6204045.50,30.00,1.48,33.33,1.52
31073,4850.0,-56.2,480045.38,6204045.50,30.00,1.48,33.33,1.52
31073,4850.0,-61.5,480045.38,6204045.50,30.00,1.48,33.33,1.52
31073,4850.0,-66.8,480045.38,6204045.50,30.00,1.48,33.33,1.52
31073,4850.0,-72.1,480045.38,6204045.50,30.00,1.48,33.33,1.52
31073,4950.0,38.3,480045.31,6203945.50,30.00,1.48,33.33,1.52
31073,4950.0,35.3,480045.31,6203945.50,30.00,1.48,33.33,1.52
31073,4950.0,32.3,480045.31,6203945.50,30.00,1.48,33.33,1.52
31073,4950.0,29.3,480045.31,6203945.50,30.00,1.48,33.33,1.52
31073,4950.0,26.3,480045.31,6203945.50,30.00,1.48,33.33,1.52
31073,4950.0,23.3,480045.31,6203945.50,30.00,1.48,33.33,1.52
31073,4950.0,20.3,480045.31,6203945.50,30.00,1.48,33.33,1.52
31073,4950.0,17.3,480045.31,6203945.50,30.00,1.48,33.33,1.52
31073,4950.0,14.3,480045.31,6203945.50,30.00,1.48,33.33,1.52
31073,4950.0,11.3,480045.31,6203945.50,30.00,1.48,33.33,1.52
31073,4950.0,8.3,480045.31,6203945.50,30.00,1.48,33.33,1.52
31073,4950.0,5.3,480045.31,6203945.50,30.00,1.48,33.33,1.52
31073,4950.0,2.3,480045.31,6203945.50,30.00,1.48,33.33,1.52
31073,4950.0,-0.7,480045.31,6203945.50,30.00,1.48,33.33,1.52
31073,4950.0,-3.7,480045.31,6203945.50,30.00,1.48,33.33,1.52
31073,4950.0,-6.7,480045.31,6203945.50,30.00,1.48,33.33,1.52
31073,4950.0,-9.7,480045.31,6203945.50,30.00,1.48,33.33,1.52
31073,4950.0,-12.7,480045.31,6203945.50,30.00,1.48,33.33,1.52
31073,4950.0,-15.7,480045.31,6203945.50,30.00,1.48,33.33,1.52
31073,4950.0,-18.7,480045.31,6203945.50,30.00,1.48,33.33,1.52
31073,4950.0,-21.7,480045.31,6203945.50,30.00,1.48,33.33,1.52
31073,4950.0,-25.7,480045.31,6203945.50,30.00,1.48,33.33,1.52
31073,4950.0,-30.9,480045.31,6203945.50,30.00,1.48,33.33,1.52
31073,4950.0,-36.0,480045.31,6203945.50,30.00,1.48,33.33,1.52
31073,4950.0,-41.2,480045.31,6203945.50,30.00,1.48,33.33,1.52
31073,4950.0,-46.4,480045.31,6203945.50,30.00,1.48,33.33,1.52
31073,4950.0,-51.5,480045.31,6203945.50,30.00,1.48,33.33,1.52
31073,4950.0,-56.7,480045.31,6203945.50,30.00,1.48,33.33,1.52
31073,4950.0,-61.8,480045.31,6203945.50,30.00,1.48,33.33,1.52
31073,4950.0,-67.0,480045.31,6203945.50,30.00,1.48,33.33,1.52
31073,4950.0,-72.1,480045.31,6203945.50,30.00,1.48,33.33,1.52
31073,5050.0,36.4,480045.25,6203845.50,30.00,1.48,33.33,1.52
31073,5050.0,33.4,480045.25,6203845.50,30.00,1.48,33.33,1.52
31073,5050.0,30.4,480045.25,6203845.50,30.00,1.48,33.33,1.52
31073,5050.0,27.4,480045.25,6203845.50,30.00,1.48,33.33,1.52
31073,5050.0,24.4,480045.25,6203845.50,30.00,1.48,33.33,1.52
31073,5050.0,21.4,480045.25,6203845.50,30.00,1.48,33.33,1.52
31073,5050.0,18.4,480045.25,6203845.50,30.00,1.48,33.33,1.52
31073,5050.0,15.4,480045.25,6203845.50,30.00,1.48,33.33,1.52
31073,5050.0,12.4,480045.25,6203845.50,30.00,1.48,33.33,1.52
31073,5050.0,9.4,480045.25,6203845.50,30.00,1.48,33.33,1.52
31073,5050.0,6.4,480045.25,6203845.50,30.00,1.48,33.33,1.52
31073,5050.0,3.4,480045.25,6203845.50,30.00,1.48,33.33,1.52
31073,5050.0,0.4,480045.25,6203845.50,30.00,1.48,33.33,1.52
31073,5050.0,-2.6,480045.25,6203845.50,30.00,1.48,33.33,1.52
31073,5050.0,-5.6,480045.25,6203845.50,30.00,1.48,33.33,1.52
31073,5050.0,-8.6,480045.25,6203845.50,30.00,1.48,33.33,1.52
31073,5050.0,-11.6,480045.25,6203845.50,30.00,1.48,33.33,1.52
31073,5050.0,-14.6,480045.25,6203845.50,30.00,1.48,33.33,1.52
31073,5050.0,-17.6,480045.25,6203845.50,30.00,1.48,33.33,1.52
31073,5050.0,-20.6,480045.25,6203845.50,30.00,1.48,33.33,1.52
31073,5050.0,-23.6,480045.25,6203845.50,30.00,1.48,33.33,1.52
31073,5050.0,-27.6,480045.25,6203845.50,30.00,1.48,33.33,1.52
31073,5050.0,-32.5,480045.25,6203845.50,30.00,1.48,33.33,1.52
31073,5050.0,-37.5,480045.25,6203845.50,30.00,1.48,33.33,1.52
31073,5050.0,-42.5,480045.25,6203845.50,30.00,1.48,33.33,1.52
31073,5050.0,-47.4,480045.25,6203845.50,30.00,1.48,33.33,1.52
31073,5050.0,-52.4,480045.25,6203845.50,30.00,1.48,33.33,1.52
31073,5050.0,-57.4,480045.25,6203845.50,30.00,1.48,33.33,1.52
31073,5050.0,-62.3,480045.25,6203845.50,30.00,1.48,33.33,1.52
31073,5050.0,-67.3,480045.25,6203845.50,30.00,1.48,33.33,1.52
31073,5050.0,-72.2,480045.25,6203845.50,30.00,1.48,33.33,1.52
31073,5150.0,38.5,480045.19,6203745.50,30.00,1.48,33.33,1.52
31073,5150.0,35.5,480045.19,6203745.50,30.00,1.48,33.33,1.52
31073,5150.0,32.5,480045.19,6203745.50,30.00,1.48,33.33,1.52
31073,5150.0,29.5,480045.19,6203745.50,30.00,1.48,33.33,1.52
31073,5150.0,26.5,480045.19,6203745.50,30.00,1.48,33.33,1.52
31073,5150.0,23.5,480045.19,6203745.50,30.00,1.48,33.33,1.52
31073,5150.0,20.5,480045.19,6203745.50,30.00,1.48,33.33,1.52
31073,5150.0,17.5,480045.19,6203745.50,30.00,1.48,33.33,1.52
31073,5150.0,14.5,480045.19,6203745.50,30.00,1.48,33.33,1.52
31073,5150.0,11.5,480045.19,6203745.50,30.00,1.48,33.33,1.52
31073,5150.0,8.5,480045.19,6203745.50,30.00,1.48,33.33,1.52
31073,5150.0,5.5,480045.19,6203745.50,30.00,1.48,33.33,1.52
31073,5150.0,2.5,480045.19,6203745.50,30.00,1.48,33.33,1.52
31073,5150.0,-0.5,480045.19,6203745.50,30.00,1.48,33.33,1.52
31073,5150.0,-3.5,480045.19,6203745.50,30.00,1.48,33.33,1.52
31073,5150.0,-6.5,480045.19,6203745.50,30.00,1.48,33.33,1.52
31073,5150.0,-9.5,480045.19,6203745.50,30.00,1.48,33.33,1.52
31073,5150.0,-12.5,480045.19,6203745.50,30.00,1.48,33.33,1.52
31073,5150.0,-15.5,480045.19,6203745.50,30.00,1.48,33.33,1.52
31073,5150.0,-18.5,480045.19,6203745.50,30.00,1.48,33.33,1.52
31073,5150.0,-21.5,480045.19,6203745.50,30.00,1.48,33.33,1.52
31073,5150.0,-25.5,480045.19,6203745.50,30.00,1.48,33.33,1.52
31073,5150.0,-30.7,480045.19,6203745.50,30.00,1.48,33.33,1.52
31073,5150.0,-35.9,480045.19,6203745.50,30.00,1.48,33.33,1.52
31073,5150.0,-41.1,480045.19,6203745.50,30.00,1.48,33.33,1.52
31073,5150.0,-46.3,480045.19,6203745.50,30.00,1.48,33.33,1.52
31073,5150.0,-51.4,480045.19,6203745.50,30.00,1.48,33.33,1.52
31073,5150.0,-56.6,480045.19,6203745.50,30.00,1.48,33.33,1.52
31073,5150.0,-61.8,480045.19,6203745.50,30.00,1.48,33.33,1.52
31073,5150.0,-67.0,480045.19,6203745.50,30.00,1.48,33.33,1.52
31073,5150.0,-72.1,480045.19,6203745.50,30.00,1.48,33.33,1.52
31073,5250.0,39.3,480045.12,6203645.50,30.00,1.48,33.33,1.52
31073,5250.0,36.3,480045.12,6203645.50,30.00,1.48,33.33,1.52
31073,5250.0,33.3,480045.12,6203645.50,30.00,1.48,33.33,1.52
31073,5250.0,30.3,480045.12,6203645.50,30.00,1.48,33.33,1.52
31073,5250.0,27.3,480045.12,6203645.50,30.00,1.48,33.33,1.52
31073,5250.0,24.3,480045.12,6203645.50,30.00,1.48,33.33,1.52
31073,5250.0,21.3,480045.12,6203645.50,30.00,1.48,33.33,1.52
31073,5250.0,18.3,480045.12,6203645.50,30.00,1.48,33.33,1.52
31073,5250.0,15.3,480045.12,6203645.50,30.00,1.48,33.33,1.52
31073,5250.0,12.3,480045.12,6203645.50,30.00,1.48,33.33,1.52
31073,5250.0,9.3,480045.12,6203645.50,30.00,1.48,33.33,1.52
31073,5250.0,6.3,480045.12,6203645.50,30.00,1.48,33.33,1.52
