Line,Location,RL,East,North,Res_ohmm,LogRes,Cond_Ms_m,LogCond
31053,7950.0,20.4,479750.12,6200949.50,30.00,1.48,33.33,1.52
31053,7950.0,17.4,479750.12,6200949.50,30.00,1.48,33.33,1.52
31053,7950.0,14.4,479750.12,6200949.50,30.00,1.48,33.33,1.52
31053,7950.0,11.4,479750.12,6200949.50,30.00,1.48,33.33,1.52
31053,7950.0,8.4,479750.12,6200949.50,30.00,1.48,33.33,1.52
31053,7950.0,5.4,479750.12,6200949.50,30.00,1.48,33.33,1.52
31053,7950.0,2.4,479750.12,6200949.50,30.00,1.48,33.33,1.52
31053,7950.0,-0.6,479750.12,6200949.50,30.00,1.48,33.33,1.52
31053,7950.0,-3.6,479750.12,6200949.50,30.00,1.48,33.33,1.52
31053,7950.0,-6.6,479750.12,6200949.50,30.00,1.48,33.33,1.52
31053,7950.0,-9.6,479750.12,6200949.50,30.00,1.48,33.33,1.52
31053,7950.0,-12.6,479750.12,6200949.50,30.00,1.48,33.33,1.52
31053,7950.0,-15.6,479750.12,6200949.50,30.00,1.48,33.33,1.52
31053,7950.0,-18.6,479750.12,6200949.50,30.00,1.48,33.33,1.52
31053,7950.0,-21.6,479750.12,6200949.50,30.00,1.48,33.33,1.52
31053,7950.0,-24.6,479750.12,6200949.50,30.00,1.48,33.33,1.52
31053,7950.0,-27.6,479750.12,6200949.50,30.00,1.48,33.33,1.52
31053,7950.0,-31.1,479750.12,6200949.50,30.00,1.48,33.33,1.52
31053,7950.0,-35.0,479750.12,6200949.50,30.00,1.48,33.33,1.52
31053,7950.0,-38.9,479750.12,6200949.50,30.00,1.48,33.33,1.52
31053,7950.0,-42.8,479750.12,6200949.50,30.00,1.48,33.33,1.52
31053,7950.0,-46.7,479750.12,6200949.50,30.00,1.48,33.33,1.52
31053,7950.0,-50.6,479750.12,6200949.50,30.00,1.48,33.33,1.52
31053,7950.0,-54.5,479750.12,6200949.50,30.00,1.48,33.33,1.52
31053,7950.0,-58.4,479750.12,6200949.50,30.00,1.48,33.33,1.52
31053,7950.0,-62.3,479750.12,6200949.50,30.00,1.48,33.33,1.52
31053,7950.0,-66.2,479750.12,6200949.50,30.00,1.48,33.33,1.52
31053,8050.0,29.7,479750.06,6200849.50,30.00,1.48,33.33,1.52
31053,8050.0,26.7,479750.06,6200849.50,30.00,1.48,33.33,1.52
31053,8050.0,23.7,479750.06,6200849.50,30.00,1.48,33.33,1.52
31053,8050.0,20.7,479750.06,6200849.50,30.00,1.48,33.33,1.52
31053,8050.0,17.7,479750.06,6200849.50,30.00,1.48,33.33,1.52
31053,8050.0,14.7,479750.06,6200849.50,30.00,1.48,33.33,1.52
31053,8050.0,11.7,479750.06,6200849.50,30.00,1.48,33.33,1.52
31053,8050.0,8.7,479750.06,6200849.50,30.00,1.48,33.33,1.52
31053,8050.0,5.7,479750.06,6200849.50,30.00,1.48,33.33,1.52
31053,8050.0,2.7,479750.06,6200849.50,30.00,1.48,33.33,1.52
31053,8050.0,-0.3,479750.06,6200849.50,30.00,1.48,33.33,1.52
31053,8050.0,-3.3,479750.06,6200849.50,30.00,1.48,33.33,1.52
31053,8050.0,-6.3,479750.06,6200849.50,30.00,1.48,33.33,1.52
31053,8050.0,-9.3,479750.06,6200849.50,30.00,1.48,33.33,1.52
31053,8050.0,-12.3,479750.06,6200849.50,30.00,1.48,33.33,1.52
31053,8050.0,-15.3,479750.06,6200849.50,30.00,1.48,33.33,1.52
31053,8050.0,-18.3,479750.06,6200849.50,30.00,1.48,33.33,1.52
31053,8050.0,-21.3,479750.06,6200849.50,30.00,1.48,33.33,1.52
31053,8050.0,-24.3,479750.06,6200849.50,30.00,1.48,33.33,1.52
31053,8050.0,-27.3,479750.06,6200849.50,30.00,1.48,33.33,1.52
31053,8050.0,-30.8,479750.06,6200849.50,30.00,1.48,33.33,1.52
31053,8050.0,-34.7,479750.06,6200849.50,30.00,1.48,33.33,1.52
31053,8050.0,-38.7,479750.06,6200849.50,30.00,1.48,33.33,1.52
31053,8050.0,-42.6,479750.06,6200849.50,30.00,1.48,33.33,1.52
31053,8050.0,-46.5,479750.06,6200849.50,30.00,1.48,33.33,1.52
31053,8050.0,-50.5,479750.06,6200849.50,30.00,1.48,33.33,1.52
31053,8050.0,-54.4,479750.06,6200849.50,30.00,1.48,33.33,1.52
31053,8050.0,-58.3,479750.06,6200849.50,30.00,1.48,33.33,1.52
31053,8050.0,-62.3,479750.06,6200849.50,30.00,1.48,33.33,1.52
31053,8050.0,-66.2,479750.06,6200849.50,30.00,1.48,33.33,1.52
31053,8150.0,29.0,479750.06,6200749.50,30.00,1.48,33.33,1.52
31053,8150.0,26.0,479750.06,6200749.50,30.00,1.48,33.33,1.52
31053,8150.0,23.0,479750.06,6200749.50,30.00,1.48,33.33,1.52
31053,8150.0,20.0,479750.06,6200749.50,30.00,1.48,33.33,1.52
31053,8150.0,17.0,479750.06,6200749.50,30.00,1.48,33.33,1.52
31053,8150.0,14.0,479750.06,6200749.50,30.00,1.48,33.33,1.52
31053,8150.0,11.0,479750.06,6200749.50,30.00,1.48,33.33,1.52
31053,8150.0,8.0,479750.06,6200749.50,30.00,1.48,33.33,1.52
31053,8150.0,5.0,479750.06,6200749.50,30.00,1.48,33.33,1.52
31053,8150.0,2.0,479750.06,6200749.50,30.00,1.48,33.33,1.52
31053,8150.0,-1.0,479750.06,6200749.50,30.00,1.48,33.33,1.52
31053,8150.0,-4.0,479750.06,6200749.50,30.00,1.48,33.33,1.52
31053,8150.0,-7.0,479750.06,6200749.50,30.00,1.48,33.33,1.52
31053,8150.0,-10.0,479750.06,6200749.50,30.00,1.48,33.33,1.52
31053,8150.0,-13.0,479750.06,6200749.50,30.00,1.48,33.33,1.52
31053,8150.0,-16.0,479750.06,6200749.50,30.00,1.48,33.33,1.52
31053,8150.0,-19.0,479750.06,6200749.50,30.00,1.48,33.33,1.52
31053,8150.0,-22.0,479750.06,6200749.50,30.00,1.48,33.33,1.52
31053,8150.0,-25.0,479750.06,6200749.50,30.00,1.48,33.33,1.52
31053,8150.0,-28.0,479750.06,6200749.50,30.00,1.48,33.33,1.52
31053,8150.0,-31.4,479750.06,6200749.50,30.00,1.48,33.33,1.52
31053,8150.0,-35.3,479750.06,6200749.50,30.00,1.48,33.33,1.52
31053,8150.0,-39.1,479750.06,6200749.50,30.00,1.48,33.33,1.52
31053,8150.0,-43.0,479750.06,6200749.50,30.00,1.48,33.33,1.52
31053,8150.0,-46.9,479750.06,6200749.50,30.00,1.48,33.33,1.52
31053,8150.0,-50.8,479750.06,6200749.50,30.00,1.48,33.33,1.52
31053,8150.0,-54.6,479750.06,6200749.50,30.00,1.48,33.33,1.52
31053,8150.0,-58.5,479750.06,6200749.50,30.00,1.48,33.33,1.52
31053,8150.0,-62.4,479750.06,6200749.50,30.00,1.48,33.33,1.52
31053,8150.0,-66.3,479750.06,6200749.50,30.00,1.48,33.33,1.52
31053,8250.0,29.6,479750.00,6200649.50,30.00,1.48,33.33,1.52
31053,8250.0,26.6,479750.00,6200649.50,30.00,1.48,33.33,1.52
31053,8250.0,23.6,479750.00,6200649.50,30.00,1.48,33.33,1.52
31053,8250.0,20.6,479750.00,6200649.50,30.00,1.48,33.33,1.52
31053,8250.0,17.6,479750.00,6200649.50,30.00,1.48,33.33,1.52
31053,8250.0,14.6,479750.00,6200649.50,30.00,1.48,33.33,1.52
31053,8250.0,11.6,479750.00,6200649.50,30.00,1.48,33.33,1.52
31053,8250.0,8.6,479750.00,6200649.50,30.00,1.48,33.33,1.52
31053,8250.0,5.6,479750.00,6200649.50,30.00,1.48,33.33,1.52
31053,8250.0,2.6,479750.00,6200649.50,30.00,1.48,33.33,1.52
31053,8250.0,-0.4,479750.00,6200649.50,30.00,1.48,33.33,1.52
31053,8250.0,-3.4,479750.00,6200649.50,30.00,1.48,33.33,1.52
31053,8250.0,-6.4,479750.00,6200649.50,30.00,1.48,33.33,1.52
31053,8250.0,-9.4,479750.00,6200649.50,30.00,1.48,33.33,1.52
31053,8250.0,-12.4,479750.00,6200649.50,30.00,1.48,33.33,1.52
31053,8250.0,-15.4,479750.00,6200649.50,30.00,1.48,33.33,1.52
31053,8250.0,-18.4,479750.00,6200649.50,30.00,1.48,33.33,1.52
31053,8250.0,-21.4,479750.00,6200649.50,30.00,1.48,33.33,1.52
31053,8250.0,-24.4,479750.00,6200649.50,30.00,1.48,33.33,1.52
31053,8250.0,-27.4,479750.00,6200649.50,30.00,1.48,33.33,1.52
31053,8250.0,-30.8,479750.00,6200649.50,30.00,1.48,33.33,1.52
31053,8250.0,-34.8,479750.00,6200649.50,30.00,1.48,33.33,1.52
31053,8250.0,-38.7,479750.00,6200649.50,30.00,1.48,33.33,1.52
31053,8250.0,-42.6,479750.00,6200649.50,30.00,1.48,33.33,1.52
31053,8250.0,-46.6,479750.00,6200649.50,30.00,1.48,33.33,1.52
31053,8250.0,-50.5,479750.00,6200649.50,30.00,1.48,33.33,1.52
31053,8250.0,-54.4,479750.00,6200649.50,30.00,1.48,33.33,1.52
31053,8250.0,-58.4,479750.00,6200649.50,30.00,1.48,33.33,1.52
31053,8250.0,-62.3,479750.00,6200649.50,30.00,1.48,33.33,1.52
31053,8250.0,-66.2,479750.00,6200649.50,30.00,1.48,33.33,1.52
31053,8350.0,33.1,479750.00,6200549.50,30.00,1.48,33.33,1.52
31053,8350.0,30.1,479750.00,6200549.50,30.00,1.48,33.33,1.52
31053,8350.0,27.1,479750.00,6200549.50,30.00,1.48,33.33,1.52
31053,8350.0,24.1,479750.00,6200549.50,30.00,1.48,33.33,1.52
31053,8350.0,21.1,479750.00,6200549.50,30.00,1.48,33.33,1.52
31053,8350.0,18.1,479750.00,6200549.50,30.00,1.48,33.33,1.52
31053,8350.0,15.1,479750.00,6200549.50,30.00,1.48,33.33,1.52
31053,8350.0,12.1,479750.00,6200549.50,30.00,1.48,33.33,1.52
31053,8350.0,9.1,479750.00,6200549.50,30.00,1.48,33.33,1.52
31053,8350.0,6.1,479750.00,6200549.50,30.00,1.48,33.33,1.52
31053,8350.0,3.1,479750.00,6200549.50,30.00,1.48,33.33,1.52
31053,8350.0,0.1,479750.00,6200549.50,30.00,1.48,33.33,1.52
31053,8350.0,-2.9,479750.00,6200549.50,30.00,1.48,33.33,1.52
31053,8350.0,-5.9,479750.00,6200549.50,30.00,1.48,33.33,1.52
31053,8350.0,-8.9,479750.00,6200549.50,30.00,1.48,33.33,1.52
31053,8350.0,-11.9,479750.00,6200549.50,30.00,1.48,33.33,1.52
31053,8350.0,-14.9,479750.00,6200549.50,30.00,1.48,33.33,1.52
31053,8350.0,-17.9,479750.00,6200549.50,30.00,1.48,33.33,1.52
31053,8350.0,-20.9,479750.00,6200549.50,30.00,1.48,33.33,1.52
31053,8350.0,-23.9,479750.00,6200549.50,30.00,1.48,33.33,1.52
31053,8350.0,-27.6,479750.00,6200549.50,30.00,1.48,33.33,1.52
31053,8350.0,-31.9,479750.00,6200549.50,30.00,1.48,33.33,1.52
31053,8350.0,-36.1,479750.00,6200549.50,30.00,1.48,33.33,1.52
31053,8350.0,-40.4,479750.00,6200549.50,30.00,1.48,33.33,1.52
31053,8350.0,-44.7,479750.00,6200549.50,30.00,1.48,33.33,1.52
31053,8350.0,-49.0,479750.00,6200549.50,30.00,1.48,33.33,1.52
31053,8350.0,-53.2,479750.00,6200549.50,30.00,1.48,33.33,1.52
31053,8350.0,-57.5,479750.00,6200549.50,30.00,1.48,33.33,1.52
31053,8350.0,-61.8,479750.00,6200549.50,30.00,1.48,33.33,1.52
31053,8350.0,-66.1,479750.00,6200549.50,30.00,1.48,33.33,1.52
31053,8450.0,34.8,479749.94,6200449.50,30.00,1.48,33.33,1.52
31053,8450.0,31.8,479749.94,6200449.50,30.00,1.48,33.33,1.52
31053,8450.0,28.8,479749.94,6200449.50,30.00,1.48,33.33,1.52
31053,8450.0,25.8,479749.94,6200449.50,30.00,1.48,33.33,1.52
31053,8450.0,22.8,479749.94,6200449.50,30.00,1.48,33.33,1.52
31053,8450.0,19.8,479749.94,6200449.50,30.00,1.48,33.33,1.52
31053,8450.0,16.8,479749.94,6200449.50,30.00,1.48,33.33,1.52
31053,8450.0,13.8,479749.94,6200449.50,30.00,1.48,33.33,1.52
31053,8450.0,10.8,479749.94,6200449.50,30.00,1.48,33.33,1.52
31053,8450.0,7.8,479749.94,6200449.50,30.00,1.48,33.33,1.52
31053,8450.0,4.8,479749.94,6200449.50,30.00,1.48,33.33,1.52
31053,8450.0,1.8,479749.94,6200449.50,30.00,1.48,33.33,1.52
31053,8450.0,-1.2,479749.94,6200449.50,30.00,1.48,33.33,1.52
31053,8450.0,-4.2,479749.94,6200449.50,30.00,1.48,33.33,1.52
31053,8450.0,-7.2,479749.94,6200449.50,30.00,1.48,33.33,1.52
31053,8450.0,-10.2,479749.94,6200449.50,30.00,1.48,33.33,1.52
31053,8450.0,-13.2,479749.94,6200449.50,30.00,1.48,33.33,1.52
31053,8450.0,-16.2,479749.94,6200449.50,30.00,1.48,33.33,1.52
31053,8450.0,-19.2,479749.94,6200449.50,30.00,1.48,33.33,1.52
31053,8450.0,-22.2,479749.94,6200449.50,30.00,1.48,33.33,1.52
31053,8450.0,-26.0,479749.94,6200449.50,30.00,1.48,33.33,1.52
31053,8450.0,-30.4,479749.94,6200449.50,30.00,1.48,33.33,1.52
31053,8450.0,-34.8,479749.94,6200449.50,30.00,1.48,33.33,1.52
31053,8450.0,-39.3,479749.94,6200449.50,30.00,1.48,33.33,1.52
31053,8450.0,-43.7,479749.94,6200449.50,30.00,1.48,33.33,1.52
31053,8450.0,-48.2,479749.94,6200449.50,30.00,1.48,33.33,1.52
31053,8450.0,-52.6,479749.94,6200449.50,30.00,1.48,33.33,1.52
31053,8450.0,-57.1,479749.94,6200449.50,30.00,1.48,33.33,1.52
31053,8450.0,-61.5,479749.94,6200449.50,30.00,1.48,33.33,1.52
31053,8450.0,-66.0,479749.94,6200449.50,30.00,1.48,33.33,1.52
31053,8550.0,32.3,479749.94,6200349.50,30.00,1.48,33.33,1.52
31053,8550.0,29.3,479749.94,6200349.50,30.00,1.48,33.33,1.52
31053,8550.0,26.3,479749.94,6200349.50,30.00,1.48,33.33,1.52
31053,8550.0,23.3,479749.94,6200349.50,30.00,1.48,33.33,1.52
31053,8550.0,20.3,479749.94,6200349.50,30.00,1.48,33.33,1.52
31053,8550.0,17.3,479749.94,6200349.50,30.00,1.48,33.33,1.52
31053,8550.0,14.3,479749.94,6200349.50,30.00,1.48,33.33,1.52
31053,8550.0,11.3,479749.94,6200349.50,30.00,1.48,33.33,1.52
31053,8550.0,8.3,479749.94,6200349.50,30.00,1.48,33.33,1.52
31053,8550.0,5.3,479749.94,6200349.50,30.00,1.48,33.33,1.52
31053,8550.0,2.3,479749.94,6200349.50,30.00,1.48,33.33,1.52
31053,8550.0,-0.7,479749.94,6200349.50,30.00,1.48,33.33,1.52
31053,8550.0,-3.7,479749.94,6200349.50,30.00,1.48,33.33,1.52
31053,8550.0,-6.7,479749.94,6200349.50,30.00,1.48,33.33,1.52
31053,8550.0,-9.7,479749.94,6200349.50,30.00,1.48,33.33,1.52
31053,8550.0,-12.7,479749.94,6200349.50,30.00,1.48,33.33,1.52
31053,8550.0,-15.7,479749.94,6200349.50,30.00,1.48,33.33,1.52
31053,8550.0,-18.7,479749.94,6200349.50,30.00,1.48,33.33,1.52
31053,8550.0,-21.7,479749.94,6200349.50,30.00,1.48,33.33,1.52
31053,8550.0,-24.7,479749.94,6200349.50,30.00,1.48,33.33,1.52
31053,8550.0,-28.3,479749.94,6200349.50,30.00,1.48,33.33,1.52
31053,8550.0,-32.5,479749.94,6200349.50,30.00,1.48,33.33,1.52
31053,8550.0,-36.7,479749.94,6200349.50,30.00,1.48,33.33,1.52
31053,8550.0,-40.9,479749.94,6200349.50,30.00,1.48,33.33,1.52
31053,8550.0,-45.1,479749.94,6200349.50,30.00,1.48,33.33,1.52
31053,8550.0,-49.3,479749.94,6200349.50,30.00,1.48,33.33,1.52
31053,8550.0,-53.5,479749.94,6200349.50,30.00,1.48,33.33,1.52
31053,8550.0,-57.7,479749.94,6200349.50,30.00,1.48,33.33,1.52
31053,8550.0,-61.9,479749.94,6200349.50,30.00,1.48,33.33,1.52
31053,8550.0,-66.1,479749.94,6200349.50,30.00,1.48,33.33,1.52
31053,8650.0,31.1,479749.88,6200249.50,30.00,1.48,33.33,1.52
31053,8650.0,28.1,479749.88,6200249.50,30.00,1.48,33.33,1.52
31053,8650.0,25.1,479749.88,6200249.50,30.00,1.48,33.33,1.52
31053,8650.0,22.1,479749.88,6200249.50,30.00,1.48,33.33,1.52
31053,8650.0,19.1,479749.88,6200249.50,30.00,1.48,33.33,1.52
31053,8650.0,16.1,479749.88,6200249.50,30.00,1.48,33.33,1.52
31053,8650.0,13.1,479749.88,6200249.50,30.00,1.48,33.33,1.52
31053,8650.0,10.1,479749.88,6200249.50,30.00,1.48,33.33,1.52
31053,8650.0,7.1,479749.88,6200249.50,30.00,1.48,33.33,1.52
31053,8650.0,4.1,479749.88,6200249.50,30.00,1.48,33.33,1.52
31053,8650.0,1.1,479749.88,6200249.50,30.00,1.48,33.33,1.52
31053,8650.0,-1.9,479749.88,6200249.50,30.00,1.48,33.33,1.52
31053,8650.0,-4.9,479749.88,6200249.50,30.00,1.48,33.33,1.52
31053,8650.0,-7.9,479749.88,6200249.50,30.00,1.48,33.33,1.52
31053,8650.0,-10.9,479749.88,6200249.50,30.00,1.48,33.33,1.52
31053,8650.0,-13.9,479749.88,6200249.50,30.00,1.48,33.33,1.52
31053,8650.0,-16.9,479749.88,6200249.50,30.00,1.48,33.33,1.52
31053,8650.0,-19.9,479749.88,6200249.50,30.00,1.48,33.33,1.52
31053,8650.0,-22.9,479749.88,6200249.50,30.00,1.48,33.33,1.52
31053,8650.0,-25.9,479749.88,6200249.50,30.00,1.48,33.33,1.52
31053,8650.0,-29.5,479749.88,6200249.50,30.00,1.48,33.33,1.52
31053,8650.0,-33.5,479749.88,6200249.50,30.00,1.48,33.33,1.52
31053,8650.0,-37.6,479749.88,6200249.50,30.00,1.48,33.33,1.52
31053,8650.0,-41.7,479749.88,6200249.50,30.00,1.48,33.33,1.52
31053,8650.0,-45.8,479749.88,6200249.50,30.00,1.48,33.33,1.52
31053,8650.0,-49.8,479749.88,6200249.50,30.00,1.48,33.33,1.52
31053,8650.0,-53.9,479749.88,6200249.50,30.00,1.48,33.33,1.52
31053,8650.0,-58.0,479749.88,6200249.50,30.00,1.48,33.33,1.52
31053,8650.0,-62.1,479749.88,6200249.50,30.00,1.48,33.33,1.52
31053,8650.0,-66.2,479749.88,6200249.50,30.00,1.48,33.33,1.52
31053,8750.0,31.6,479749.88,6200149.50,30.00,1.48,33.33,1.52
31053,8750.0,28.6,479749.88,6200149.50,30.00,1.48,33.33,1.52
31053,8750.0,25.6,479749.88,6200149.50,30.00,1.48,33.33,1.52
31053,8750.0,22.6,479749.88,6200149.50,30.00,1.48,33.33,1.52
31053,8750.0,19.6,479749.88,6200149.50,30.00,1.48,33.33,1.52
31053,8750.0,16.6,479749.88,6200149.50,30.00,1.48,33.33,1.52
31053,8750.0,13.6,479749.88,6200149.50,30.00,1.48,33.33,1.52
31053,8750.0,10.6,479749.88,6200149.50,30.00,1.48,33.33,1.52
31053,8750.0,7.6,479749.88,6200149.50,30.00,1.48,33.33,1.52
31053,8750.0,4.6,479749.88,6200149.50,30.00,1.48,33.33,1.52
31053,8750.0,1.6,479749.88,6200149.50,30.00,1.48,33.33,1.52
31053,8750.0,-1.4,479749.88,6200149.50,30.00,1.48,33.33,1.52
31053,8750.0,-4.4,479749.88,6200149.50,30.00,1.48,33.33,1.52
31053,8750.0,-7.4,479749.88,6200149.50,30.00,1.48,33.33,1.52
31053,8750.0,-10.4,479749.88,6200149.50,30.00,1.48,33.33,1.52
31053,8750.0,-13.4,479749.88,6200149.50,30.00,1.48,33.33,1.52
31053,8750.0,-16.4,479749.88,6200149.50,30.00,1.48,33.33,1.52
31053,8750.0,-19.4,479749.88,6200149.50,30.00,1.48,33.33,1.52
31053,8750.0,-22.4,479749.88,6200149.50,30.00,1.48,33.33,1.52
31053,8750.0,-25.4,479749.88,6200149.50,30.00,1.48,33.33,1.52
31053,8750.0,-29.0,479749.88,6200149.50,30.00,1.48,33.33,1.52
31053,8750.0,-33.1,479749.88,6200149.50,30.00,1.48,33.33,1.52
31053,8750.0,-37.2,479749.88,6200149.50,30.00,1.48,33.33,1.52
31053,8750.0,-41.3,479749.88,6200149.50,30.00,1.48,33.33,1.52
31053,8750.0,-45.5,479749.88,6200149.50,30.00,1.48,33.33,1.52
31053,8750.0,-49.6,479749.88,6200149.50,30.00,1.48,33.33,1.52
31053,8750.0,-53.7,479749.88,6200149.50,30.00,1.48,33.33,1.52
31053,8750.0,-57.9,479749.88,6200149.50,30.00,1.48,33.33,1.52
31053,8750.0,-62.0,479749.88,6200149.50,30.00,1.48,33.33,1.52
31053,8750.0,-66.1,479749.88,6200149.50,30.00,1.48,33.33,1.52
31053,8850.0,32.3,479749.81,6200049.50,30.00,1.48,33.33,1.52
31053,8850.0,29.3,479749.81,6200049.50,30.00,1.48,33.33,1.52
31053,8850.0,26.3,479749.81,6200049.50,30.00,1.48,33.33,1.52
31053,8850.0,23.3,479749.81,6200049.50,30.00,1.48,33.33,1.52
31053,8850.0,20.3,479749.81,6200049.50,30.00,1.48,33.33,1.52
31053,8850.0,17.3,479749.81,6200049.50,30.00,1.48,33.33,1.52
31053,8850.0,14.3,479749.81,6200049.50,30.00,1.48,33.33,1.52
31053,8850.0,11.3,479749.81,6200049.50,30.00,1.48,33.33,1.52
31053,8850.0,8.3,479749.81,6200049.50,30.00,1.48,33.33,1.52
31053,8850.0,5.3,479749.81,6200049.50,30.00,1.48,33.33,1.52
31053,8850.0,2.3,479749.81,6200049.50,30.00,1.48,33.33,1.52
31053,8850.0,-0.7,479749.81,6200049.50,30.00,1.48,33.33,1.52
31053,8850.0,-3.7,479749.81,6200049.50,30.00,1.48,33.33,1.52
31053,8850.0,-6.7,479749.81,6200049.50,30.00,1.48,33.33,1.52
31053,8850.0,-9.7,479749.81,6200049.50,30.00,1.48,33.33,1.52
31053,8850.0,-12.7,479749.81,6200049.50,30.00,1.48,33.33,1.52
31053,8850.0,-15.7,479749.81,6200049.50,30.00,1.48,33.33,1.52
31053,8850.0,-18.7,479749.81,6200049.50,30.00,1.48,33.33,1.52
31053,8850.0,-21.7,479749.81,6200049.50,30.00,1.48,33.33,1.52
31053,8850.0,-24.7,479749.81,6200049.50,30.00,1.48,33.33,1.52
31053,8850.0,-28.3,479749.81,6200049.50,30.00,1.48,33.33,1.52
31053,8850.0,-32.5,479749.81,6200049.50,30.00,1.48,33.33,1.52
31053,8850.0,-36.7,479749.81,6200049.50,30.00,1.48,33.33,1.52
31053,8850.0,-40.9,479749.81,6200049.50,30.00,1.48,33.33,1.52
31053,8850.0,-45.1,479749.81,6200049.50,30.00,1.48,33.33,1.52
31053,8850.0,-49.3,479749.81,6200049.50,30.00,1.48,33.33,1.52
31053,8850.0,-53.5,479749.81,6200049.50,30.00,1.48,33.33,1.52
31053,8850.0,-57.7,479749.81,6200049.50,30.00,1.48,33.33,1.52
31053,8850.0,-61.9,479749.81,6200049.50,30.00,1.48,33.33,1.52
31053,8850.0,-66.1,479749.81,6200049.50,30.00,1.48,33.33,1.52
31053,8950.0,34.0,479749.81,6199949.50,30.00,1.48,33.33,1.52
31053,8950.0,31.0,479749.81,6199949.50,30.00,1.48,33.33,1.52
31053,8950.0,28.0,479749.81,6199949.50,30.00,1.48,33.33,1.52
31053,8950.0,25.0,479749.81,6199949.50,30.00,1.48,33.33,1.52
31053,8950.0,22.0,479749.81,6199949.50,30.00,1.48,33.33,1.52
31053,8950.0,19.0,479749.81,6199949.50,30.00,1.48,33.33,1.52
31053,8950.0,16.0,479749.81,6199949.50,30.00,1.48,33.33,1.52
31053,8950.0,13.0,479749.81,6199949.50,30.00,1.48,33.33,1.52
31053,8950.0,10.0,479749.81,6199949.50,30.00,1.48,33.33,1.52
31053,8950.0,7.0,479749.81,6199949.50,30.00,1.48,33.33,1.52
31053,8950.0,4.0,479749.81,6199949.50,30.00,1.48,33.33,1.52
31053,8950.0,1.0,479749.81,6199949.50,30.00,1.48,33.33,1.52
31053,8950.0,-2.0,479749.81,6199949.50,30.00,1.48,33.33,1.52
31053,8950.0,-5.0,479749.81,6199949.50,30.00,1.48,33.33,1.52
31053,8950.0,-8.0,479749.81,6199949.50,30.00,1.48,33.33,1.52
31053,8950.0,-11.0,479749.81,6199949.50,30.00,1.48,33.33,1.52
31053,8950.0,-14.0,479749.81,6199949.50,30.00,1.48,33.33,1.52
31053,8950.0,-17.0,479749.81,6199949.50,30.00,1.48,33.33,1.52
31053,8950.0,-20.0,479749.81,6199949.50,30.00,1.48,33.33,1.52
31053,8950.0,-23.0,479749.81,6199949.50,30.00,1.48,33.33,1.52
31053,8950.0,-26.7,479749.81,6199949.50,30.00,1.48,33.33,1.52
31053,8950.0,-31.1,479749.81,6199949.50,30.00,1.48,33.33,1.52
31053,8950.0,-35.4,479749.81,6199949.50,30.00,1.48,33.33,1.52
31053,8950.0,-39.8,479749.81,6199949.50,30.00,1.48,33.33,1.52
31053,8950.0,-44.2,479749.81,6199949.50,30.00,1.48,33.33,1.52
31053,8950.0,-48.5,479749.81,6199949.50,30.00,1.48,33.33,1.52
31053,8950.0,-52.9,479749.81,6199949.50,30.00,1.48,33.33,1.52
31053,8950.0,-57.3,479749.81,6199949.50,30.00,1.48,33.33,1.52
31053,8950.0,-61.6,479749.81,6199949.50,30.00,1.48,33.33,1.52
31053,8950.0,-66.0,479749.81,6199949.50,30.00,1.48,33.33,1.52
31053,9050.0,34.7,479749.75,6199849.50,30.00,1.48,33.33,1.52
31053,9050.0,31.7,479749.75,6199849.50,30.00,1.48,33.33,1.52
31053,9050.0,28.7,479749.75,6199849.50,30.00,1.48,33.33,1.52
31053,9050.0,25.7,479749.75,6199849.50,30.00,1.48,33.33,1.52
31053,9050.0,22.7,479749.75,6199849.50,30.00,1.48,33.33,1.52
31053,9050.0,19.7,479749.75,6199849.50,30.00,1.48,33.33,1.52
31053,9050.0,16.7,479749.75,6199849.50,30.00,1.48,33.33,1.52
31053,9050.0,13.7,479749.75,6199849.50,30.00,1.48,33.33,1.52
31053,9050.0,10.7,479749.75,6199849.50,30.00,1.48,33.33,1.52
31053,9050.0,7.7,479749.75,6199849.50,30.00,1.48,33.33,1.52
31053,9050.0,4.7,479749.75,6199849.50,30.00,1.48,33.33,1.52
31053,9050.0,1.7,479749.75,6199849.50,30.00,1.48,33.33,1.52
31053,9050.0,-1.3,479749.75,6199849.50,30.00,1.48,33.33,1.52
31053,9050.0,-4.3,479749.75,6199849.50,30.00,1.48,33.33,1.52
31053,9050.0,-7.3,479749.75,6199849.50,30.00,1.48,33.33,1.52
31053,9050.0,-10.3,479749.75,6199849.50,30.00,1.48,33.33,1.52
31053,9050.0,-13.3,479749.75,6199849.50,30.00,1.48,33.33,1.52
31053,9050.0,-16.3,479749.75,6199849.50,30.00,1.48,33.33,1.52
31053,9050.0,-19.3,479749.75,6199849.50,30.00,1.48,33.33,1.52
31053,9050.0,-22.3,479749.75,6199849.50,30.00,1.48,33.33,1.52
31053,9050.0,-26.1,479749.75,6199849.50,30.00,1.48,33.33,1.52
31053,9050.0,-30.5,479749.75,6199849.50,30.00,1.48,33.33,1.52
31053,9050.0,-34.9,479749.75,6199849.50,30.00,1.48,33.33,1.52
31053,9050.0,-39.4,479749.75,6199849.50,30.00,1.48,33.33,1.52
31053,9050.0,-43.8,479749.75,6199849.50,30.00,1.48,33.33,1.52
