Line,Location,RL,East,North,Resistivity_ohmm,Log_Resistivity,Conductivity_mS_m,Log_Conductivity
11250,3225.0,325.4,734928.88,7170178.50,224.94,2.35,4.45,0.65
11250,3225.0,294.4,734928.88,7170178.50,312.98,2.50,3.20,0.50
11250,3225.0,261.6,734928.88,7170178.50,412.18,2.62,2.43,0.38
11250,3225.0,226.8,734928.88,7170178.50,513.39,2.71,1.95,0.29
11250,3225.0,189.1,734928.88,7170178.50,612.54,2.79,1.63,0.21
11250,3225.0,148.5,734928.88,7170178.50,698.99,2.84,1.43,0.16
11250,3225.0,105.6,734928.88,7170178.50,769.60,2.89,1.30,0.11
11250,3225.0,60.1,734928.88,7170178.50,822.61,2.92,1.22,0.08
11250,3225.0,12.0,734928.88,7170178.50,854.76,2.93,1.17,0.07
11250,3275.0,568.0,734928.75,7170128.50,277.61,2.44,3.60,0.56
11250,3275.0,558.0,734928.75,7170128.50,265.47,2.42,3.77,0.58
11250,3275.0,548.0,734928.75,7170128.50,245.86,2.39,4.07,0.61
11250,3275.0,538.0,734928.75,7170128.50,222.71,2.35,4.49,0.65
11250,3275.0,528.0,734928.75,7170128.50,198.90,2.30,5.03,0.70
11250,3275.0,515.5,734928.75,7170128.50,164.79,2.22,6.07,0.78
11250,3275.0,498.0,734928.75,7170128.50,128.35,2.11,7.79,0.89
11250,3275.0,477.4,734928.75,7170128.50,101.93,2.01,9.81,0.99
11250,3275.0,455.6,734928.75,7170128.50,86.53,1.94,11.56,1.06
11250,3275.0,432.5,734928.75,7170128.50,83.31,1.92,12.00,1.08
11250,3275.0,407.9,734928.75,7170128.50,93.99,1.97,10.64,1.03
11250,3275.0,381.9,734928.75,7170128.50,121.24,2.08,8.25,0.92
11250,3275.0,354.3,734928.75,7170128.50,167.91,2.23,5.96,0.77
11250,3275.0,325.1,734928.75,7170128.50,234.97,2.37,4.26,0.63
11250,3275.0,294.1,734928.75,7170128.50,319.60,2.50,3.13,0.50
11250,3275.0,261.3,734928.75,7170128.50,415.26,2.62,2.41,0.38
11250,3275.0,226.5,734928.75,7170128.50,513.60,2.71,1.95,0.29
11250,3275.0,188.9,734928.75,7170128.50,610.72,2.79,1.64,0.21
11250,3275.0,148.3,734928.75,7170128.50,696.25,2.84,1.44,0.16
11250,3275.0,105.4,734928.75,7170128.50,766.73,2.88,1.30,0.12
11250,3275.0,60.0,734928.75,7170128.50,819.97,2.91,1.22,0.09
11250,3275.0,12.0,734928.75,7170128.50,852.36,2.93,1.17,0.07
11250,3325.0,567.9,734928.75,7170078.50,233.98,2.37,4.27,0.63
11250,3325.0,557.9,734928.75,7170078.50,226.77,2.36,4.41,0.64
11250,3325.0,547.9,734928.75,7170078.50,214.64,2.33,4.66,0.67
11250,3325.0,537.9,734928.75,7170078.50,199.76,2.30,5.01,0.70
11250,3325.0,527.9,734928.75,7170078.50,183.87,2.26,5.44,0.74
11250,3325.0,515.4,734928.75,7170078.50,160.05,2.20,6.25,0.80
11250,3325.0,497.9,734928.75,7170078.50,133.42,2.13,7.50,0.87
11250,3325.0,477.3,734928.75,7170078.50,113.69,2.06,8.80,0.94
11250,3325.0,455.4,734928.75,7170078.50,102.59,2.01,9.75,0.99
11250,3325.0,432.3,734928.75,7170078.50,102.06,2.01,9.80,0.99
11250,3325.0,407.7,734928.75,7170078.50,114.28,2.06,8.75,0.94
11250,3325.0,381.7,734928.75,7170078.50,141.94,2.15,7.05,0.85
11250,3325.0,354.2,734928.75,7170078.50,187.55,2.27,5.33,0.73
11250,3325.0,324.9,734928.75,7170078.50,251.92,2.40,3.97,0.60
11250,3325.0,294.0,734928.75,7170078.50,332.68,2.52,3.01,0.48
11250,3325.0,261.1,734928.75,7170078.50,424.18,2.63,2.36,0.37
11250,3325.0,226.3,734928.75,7170078.50,518.90,2.72,1.93,0.28
11250,3325.0,188.7,734928.75,7170078.50,613.22,2.79,1.63,0.21
11250,3325.0,148.2,734928.75,7170078.50,697.03,2.84,1.43,0.16
11250,3325.0,105.3,734928.75,7170078.50,766.59,2.88,1.30,0.12
11250,3325.0,60.0,734928.75,7170078.50,819.37,2.91,1.22,0.09
11250,3325.0,12.0,734928.75,7170078.50,851.48,2.93,1.17,0.07
11250,3375.0,567.8,734928.62,7170028.50,216.25,2.33,4.62,0.67
11250,3375.0,557.8,734928.62,7170028.50,211.27,2.32,4.73,0.68
11250,3375.0,547.8,734928.62,7170028.50,202.73,2.31,4.93,0.69
11250,3375.0,537.8,734928.62,7170028.50,192.00,2.28,5.21,0.72
11250,3375.0,527.8,734928.62,7170028.50,180.25,2.26,5.55,0.74
11250,3375.0,515.3,734928.62,7170028.50,162.06,2.21,6.17,0.79
11250,3375.0,497.9,734928.62,7170028.50,141.12,2.15,7.09,0.85
11250,3375.0,477.2,734928.62,7170028.50,125.57,2.10,7.96,0.90
11250,3375.0,455.4,734928.62,7170028.50,117.40,2.07,8.52,0.93
11250,3375.0,432.3,734928.62,7170028.50,118.71,2.07,8.42,0.93
11250,3375.0,407.7,734928.62,7170028.50,131.83,2.12,7.59,0.88
11250,3375.0,381.7,734928.62,7170028.50,159.39,2.20,6.27,0.80
11250,3375.0,354.2,734928.62,7170028.50,203.76,2.31,4.91,0.69
11250,3375.0,324.9,734928.62,7170028.50,265.83,2.42,3.76,0.58
11250,3375.0,294.0,734928.62,7170028.50,343.59,2.54,2.91,0.46
11250,3375.0,261.1,734928.62,7170028.50,432.04,2.64,2.31,0.36
11250,3375.0,226.3,734928.62,7170028.50,524.16,2.72,1.91,0.28
11250,3375.0,188.7,734928.62,7170028.50,616.45,2.79,1.62,0.21
11250,3375.0,148.2,734928.62,7170028.50,698.89,2.84,1.43,0.16
11250,3375.0,105.3,734928.62,7170028.50,767.60,2.89,1.30,0.11
11250,3375.0,60.0,734928.62,7170028.50,819.82,2.91,1.22,0.09
11250,3375.0,12.0,734928.62,7170028.50,851.51,2.93,1.17,0.07
