Line,Location,RL,East,North,Resistivity_ohmm,Log_Resistivity,Conductivity_mS_m,Log_Conductivity
11250,3275.0,558.0,734928.75,7170128.50,393.74,2.60,2.54,0.40
11250,3275.0,548.0,734928.75,7170128.50,363.11,2.56,2.75,0.44
11250,3275.0,538.0,734928.75,7170128.50,326.93,2.51,3.06,0.49
11250,3275.0,528.0,734928.75,7170128.50,290.12,2.46,3.45,0.54
11250,3275.0,515.5,734928.75,7170128.50,238.56,2.38,4.19,0.62
11250,3275.0,498.0,734928.75,7170128.50,186.59,2.27,5.36,0.73
11250,3275.0,477.4,734928.75,7170128.50,153.70,2.19,6.51,0.81
11250,3275.0,455.6,734928.75,7170128.50,139.70,2.15,7.16,0.85
11250,3275.0,432.5,734928.75,7170128.50,143.81,2.16,6.95,0.84
11250,3275.0,407.9,734928.75,7170128.50,166.03,2.22,6.02,0.78
11250,3275.0,381.9,734928.75,7170128.50,207.12,2.32,4.83,0.68
11250,3275.0,354.3,734928.75,7170128.50,267.10,2.43,3.74,0.57
11250,3275.0,325.1,734928.75,7170128.50,343.58,2.54,2.91,0.46
11250,3275.0,294.1,734928.75,7170128.50,431.41,2.63,2.32,0.37
11250,3275.0,261.3,734928.75,7170128.50,523.56,2.72,1.91,0.28
11250,3275.0,226.5,734928.75,7170128.50,612.93,2.79,1.63,0.21
11250,3275.0,188.9,734928.75,7170128.50,697.18,2.84,1.43,0.16
11250,3275.0,148.3,734928.75,7170128.50,768.56,2.89,1.30,0.11
11250,3275.0,105.4,734928.75,7170128.50,825.54,2.92,1.21,0.08
11250,3275.0,60.0,734928.75,7170128.50,867.45,2.94,1.15,0.06
11250,3275.0,12.0,734928.75,7170128.50,892.38,2.95,1.12,0.05
11250,3325.0,567.9,734928.75,7170078.50,344.63,2.54,2.90,0.46
11250,3325.0,557.9,734928.75,7170078.50,334.71,2.52,2.99,0.48
11250,3325.0,547.9,734928.75,7170078.50,317.96,2.50,3.15,0.50
11250,3325.0,537.9,734928.75,7170078.50,297.39,2.47,3.36,0.53
11250,3325.0,527.9,734928.75,7170078.50,275.57,2.44,3.63,0.56
11250,3325.0,515.4,734928.75,7170078.50,243.24,2.39,4.11,0.61
11250,3325.0,497.9,734928.75,7170078.50,208.50,2.32,4.80,0.68
11250,3325.0,477.3,734928.75,7170078.50,185.62,2.27,5.39,0.73
11250,3325.0,455.4,734928.75,7170078.50,176.62,2.25,5.66,0.75
11250,3325.0,432.3,734928.75,7170078.50,182.82,2.26,5.47,0.74
11250,3325.0,407.7,734928.75,7170078.50,205.31,2.31,4.87,0.69
11250,3325.0,381.7,734928.75,7170078.50,244.97,2.39,4.08,0.61
11250,3325.0,354.2,734928.75,7170078.50,301.68,2.48,3.31,0.52
11250,3325.0,324.9,734928.75,7170078.50,373.32,2.57,2.68,0.43
11250,3325.0,294.0,734928.75,7170078.50,455.38,2.66,2.20,0.34
11250,3325.0,261.1,734928.75,7170078.50,541.75,2.73,1.85,0.27
11250,3325.0,226.3,734928.75,7170078.50,626.03,2.80,1.60,0.20
11250,3325.0,188.7,734928.75,7170078.50,706.00,2.85,1.42,0.15
11250,3325.0,148.2,734928.75,7170078.50,774.29,2.89,1.29,0.11
11250,3325.0,105.3,734928.75,7170078.50,829.16,2.92,1.21,0.08
11250,3325.0,60.0,734928.75,7170078.50,869.68,2.94,1.15,0.06
11250,3325.0,12.0,734928.75,7170078.50,893.79,2.95,1.12,0.05
11250,3375.0,567.8,734928.62,7170028.50,319.90,2.51,3.13,0.49
11250,3375.0,557.8,734928.62,7170028.50,313.62,2.50,3.19,0.50
11250,3375.0,547.8,734928.62,7170028.50,302.84,2.48,3.30,0.52
11250,3375.0,537.8,734928.62,7170028.50,289.27,2.46,3.46,0.54
11250,3375.0,527.8,734928.62,7170028.50,274.50,2.44,3.64,0.56
11250,3375.0,515.3,734928.62,7170028.50,251.84,2.40,3.97,0.60
11250,3375.0,497.9,734928.62,7170028.50,226.65,2.36,4.41,0.64
11250,3375.0,477.2,734928.62,7170028.50,209.97,2.32,4.76,0.68
11250,3375.0,455.4,734928.62,7170028.50,204.39,2.31,4.89,0.69
11250,3375.0,432.3,734928.62,7170028.50,211.94,2.33,4.72,0.67
11250,3375.0,407.7,734928.62,7170028.50,234.20,2.37,4.27,0.63
11250,3375.0,381.7,734928.62,7170028.50,272.27,2.43,3.67,0.57
11250,3375.0,354.2,734928.62,7170028.50,326.16,2.51,3.07,0.49
11250,3375.0,324.9,734928.62,7170028.50,394.10,2.60,2.54,0.40
11250,3375.0,294.0,734928.62,7170028.50,472.03,2.67,2.12,0.33
11250,3375.0,261.1,734928.62,7170028.50,554.46,2.74,1.80,0.26
11250,3375.0,226.3,734928.62,7170028.50,635.33,2.80,1.57,0.20
11250,3375.0,188.7,734928.62,7170028.50,712.48,2.85,1.40,0.15
11250,3375.0,148.2,734928.62,7170028.50,778.67,2.89,1.28,0.11
11250,3375.0,105.3,734928.62,7170028.50,832.05,2.92,1.20,0.08
11250,3375.0,60.0,734928.62,7170028.50,871.55,2.94,1.15,0.06
11250,3375.0,12.0,734928.62,7170028.50,895.01,2.95,1.12,0.05
