Line,Location,RL,East,North,Resistivity_ohmm,Log_Resistivity,Conductivity_mS_m,Log_Conductivity
11250,3275.0,455.6,734928.75,7170128.50,402.17,2.60,2.49,0.40
11250,3275.0,432.5,734928.75,7170128.50,441.86,2.65,2.26,0.35
11250,3275.0,407.9,734928.75,7170128.50,489.50,2.69,2.04,0.31
11250,3275.0,381.9,734928.75,7170128.50,543.53,2.74,1.84,0.26
11250,3275.0,354.3,734928.75,7170128.50,601.76,2.78,1.66,0.22
11250,3275.0,325.1,734928.75,7170128.50,661.43,2.82,1.51,0.18
11250,3275.0,294.1,734928.75,7170128.50,719.71,2.86,1.39,0.14
11250,3275.0,261.3,734928.75,7170128.50,774.01,2.89,1.29,0.11
11250,3275.0,226.5,734928.75,7170128.50,822.28,2.92,1.22,0.08
11250,3275.0,188.9,734928.75,7170128.50,864.93,2.94,1.16,0.06
11250,3275.0,148.3,734928.75,7170128.50,899.33,2.95,1.11,0.05
11250,3275.0,105.4,734928.75,7170128.50,925.78,2.97,1.08,0.03
11250,3275.0,60.0,734928.75,7170128.50,944.66,2.98,1.06,0.02
11250,3275.0,12.0,734928.75,7170128.50,955.59,2.98,1.05,0.02
11250,3325.0,567.9,734928.75,7170078.50,378.38,2.58,2.64,0.42
11250,3325.0,557.9,734928.75,7170078.50,378.97,2.58,2.64,0.42
11250,3325.0,547.9,734928.75,7170078.50,380.38,2.58,2.63,0.42
11250,3325.0,537.9,734928.75,7170078.50,382.84,2.58,2.61,0.42
11250,3325.0,527.9,734928.75,7170078.50,386.47,2.59,2.59,0.41
11250,3325.0,515.4,734928.75,7170078.50,394.16,2.60,2.54,0.40
11250,3325.0,497.9,734928.75,7170078.50,408.50,2.61,2.45,0.39
11250,3325.0,477.3,734928.75,7170078.50,429.38,2.63,2.33,0.37
11250,3325.0,455.4,734928.75,7170078.50,457.66,2.66,2.19,0.34
11250,3325.0,432.3,734928.75,7170078.50,493.44,2.69,2.03,0.31
11250,3325.0,407.7,734928.75,7170078.50,536.08,2.73,1.87,0.27
11250,3325.0,381.7,734928.75,7170078.50,584.30,2.77,1.71,0.23
11250,3325.0,354.2,734928.75,7170078.50,636.26,2.80,1.57,0.20
11250,3325.0,324.9,734928.75,7170078.50,689.65,2.84,1.45,0.16
11250,3325.0,294.0,734928.75,7170078.50,741.99,2.87,1.35,0.13
11250,3325.0,261.1,734928.75,7170078.50,790.98,2.90,1.26,0.10
11250,3325.0,226.3,734928.75,7170078.50,834.79,2.92,1.20,0.08
11250,3325.0,188.7,734928.75,7170078.50,873.71,2.94,1.14,0.06
11250,3325.0,148.2,734928.75,7170078.50,905.32,2.96,1.10,0.04
11250,3325.0,105.3,734928.75,7170078.50,929.76,2.97,1.08,0.03
11250,3325.0,60.0,734928.75,7170078.50,947.27,2.98,1.06,0.02
11250,3325.0,12.0,734928.75,7170078.50,957.42,2.98,1.04,0.02
11250,3375.0,567.8,734928.62,7170028.50,416.63,2.62,2.40,0.38
11250,3375.0,557.8,734928.62,7170028.50,417.34,2.62,2.40,0.38
11250,3375.0,547.8,734928.62,7170028.50,418.92,2.62,2.39,0.38
11250,3375.0,537.8,734928.62,7170028.50,421.51,2.62,2.37,0.38
11250,3375.0,527.8,734928.62,7170028.50,425.19,2.63,2.35,0.37
11250,3375.0,515.3,734928.62,7170028.50,432.79,2.64,2.31,0.36
11250,3375.0,497.9,734928.62,7170028.50,446.55,2.65,2.24,0.35
11250,3375.0,477.2,734928.62,7170028.50,466.15,2.67,2.15,0.33
11250,3375.0,455.4,734928.62,7170028.50,492.42,2.69,2.03,0.31
11250,3375.0,432.3,734928.62,7170028.50,525.46,2.72,1.90,0.28
11250,3375.0,407.7,734928.62,7170028.50,564.77,2.75,1.77,0.25
11250,3375.0,381.7,734928.62,7170028.50,609.28,2.78,1.64,0.22
11250,3375.0,354.2,734928.62,7170028.50,657.34,2.82,1.52,0.18
11250,3375.0,324.9,734928.62,7170028.50,706.85,2.85,1.41,0.15
11250,3375.0,294.0,734928.62,7170028.50,755.57,2.88,1.32,0.12
11250,3375.0,261.1,734928.62,7170028.50,801.37,2.90,1.25,0.10
11250,3375.0,226.3,734928.62,7170028.50,842.50,2.93,1.19,0.07
11250,3375.0,188.7,734928.62,7170028.50,879.17,2.94,1.14,0.06
11250,3375.0,148.2,734928.62,7170028.50,909.07,2.96,1.10,0.04
11250,3375.0,105.3,734928.62,7170028.50,932.29,2.97,1.07,0.03
11250,3375.0,60.0,734928.62,7170028.50,948.95,2.98,1.05,0.02
11250,3375.0,12.0,734928.62,7170028.50,958.62,2.98,1.04,0.02
