Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
11240,3225.0,207.4,729533.25,7171244.50,638.81,2.81,1.57,0.19
11240,3225.0,170.3,729533.25,7171244.50,719.74,2.86,1.39,0.14
11240,3225.0,131.0,729533.25,7171244.50,784.80,2.89,1.27,0.11
11240,3225.0,89.3,729533.25,7171244.50,834.66,2.92,1.20,0.08
11240,3225.0,45.1,729533.25,7171244.50,870.32,2.94,1.15,0.06
11240,3225.0,-1.7,729533.25,7171244.50,891.27,2.95,1.12,0.05
11240,3275.0,548.5,729533.50,7171294.50,45.89,1.66,21.79,1.34
11240,3275.0,538.5,729533.50,7171294.50,45.23,1.66,22.11,1.34
11240,3275.0,528.5,729533.50,7171294.50,44.07,1.64,22.69,1.36
11240,3275.0,518.5,729533.50,7171294.50,42.44,1.63,23.56,1.37
11240,3275.0,508.5,729533.50,7171294.50,40.35,1.61,24.78,1.39
11240,3275.0,496.0,729533.50,7171294.50,36.56,1.56,27.35,1.44
11240,3275.0,478.5,729533.50,7171294.50,31.05,1.49,32.21,1.51
11240,3275.0,457.9,729533.50,7171294.50,27.84,1.44,35.92,1.56
11240,3275.0,436.0,729533.50,7171294.50,31.51,1.50,31.73,1.50
11240,3275.0,412.9,729533.50,7171294.50,46.12,1.66,21.68,1.34
11240,3275.0,388.3,729533.50,7171294.50,77.21,1.89,12.95,1.11
11240,3275.0,362.3,729533.50,7171294.50,130.66,2.12,7.65,0.88
11240,3275.0,334.8,729533.50,7171294.50,208.57,2.32,4.79,0.68
11240,3275.0,305.5,729533.50,7171294.50,306.42,2.49,3.26,0.51
11240,3275.0,274.6,729533.50,7171294.50,414.37,2.62,2.41,0.38
11240,3275.0,241.7,729533.50,7171294.50,521.51,2.72,1.92,0.28
11240,3275.0,206.9,729533.50,7171294.50,619.24,2.79,1.61,0.21
11240,3275.0,170.0,729533.50,7171294.50,703.11,2.85,1.42,0.15
11240,3275.0,130.7,729533.50,7171294.50,771.08,2.89,1.30,0.11
11240,3275.0,89.1,729533.50,7171294.50,823.60,2.92,1.21,0.08
11240,3275.0,45.0,729533.50,7171294.50,861.56,2.94,1.16,0.06
11240,3275.0,-1.8,729533.50,7171294.50,883.95,2.95,1.13,0.05
11240,3325.0,547.9,729533.62,7171344.50,37.01,1.57,27.02,1.43
11240,3325.0,537.9,729533.62,7171344.50,35.11,1.55,28.48,1.45
11240,3325.0,527.9,729533.62,7171344.50,32.14,1.51,31.11,1.49
11240,3325.0,517.9,729533.62,7171344.50,28.75,1.46,34.78,1.54
11240,3325.0,507.9,729533.62,7171344.50,25.32,1.40,39.49,1.60
11240,3325.0,495.4,729533.62,7171344.50,20.51,1.31,48.75,1.69
11240,3325.0,477.9,729533.62,7171344.50,15.76,1.20,63.46,1.80
11240,3325.0,457.3,729533.62,7171344.50,14.34,1.16,69.74,1.84
11240,3325.0,435.5,729533.62,7171344.50,18.71,1.27,53.44,1.73
11240,3325.0,412.3,729533.62,7171344.50,32.69,1.51,30.59,1.49
11240,3325.0,387.8,729533.62,7171344.50,62.71,1.80,15.95,1.20
11240,3325.0,361.8,729533.62,7171344.50,115.55,2.06,8.65,0.94
11240,3325.0,334.2,729533.62,7171344.50,193.54,2.29,5.17,0.71
11240,3325.0,305.0,729533.62,7171344.50,291.88,2.47,3.43,0.53
11240,3325.0,274.0,729533.62,7171344.50,400.49,2.60,2.50,0.40
11240,3325.0,241.2,729533.62,7171344.50,508.35,2.71,1.97,0.29
11240,3325.0,206.4,729533.62,7171344.50,607.03,2.78,1.65,0.22
11240,3325.0,169.5,729533.62,7171344.50,691.97,2.84,1.45,0.16
11240,3325.0,130.3,729533.62,7171344.50,761.32,2.88,1.31,0.12
11240,3325.0,88.8,729533.62,7171344.50,815.38,2.91,1.23,0.09
11240,3325.0,44.8,729533.62,7171344.50,854.72,2.93,1.17,0.07
11240,3325.0,-1.8,729533.62,7171344.50,878.12,2.94,1.14,0.06
11240,3375.0,547.7,729533.88,7171394.50,22.21,1.35,45.03,1.65
11240,3375.0,537.7,729533.88,7171394.50,20.86,1.32,47.95,1.68
11240,3375.0,527.7,729533.88,7171394.50,18.69,1.27,53.50,1.73
11240,3375.0,517.7,729533.88,7171394.50,16.19,1.21,61.77,1.79
11240,3375.0,507.7,729533.88,7171394.50,13.72,1.14,72.91,1.86
11240,3375.0,495.2,729533.88,7171394.50,10.49,1.02,95.33,1.98
11240,3375.0,477.7,729533.88,7171394.50,7.93,0.90,126.13,2.10
11240,3375.0,457.1,729533.88,7171394.50,8.17,0.91,122.38,2.09
11240,3375.0,435.2,729533.88,7171394.50,13.07,1.12,76.52,1.88
11240,3375.0,412.1,729533.88,7171394.50,26.93,1.43,37.13,1.57
11240,3375.0,387.5,729533.88,7171394.50,56.98,1.76,17.55,1.24
11240,3375.0,361.5,729533.88,7171394.50,110.29,2.04,9.07,0.96
11240,3375.0,334.0,729533.88,7171394.50,188.88,2.28,5.29,0.72
11240,3375.0,304.7,729533.88,7171394.50,287.46,2.46,3.48,0.54
11240,3375.0,273.8,729533.88,7171394.50,395.73,2.60,2.53,0.40
11240,3375.0,240.9,729533.88,7171394.50,502.93,2.70,1.99,0.30
11240,3375.0,206.1,729533.88,7171394.50,601.10,2.78,1.66,0.22
11240,3375.0,169.2,729533.88,7171394.50,685.80,2.84,1.46,0.16
11240,3375.0,130.1,729533.88,7171394.50,755.40,2.88,1.32,0.12
11240,3375.0,88.7,729533.88,7171394.50,810.01,2.91,1.23,0.09
11240,3375.0,44.7,729533.88,7171394.50,850.01,2.93,1.18,0.07
11240,3375.0,-1.8,729533.88,7171394.50,873.93,2.94,1.14,0.06
11240,3425.0,547.9,729534.00,7171444.50,14.42,1.16,69.33,1.84
11240,3425.0,537.9,729534.00,7171444.50,13.54,1.13,73.84,1.87
11240,3425.0,527.9,729534.00,7171444.50,12.12,1.08,82.48,1.92
11240,3425.0,517.9,729534.00,7171444.50,10.51,1.02,95.14,1.98
11240,3425.0,507.9,729534.00,7171444.50,8.98,0.95,111.32,2.05
11240,3425.0,495.4,729534.00,7171444.50,7.13,0.85,140.33,2.15
11240,3425.0,477.9,729534.00,7171444.50,6.03,0.78,165.92,2.22
11240,3425.0,457.3,729534.00,7171444.50,7.27,0.86,137.56,2.14
11240,3425.0,435.5,729534.00,7171444.50,12.86,1.11,77.76,1.89
11240,3425.0,412.3,729534.00,7171444.50,27.46,1.44,36.42,1.56
11240,3425.0,387.8,729534.00,7171444.50,58.41,1.77,17.12,1.23
11240,3425.0,361.8,729534.00,7171444.50,112.57,2.05,8.88,0.95
11240,3425.0,334.2,729534.00,7171444.50,191.54,2.28,5.22,0.72
11240,3425.0,305.0,729534.00,7171444.50,289.69,2.46,3.45,0.54
11240,3425.0,274.0,729534.00,7171444.50,396.83,2.60,2.52,0.40
11240,3425.0,241.2,729534.00,7171444.50,502.66,2.70,1.99,0.30
11240,3425.0,206.4,729534.00,7171444.50,599.54,2.78,1.67,0.22
11240,3425.0,169.5,729534.00,7171444.50,683.42,2.83,1.46,0.17
11240,3425.0,130.3,729534.00,7171444.50,752.63,2.88,1.33,0.12
11240,3425.0,88.8,729534.00,7171444.50,807.19,2.91,1.24,0.09
11240,3425.0,44.8,729534.00,7171444.50,847.34,2.93,1.18,0.07
11240,3425.0,-1.8,729534.00,7171444.50,871.36,2.94,1.15,0.06
11240,3475.0,548.4,729534.25,7171494.50,11.85,1.07,84.39,1.93
11240,3475.0,538.4,729534.25,7171494.50,11.22,1.05,89.16,1.95
11240,3475.0,528.4,729534.25,7171494.50,10.21,1.01,97.91,1.99
11240,3475.0,518.4,729534.25,7171494.50,9.10,0.96,109.84,2.04
11240,3475.0,508.4,729534.25,7171494.50,8.10,0.91,123.48,2.09
11240,3475.0,495.9,729534.25,7171494.50,6.95,0.84,143.88,2.16
11240,3475.0,478.4,729534.25,7171494.50,6.60,0.82,151.49,2.18
11240,3475.0,457.8,729534.25,7171494.50,8.53,0.93,117.21,2.07
11240,3475.0,436.0,729534.25,7171494.50,14.93,1.17,66.97,1.83
11240,3475.0,412.8,729534.25,7171494.50,30.50,1.48,32.79,1.52
11240,3475.0,388.3,729534.25,7171494.50,62.37,1.80,16.03,1.20
11240,3475.0,362.3,729534.25,7171494.50,117.07,2.07,8.54,0.93
11240,3475.0,334.7,729534.25,7171494.50,195.98,2.29,5.10,0.71
11240,3475.0,305.5,729534.25,7171494.50,293.44,2.47,3.41,0.53
11240,3475.0,274.5,729534.25,7171494.50,399.52,2.60,2.50,0.40
11240,3475.0,241.7,729534.25,7171494.50,504.19,2.70,1.98,0.30
11240,3475.0,206.9,729534.25,7171494.50,600.02,2.78,1.67,0.22
11240,3475.0,169.9,729534.25,7171494.50,683.23,2.83,1.46,0.17
11240,3475.0,130.7,729534.25,7171494.50,751.98,2.88,1.33,0.12
11240,3475.0,89.1,729534.25,7171494.50,806.32,2.91,1.24,0.09
11240,3475.0,45.0,729534.25,7171494.50,846.35,2.93,1.18,0.07
11240,3475.0,-1.8,729534.25,7171494.50,870.25,2.94,1.15,0.06
