Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
31003,1150.0,-52.3,478996.81,6197158.00,68.97,1.84,14.50,1.16
31003,1150.0,-56.7,478996.81,6197158.00,75.05,1.88,13.32,1.12
31003,1150.0,-61.1,478996.81,6197158.00,80.26,1.90,12.46,1.10
31003,1150.0,-65.4,478996.81,6197158.00,83.60,1.92,11.96,1.08
31003,1250.0,34.6,478996.81,6197258.00,2.88,0.46,347.00,2.54
31003,1250.0,31.6,478996.81,6197258.00,0.46,-0.34,2196.64,3.34
31003,1250.0,28.6,478996.81,6197258.00,3.11,0.49,321.54,2.51
31003,1250.0,25.6,478996.81,6197258.00,3.93,0.59,254.53,2.41
31003,1250.0,22.6,478996.81,6197258.00,5.26,0.72,189.94,2.28
31003,1250.0,19.6,478996.81,6197258.00,4.16,0.62,240.50,2.38
31003,1250.0,16.6,478996.81,6197258.00,1.07,0.03,934.14,2.97
31003,1250.0,13.6,478996.81,6197258.00,0.12,-0.91,8037.54,3.91
31003,1250.0,10.6,478996.81,6197258.00,0.14,-0.84,6917.00,3.84
31003,1250.0,7.6,478996.81,6197258.00,0.70,-0.15,1419.21,3.15
31003,1250.0,4.6,478996.81,6197258.00,2.24,0.35,447.18,2.65
31003,1250.0,1.6,478996.81,6197258.00,4.60,0.66,217.54,2.34
31003,1250.0,-1.4,478996.81,6197258.00,7.26,0.86,137.74,2.14
31003,1250.0,-4.4,478996.81,6197258.00,9.86,0.99,101.45,2.01
31003,1250.0,-7.4,478996.81,6197258.00,12.29,1.09,81.37,1.91
31003,1250.0,-10.4,478996.81,6197258.00,14.61,1.16,68.46,1.84
31003,1250.0,-13.4,478996.81,6197258.00,16.89,1.23,59.22,1.77
31003,1250.0,-16.4,478996.81,6197258.00,19.19,1.28,52.11,1.72
31003,1250.0,-19.4,478996.81,6197258.00,21.54,1.33,46.42,1.67
31003,1250.0,-22.4,478996.81,6197258.00,23.94,1.38,41.78,1.62
31003,1250.0,-26.1,478996.81,6197258.00,27.67,1.44,36.14,1.56
31003,1250.0,-30.5,478996.81,6197258.00,31.47,1.50,31.77,1.50
31003,1250.0,-34.8,478996.81,6197258.00,35.42,1.55,28.23,1.45
31003,1250.0,-39.2,478996.81,6197258.00,39.46,1.60,25.34,1.40
31003,1250.0,-43.6,478996.81,6197258.00,43.54,1.64,22.97,1.36
31003,1250.0,-48.0,478996.81,6197258.00,47.60,1.68,21.01,1.32
31003,1250.0,-52.3,478996.81,6197258.00,51.55,1.71,19.40,1.29
31003,1250.0,-56.7,478996.81,6197258.00,55.21,1.74,18.11,1.26
31003,1250.0,-61.1,478996.81,6197258.00,58.30,1.77,17.15,1.23
31003,1250.0,-65.4,478996.81,6197258.00,60.43,1.78,16.55,1.22
31003,1350.0,34.8,478996.81,6197358.00,140.24,2.15,7.13,0.85
31003,1350.0,31.8,478996.81,6197358.00,6.20,0.79,161.21,2.21
31003,1350.0,28.8,478996.81,6197358.00,0.89,-0.05,1128.66,3.05
31003,1350.0,25.8,478996.81,6197358.00,1.41,0.15,709.63,2.85
31003,1350.0,22.8,478996.81,6197358.00,2.01,0.30,496.40,2.70
31003,1350.0,19.8,478996.81,6197358.00,2.50,0.40,399.89,2.60
31003,1350.0,16.8,478996.81,6197358.00,1.70,0.23,587.80,2.77
31003,1350.0,13.8,478996.81,6197358.00,0.59,-0.23,1697.11,3.23
31003,1350.0,10.8,478996.81,6197358.00,0.40,-0.40,2489.02,3.40
31003,1350.0,7.8,478996.81,6197358.00,0.71,-0.15,1415.80,3.15
31003,1350.0,4.8,478996.81,6197358.00,1.55,0.19,645.35,2.81
31003,1350.0,1.8,478996.81,6197358.00,3.03,0.48,329.99,2.52
31003,1350.0,-1.2,478996.81,6197358.00,4.97,0.70,201.18,2.30
31003,1350.0,-4.2,478996.81,6197358.00,7.08,0.85,141.28,2.15
31003,1350.0,-7.2,478996.81,6197358.00,9.17,0.96,109.05,2.04
31003,1350.0,-10.2,478996.81,6197358.00,11.20,1.05,89.27,1.95
31003,1350.0,-13.2,478996.81,6197358.00,13.19,1.12,75.82,1.88
31003,1350.0,-16.2,478996.81,6197358.00,15.16,1.18,65.96,1.82
31003,1350.0,-19.2,478996.81,6197358.00,17.14,1.23,58.35,1.77
31003,1350.0,-22.2,478996.81,6197358.00,19.11,1.28,52.33,1.72
31003,1350.0,-25.9,478996.81,6197358.00,22.07,1.34,45.31,1.66
31003,1350.0,-30.3,478996.81,6197358.00,25.05,1.40,39.91,1.60
31003,1350.0,-34.7,478996.81,6197358.00,28.09,1.45,35.60,1.55
31003,1350.0,-39.1,478996.81,6197358.00,31.14,1.49,32.12,1.51
31003,1350.0,-43.4,478996.81,6197358.00,34.16,1.53,29.28,1.47
31003,1350.0,-47.8,478996.81,6197358.00,37.11,1.57,26.95,1.43
31003,1350.0,-52.2,478996.81,6197358.00,39.91,1.60,25.06,1.40
31003,1350.0,-56.6,478996.81,6197358.00,42.47,1.63,23.55,1.37
31003,1350.0,-61.0,478996.81,6197358.00,44.63,1.65,22.41,1.35
31003,1350.0,-65.4,478996.81,6197358.00,46.15,1.66,21.67,1.34
31003,1450.0,33.5,478996.81,6197458.00,3.95,0.60,252.89,2.40
31003,1450.0,30.5,478996.81,6197458.00,1.22,0.09,817.65,2.91
31003,1450.0,27.5,478996.81,6197458.00,1.69,0.23,590.74,2.77
31003,1450.0,24.5,478996.81,6197458.00,2.20,0.34,455.18,2.66
31003,1450.0,21.5,478996.81,6197458.00,2.68,0.43,373.49,2.57
31003,1450.0,18.5,478996.81,6197458.00,3.33,0.52,300.61,2.48
31003,1450.0,15.5,478996.81,6197458.00,2.39,0.38,419.24,2.62
31003,1450.0,12.5,478996.81,6197458.00,0.75,-0.13,1337.12,3.13
31003,1450.0,9.5,478996.81,6197458.00,0.28,-0.55,3542.99,3.55
31003,1450.0,6.5,478996.81,6197458.00,0.46,-0.34,2171.09,3.34
31003,1450.0,3.5,478996.81,6197458.00,1.19,0.07,843.35,2.93
31003,1450.0,0.5,478996.81,6197458.00,2.61,0.42,382.51,2.58
31003,1450.0,-2.5,478996.81,6197458.00,4.61,0.66,217.00,2.34
31003,1450.0,-5.5,478996.81,6197458.00,6.85,0.84,146.07,2.16
31003,1450.0,-8.5,478996.81,6197458.00,9.08,0.96,110.13,2.04
31003,1450.0,-11.5,478996.81,6197458.00,11.21,1.05,89.17,1.95
31003,1450.0,-14.5,478996.81,6197458.00,13.24,1.12,75.55,1.88
31003,1450.0,-17.5,478996.81,6197458.00,15.17,1.18,65.91,1.82
31003,1450.0,-20.5,478996.81,6197458.00,17.05,1.23,58.67,1.77
31003,1450.0,-23.5,478996.81,6197458.00,18.86,1.28,53.02,1.72
31003,1450.0,-27.1,478996.81,6197458.00,21.46,1.33,46.59,1.67
31003,1450.0,-31.4,478996.81,6197458.00,23.97,1.38,41.72,1.62
31003,1450.0,-35.6,478996.81,6197458.00,26.44,1.42,37.83,1.58
31003,1450.0,-39.9,478996.81,6197458.00,28.86,1.46,34.65,1.54
31003,1450.0,-44.2,478996.81,6197458.00,31.21,1.49,32.04,1.51
31003,1450.0,-48.4,478996.81,6197458.00,33.48,1.52,29.87,1.48
31003,1450.0,-52.7,478996.81,6197458.00,35.61,1.55,28.08,1.45
31003,1450.0,-57.0,478996.81,6197458.00,37.51,1.57,26.66,1.43
31003,1450.0,-61.2,478996.81,6197458.00,39.10,1.59,25.58,1.41
31003,1450.0,-65.5,478996.81,6197458.00,40.14,1.60,24.91,1.40
31003,1550.0,31.1,478996.81,6197558.00,59.53,1.77,16.80,1.23
31003,1550.0,28.1,478996.81,6197558.00,4.17,0.62,239.76,2.38
31003,1550.0,25.1,478996.81,6197558.00,3.05,0.48,327.84,2.52
31003,1550.0,22.1,478996.81,6197558.00,1.87,0.27,533.79,2.73
31003,1550.0,19.1,478996.81,6197558.00,1.31,0.12,764.12,2.88
31003,1550.0,16.1,478996.81,6197558.00,1.48,0.17,677.41,2.83
31003,1550.0,13.1,478996.81,6197558.00,1.03,0.01,972.08,2.99
31003,1550.0,10.1,478996.81,6197558.00,0.33,-0.48,3021.07,3.48
31003,1550.0,7.1,478996.81,6197558.00,0.12,-0.92,8284.65,3.92
31003,1550.0,4.1,478996.81,6197558.00,0.28,-0.55,3519.17,3.55
31003,1550.0,1.1,478996.81,6197558.00,0.91,-0.04,1095.08,3.04
31003,1550.0,-1.9,478996.81,6197558.00,2.21,0.34,453.03,2.66
31003,1550.0,-4.9,478996.81,6197558.00,4.06,0.61,246.52,2.39
31003,1550.0,-7.9,478996.81,6197558.00,6.16,0.79,162.30,2.21
31003,1550.0,-10.9,478996.81,6197558.00,8.28,0.92,120.80,2.08
31003,1550.0,-13.9,478996.81,6197558.00,10.29,1.01,97.16,1.99
31003,1550.0,-16.9,478996.81,6197558.00,12.19,1.09,82.06,1.91
31003,1550.0,-19.9,478996.81,6197558.00,13.98,1.15,71.54,1.85
31003,1550.0,-22.9,478996.81,6197558.00,15.69,1.20,63.71,1.80
31003,1550.0,-25.9,478996.81,6197558.00,17.36,1.24,57.61,1.76
31003,1550.0,-29.4,478996.81,6197558.00,19.62,1.29,50.96,1.71
31003,1550.0,-33.4,478996.81,6197558.00,21.75,1.34,45.97,1.66
31003,1550.0,-37.4,478996.81,6197558.00,23.81,1.38,41.99,1.62
31003,1550.0,-41.5,478996.81,6197558.00,25.82,1.41,38.72,1.59
31003,1550.0,-45.5,478996.81,6197558.00,27.77,1.44,36.01,1.56
31003,1550.0,-49.5,478996.81,6197558.00,29.63,1.47,33.75,1.53
31003,1550.0,-53.5,478996.81,6197558.00,31.35,1.50,31.90,1.50
31003,1550.0,-57.6,478996.81,6197558.00,32.83,1.52,30.46,1.48
31003,1550.0,-61.6,478996.81,6197558.00,33.99,1.53,29.42,1.47
31003,1550.0,-65.6,478996.81,6197558.00,34.74,1.54,28.78,1.46
31003,1650.0,28.5,478996.81,6197658.00,8.92,0.95,112.13,2.05
31003,1650.0,25.5,478996.81,6197658.00,2.08,0.32,480.89,2.68
31003,1650.0,22.5,478996.81,6197658.00,11.18,1.05,89.47,1.95
31003,1650.0,19.5,478996.81,6197658.00,5.38,0.73,185.91,2.27
31003,1650.0,16.5,478996.81,6197658.00,1.88,0.27,533.23,2.73
31003,1650.0,13.5,478996.81,6197658.00,1.39,0.14,717.82,2.86
31003,1650.0,10.5,478996.81,6197658.00,1.04,0.02,960.88,2.98
31003,1650.0,7.5,478996.81,6197658.00,0.60,-0.22,1669.30,3.22
31003,1650.0,4.5,478996.81,6197658.00,0.44,-0.35,2259.88,3.35
31003,1650.0,1.5,478996.81,6197658.00,0.63,-0.20,1587.90,3.20
31003,1650.0,-1.5,478996.81,6197658.00,1.19,0.08,837.26,2.92
31003,1650.0,-4.5,478996.81,6197658.00,2.21,0.34,451.90,2.66
31003,1650.0,-7.5,478996.81,6197658.00,3.62,0.56,276.47,2.44
31003,1650.0,-10.5,478996.81,6197658.00,5.23,0.72,191.37,2.28
31003,1650.0,-13.5,478996.81,6197658.00,6.88,0.84,145.40,2.16
31003,1650.0,-16.5,478996.81,6197658.00,8.49,0.93,117.74,2.07
31003,1650.0,-19.5,478996.81,6197658.00,10.05,1.00,99.48,2.00
31003,1650.0,-22.5,478996.81,6197658.00,11.56,1.06,86.48,1.94
31003,1650.0,-25.5,478996.81,6197658.00,13.05,1.12,76.64,1.88
31003,1650.0,-28.5,478996.81,6197658.00,14.52,1.16,68.86,1.84
31003,1650.0,-31.9,478996.81,6197658.00,16.45,1.22,60.78,1.78
31003,1650.0,-35.6,478996.81,6197658.00,18.29,1.26,54.69,1.74
31003,1650.0,-39.4,478996.81,6197658.00,20.08,1.30,49.80,1.70
31003,1650.0,-43.1,478996.81,6197658.00,21.84,1.34,45.78,1.66
31003,1650.0,-46.9,478996.81,6197658.00,23.56,1.37,42.44,1.63
31003,1650.0,-50.7,478996.81,6197658.00,25.21,1.40,39.67,1.60
31003,1650.0,-54.4,478996.81,6197658.00,26.71,1.43,37.44,1.57
31003,1650.0,-58.2,478996.81,6197658.00,27.98,1.45,35.74,1.55
31003,1650.0,-62.0,478996.81,6197658.00,28.91,1.46,34.59,1.54
31003,1650.0,-65.7,478996.81,6197658.00,29.47,1.47,33.94,1.53
31003,1750.0,25.5,478996.81,6197758.00,20.42,1.31,48.98,1.69
31003,1750.0,22.5,478996.81,6197758.00,4.50,0.65,222.39,2.35
31003,1750.0,19.5,478996.81,6197758.00,3.27,0.51,306.03,2.49
31003,1750.0,16.5,478996.81,6197758.00,1.06,0.03,941.91,2.97
31003,1750.0,13.5,478996.81,6197758.00,0.26,-0.58,3779.61,3.58
31003,1750.0,10.5,478996.81,6197758.00,0.45,-0.35,2233.42,3.35
31003,1750.0,7.5,478996.81,6197758.00,0.40,-0.40,2526.57,3.40
31003,1750.0,4.5,478996.81,6197758.00,0.22,-0.66,4554.77,3.66
31003,1750.0,1.5,478996.81,6197758.00,0.25,-0.60,4024.59,3.60
31003,1750.0,-1.5,478996.81,6197758.00,0.50,-0.30,2014.60,3.30
31003,1750.0,-4.5,478996.81,6197758.00,1.04,0.02,962.20,2.98
31003,1750.0,-7.5,478996.81,6197758.00,1.92,0.28,521.23,2.72
31003,1750.0,-10.5,478996.81,6197758.00,3.07,0.49,325.91,2.51
31003,1750.0,-13.5,478996.81,6197758.00,4.37,0.64,228.98,2.36
31003,1750.0,-16.5,478996.81,6197758.00,5.72,0.76,174.94,2.24
31003,1750.0,-19.5,478996.81,6197758.00,7.07,0.85,141.53,2.15
31003,1750.0,-22.5,478996.81,6197758.00,8.40,0.92,119.01,2.08
31003,1750.0,-25.5,478996.81,6197758.00,9.73,0.99,102.75,2.01
31003,1750.0,-28.5,478996.81,6197758.00,11.07,1.04,90.35,1.96
31003,1750.0,-31.5,478996.81,6197758.00,12.43,1.09,80.46,1.91
31003,1750.0,-34.7,478996.81,6197758.00,14.10,1.15,70.94,1.85
31003,1750.0,-38.2,478996.81,6197758.00,15.74,1.20,63.55,1.80
31003,1750.0,-41.6,478996.81,6197758.00,17.37,1.24,57.58,1.76
31003,1750.0,-45.1,478996.81,6197758.00,18.98,1.28,52.69,1.72
31003,1750.0,-48.6,478996.81,6197758.00,20.55,1.31,48.66,1.69
31003,1750.0,-52.0,478996.81,6197758.00,22.05,1.34,45.35,1.66
31003,1750.0,-55.5,478996.81,6197758.00,23.43,1.37,42.68,1.63
31003,1750.0,-59.0,478996.81,6197758.00,24.61,1.39,40.63,1.61
31003,1750.0,-62.4,478996.81,6197758.00,25.52,1.41,39.18,1.59
31003,1750.0,-65.9,478996.81,6197758.00,26.09,1.42,38.32,1.58
31003,1850.0,23.1,478996.81,6197858.00,6.81,0.83,146.87,2.17
31003,1850.0,20.1,478996.81,6197858.00,3.57,0.55,280.41,2.45
31003,1850.0,17.1,478996.81,6197858.00,1.93,0.29,517.16,2.71
31003,1850.0,14.1,478996.81,6197858.00,1.59,0.20,629.77,2.80
31003,1850.0,11.1,478996.81,6197858.00,0.62,-0.20,1602.63,3.20
31003,1850.0,8.1,478996.81,6197858.00,0.49,-0.31,2029.14,3.31
31003,1850.0,5.1,478996.81,6197858.00,0.53,-0.28,1901.57,3.28
31003,1850.0,2.1,478996.81,6197858.00,0.50,-0.30,2009.42,3.30
31003,1850.0,-0.9,478996.81,6197858.00,0.62,-0.21,1625.12,3.21
31003,1850.0,-3.9,478996.81,6197858.00,0.98,-0.01,1022.12,3.01
31003,1850.0,-6.9,478996.81,6197858.00,1.62,0.21,616.34,2.79
31003,1850.0,-9.9,478996.81,6197858.00,2.54,0.41,393.47,2.59
31003,1850.0,-12.9,478996.81,6197858.00,3.67,0.56,272.56,2.44
31003,1850.0,-15.9,478996.81,6197858.00,4.91,0.69,203.48,2.31
31003,1850.0,-18.9,478996.81,6197858.00,6.21,0.79,161.11,2.21
31003,1850.0,-21.9,478996.81,6197858.00,7.51,0.88,133.13,2.12
31003,1850.0,-24.9,478996.81,6197858.00,8.82,0.95,113.40,2.05
31003,1850.0,-27.9,478996.81,6197858.00,10.13,1.01,98.70,1.99
31003,1850.0,-30.9,478996.81,6197858.00,11.46,1.06,87.26,1.94
31003,1850.0,-33.9,478996.81,6197858.00,12.82,1.11,78.01,1.89
31003,1850.0,-37.0,478996.81,6197858.00,14.34,1.16,69.71,1.84
31003,1850.0,-40.2,478996.81,6197858.00,15.94,1.20,62.75,1.80
31003,1850.0,-43.5,478996.81,6197858.00,17.55,1.24,56.99,1.76
31003,1850.0,-46.7,478996.81,6197858.00,19.14,1.28,52.23,1.72
31003,1850.0,-49.9,478996.81,6197858.00,20.70,1.32,48.30,1.68
31003,1850.0,-53.1,478996.81,6197858.00,22.18,1.35,45.08,1.65
31003,1850.0,-56.4,478996.81,6197858.00,23.53,1.37,42.49,1.63
31003,1850.0,-59.6,478996.81,6197858.00,24.69,1.39,40.50,1.61
31003,1850.0,-62.8,478996.81,6197858.00,25.58,1.41,39.09,1.59
31003,1850.0,-66.0,478996.81,6197858.00,26.13,1.42,38.27,1.58
31003,1950.0,23.6,478996.81,6197958.00,0.98,-0.01,1019.10,3.01
31003,1950.0,20.6,478996.81,6197958.00,0.98,-0.01,1024.20,3.01
31003,1950.0,17.6,478996.81,6197958.00,1.28,0.11,783.77,2.89
31003,1950.0,14.6,478996.81,6197958.00,0.89,-0.05,1128.95,3.05
31003,1950.0,11.6,478996.81,6197958.00,0.22,-0.66,4585.06,3.66
31003,1950.0,8.6,478996.81,6197958.00,0.36,-0.44,2762.26,3.44
31003,1950.0,5.6,478996.81,6197958.00,0.64,-0.19,1552.87,3.19
31003,1950.0,2.6,478996.81,6197958.00,0.69,-0.16,1448.01,3.16
31003,1950.0,-0.4,478996.81,6197958.00,0.68,-0.17,1478.83,3.17
31003,1950.0,-3.4,478996.81,6197958.00,0.87,-0.06,1144.98,3.06
31003,1950.0,-6.4,478996.81,6197958.00,1.31,0.12,761.44,2.88
31003,1950.0,-9.4,478996.81,6197958.00,1.99,0.30,503.15,2.70
31003,1950.0,-12.4,478996.81,6197958.00,2.85,0.45,351.22,2.55
31003,1950.0,-15.4,478996.81,6197958.00,3.83,0.58,261.21,2.42
31003,1950.0,-18.4,478996.81,6197958.00,4.88,0.69,204.81,2.31
31003,1950.0,-21.4,478996.81,6197958.00,5.99,0.78,167.05,2.22
31003,1950.0,-24.4,478996.81,6197958.00,7.13,0.85,140.20,2.15
31003,1950.0,-27.4,478996.81,6197958.00,8.32,0.92,120.18,2.08
31003,1950.0,-30.4,478996.81,6197958.00,9.55,0.98,104.68,2.02
31003,1950.0,-33.4,478996.81,6197958.00,10.83,1.03,92.37,1.97
31003,1950.0,-36.6,478996.81,6197958.00,12.26,1.09,81.53,1.91
31003,1950.0,-39.8,478996.81,6197958.00,13.82,1.14,72.37,1.86
31003,1950.0,-43.1,478996.81,6197958.00,15.42,1.19,64.84,1.81
31003,1950.0,-46.4,478996.81,6197958.00,17.05,1.23,58.66,1.77
31003,1950.0,-49.6,478996.81,6197958.00,18.66,1.27,53.60,1.73
31003,1950.0,-52.9,478996.81,6197958.00,20.22,1.31,49.46,1.69
31003,1950.0,-56.2,478996.81,6197958.00,21.67,1.34,46.15,1.66
31003,1950.0,-59.5,478996.81,6197958.00,22.92,1.36,43.63,1.64
31003,1950.0,-62.7,478996.81,6197958.00,23.90,1.38,41.84,1.62
31003,1950.0,-66.0,478996.81,6197958.00,24.51,1.39,40.80,1.61
31003,2050.0,26.4,478996.81,6198058.00,35.23,1.55,28.38,1.45
31003,2050.0,23.4,478996.81,6198058.00,8.76,0.94,114.14,2.06
31003,2050.0,20.4,478996.81,6198058.00,81.02,1.91,12.34,1.09
31003,2050.0,17.4,478996.81,6198058.00,18.96,1.28,52.75,1.72
31003,2050.0,14.4,478996.81,6198058.00,0.63,-0.20,1589.78,3.20
31003,2050.0,11.4,478996.81,6198058.00,0.46,-0.34,2175.13,3.34
31003,2050.0,8.4,478996.81,6198058.00,0.85,-0.07,1173.26,3.07
31003,2050.0,5.4,478996.81,6198058.00,0.44,-0.36,2281.77,3.36
31003,2050.0,2.4,478996.81,6198058.00,0.20,-0.70,4963.82,3.70
31003,2050.0,-0.6,478996.81,6198058.00,0.28,-0.55,3569.66,3.55
31003,2050.0,-3.6,478996.81,6198058.00,0.55,-0.26,1804.60,3.26
31003,2050.0,-6.6,478996.81,6198058.00,1.02,0.01,981.35,2.99
31003,2050.0,-9.6,478996.81,6198058.00,1.63,0.21,612.62,2.79
31003,2050.0,-12.6,478996.81,6198058.00,2.34,0.37,426.44,2.63
31003,2050.0,-15.6,478996.81,6198058.00,3.13,0.50,319.37,2.50
31003,2050.0,-18.6,478996.81,6198058.00,3.98,0.60,250.96,2.40
31003,2050.0,-21.6,478996.81,6198058.00,4.91,0.69,203.67,2.31
31003,2050.0,-24.6,478996.81,6198058.00,5.91,0.77,169.26,2.23
31003,2050.0,-27.6,478996.81,6198058.00,6.98,0.84,143.31,2.16
31003,2050.0,-30.6,478996.81,6198058.00,8.11,0.91,123.37,2.09
31003,2050.0,-33.9,478996.81,6198058.00,9.48,0.98,105.52,2.02
31003,2050.0,-37.4,478996.81,6198058.00,10.97,1.04,91.14,1.96
31003,2050.0,-41.0,478996.81,6198058.00,12.53,1.10,79.78,1.90
31003,2050.0,-44.5,478996.81,6198058.00,14.13,1.15,70.76,1.85
31003,2050.0,-48.1,478996.81,6198058.00,15.75,1.20,63.51,1.80
31003,2050.0,-51.6,478996.81,6198058.00,17.34,1.24,57.66,1.76
31003,2050.0,-55.2,478996.81,6198058.00,18.88,1.28,52.97,1.72
31003,2050.0,-58.7,478996.81,6198058.00,20.29,1.31,49.29,1.69
31003,2050.0,-62.3,478996.81,6198058.00,21.47,1.33,46.57,1.67
31003,2050.0,-65.9,478996.81,6198058.00,22.30,1.35,44.85,1.65
31003,2150.0,28.9,478996.81,6198158.00,0.76,-0.12,1315.98,3.12
31003,2150.0,25.9,478996.81,6198158.00,2.29,0.36,436.29,2.64
31003,2150.0,22.9,478996.81,6198158.00,6.20,0.79,161.19,2.21
31003,2150.0,19.9,478996.81,6198158.00,7.62,0.88,131.26,2.12
31003,2150.0,16.9,478996.81,6198158.00,5.02,0.70,199.27,2.30
31003,2150.0,13.9,478996.81,6198158.00,2.99,0.48,334.78,2.52
31003,2150.0,10.9,478996.81,6198158.00,1.21,0.08,826.42,2.92
31003,2150.0,7.9,478996.81,6198158.00,0.25,-0.61,4036.24,3.61
31003,2150.0,4.9,478996.81,6198158.00,0.30,-0.53,3387.70,3.53
31003,2150.0,1.9,478996.81,6198158.00,0.63,-0.20,1584.72,3.20
31003,2150.0,-1.1,478996.81,6198158.00,1.26,0.10,793.54,2.90
31003,2150.0,-4.1,478996.81,6198158.00,2.13,0.33,468.87,2.67
31003,2150.0,-7.1,478996.81,6198158.00,3.16,0.50,316.85,2.50
31003,2150.0,-10.1,478996.81,6198158.00,4.26,0.63,234.72,2.37
31003,2150.0,-13.1,478996.81,6198158.00,5.42,0.73,184.48,2.27
31003,2150.0,-16.1,478996.81,6198158.00,6.63,0.82,150.73,2.18
31003,2150.0,-19.1,478996.81,6198158.00,7.91,0.90,126.46,2.10
31003,2150.0,-22.1,478996.81,6198158.00,9.24,0.97,108.19,2.03
31003,2150.0,-25.1,478996.81,6198158.00,10.64,1.03,94.00,1.97
31003,2150.0,-28.1,478996.81,6198158.00,12.09,1.08,82.70,1.92
31003,2150.0,-31.5,478996.81,6198158.00,14.09,1.15,70.98,1.85
31003,2150.0,-35.3,478996.81,6198158.00,16.00,1.20,62.50,1.80
31003,2150.0,-39.1,478996.81,6198158.00,17.90,1.25,55.87,1.75
31003,2150.0,-42.9,478996.81,6198158.00,19.78,1.30,50.56,1.70
31003,2150.0,-46.7,478996.81,6198158.00,21.62,1.33,46.25,1.67
31003,2150.0,-50.5,478996.81,6198158.00,23.42,1.37,42.69,1.63
31003,2150.0,-54.3,478996.81,6198158.00,25.14,1.40,39.77,1.60
31003,2150.0,-58.1,478996.81,6198158.00,26.75,1.43,37.39,1.57
31003,2150.0,-61.9,478996.81,6198158.00,28.09,1.45,35.60,1.55
31003,2150.0,-65.7,478996.81,6198158.00,28.97,1.46,34.52,1.54
31003,2250.0,30.2,478996.81,6198258.00,4.24,0.63,236.07,2.37
31003,2250.0,27.2,478996.81,6198258.00,2.66,0.42,375.95,2.58
31003,2250.0,24.2,478996.81,6198258.00,5.63,0.75,177.71,2.25
31003,2250.0,21.2,478996.81,6198258.00,6.85,0.84,145.96,2.16
31003,2250.0,18.2,478996.81,6198258.00,6.19,0.79,161.61,2.21
31003,2250.0,15.2,478996.81,6198258.00,4.09,0.61,244.77,2.39
31003,2250.0,12.2,478996.81,6198258.00,0.81,-0.09,1238.92,3.09
31003,2250.0,9.1,478996.81,6198258.00,0.10,-1.01,10142.69,4.01
31003,2250.0,6.2,478996.81,6198258.00,0.77,-0.12,1306.54,3.12
31003,2250.0,3.2,478996.81,6198258.00,2.04,0.31,489.22,2.69
31003,2250.0,0.1,478996.81,6198258.00,3.39,0.53,295.14,2.47
31003,2250.0,-2.8,478996.81,6198258.00,4.78,0.68,209.13,2.32
31003,2250.0,-5.8,478996.81,6198258.00,6.26,0.80,159.70,2.20
31003,2250.0,-8.9,478996.81,6198258.00,7.82,0.89,127.89,2.11
31003,2250.0,-11.8,478996.81,6198258.00,9.44,0.98,105.92,2.02
31003,2250.0,-14.8,478996.81,6198258.00,11.12,1.05,89.90,1.95
31003,2250.0,-17.8,478996.81,6198258.00,12.86,1.11,77.77,1.89
31003,2250.0,-20.8,478996.81,6198258.00,14.64,1.17,68.30,1.83
31003,2250.0,-23.8,478996.81,6198258.00,16.47,1.22,60.73,1.78
31003,2250.0,-26.8,478996.81,6198258.00,18.33,1.26,54.57,1.74
31003,2250.0,-30.3,478996.81,6198258.00,20.92,1.32,47.79,1.68
31003,2250.0,-34.2,478996.81,6198258.00,23.31,1.37,42.89,1.63
31003,2250.0,-38.2,478996.81,6198258.00,25.60,1.41,39.06,1.59
31003,2250.0,-42.1,478996.81,6198258.00,27.79,1.44,35.98,1.56
31003,2250.0,-46.0,478996.81,6198258.00,29.89,1.48,33.46,1.52
31003,2250.0,-50.0,478996.81,6198258.00,31.90,1.50,31.34,1.50
31003,2250.0,-53.9,478996.81,6198258.00,33.82,1.53,29.57,1.47
31003,2250.0,-57.8,478996.81,6198258.00,35.64,1.55,28.06,1.45
31003,2250.0,-61.7,478996.81,6198258.00,37.17,1.57,26.90,1.43
31003,2250.0,-65.7,478996.81,6198258.00,38.07,1.58,26.27,1.42
31003,2350.0,30.3,478996.81,6198358.00,2.57,0.41,389.74,2.59
31003,2350.0,27.3,478996.81,6198358.00,0.92,-0.04,1091.24,3.04
31003,2350.0,24.3,478996.81,6198358.00,5.25,0.72,190.32,2.28
31003,2350.0,21.3,478996.81,6198358.00,5.83,0.77,171.58,2.23
31003,2350.0,18.3,478996.81,6198358.00,4.62,0.66,216.56,2.34
31003,2350.0,15.3,478996.81,6198358.00,2.88,0.46,347.71,2.54
31003,2350.0,12.3,478996.81,6198358.00,0.82,-0.09,1219.11,3.09
31003,2350.0,9.3,478996.81,6198358.00,0.20,-0.69,4878.12,3.69
31003,2350.0,6.3,478996.81,6198358.00,0.50,-0.30,1984.50,3.30
31003,2350.0,3.3,478996.81,6198358.00,1.08,0.03,924.16,2.97
31003,2350.0,0.3,478996.81,6198358.00,1.92,0.28,521.42,2.72
31003,2350.0,-2.7,478996.81,6198358.00,3.00,0.48,333.70,2.52
31003,2350.0,-5.7,478996.81,6198358.00,4.27,0.63,234.30,2.37
31003,2350.0,-8.7,478996.81,6198358.00,5.68,0.75,176.10,2.25
31003,2350.0,-11.7,478996.81,6198358.00,7.20,0.86,138.96,2.14
