Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
31003,4250.0,-45.3,478996.81,6200258.00,14.73,1.17,67.88,1.83
31003,4250.0,-48.8,478996.81,6200258.00,16.21,1.21,61.67,1.79
31003,4250.0,-52.2,478996.81,6200258.00,17.68,1.25,56.56,1.75
31003,4250.0,-55.6,478996.81,6200258.00,19.10,1.28,52.36,1.72
31003,4250.0,-59.1,478996.81,6200258.00,20.39,1.31,49.04,1.69
31003,4250.0,-62.5,478996.81,6200258.00,21.39,1.33,46.74,1.67
31003,4250.0,-65.9,478996.81,6200258.00,21.87,1.34,45.72,1.66
31003,4350.0,23.9,478996.81,6200358.00,7.57,0.88,132.13,2.12
31003,4350.0,20.9,478996.81,6200358.00,41.54,1.62,24.07,1.38
31003,4350.0,17.9,478996.81,6200358.00,10.45,1.02,95.69,1.98
31003,4350.0,14.9,478996.81,6200358.00,0.70,-0.15,1427.13,3.15
31003,4350.0,11.9,478996.81,6200358.00,0.58,-0.24,1735.09,3.24
31003,4350.0,8.9,478996.81,6200358.00,0.97,-0.01,1025.92,3.01
31003,4350.0,5.9,478996.81,6200358.00,0.54,-0.27,1846.61,3.27
31003,4350.0,2.9,478996.81,6200358.00,0.27,-0.56,3665.67,3.56
31003,4350.0,-0.1,478996.81,6200358.00,0.32,-0.50,3159.52,3.50
31003,4350.0,-3.1,478996.81,6200358.00,0.58,-0.24,1723.72,3.24
31003,4350.0,-6.1,478996.81,6200358.00,1.10,0.04,910.39,2.96
31003,4350.0,-9.1,478996.81,6200358.00,1.87,0.27,536.04,2.73
31003,4350.0,-12.1,478996.81,6200358.00,2.81,0.45,355.55,2.55
31003,4350.0,-15.1,478996.81,6200358.00,3.86,0.59,259.09,2.41
31003,4350.0,-18.1,478996.81,6200358.00,4.96,0.70,201.79,2.30
31003,4350.0,-21.1,478996.81,6200358.00,6.08,0.78,164.54,2.22
31003,4350.0,-24.1,478996.81,6200358.00,7.22,0.86,138.51,2.14
31003,4350.0,-27.1,478996.81,6200358.00,8.38,0.92,119.33,2.08
31003,4350.0,-30.1,478996.81,6200358.00,9.56,0.98,104.60,2.02
31003,4350.0,-33.1,478996.81,6200358.00,10.75,1.03,93.00,1.97
31003,4350.0,-36.3,478996.81,6200358.00,12.09,1.08,82.70,1.92
31003,4350.0,-39.6,478996.81,6200358.00,13.48,1.13,74.20,1.87
31003,4350.0,-42.9,478996.81,6200358.00,14.89,1.17,67.16,1.83
31003,4350.0,-46.2,478996.81,6200358.00,16.31,1.21,61.32,1.79
31003,4350.0,-49.5,478996.81,6200358.00,17.72,1.25,56.42,1.75
31003,4350.0,-52.8,478996.81,6200358.00,19.11,1.28,52.32,1.72
31003,4350.0,-56.1,478996.81,6200358.00,20.45,1.31,48.90,1.69
31003,4350.0,-59.4,478996.81,6200358.00,21.65,1.34,46.19,1.66
31003,4350.0,-62.7,478996.81,6200358.00,22.56,1.35,44.33,1.65
31003,4350.0,-66.0,478996.81,6200358.00,22.98,1.36,43.52,1.64
31003,4450.0,24.0,478996.81,6200458.00,1.66,0.22,602.35,2.78
31003,4450.0,21.0,478996.81,6200458.00,5.15,0.71,194.27,2.29
31003,4450.0,18.0,478996.81,6200458.00,1.92,0.28,521.50,2.72
31003,4450.0,15.0,478996.81,6200458.00,0.52,-0.28,1908.94,3.28
31003,4450.0,12.0,478996.81,6200458.00,0.72,-0.14,1380.62,3.14
31003,4450.0,9.0,478996.81,6200458.00,1.03,0.01,968.86,2.99
31003,4450.0,6.0,478996.81,6200458.00,0.50,-0.30,2010.75,3.30
31003,4450.0,3.0,478996.81,6200458.00,0.23,-0.64,4363.04,3.64
31003,4450.0,0.0,478996.81,6200458.00,0.29,-0.54,3488.23,3.54
31003,4450.0,-3.0,478996.81,6200458.00,0.60,-0.22,1663.66,3.22
31003,4450.0,-6.0,478996.81,6200458.00,1.25,0.10,800.30,2.90
31003,4450.0,-9.0,478996.81,6200458.00,2.23,0.35,447.94,2.65
31003,4450.0,-12.0,478996.81,6200458.00,3.45,0.54,290.21,2.46
31003,4450.0,-15.0,478996.81,6200458.00,4.77,0.68,209.82,2.32
31003,4450.0,-18.0,478996.81,6200458.00,6.11,0.79,163.60,2.21
31003,4450.0,-21.0,478996.81,6200458.00,7.45,0.87,134.24,2.13
31003,4450.0,-24.0,478996.81,6200458.00,8.77,0.94,114.06,2.06
31003,4450.0,-27.0,478996.81,6200458.00,10.07,1.00,99.30,2.00
31003,4450.0,-30.0,478996.81,6200458.00,11.36,1.06,88.04,1.94
31003,4450.0,-33.0,478996.81,6200458.00,12.63,1.10,79.15,1.90
31003,4450.0,-36.1,478996.81,6200458.00,14.06,1.15,71.14,1.85
31003,4450.0,-39.4,478996.81,6200458.00,15.47,1.19,64.63,1.81
31003,4450.0,-42.8,478996.81,6200458.00,16.88,1.23,59.25,1.77
31003,4450.0,-46.1,478996.81,6200458.00,18.26,1.26,54.77,1.74
31003,4450.0,-49.4,478996.81,6200458.00,19.62,1.29,50.97,1.71
31003,4450.0,-52.7,478996.81,6200458.00,20.94,1.32,47.75,1.68
31003,4450.0,-56.0,478996.81,6200458.00,22.21,1.35,45.03,1.65
31003,4450.0,-59.3,478996.81,6200458.00,23.36,1.37,42.82,1.63
31003,4450.0,-62.7,478996.81,6200458.00,24.23,1.38,41.27,1.62
31003,4450.0,-66.0,478996.81,6200458.00,24.64,1.39,40.59,1.61
31003,4550.0,25.5,478996.81,6200558.00,14.47,1.16,69.13,1.84
31003,4550.0,22.5,478996.81,6200558.00,92.58,1.97,10.80,1.03
31003,4550.0,19.5,478996.81,6200558.00,32.05,1.51,31.20,1.49
31003,4550.0,16.5,478996.81,6200558.00,1.73,0.24,579.25,2.76
31003,4550.0,13.5,478996.81,6200558.00,0.42,-0.38,2392.11,3.38
31003,4550.0,10.5,478996.81,6200558.00,0.81,-0.09,1236.69,3.09
31003,4550.0,7.5,478996.81,6200558.00,0.61,-0.21,1634.63,3.21
31003,4550.0,4.5,478996.81,6200558.00,0.29,-0.54,3429.61,3.54
31003,4550.0,1.5,478996.81,6200558.00,0.33,-0.48,2997.54,3.48
31003,4550.0,-1.5,478996.81,6200558.00,0.69,-0.16,1441.85,3.16
31003,4550.0,-4.5,478996.81,6200558.00,1.46,0.16,684.83,2.84
31003,4550.0,-7.5,478996.81,6200558.00,2.63,0.42,380.68,2.58
31003,4550.0,-10.5,478996.81,6200558.00,4.06,0.61,246.54,2.39
31003,4550.0,-13.5,478996.81,6200558.00,5.59,0.75,178.86,2.25
31003,4550.0,-16.5,478996.81,6200558.00,7.13,0.85,140.25,2.15
31003,4550.0,-19.5,478996.81,6200558.00,8.63,0.94,115.86,2.06
31003,4550.0,-22.5,478996.81,6200558.00,10.08,1.00,99.16,2.00
31003,4550.0,-25.5,478996.81,6200558.00,11.49,1.06,87.01,1.94
31003,4550.0,-28.5,478996.81,6200558.00,12.86,1.11,77.75,1.89
31003,4550.0,-31.5,478996.81,6200558.00,14.19,1.15,70.45,1.85
31003,4550.0,-34.7,478996.81,6200558.00,15.71,1.20,63.65,1.80
31003,4550.0,-38.2,478996.81,6200558.00,17.16,1.23,58.27,1.77
31003,4550.0,-41.6,478996.81,6200558.00,18.57,1.27,53.85,1.73
31003,4550.0,-45.1,478996.81,6200558.00,19.93,1.30,50.17,1.70
31003,4550.0,-48.6,478996.81,6200558.00,21.25,1.33,47.06,1.67
31003,4550.0,-52.0,478996.81,6200558.00,22.53,1.35,44.39,1.65
31003,4550.0,-55.5,478996.81,6200558.00,23.75,1.38,42.11,1.62
31003,4550.0,-59.0,478996.81,6200558.00,24.88,1.40,40.20,1.60
31003,4550.0,-62.4,478996.81,6200558.00,25.78,1.41,38.79,1.59
31003,4550.0,-65.9,478996.81,6200558.00,26.25,1.42,38.10,1.58
31003,4650.0,26.2,478996.81,6200658.00,25.05,1.40,39.92,1.60
31003,4650.0,23.2,478996.81,6200658.00,36.23,1.56,27.60,1.44
31003,4650.0,20.2,478996.81,6200658.00,11.13,1.05,89.81,1.95
31003,4650.0,17.2,478996.81,6200658.00,1.62,0.21,618.41,2.79
31003,4650.0,14.2,478996.81,6200658.00,1.28,0.11,779.67,2.89
31003,4650.0,11.2,478996.81,6200658.00,1.63,0.21,614.94,2.79
31003,4650.0,8.2,478996.81,6200658.00,0.51,-0.30,1979.92,3.30
31003,4650.0,5.2,478996.81,6200658.00,0.14,-0.87,7384.47,3.87
31003,4650.0,2.2,478996.81,6200658.00,0.31,-0.51,3268.74,3.51
31003,4650.0,-0.8,478996.81,6200658.00,0.85,-0.07,1176.22,3.07
31003,4650.0,-3.8,478996.81,6200658.00,1.85,0.27,539.81,2.73
31003,4650.0,-6.8,478996.81,6200658.00,3.25,0.51,307.85,2.49
31003,4650.0,-9.8,478996.81,6200658.00,4.88,0.69,205.01,2.31
31003,4650.0,-12.8,478996.81,6200658.00,6.59,0.82,151.85,2.18
31003,4650.0,-15.8,478996.81,6200658.00,8.27,0.92,120.88,2.08
31003,4650.0,-18.8,478996.81,6200658.00,9.90,1.00,101.02,2.00
31003,4650.0,-21.8,478996.81,6200658.00,11.46,1.06,87.28,1.94
31003,4650.0,-24.8,478996.81,6200658.00,12.95,1.11,77.20,1.89
31003,4650.0,-27.8,478996.81,6200658.00,14.39,1.16,69.48,1.84
31003,4650.0,-30.8,478996.81,6200658.00,15.78,1.20,63.38,1.80
31003,4650.0,-34.1,478996.81,6200658.00,17.37,1.24,57.58,1.76
31003,4650.0,-37.6,478996.81,6200658.00,18.86,1.28,53.01,1.72
31003,4650.0,-41.1,478996.81,6200658.00,20.30,1.31,49.26,1.69
31003,4650.0,-44.7,478996.81,6200658.00,21.68,1.34,46.12,1.66
31003,4650.0,-48.2,478996.81,6200658.00,23.02,1.36,43.43,1.64
31003,4650.0,-51.7,478996.81,6200658.00,24.31,1.39,41.13,1.61
31003,4650.0,-55.3,478996.81,6200658.00,25.54,1.41,39.15,1.59
31003,4650.0,-58.8,478996.81,6200658.00,26.67,1.43,37.49,1.57
31003,4650.0,-62.3,478996.81,6200658.00,27.57,1.44,36.27,1.56
31003,4650.0,-65.9,478996.81,6200658.00,28.05,1.45,35.65,1.55
31003,4750.0,25.8,478996.81,6200758.00,3.64,0.56,274.42,2.44
31003,4750.0,22.8,478996.81,6200758.00,28.81,1.46,34.71,1.54
31003,4750.0,19.8,478996.81,6200758.00,11.17,1.05,89.56,1.95
31003,4750.0,16.8,478996.81,6200758.00,1.07,0.03,933.29,2.97
31003,4750.0,13.8,478996.81,6200758.00,0.46,-0.33,2159.89,3.33
31003,4750.0,10.8,478996.81,6200758.00,0.82,-0.09,1216.36,3.09
31003,4750.0,7.8,478996.81,6200758.00,0.68,-0.17,1466.37,3.17
31003,4750.0,4.8,478996.81,6200758.00,0.33,-0.48,3003.78,3.48
31003,4750.0,1.8,478996.81,6200758.00,0.41,-0.39,2440.37,3.39
31003,4750.0,-1.2,478996.81,6200758.00,0.73,-0.14,1370.01,3.14
31003,4750.0,-4.2,478996.81,6200758.00,1.33,0.12,749.96,2.88
31003,4750.0,-7.2,478996.81,6200758.00,2.22,0.35,450.70,2.65
31003,4750.0,-10.2,478996.81,6200758.00,3.32,0.52,301.52,2.48
31003,4750.0,-13.2,478996.81,6200758.00,4.54,0.66,220.26,2.34
31003,4750.0,-16.2,478996.81,6200758.00,5.83,0.77,171.61,2.23
31003,4750.0,-19.2,478996.81,6200758.00,7.15,0.85,139.94,2.15
31003,4750.0,-22.2,478996.81,6200758.00,8.48,0.93,117.89,2.07
31003,4750.0,-25.2,478996.81,6200758.00,9.83,0.99,101.71,2.01
31003,4750.0,-28.2,478996.81,6200758.00,11.18,1.05,89.41,1.95
31003,4750.0,-31.2,478996.81,6200758.00,12.53,1.10,79.78,1.90
31003,4750.0,-34.4,478996.81,6200758.00,14.11,1.15,70.85,1.85
31003,4750.0,-37.9,478996.81,6200758.00,15.66,1.19,63.85,1.81
31003,4750.0,-41.4,478996.81,6200758.00,17.20,1.24,58.14,1.76
31003,4750.0,-44.9,478996.81,6200758.00,18.71,1.27,53.46,1.73
31003,4750.0,-48.4,478996.81,6200758.00,20.19,1.31,49.52,1.69
31003,4750.0,-51.9,478996.81,6200758.00,21.65,1.34,46.18,1.66
31003,4750.0,-55.4,478996.81,6200758.00,23.08,1.36,43.33,1.64
31003,4750.0,-58.9,478996.81,6200758.00,24.42,1.39,40.96,1.61
31003,4750.0,-62.4,478996.81,6200758.00,25.50,1.41,39.22,1.59
31003,4750.0,-65.9,478996.81,6200758.00,26.04,1.42,38.41,1.58
31003,4850.0,25.7,478996.81,6200858.00,15.07,1.18,66.36,1.82
31003,4850.0,22.7,478996.81,6200858.00,309.72,2.49,3.23,0.51
31003,4850.0,19.7,478996.81,6200858.00,185.68,2.27,5.39,0.73
31003,4850.0,16.7,478996.81,6200858.00,31.56,1.50,31.69,1.50
31003,4850.0,13.7,478996.81,6200858.00,0.90,-0.05,1115.27,3.05
31003,4850.0,10.7,478996.81,6200858.00,0.26,-0.59,3846.56,3.59
31003,4850.0,7.7,478996.81,6200858.00,0.62,-0.21,1620.07,3.21
31003,4850.0,4.7,478996.81,6200858.00,0.37,-0.43,2717.05,3.43
31003,4850.0,1.7,478996.81,6200858.00,0.29,-0.54,3457.60,3.54
31003,4850.0,-1.3,478996.81,6200858.00,0.44,-0.35,2260.51,3.35
31003,4850.0,-4.3,478996.81,6200858.00,0.81,-0.09,1233.96,3.09
31003,4850.0,-7.3,478996.81,6200858.00,1.39,0.14,719.50,2.86
31003,4850.0,-10.3,478996.81,6200858.00,2.14,0.33,467.97,2.67
31003,4850.0,-13.3,478996.81,6200858.00,3.00,0.48,333.27,2.52
31003,4850.0,-16.3,478996.81,6200858.00,3.95,0.60,253.19,2.40
31003,4850.0,-19.3,478996.81,6200858.00,4.97,0.70,201.26,2.30
31003,4850.0,-22.3,478996.81,6200858.00,6.05,0.78,165.22,2.22
31003,4850.0,-25.3,478996.81,6200858.00,7.19,0.86,138.99,2.14
31003,4850.0,-28.3,478996.81,6200858.00,8.39,0.92,119.25,2.08
31003,4850.0,-31.3,478996.81,6200858.00,9.61,0.98,104.04,2.02
31003,4850.0,-34.5,478996.81,6200858.00,11.07,1.04,90.37,1.96
31003,4850.0,-38.0,478996.81,6200858.00,12.56,1.10,79.61,1.90
31003,4850.0,-41.5,478996.81,6200858.00,14.09,1.15,70.97,1.85
31003,4850.0,-45.0,478996.81,6200858.00,15.63,1.19,63.96,1.81
31003,4850.0,-48.5,478996.81,6200858.00,17.19,1.24,58.18,1.76
31003,4850.0,-51.9,478996.81,6200858.00,18.75,1.27,53.35,1.73
31003,4850.0,-55.4,478996.81,6200858.00,20.29,1.31,49.27,1.69
31003,4850.0,-58.9,478996.81,6200858.00,21.79,1.34,45.89,1.66
31003,4850.0,-62.4,478996.81,6200858.00,23.05,1.36,43.39,1.64
31003,4850.0,-65.9,478996.81,6200858.00,23.68,1.37,42.23,1.63
31003,4950.0,25.0,478996.81,6200958.00,2.65,0.42,377.46,2.58
31003,4950.0,22.0,478996.81,6200958.00,6.15,0.79,162.47,2.21
31003,4950.0,19.0,478996.81,6200958.00,0.68,-0.17,1475.09,3.17
31003,4950.0,16.0,478996.81,6200958.00,0.56,-0.25,1770.90,3.25
31003,4950.0,13.0,478996.81,6200958.00,1.61,0.21,620.39,2.79
31003,4950.0,10.0,478996.81,6200958.00,1.31,0.12,760.93,2.88
31003,4950.0,7.0,478996.81,6200958.00,0.53,-0.27,1872.77,3.27
31003,4950.0,4.0,478996.81,6200958.00,0.25,-0.61,4054.62,3.61
31003,4950.0,1.0,478996.81,6200958.00,0.34,-0.47,2963.54,3.47
31003,4950.0,-2.0,478996.81,6200958.00,0.66,-0.18,1524.48,3.18
31003,4950.0,-5.0,478996.81,6200958.00,1.23,0.09,812.47,2.91
31003,4950.0,-8.0,478996.81,6200958.00,2.04,0.31,489.74,2.69
31003,4950.0,-11.0,478996.81,6200958.00,3.02,0.48,331.27,2.52
31003,4950.0,-14.0,478996.81,6200958.00,4.09,0.61,244.29,2.39
31003,4950.0,-17.0,478996.81,6200958.00,5.23,0.72,191.33,2.28
31003,4950.0,-20.0,478996.81,6200958.00,6.40,0.81,156.20,2.19
31003,4950.0,-23.0,478996.81,6200958.00,7.62,0.88,131.31,2.12
31003,4950.0,-26.0,478996.81,6200958.00,8.86,0.95,112.83,2.05
31003,4950.0,-29.0,478996.81,6200958.00,10.14,1.01,98.66,1.99
31003,4950.0,-32.0,478996.81,6200958.00,11.42,1.06,87.56,1.94
31003,4950.0,-35.2,478996.81,6200958.00,12.88,1.11,77.63,1.89
31003,4950.0,-38.6,478996.81,6200958.00,14.39,1.16,69.50,1.84
31003,4950.0,-42.0,478996.81,6200958.00,15.92,1.20,62.81,1.80
31003,4950.0,-45.4,478996.81,6200958.00,17.47,1.24,57.24,1.76
31003,4950.0,-48.8,478996.81,6200958.00,19.02,1.28,52.58,1.72
31003,4950.0,-52.2,478996.81,6200958.00,20.57,1.31,48.62,1.69
31003,4950.0,-55.7,478996.81,6200958.00,22.09,1.34,45.26,1.66
31003,4950.0,-59.1,478996.81,6200958.00,23.52,1.37,42.51,1.63
31003,4950.0,-62.5,478996.81,6200958.00,24.69,1.39,40.50,1.61
31003,4950.0,-65.9,478996.81,6200958.00,25.32,1.40,39.49,1.60
31003,5050.0,23.6,478996.81,6201058.00,36.34,1.56,27.52,1.44
31003,5050.0,20.6,478996.81,6201058.00,8.87,0.95,112.70,2.05
31003,5050.0,17.6,478996.81,6201058.00,7.58,0.88,131.91,2.12
31003,5050.0,14.6,478996.81,6201058.00,2.01,0.30,497.06,2.70
31003,5050.0,11.6,478996.81,6201058.00,0.63,-0.20,1590.13,3.20
31003,5050.0,8.6,478996.81,6201058.00,0.41,-0.38,2426.32,3.38
31003,5050.0,5.6,478996.81,6201058.00,0.28,-0.55,3561.56,3.55
31003,5050.0,2.6,478996.81,6201058.00,0.30,-0.52,3287.68,3.52
31003,5050.0,-0.4,478996.81,6201058.00,0.56,-0.25,1776.41,3.25
31003,5050.0,-3.4,478996.81,6201058.00,1.13,0.05,881.65,2.95
31003,5050.0,-6.4,478996.81,6201058.00,2.06,0.31,484.98,2.69
31003,5050.0,-9.4,478996.81,6201058.00,3.28,0.52,304.76,2.48
31003,5050.0,-12.4,478996.81,6201058.00,4.67,0.67,214.24,2.33
31003,5050.0,-15.4,478996.81,6201058.00,6.11,0.79,163.54,2.21
31003,5050.0,-18.4,478996.81,6201058.00,7.56,0.88,132.19,2.12
31003,5050.0,-21.4,478996.81,6201058.00,9.00,0.95,111.16,2.05
31003,5050.0,-24.4,478996.81,6201058.00,10.40,1.02,96.11,1.98
31003,5050.0,-27.4,478996.81,6201058.00,11.79,1.07,84.81,1.93
31003,5050.0,-30.4,478996.81,6201058.00,13.15,1.12,76.02,1.88
31003,5050.0,-33.4,478996.81,6201058.00,14.48,1.16,69.04,1.84
31003,5050.0,-36.6,478996.81,6201058.00,15.89,1.20,62.94,1.80
31003,5050.0,-39.8,478996.81,6201058.00,17.34,1.24,57.68,1.76
31003,5050.0,-43.1,478996.81,6201058.00,18.79,1.27,53.22,1.73
31003,5050.0,-46.4,478996.81,6201058.00,20.24,1.31,49.40,1.69
31003,5050.0,-49.6,478996.81,6201058.00,21.68,1.34,46.12,1.66
31003,5050.0,-52.9,478996.81,6201058.00,23.11,1.36,43.28,1.64
31003,5050.0,-56.2,478996.81,6201058.00,24.47,1.39,40.86,1.61
31003,5050.0,-59.5,478996.81,6201058.00,25.71,1.41,38.90,1.59
31003,5050.0,-62.7,478996.81,6201058.00,26.68,1.43,37.48,1.57
31003,5050.0,-66.0,478996.81,6201058.00,27.25,1.44,36.70,1.56
31003,5150.0,22.8,478996.81,6201158.00,2.09,0.32,478.34,2.68
31003,5150.0,19.8,478996.81,6201158.00,2.64,0.42,379.02,2.58
31003,5150.0,16.8,478996.81,6201158.00,0.53,-0.28,1884.10,3.28
31003,5150.0,13.8,478996.81,6201158.00,0.84,-0.08,1189.51,3.08
31003,5150.0,10.8,478996.81,6201158.00,0.92,-0.04,1084.08,3.04
31003,5150.0,7.8,478996.81,6201158.00,0.44,-0.35,2261.69,3.35
31003,5150.0,4.8,478996.81,6201158.00,0.23,-0.64,4342.71,3.64
31003,5150.0,1.8,478996.81,6201158.00,0.38,-0.42,2625.53,3.42
31003,5150.0,-1.2,478996.81,6201158.00,0.88,-0.06,1137.54,3.06
31003,5150.0,-4.2,478996.81,6201158.00,1.84,0.26,544.78,2.74
31003,5150.0,-7.2,478996.81,6201158.00,3.25,0.51,307.97,2.49
31003,5150.0,-10.2,478996.81,6201158.00,4.97,0.70,201.09,2.30
31003,5150.0,-13.2,478996.81,6201158.00,6.83,0.83,146.34,2.17
31003,5150.0,-16.2,478996.81,6201158.00,8.69,0.94,115.02,2.06
31003,5150.0,-19.2,478996.81,6201158.00,10.49,1.02,95.36,1.98
31003,5150.0,-22.2,478996.81,6201158.00,12.19,1.09,82.03,1.91
31003,5150.0,-25.2,478996.81,6201158.00,13.81,1.14,72.42,1.86
31003,5150.0,-28.2,478996.81,6201158.00,15.35,1.19,65.16,1.81
31003,5150.0,-31.2,478996.81,6201158.00,16.81,1.23,59.48,1.77
31003,5150.0,-34.2,478996.81,6201158.00,18.21,1.26,54.90,1.74
31003,5150.0,-37.3,478996.81,6201158.00,19.64,1.29,50.91,1.71
31003,5150.0,-40.5,478996.81,6201158.00,21.07,1.32,47.47,1.68
31003,5150.0,-43.7,478996.81,6201158.00,22.48,1.35,44.47,1.65
31003,5150.0,-46.9,478996.81,6201158.00,23.88,1.38,41.88,1.62
31003,5150.0,-50.1,478996.81,6201158.00,25.26,1.40,39.59,1.60
31003,5150.0,-53.3,478996.81,6201158.00,26.60,1.42,37.59,1.58
31003,5150.0,-56.5,478996.81,6201158.00,27.89,1.45,35.86,1.55
31003,5150.0,-59.6,478996.81,6201158.00,29.04,1.46,34.43,1.54
31003,5150.0,-62.8,478996.81,6201158.00,29.91,1.48,33.43,1.52
31003,5150.0,-66.0,478996.81,6201158.00,30.34,1.48,32.96,1.52
31003,5250.0,23.1,478996.81,6201258.00,8.71,0.94,114.78,2.06
31003,5250.0,20.1,478996.81,6201258.00,21.80,1.34,45.87,1.66
31003,5250.0,17.1,478996.81,6201258.00,1.31,0.12,761.68,2.88
31003,5250.0,14.1,478996.81,6201258.00,0.85,-0.07,1181.55,3.07
31003,5250.0,11.1,478996.81,6201258.00,1.16,0.06,861.12,2.94
31003,5250.0,8.1,478996.81,6201258.00,0.54,-0.27,1864.92,3.27
31003,5250.0,5.1,478996.81,6201258.00,0.17,-0.76,5751.25,3.76
31003,5250.0,2.1,478996.81,6201258.00,0.33,-0.48,3013.08,3.48
31003,5250.0,-0.9,478996.81,6201258.00,0.99,-0.01,1013.52,3.01
31003,5250.0,-3.9,478996.81,6201258.00,2.31,0.36,433.29,2.64
31003,5250.0,-6.9,478996.81,6201258.00,4.21,0.62,237.51,2.38
31003,5250.0,-9.9,478996.81,6201258.00,6.44,0.81,155.16,2.19
31003,5250.0,-12.9,478996.81,6201258.00,8.76,0.94,114.11,2.06
31003,5250.0,-15.9,478996.81,6201258.00,11.00,1.04,90.88,1.96
31003,5250.0,-18.9,478996.81,6201258.00,13.09,1.12,76.37,1.88
31003,5250.0,-21.9,478996.81,6201258.00,15.02,1.18,66.57,1.82
31003,5250.0,-24.9,478996.81,6201258.00,16.80,1.23,59.53,1.77
31003,5250.0,-27.9,478996.81,6201258.00,18.44,1.27,54.23,1.73
31003,5250.0,-30.9,478996.81,6201258.00,19.97,1.30,50.07,1.70
31003,5250.0,-33.9,478996.81,6201258.00,21.40,1.33,46.73,1.67
31003,5250.0,-37.0,478996.81,6201258.00,22.87,1.36,43.73,1.64
31003,5250.0,-40.3,478996.81,6201258.00,24.27,1.39,41.21,1.61
31003,5250.0,-43.5,478996.81,6201258.00,25.64,1.41,39.00,1.59
31003,5250.0,-46.7,478996.81,6201258.00,26.97,1.43,37.08,1.57
31003,5250.0,-49.9,478996.81,6201258.00,28.27,1.45,35.38,1.55
31003,5250.0,-53.1,478996.81,6201258.00,29.55,1.47,33.85,1.53
31003,5250.0,-56.4,478996.81,6201258.00,30.80,1.49,32.47,1.51
31003,5250.0,-59.6,478996.81,6201258.00,31.94,1.50,31.31,1.50
31003,5250.0,-62.8,478996.81,6201258.00,32.80,1.52,30.49,1.48
31003,5250.0,-66.0,478996.81,6201258.00,33.12,1.52,30.20,1.48
31003,5350.0,23.5,478996.81,6201358.00,7.94,0.90,125.98,2.10
31003,5350.0,20.5,478996.81,6201358.00,21.57,1.33,46.36,1.67
31003,5350.0,17.5,478996.81,6201358.00,1.49,0.17,672.08,2.83
31003,5350.0,14.5,478996.81,6201358.00,1.01,0.00,994.69,3.00
31003,5350.0,11.5,478996.81,6201358.00,1.25,0.10,801.73,2.90
31003,5350.0,8.5,478996.81,6201358.00,0.66,-0.18,1515.76,3.18
31003,5350.0,5.5,478996.81,6201358.00,0.18,-0.75,5564.50,3.75
31003,5350.0,2.5,478996.81,6201358.00,0.34,-0.47,2936.98,3.47
31003,5350.0,-0.5,478996.81,6201358.00,0.99,-0.00,1005.86,3.00
31003,5350.0,-3.5,478996.81,6201358.00,2.32,0.37,431.20,2.63
31003,5350.0,-6.5,478996.81,6201358.00,4.26,0.63,234.48,2.37
31003,5350.0,-9.5,478996.81,6201358.00,6.58,0.82,151.87,2.18
31003,5350.0,-12.5,478996.81,6201358.00,9.00,0.95,111.09,2.05
31003,5350.0,-15.5,478996.81,6201358.00,11.33,1.05,88.27,1.95
31003,5350.0,-18.5,478996.81,6201358.00,13.49,1.13,74.15,1.87
31003,5350.0,-21.5,478996.81,6201358.00,15.46,1.19,64.68,1.81
31003,5350.0,-24.5,478996.81,6201358.00,17.27,1.24,57.90,1.76
31003,5350.0,-27.5,478996.81,6201358.00,18.94,1.28,52.81,1.72
31003,5350.0,-30.5,478996.81,6201358.00,20.47,1.31,48.85,1.69
31003,5350.0,-33.5,478996.81,6201358.00,21.90,1.34,45.67,1.66
31003,5350.0,-36.6,478996.81,6201358.00,23.37,1.37,42.80,1.63
31003,5350.0,-39.9,478996.81,6201358.00,24.77,1.39,40.36,1.61
31003,5350.0,-43.2,478996.81,6201358.00,26.14,1.42,38.26,1.58
31003,5350.0,-46.4,478996.81,6201358.00,27.48,1.44,36.39,1.56
31003,5350.0,-49.7,478996.81,6201358.00,28.79,1.46,34.74,1.54
31003,5350.0,-53.0,478996.81,6201358.00,30.07,1.48,33.26,1.52
31003,5350.0,-56.2,478996.81,6201358.00,31.32,1.50,31.93,1.50
31003,5350.0,-59.5,478996.81,6201358.00,32.46,1.51,30.80,1.49
31003,5350.0,-62.7,478996.81,6201358.00,33.31,1.52,30.02,1.48
31003,5350.0,-66.0,478996.81,6201358.00,33.61,1.53,29.76,1.47
31003,5450.0,24.8,478996.81,6201458.00,2.25,0.35,444.45,2.65
31003,5450.0,21.8,478996.81,6201458.00,8.94,0.95,111.90,2.05
31003,5450.0,18.8,478996.81,6201458.00,2.73,0.44,366.87,2.56
31003,5450.0,15.8,478996.81,6201458.00,0.85,-0.07,1169.92,3.07
31003,5450.0,12.8,478996.81,6201458.00,0.75,-0.13,1339.03,3.13
31003,5450.0,9.8,478996.81,6201458.00,0.65,-0.18,1529.67,3.18
31003,5450.0,6.8,478996.81,6201458.00,0.25,-0.60,3993.16,3.60
31003,5450.0,3.8,478996.81,6201458.00,0.24,-0.61,4097.76,3.61
31003,5450.0,0.8,478996.81,6201458.00,0.54,-0.27,1857.47,3.27
31003,5450.0,-2.2,478996.81,6201458.00,1.26,0.10,791.67,2.90
