Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
11240,3275.0,436.0,729533.50,7171294.50,380.84,2.58,2.63,0.42
11240,3275.0,412.9,729533.50,7171294.50,424.06,2.63,2.36,0.37
11240,3275.0,388.3,729533.50,7171294.50,477.57,2.68,2.09,0.32
11240,3275.0,362.3,729533.50,7171294.50,539.28,2.73,1.85,0.27
11240,3275.0,334.8,729533.50,7171294.50,605.85,2.78,1.65,0.22
11240,3275.0,305.5,729533.50,7171294.50,673.22,2.83,1.49,0.17
11240,3275.0,274.6,729533.50,7171294.50,737.36,2.87,1.36,0.13
11240,3275.0,241.7,729533.50,7171294.50,795.04,2.90,1.26,0.10
11240,3275.0,206.9,729533.50,7171294.50,844.24,2.93,1.18,0.07
11240,3275.0,170.0,729533.50,7171294.50,884.37,2.95,1.13,0.05
11240,3275.0,130.7,729533.50,7171294.50,915.50,2.96,1.09,0.04
11240,3275.0,89.1,729533.50,7171294.50,938.52,2.97,1.07,0.03
11240,3275.0,45.0,729533.50,7171294.50,954.40,2.98,1.05,0.02
11240,3275.0,-1.8,729533.50,7171294.50,963.35,2.98,1.04,0.02
11240,3325.0,547.9,729533.62,7171344.50,358.70,2.55,2.79,0.45
11240,3325.0,537.9,729533.62,7171344.50,358.83,2.55,2.79,0.45
11240,3325.0,527.9,729533.62,7171344.50,359.53,2.56,2.78,0.44
11240,3325.0,517.9,729533.62,7171344.50,361.16,2.56,2.77,0.44
11240,3325.0,507.9,729533.62,7171344.50,364.00,2.56,2.75,0.44
11240,3325.0,495.4,729533.62,7171344.50,370.68,2.57,2.70,0.43
11240,3325.0,477.9,729533.62,7171344.50,384.41,2.58,2.60,0.42
11240,3325.0,457.3,729533.62,7171344.50,406.08,2.61,2.46,0.39
11240,3325.0,435.5,729533.62,7171344.50,437.06,2.64,2.29,0.36
11240,3325.0,412.3,729533.62,7171344.50,477.64,2.68,2.09,0.32
11240,3325.0,387.8,729533.62,7171344.50,527.02,2.72,1.90,0.28
11240,3325.0,361.8,729533.62,7171344.50,583.24,2.77,1.71,0.23
11240,3325.0,334.2,729533.62,7171344.50,643.35,2.81,1.55,0.19
11240,3325.0,305.0,729533.62,7171344.50,703.84,2.85,1.42,0.15
11240,3325.0,274.0,729533.62,7171344.50,761.33,2.88,1.31,0.12
11240,3325.0,241.2,729533.62,7171344.50,813.04,2.91,1.23,0.09
11240,3325.0,206.4,729533.62,7171344.50,857.26,2.93,1.17,0.07
11240,3325.0,169.5,729533.62,7171344.50,893.41,2.95,1.12,0.05
11240,3325.0,130.3,729533.62,7171344.50,921.61,2.96,1.09,0.04
11240,3325.0,88.8,729533.62,7171344.50,942.58,2.97,1.06,0.03
11240,3325.0,44.8,729533.62,7171344.50,957.10,2.98,1.04,0.02
11240,3325.0,-1.8,729533.62,7171344.50,965.32,2.98,1.04,0.02
11240,3375.0,547.7,729533.88,7171394.50,414.26,2.62,2.41,0.38
11240,3375.0,537.7,729533.88,7171394.50,414.65,2.62,2.41,0.38
11240,3375.0,527.7,729533.88,7171394.50,415.75,2.62,2.41,0.38
11240,3375.0,517.7,729533.88,7171394.50,417.83,2.62,2.39,0.38
11240,3375.0,507.7,729533.88,7171394.50,421.09,2.62,2.37,0.38
11240,3375.0,495.2,729533.88,7171394.50,428.29,2.63,2.33,0.37
11240,3375.0,477.7,729533.88,7171394.50,442.26,2.65,2.26,0.35
11240,3375.0,457.1,729533.88,7171394.50,463.32,2.67,2.16,0.33
11240,3375.0,435.2,729533.88,7171394.50,492.53,2.69,2.03,0.31
11240,3375.0,412.1,729533.88,7171394.50,529.95,2.72,1.89,0.28
11240,3375.0,387.5,729533.88,7171394.50,574.77,2.76,1.74,0.24
11240,3375.0,361.5,729533.88,7171394.50,625.25,2.80,1.60,0.20
11240,3375.0,334.0,729533.88,7171394.50,678.84,2.83,1.47,0.17
11240,3375.0,304.7,729533.88,7171394.50,732.62,2.86,1.36,0.14
11240,3375.0,273.8,729533.88,7171394.50,783.69,2.89,1.28,0.11
11240,3375.0,240.9,729533.88,7171394.50,829.76,2.92,1.21,0.08
11240,3375.0,206.1,729533.88,7171394.50,869.33,2.94,1.15,0.06
11240,3375.0,169.2,729533.88,7171394.50,901.81,2.96,1.11,0.04
11240,3375.0,130.1,729533.88,7171394.50,927.30,2.97,1.08,0.03
11240,3375.0,88.7,729533.88,7171394.50,946.37,2.98,1.06,0.02
11240,3375.0,44.7,729533.88,7171394.50,959.64,2.98,1.04,0.02
11240,3375.0,-1.8,729533.88,7171394.50,967.17,2.99,1.03,0.01
11240,3425.0,547.9,729534.00,7171444.50,464.00,2.67,2.16,0.33
11240,3425.0,537.9,729534.00,7171444.50,464.58,2.67,2.15,0.33
11240,3425.0,527.9,729534.00,7171444.50,465.97,2.67,2.15,0.33
11240,3425.0,517.9,729534.00,7171444.50,468.36,2.67,2.14,0.33
11240,3425.0,507.9,729534.00,7171444.50,471.89,2.67,2.12,0.33
11240,3425.0,495.4,729534.00,7171444.50,479.34,2.68,2.09,0.32
11240,3425.0,477.9,729534.00,7171444.50,493.15,2.69,2.03,0.31
11240,3425.0,457.3,729534.00,7171444.50,513.23,2.71,1.95,0.29
11240,3425.0,435.5,729534.00,7171444.50,540.39,2.73,1.85,0.27
11240,3425.0,412.3,729534.00,7171444.50,574.59,2.76,1.74,0.24
11240,3425.0,387.8,729534.00,7171444.50,615.08,2.79,1.63,0.21
11240,3425.0,361.8,729534.00,7171444.50,660.35,2.82,1.51,0.18
11240,3425.0,334.2,729534.00,7171444.50,708.24,2.85,1.41,0.15
11240,3425.0,305.0,729534.00,7171444.50,756.28,2.88,1.32,0.12
11240,3425.0,274.0,729534.00,7171444.50,802.00,2.90,1.25,0.10
11240,3425.0,241.2,729534.00,7171444.50,843.40,2.93,1.19,0.07
11240,3425.0,206.4,729534.00,7171444.50,879.14,2.94,1.14,0.06
11240,3425.0,169.5,729534.00,7171444.50,908.68,2.96,1.10,0.04
11240,3425.0,130.3,729534.00,7171444.50,931.98,2.97,1.07,0.03
11240,3425.0,88.8,729534.00,7171444.50,949.51,2.98,1.05,0.02
11240,3425.0,44.8,729534.00,7171444.50,961.75,2.98,1.04,0.02
11240,3425.0,-1.8,729534.00,7171444.50,968.70,2.99,1.03,0.01
11240,3475.0,548.4,729534.25,7171494.50,495.93,2.70,2.02,0.30
11240,3475.0,538.4,729534.25,7171494.50,496.66,2.70,2.01,0.30
11240,3475.0,528.4,729534.25,7171494.50,498.26,2.70,2.01,0.30
11240,3475.0,518.4,729534.25,7171494.50,500.87,2.70,2.00,0.30
11240,3475.0,508.4,729534.25,7171494.50,504.56,2.70,1.98,0.30
11240,3475.0,495.9,729534.25,7171494.50,512.11,2.71,1.95,0.29
11240,3475.0,478.4,729534.25,7171494.50,525.69,2.72,1.90,0.28
11240,3475.0,457.8,729534.25,7171494.50,544.93,2.74,1.84,0.26
11240,3475.0,436.0,729534.25,7171494.50,570.54,2.76,1.75,0.24
11240,3475.0,412.8,729534.25,7171494.50,602.47,2.78,1.66,0.22
11240,3475.0,388.3,729534.25,7171494.50,640.03,2.81,1.56,0.19
11240,3475.0,362.3,729534.25,7171494.50,681.91,2.83,1.47,0.17
11240,3475.0,334.7,729534.25,7171494.50,726.20,2.86,1.38,0.14
11240,3475.0,305.5,729534.25,7171494.50,770.66,2.89,1.30,0.11
11240,3475.0,274.5,729534.25,7171494.50,813.11,2.91,1.23,0.09
11240,3475.0,241.7,729534.25,7171494.50,851.68,2.93,1.17,0.07
11240,3475.0,206.9,729534.25,7171494.50,885.11,2.95,1.13,0.05
11240,3475.0,169.9,729534.25,7171494.50,912.88,2.96,1.10,0.04
11240,3475.0,130.7,729534.25,7171494.50,934.86,2.97,1.07,0.03
11240,3475.0,89.1,729534.25,7171494.50,951.45,2.98,1.05,0.02
11240,3475.0,45.0,729534.25,7171494.50,963.07,2.98,1.04,0.02
11240,3475.0,-1.8,729534.25,7171494.50,969.65,2.99,1.03,0.01
