Loop,Iteration,Fid,East,North,Ter,Alt,Pitch,MAG,HCP106140Hz_IP,HCP106140Hz_OP,HCP25380Hz_IP,HCP25380Hz_OP,HCP6135Hz_IP,HCP6135Hz_OP,HCP1518Hz_IP,HCP1518Hz_OP,HCP385Hz_IP,HCP385Hz_OP,VCA3323Hz_IP,VCA3323Hz_OP
1,16,2986,480194.2,6205728.5,47.8,36.7,0.0,0.0,1698.887,162.5400,1556.561,260.1953,1246.981,450.6479,719.7109,534.9487,231.1705,371.6510,330.2642,161.6304
1,16,2997,480193.6,6205765.5,47.5,36.9,0.0,0.0,1682.305,159.9141,1541.885,257.7965,1234.213,447.9424,709.8058,530.6213,226.5032,366.8511,339.0758,161.3395
1,16,3008,480192.9,6205802.5,47.2,36.8,0.0,0.0,1691.186,162.1855,1548.043,265.2773,1226.513,459.0632,694.8483,530.2242,219.4692,360.3191,351.5285,166.2172
1,16,3019,480192.3,6205840.5,47.0,36.3,0.0,0.0,1725.994,169.3032,1575.969,281.2207,1227.840,483.6426,676.0552,535.9882,209.8559,352.5342,355.5990,176.4277
1,16,3030,480192.0,6205878.0,46.7,35.6,0.0,0.0,1775.030,179.0863,1616.082,300.8822,1236.360,514.8098,656.7313,546.2155,199.0688,344.7598,349.8674,188.9362
1,16,3041,480192.4,6205915.5,46.5,35.3,0.0,0.0,1820.137,188.3271,1653.004,318.4408,1245.530,542.9081,639.8771,556.5419,188.8278,338.0619,342.1353,199.1677
1,16,3052,480193.4,6205952.5,46.2,35.3,0.0,0.0,1843.011,194.2596,1670.749,328.8294,1247.128,558.8264,626.7889,561.9720,180.4489,332.6698,338.0213,203.0260
1,16,3063,480194.6,6205989.0,46.0,35.3,0.0,0.0,1829.332,197.1603,1654.306,332.3992,1225.884,559.0927,608.6927,555.6603,172.0877,324.0455,332.1379,199.7807
1,16,3074,480196.0,6206025.5,46.0,35.5,0.0,0.0,1765.396,198.1012,1588.493,330.8639,1164.368,541.5471,574.0429,530.1562,161.0055,306.3315,316.1082,189.4508
1,16,3085,480197.0,6206062.0,45.8,36.1,0.0,0.0,1654.568,198.5048,1474.992,326.8242,1060.781,508.5848,519.8557,485.0304,146.3905,278.1465,287.3127,173.6609
1,16,3096,480197.6,6206098.5,45.6,36.9,0.0,0.0,1538.428,200.7841,1353.047,325.2293,947.5425,473.1817,461.3536,435.3884,131.3524,247.6816,255.4822,157.7463
1,16,3107,480197.7,6206136.0,45.3,37.8,0.0,0.0,1461.179,207.6563,1264.123,331.4919,858.8872,448.9520,414.7596,397.2105,119.1661,223.6654,231.2117,147.1975
1,16,3118,480197.6,6206173.0,45.4,37.6,0.0,0.0,1441.383,219.2087,1226.989,346.7503,811.1979,441.8377,387.9945,377.9535,111.5645,210.3112,219.0632,143.9777
1,16,3129,480197.3,6206210.0,44.9,37.0,0.0,0.0,1458.251,233.3943,1222.970,368.0042,789.0518,445.8651,373.4922,370.4297,106.9324,203.5787,213.6284,144.6746
1,16,3140,480197.5,6206247.0,44.4,36.3,0.0,0.0,1491.379,247.7923,1234.342,391.7585,778.3122,455.2389,364.3867,367.9786,103.8332,199.7783,209.8902,146.0422
1,16,3151,480198.6,6206284.5,44.5,36.0,0.0,0.0,1524.661,258.4622,1250.200,412.5648,772.6796,465.8925,357.7372,367.3805,101.6086,197.2405,205.5935,146.2443
1,16,3162,480200.4,6206322.0,44.6,36.0,0.0,0.0,1542.460,260.2250,1262.092,423.1533,769.6586,474.1219,352.6421,367.0057,100.0372,195.3117,199.8768,144.0471
1,16,3173,480202.6,6206359.0,44.9,36.1,0.0,0.0,1539.292,251.6417,1266.787,421.0022,768.4380,478.3146,349.1002,366.3147,99.12946,193.8885,193.1694,139.6075
1,16,3184,480204.7,6206396.0,44.7,36.4,0.0,0.0,1536.974,240.6814,1275.812,415.9494,773.3849,482.7330,349.8079,367.9313,99.62761,194.4951,189.2132,136.6298
1,16,3195,480206.3,6206432.0,44.4,37.2,0.0,0.0,1559.877,236.6728,1301.547,419.2189,789.0116,491.9677,357.6084,374.6475,102.3030,198.7449,192.1121,139.1768
1,16,3206,480207.1,6206468.0,44.3,36.9,0.0,0.0,1607.168,241.9794,1340.115,432.1268,812.4940,504.0713,372.2391,385.1400,107.2744,206.3817,201.5601,146.7423
1,16,3217,480206.7,6206504.0,44.5,36.3,0.0,0.0,1646.188,251.3583,1365.829,444.0312,830.9407,508.2609,389.3260,392.5883,113.7616,214.6629,211.9644,153.2525
1,16,3228,480205.1,6206541.0,45.5,35.1,0.0,0.0,1643.717,259.3652,1352.704,443.8950,831.6462,493.3903,404.9487,390.1300,121.2120,221.0444,217.8110,152.5367
1,16,3239,480203.5,6206578.5,46.0,34.8,0.0,0.0,1599.186,262.5495,1304.712,429.3955,817.6071,461.4999,419.6691,378.6453,129.9911,226.0506,218.6132,144.3716
1,16,3250,480202.3,6206616.0,45.1,36.2,0.0,0.0,1541.323,259.5492,1252.235,406.2204,805.6389,426.1210,438.1901,365.8658,141.3287,232.9738,218.4497,133.8356
1,16,3261,480201.8,6206654.0,43.6,37.6,0.0,0.0,1496.539,250.1507,1221.807,380.2412,810.1855,399.0420,464.5576,358.5822,156.2339,244.6133,221.2071,125.5295
1,16,3272,480202.0,6206691.5,42.6,37.8,0.0,0.0,1479.721,239.7751,1220.728,359.4906,831.3444,385.3293,495.2852,358.7568,172.5170,259.3368,228.3978,121.7464
1,16,3283,480202.4,6206729.0,42.2,37.5,0.0,0.0,1499.695,234.8901,1248.900,351.1201,865.1972,386.5707,526.0726,366.5094,187.8447,274.8287,240.9200,123.6232
1,16,3294,480203.0,6206766.5,41.9,36.8,0.0,0.0,1550.596,238.5211,1296.820,356.2857,904.3016,399.8019,552.4175,379.5594,200.1418,288.5188,256.8984,130.1504
1,16,3305,480203.6,6206804.0,41.6,36.3,0.0,0.0,1600.200,247.6616,1337.901,365.3134,935.0718,413.5365,569.9739,391.2776,208.0712,297.6079,269.7332,136.4229
1,16,3316,480203.7,6206842.5,41.7,36.0,0.0,0.0,1615.836,259.0758,1345.624,367.9559,944.5002,416.0977,574.9778,395.1117,210.5933,299.5803,272.8846,137.4543
1,16,3327,480203.2,6206880.5,41.6,35.9,0.0,0.0,1594.569,269.5966,1320.666,361.1197,935.7354,405.9424,571.4142,391.3484,209.5711,296.4904,267.4716,133.0148
1,16,3338,480202.2,6206918.0,41.5,35.9,0.0,0.0,1557.744,277.1852,1285.202,347.5637,924.9421,389.5972,569.4723,385.7946,209.2555,293.9803,260.6827,126.6034
1,16,3349,480201.2,6206956.0,41.3,36.3,0.0,0.0,1522.402,280.7726,1256.410,329.7537,924.4980,372.1584,576.9876,382.8721,213.0114,296.3675,258.0953,120.9258
1,16,3360,480200.7,6206993.0,41.4,36.1,0.0,0.0,1497.799,282.0874,1240.074,312.3444,934.4787,357.0116,592.9023,382.9310,220.7728,303.2590,260.4881,117.0453
1,16,3371,480200.6,6207030.0,41.3,35.9,0.0,0.0,1488.318,283.7183,1236.917,298.9266,952.1249,345.6617,614.7673,385.1506,231.9966,313.3932,267.3129,115.1650
1,16,3382,480201.1,6207067.0,41.0,35.7,0.0,0.0,1496.383,286.8727,1247.167,291.8755,975.0275,339.3906,640.0843,388.9289,245.8524,325.4932,277.4275,115.2272
1,16,3393,480202.0,6207104.5,41.0,35.5,0.0,0.0,1520.148,290.8690,1269.209,291.0083,1001.413,338.4233,666.7161,393.8860,261.3262,338.4110,288.6843,116.5228
1,16,3404,480203.0,6207142.5,41.1,35.2,0.0,0.0,1557.021,294.6818,1300.995,295.8966,1029.216,342.8889,692.2371,399.5526,277.2585,350.8578,298.6821,118.2593
1,16,3415,480203.7,6207180.5,41.2,34.8,0.0,0.0,1598.619,295.9984,1337.037,303.2255,1056.508,350.2489,715.9517,404.7296,293.6805,362.4195,306.0350,119.5287
1,16,3426,480203.9,6207217.5,41.2,34.8,0.0,0.0,1632.727,291.9622,1369.460,307.7714,1081.487,356.1169,738.3846,407.8165,311.3118,373.3042,310.2846,119.4367
1,16,3437,480203.2,6207255.0,41.1,34.9,0.0,0.0,1653.952,281.3159,1395.017,306.7667,1104.363,357.9846,761.1877,408.0632,331.4809,384.2711,312.0625,117.6780
1,16,3448,480201.9,6207292.5,40.8,35.2,0.0,0.0,1671.712,270.0085,1417.599,305.2158,1125.029,358.4977,783.2335,406.8701,352.3743,394.7347,314.7908,116.1861
1,16,3459,480200.6,6207330.0,40.7,35.2,0.0,0.0,1700.209,265.7118,1443.906,310.2240,1144.063,361.8253,803.3134,406.3228,371.8336,404.0764,322.7079,117.4654
1,16,3470,480199.5,6207368.0,40.7,34.7,0.0,0.0,1748.140,269.2272,1482.227,323.8981,1165.987,372.3112,821.5557,409.4900,388.4626,412.5745,336.3689,122.4969
1,16,3481,480199.1,6207406.0,41.0,34.3,0.0,0.0,1813.160,270.0106,1541.831,339.5974,1200.821,394.2028,839.3860,420.9763,401.2643,421.5647,349.6850,129.5655
1,16,3492,480199.3,6207444.5,41.0,34.2,0.0,0.0,1892.432,257.7645,1630.862,351.0494,1257.393,431.1628,858.1577,444.5785,409.7018,432.2957,356.7152,136.9437
1,16,3503,480199.8,6207483.0,41.0,34.0,0.0,0.0,1971.033,240.4708,1723.705,362.8756,1312.038,473.3163,870.3657,469.3437,413.1996,440.4343,358.0922,144.2587
1,16,3514,480200.4,6207521.0,41.2,33.6,0.0,0.0,2028.167,237.1745,1775.777,386.3790,1322.713,502.9803,863.9175,475.8262,411.5891,438.6440,358.8561,152.0779
1,16,3525,480200.9,6207559.0,41.4,33.4,0.0,0.0,2052.405,256.4037,1765.591,424.8875,1272.010,510.6809,834.8984,455.5408,405.7478,424.2618,361.8623,160.5847
1,16,3536,480201.1,6207596.0,41.8,33.2,0.0,0.0,2053.491,275.8914,1734.038,455.5093,1214.050,507.9034,804.2249,431.6462,399.7703,408.6169,363.3213,167.9023
1,16,3547,480200.9,6207633.5,42.1,32.9,0.0,0.0,2044.571,270.3687,1728.873,454.0894,1208.725,509.1838,793.8768,430.0544,397.6012,403.7902,358.5764,172.4194
1,16,3558,480200.4,6207670.0,42.0,32.9,0.0,0.0,2017.494,237.4249,1746.128,417.1822,1254.279,513.6003,802.0060,450.9121,396.6824,408.8763,347.7043,173.4976
1,16,3569,480200.0,6207706.0,41.3,34.2,0.0,0.0,1939.728,201.3647,1721.142,366.7528,1275.171,502.7712,797.0653,463.5856,386.5950,406.9185,335.8633,172.4504
1,16,3580,480200.0,6207740.0,39.9,37.5,0.0,0.0,1792.628,184.5155,1605.153,324.7593,1209.781,463.3078,754.2640,442.6975,360.0245,384.5561,327.6578,170.3425
1,16,3591,480200.6,6207769.5,39.1,42.0,0.0,0.0,1621.637,185.4870,1442.525,298.0921,1090.035,410.7410,689.0740,399.8457,325.5616,350.1339,319.8100,165.8778
1,16,3602,480201.9,6207793.5,39.9,42.8,0.0,0.0,1477.251,192.3068,1297.075,282.5828,974.6888,365.4852,627.6471,357.7772,294.7090,317.7382,308.3489,158.3162
1,16,3613,480203.7,6207812.0,41.4,40.0,0.0,0.0,1375.227,198.8441,1191.961,274.1197,887.7900,334.2349,580.7308,325.9492,271.7695,293.1121,294.0696,149.0002
1,16,3624,480206.2,6207825.5,42.2,36.8,0.0,0.0,1311.138,203.3146,1125.432,269.7393,830.9551,315.5887,549.0894,305.1646,256.5745,276.6145,279.7231,139.8599
1,16,3635,480208.8,6207836.0,42.3,37.2,0.0,0.0,1268.877,206.4602,1081.332,267.3639,792.1733,304.0161,526.7844,291.0403,245.9820,265.0653,266.5385,131.5797
1,16,3646,480211.1,6207847.5,42.4,41.6,0.0,0.0,1230.726,209.7271,1041.073,265.8241,755.6551,294.2595,505.0910,277.8275,235.7345,253.9188,250.9670,121.8853
1,16,3657,480212.7,6207862.0,42.5,44.6,0.0,0.0,1195.481,213.8331,1002.771,265.5052,719.2101,286.2404,482.4374,264.8244,225.0066,242.4204,231.0611,109.5884
1,16,3668,480213.8,6207880.5,42.6,44.5,0.0,0.0,1172.790,219.5503,975.0274,267.8071,689.6827,282.8160,462.3710,254.7356,215.2163,232.5137,208.0091,95.47381
1,16,3679,480214.1,6207901.5,43.8,41.2,0.0,0.0,1179.708,227.5107,973.8137,274.2335,681.5931,287.9695,453.6332,253.0789,209.9735,228.7763,189.6311,84.38875
1,16,3690,480213.1,6207925.0,44.6,37.9,0.0,0.0,1232.069,239.4646,1012.847,286.4165,707.9794,304.8057,464.4822,264.9494,212.3310,235.5482,185.5713,82.27029
1,16,3701,480210.7,6207950.0,44.7,35.6,0.0,0.0,1334.278,255.7626,1096.114,304.3510,773.7199,333.3474,498.7780,292.1535,223.7604,254.7592,202.5550,93.11386
1,16,3712,480207.7,6207974.0,44.5,34.6,0.0,0.0,1457.527,272.6796,1199.260,323.9663,858.0601,366.1030,545.0919,326.3194,240.2115,280.1700,231.9380,111.2525
1,16,3723,480204.9,6207997.0,44.1,35.0,0.0,0.0,1579.247,287.8568,1302.640,342.6170,943.4167,397.6600,593.2217,360.5009,257.8987,306.3187,264.3647,130.6749
1,16,3734,480203.1,6208019.5,43.9,34.7,0.0,0.0,1683.922,299.7103,1392.708,358.5738,1017.516,424.3415,636.0272,389.8549,274.1747,329.3891,293.0418,146.9772
1,16,3745,480202.1,6208041.5,43.7,34.3,0.0,0.0,1759.904,306.9217,1459.461,370.3030,1071.576,443.4323,668.2866,410.9499,287.0264,346.5964,313.1715,157.1629
1,16,3756,480202.0,6208064.0,43.5,33.8,0.0,0.0,1811.227,309.4811,1507.011,377.6848,1109.750,456.3086,691.8538,425.5910,296.8324,358.9855,325.9579,162.2816
1,16,3767,480202.9,6208088.0,43.4,33.6,0.0,0.0,1840.329,306.7372,1538.640,379.9170,1135.933,464.0345,708.3157,435.5126,303.7805,367.4500,332.4764,163.3893
1,16,3778,480203.9,6208113.0,43.3,33.7,0.0,0.0,1846.813,297.7497,1555.219,375.4784,1152.454,467.0936,718.0356,441.9250,307.4023,372.2621,333.2551,161.5457
1,16,3789,480204.5,6208138.5,43.1,34.2,0.0,0.0,1833.074,282.2891,1559.529,363.5908,1162.960,466.5872,722.2131,446.5461,307.5894,374.1593,329.6042,158.2766
1,16,3800,480204.2,6208164.0,42.9,34.8,0.0,0.0,1803.376,262.6422,1552.837,346.6911,1166.861,463.0655,721.1221,449.0117,304.7639,373.3463,322.6587,154.0797
1,16,3811,480203.1,6208189.5,42.7,35.0,0.0,0.0,1762.236,241.8611,1535.570,328.3725,1161.665,456.7381,714.5942,448.0280,299.5559,369.7642,313.3009,148.8517
1,16,3822,480201.2,6208215.5,42.4,35.7,0.0,0.0,1713.190,222.6731,1507.513,311.9640,1144.408,447.6136,702.1633,442.1279,292.4464,363.1982,302.1895,142.3500
1,16,3833,480199.0,6208242.0,42.3,36.5,0.0,0.0,1661.842,208.0454,1470.339,301.0672,1113.680,436.3737,684.0484,430.5487,284.0790,353.8085,290.5493,134.8217
1,16,3844,480197.4,6208270.0,42.1,36.9,0.0,0.0,1619.247,198.4289,1434.804,297.2384,1077.683,426.8607,663.8712,417.1115,275.2115,343.5970,281.4563,128.7306
1,16,3855,480196.6,6208299.0,42.1,37.2,0.0,0.0,1604.764,194.2984,1420.549,302.1251,1052.909,425.8581,648.9075,409.3112,267.4747,336.5110,280.2261,128.5215
1,16,3866,480196.5,6208329.0,42.6,36.9,0.0,0.0,1639.765,195.6694,1449.902,317.1293,1058.407,441.0693,647.4359,415.8460,262.6133,337.0399,292.7944,139.2446
1,16,3877,480196.6,6208359.5,42.7,36.2,0.0,0.0,1712.263,200.1438,1514.248,337.5359,1091.507,468.7484,658.0105,435.4372,259.9691,344.2210,316.3690,159.1785
1,16,3888,480196.7,6208390.0,42.8,35.7,0.0,0.0,1757.852,201.8318,1555.718,349.7953,1113.825,487.1610,663.1594,450.5055,254.8904,348.1722,334.4366,175.8745
1,16,3899,480196.7,6208420.0,43.0,35.1,0.0,0.0,1710.373,194.8080,1514.620,340.3132,1085.264,473.9686,644.6807,442.6651,242.6132,338.6201,329.9278,176.3787
1,16,3910,480196.5,6208449.5,42.4,34.7,0.0,0.0,1540.899,177.1915,1364.118,303.8339,986.9917,419.3464,593.8922,403.3629,220.9191,310.6943,295.2838,154.7789
1,16,3921,480196.1,6208478.5,39.1,37.9,0.0,0.0,1317.265,158.0147,1162.512,256.7415,855.5295,345.8090,527.0283,349.4854,194.4957,273.6169,247.4351,123.1451
1,16,3932,480195.8,6208508.0,35.1,42.6,0.0,0.0,1113.667,147.4423,973.3890,216.9976,730.8502,278.0027,461.5518,299.7682,168.0754,237.3272,205.2616,95.09246
1,16,3943,480195.8,6208539.0,33.4,46.1,0.0,0.0,1008.610,156.8207,863.5520,203.8571,654.8311,241.9286,415.5845,273.9082,146.5707,212.1459,188.6958,84.96046
1,16,3954,480196.3,6208570.0,37.6,41.0,0.0,0.0,1019.049,185.5017,849.9364,220.0887,638.5873,243.8424,394.7493,276.1313,132.3288,201.3301,200.3675,95.02456
1,16,3965,480197.0,6208600.5,38.5,37.7,0.0,0.0,1096.863,223.2148,894.2209,252.5559,658.3688,268.7851,389.0741,294.4636,123.1771,199.3712,226.2847,116.0200
1,16,3976,480197.7,6208630.5,38.7,36.3,0.0,0.0,1194.789,260.4397,958.3030,288.6252,690.4374,301.9809,388.3784,317.1550,116.7006,200.6412,252.9891,139.0247
1,17,82,480204.0,6196274.0,27.7,38.2,0.0,0.0,1467.914,231.8234,1237.286,284.2515,950.4193,276.9001,746.7709,228.1303,548.1695,302.2397,264.0450,73.24927
1,17,93,480205.6,6196309.0,28.3,37.2,0.0,0.0,1452.690,228.7904,1228.671,277.2434,946.1271,270.5738,749.0809,206.2189,591.1888,281.5275,265.4161,70.49255
1,17,104,480207.2,6196343.5,28.7,37.3,0.0,0.0,1443.646,232.3059,1218.921,276.3465,937.7981,267.1765,745.2945,195.3235,605.9295,267.9296,265.3648,69.25407
1,17,115,480208.6,6196378.0,29.1,37.0,0.0,0.0,1448.623,243.0636,1215.578,281.6084,932.6185,266.9864,742.8259,192.5977,606.4057,262.1481,267.5835,70.03083
1,17,126,480209.4,6196413.5,29.4,36.3,0.0,0.0,1476.876,262.5148,1226.855,293.6520,938.1475,270.5466,749.3573,195.7444,605.8511,265.4563,276.0776,73.50752
1,17,137,480209.4,6196449.5,30.0,35.2,0.0,0.0,1535.545,290.0674,1260.405,312.2137,961.5743,278.4796,771.5278,202.7966,616.4012,278.5989,293.7719,80.07770
1,17,148,480208.4,6196486.0,30.1,34.1,0.0,0.0,1615.327,315.0325,1315.120,332.7242,1002.390,291.4416,805.0285,213.8830,637.4307,296.5727,315.6343,88.19962
1,17,159,480207.3,6196523.0,29.4,33.8,0.0,0.0,1699.871,322.1210,1386.345,348.6489,1057.006,310.1338,840.9774,229.9988,663.1573,311.8768,333.1982,95.48116
1,17,170,480206.3,6196560.0,28.5,33.7,0.0,0.0,1770.433,304.5503,1461.599,354.9641,1116.316,331.9038,870.6826,249.5145,687.2042,319.0227,340.4944,100.1050
1,17,181,480205.7,6196597.0,27.5,34.3,0.0,0.0,1808.705,280.0640,1512.472,352.2413,1160.340,346.2353,889.1614,264.6698,703.9451,319.6385,340.1538,102.4639
1,17,192,480205.4,6196633.5,26.8,35.0,0.0,0.0,1797.501,269.8783,1509.262,342.1443,1168.063,341.8593,892.2345,266.9914,708.0703,316.5270,336.1977,103.2628
1,17,203,480205.1,6196670.0,26.6,35.5,0.0,0.0,1741.117,280.1545,1452.031,327.3486,1138.741,318.3631,881.9485,255.5667,700.4695,312.0386,331.4022,102.2773
1,17,214,480204.9,6196706.0,27.1,35.4,0.0,0.0,1668.840,300.3201,1374.914,312.1906,1094.285,287.9634,867.1996,237.9823,688.8255,308.1202,327.2726,98.17946
1,17,225,480204.6,6196742.5,28.4,34.1,0.0,0.0,1606.465,319.9561,1308.789,300.0214,1054.933,261.5658,856.1768,221.2477,680.2446,306.3997,324.9828,89.75380
1,17,236,480204.2,6196780.0,28.8,33.6,0.0,0.0,1563.811,329.6212,1268.438,289.9969,1032.353,243.7654,853.1375,210.1229,677.6664,307.3716,325.0602,79.77058
1,17,247,480203.6,6196817.5,27.5,34.6,0.0,0.0,1540.853,319.9505,1258.738,278.5049,1033.162,235.3181,859.6521,208.2992,681.1799,310.5852,327.4687,74.41041
1,17,258,480202.7,6196856.5,25.6,36.1,0.0,0.0,1536.890,284.5746,1282.743,262.2099,1062.974,235.8717,878.1339,218.6349,691.4409,316.2897,332.8960,78.18536
1,17,269,480201.9,6196895.0,24.1,37.0,0.0,0.0,1557.518,237.6612,1337.652,245.2266,1119.757,243.5871,911.1340,239.4223,710.0960,326.5661,344.0154,87.54092
1,17,280,480201.4,6196933.5,23.0,37.0,0.0,0.0,1608.525,196.5809,1419.543,232.3630,1200.574,255.8956,962.1106,268.0500,739.5320,344.2733,364.2646,96.83508
1,17,291,480201.1,6196971.5,22.4,36.8,0.0,0.0,1693.542,174.9390,1521.837,228.8834,1298.150,271.4759,1029.604,300.5127,779.5246,370.3116,395.4353,104.3210
1,17,302,480200.9,6197010.0,22.4,35.7,0.0,0.0,1818.511,180.2108,1640.751,240.3400,1405.679,291.4620,1110.138,332.9873,829.0446,404.7456,439.1983,113.6004
1,17,313,480200.9,6197047.5,22.7,33.6,0.0,0.0,1976.952,216.1743,1763.742,269.5746,1509.165,315.3587,1193.859,360.0494,882.8483,444.4828,492.4031,127.0095
1,17,324,480201.0,6197086.0,22.9,31.9,0.0,0.0,2141.432,266.2309,1878.860,306.8290,1600.759,341.2370,1269.337,382.0011,932.5876,482.9019,541.0148,141.1893
1,17,335,480201.0,6197124.0,23.1,31.0,0.0,0.0,2254.039,299.7436,1958.221,332.7118,1661.821,363.3015,1313.496,398.1958,961.4694,506.5633,559.1816,148.4063
1,17,346,480200.8,6197162.0,23.5,31.2,0.0,0.0,2284.583,299.6693,1989.002,335.9662,1685.328,377.9402,1316.862,409.0104,962.3615,509.2110,537.2451,145.3218
1,17,357,480200.0,6197199.5,23.8,31.7,0.0,0.0,2248.375,276.4355,1978.563,320.7387,1678.987,383.2896,1292.341,413.7996,944.6994,496.8129,498.5101,137.5143
1,17,368,480198.9,6197236.0,24.0,31.9,0.0,0.0,2169.762,244.7347,1938.873,294.1456,1653.528,378.5144,1256.344,412.1617,920.4243,477.3580,469.3856,131.4697
1,17,379,480197.7,6197271.5,24.0,32.8,0.0,0.0,2071.594,215.3286,1880.524,264.6412,1614.564,365.6710,1217.649,403.5679,896.3325,455.7460,456.2446,128.4458
1,17,390,480196.7,6197307.0,24.0,33.7,0.0,0.0,1971.637,195.0072,1810.130,240.9424,1561.305,348.4233,1177.268,386.6567,874.1689,433.5135,448.8412,125.2823
1,17,401,480196.1,6197343.0,24.1,34.2,0.0,0.0,1888.104,190.3670,1735.127,231.3811,1494.334,330.2711,1137.265,360.5858,856.1325,412.6523,438.1558,119.1717
1,17,412,480195.8,6197380.0,24.4,34.3,0.0,0.0,1838.300,198.2529,1676.207,233.7104,1436.962,314.8061,1110.353,335.2522,846.9847,399.2747,426.1219,111.7291
1,17,423,480195.9,6197417.0,24.6,34.0,0.0,0.0,1840.726,208.0827,1665.833,238.0438,1430.821,306.4528,1117.575,329.2286,853.4679,402.8176,422.4422,107.9100
1,17,434,480196.4,6197454.5,24.4,33.6,0.0,0.0,1907.539,211.9425,1726.402,238.7934,1501.168,310.1348,1169.956,354.3405,878.3812,428.3574,434.6443,111.6637
1,17,445,480197.3,6197492.0,24.5,32.9,0.0,0.0,2028.374,215.4019,1838.834,251.8183,1601.167,334.7660,1234.212,392.5705,907.3348,461.9765,459.9971,122.4650
1,17,456,480198.1,6197528.5,24.8,32.2,0.0,0.0,2181.971,227.2802,1968.874,296.7443,1663.959,387.9991,1265.422,417.5194,921.4907,484.4545,491.8959,137.9821
1,17,467,480198.8,6197564.5,25.4,31.4,0.0,0.0,2347.715,247.0418,2097.218,371.1481,1672.716,465.6112,1252.606,422.8869,915.7849,490.0508,522.9789,156.2168
1,17,478,480199.3,6197600.0,25.9,30.6,0.0,0.0,2496.320,259.4961,2218.520,437.8686,1679.041,543.3936,1231.354,430.0716,903.7750,490.8679,542.4993,174.8500
1,17,489,480199.4,6197635.0,26.4,30.3,0.0,0.0,2600.702,249.9953,2328.868,460.6985,1734.816,597.7755,1237.593,460.4891,899.2188,499.3419,540.9167,191.7721
1,17,500,480199.2,6197670.0,27.0,30.3,0.0,0.0,2652.537,221.6579,2418.000,437.0614,1837.572,622.4937,1273.671,512.5801,902.4108,517.0673,525.0476,206.6921
1,17,511,480199.0,6197705.5,27.9,30.4,0.0,0.0,2657.985,195.0281,2465.993,395.6505,1931.300,626.1095,1309.630,562.0715,900.5928,535.1624,518.0724,220.7754
1,17,522,480198.9,6197741.5,28.9,30.4,0.0,0.0,2623.216,191.3613,2451.866,366.3668,1957.425,617.4014,1314.190,583.4118,880.8436,544.1465,542.8255,234.7798
1,17,533,480198.9,6197777.5,30.0,30.3,0.0,0.0,2562.840,210.1577,2388.104,355.4168,1918.108,602.8693,1286.732,576.0219,846.9224,542.7418,586.5647,245.6544
1,17,544,480199.3,6197814.0,31.3,30.2,0.0,0.0,2495.410,235.8230,2309.183,351.4086,1858.167,586.8536,1247.883,557.2164,813.3854,535.6000,612.5614,248.0675
1,17,555,480199.7,6197849.5,32.5,29.9,0.0,0.0,2438.480,252.8119,2247.453,343.9224,1818.854,572.8271,1217.801,543.1351,793.9846,527.1297,591.2589,238.0564
1,17,566,480199.9,6197885.0,33.4,29.7,0.0,0.0,2378.853,256.8166,2192.089,328.4359,1795.191,553.7922,1197.218,534.1239,785.5909,516.5933,539.4790,218.6681
1,17,577,480199.5,6197920.5,33.9,30.5,0.0,0.0,2296.400,245.9190,2121.802,302.5655,1769.804,520.0138,1182.357,526.1923,781.2065,501.8552,487.9415,195.0687
1,17,588,480198.6,6197956.0,33.8,31.7,0.0,0.0,2183.976,221.5322,2026.337,267.4907,1731.450,468.0252,1170.345,516.3821,775.7872,482.6233,459.2698,172.1684
1,17,599,480197.4,6197992.0,33.3,33.2,0.0,0.0,2074.773,195.4259,1929.654,235.4548,1687.991,413.7888,1161.124,504.8935,770.5032,464.3044,450.0776,153.8503
1,17,610,480196.2,6198027.5,33.1,34.2,0.0,0.0,2014.889,182.6410,1866.884,222.3020,1653.124,379.5871,1155.602,493.0975,768.0095,454.2623,451.9990,144.5592
1,17,621,480195.1,6198063.0,33.5,34.0,0.0,0.0,2022.250,191.2775,1853.299,232.8829,1635.846,374.0956,1155.839,482.8804,770.1586,456.2496,458.9294,144.8879
1,17,632,480194.7,6198098.0,34.6,32.8,0.0,0.0,2073.412,218.9333,1876.889,254.9556,1640.490,386.2723,1166.658,478.1183,777.7325,469.0194,469.7020,150.1461
1,17,643,480195.0,6198133.0,35.7,32.1,0.0,0.0,2142.365,262.5521,1923.244,275.5654,1670.212,403.5819,1192.905,482.3890,791.4266,490.9615,483.8764,155.3880
1,17,654,480196.0,6198168.0,37.4,31.0,0.0,0.0,2210.513,313.8914,1978.158,288.9610,1717.808,418.7744,1230.838,494.5360,808.9662,517.6989,498.9632,158.4349
