Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
31003,1150.0,-61.1,478996.81,6197158.00,29.83,1.47,33.53,1.53
31003,1150.0,-65.4,478996.81,6197158.00,29.88,1.48,33.46,1.52
31003,1250.0,34.6,478996.81,6197258.00,16.80,1.23,59.52,1.77
31003,1250.0,31.6,478996.81,6197258.00,3.44,0.54,290.82,2.46
31003,1250.0,28.6,478996.81,6197258.00,1.13,0.05,887.45,2.95
31003,1250.0,25.6,478996.81,6197258.00,0.97,-0.01,1031.94,3.01
31003,1250.0,22.6,478996.81,6197258.00,1.24,0.09,806.88,2.91
31003,1250.0,19.6,478996.81,6197258.00,1.90,0.28,526.30,2.72
31003,1250.0,16.6,478996.81,6197258.00,3.11,0.49,321.98,2.51
31003,1250.0,13.6,478996.81,6197258.00,4.96,0.70,201.73,2.30
31003,1250.0,10.6,478996.81,6197258.00,7.40,0.87,135.19,2.13
31003,1250.0,7.6,478996.81,6197258.00,10.21,1.01,97.91,1.99
31003,1250.0,4.6,478996.81,6197258.00,13.13,1.12,76.17,1.88
31003,1250.0,1.6,478996.81,6197258.00,15.89,1.20,62.91,1.80
31003,1250.0,-1.4,478996.81,6197258.00,18.36,1.26,54.47,1.74
31003,1250.0,-4.4,478996.81,6197258.00,20.45,1.31,48.89,1.69
31003,1250.0,-7.4,478996.81,6197258.00,22.19,1.35,45.07,1.65
31003,1250.0,-10.4,478996.81,6197258.00,23.59,1.37,42.38,1.63
31003,1250.0,-13.4,478996.81,6197258.00,24.73,1.39,40.43,1.61
31003,1250.0,-16.4,478996.81,6197258.00,25.65,1.41,38.99,1.59
31003,1250.0,-19.4,478996.81,6197258.00,26.39,1.42,37.90,1.58
31003,1250.0,-22.4,478996.81,6197258.00,26.98,1.43,37.07,1.57
31003,1250.0,-26.1,478996.81,6197258.00,27.68,1.44,36.12,1.56
31003,1250.0,-30.5,478996.81,6197258.00,28.21,1.45,35.45,1.55
31003,1250.0,-34.8,478996.81,6197258.00,28.62,1.46,34.94,1.54
31003,1250.0,-39.2,478996.81,6197258.00,28.93,1.46,34.56,1.54
31003,1250.0,-43.6,478996.81,6197258.00,29.18,1.47,34.28,1.53
31003,1250.0,-48.0,478996.81,6197258.00,29.36,1.47,34.06,1.53
31003,1250.0,-52.3,478996.81,6197258.00,29.49,1.47,33.91,1.53
31003,1250.0,-56.7,478996.81,6197258.00,29.59,1.47,33.80,1.53
31003,1250.0,-61.1,478996.81,6197258.00,29.66,1.47,33.72,1.53
31003,1250.0,-65.4,478996.81,6197258.00,29.72,1.47,33.65,1.53
31003,1350.0,34.8,478996.81,6197358.00,21.89,1.34,45.67,1.66
31003,1350.0,31.8,478996.81,6197358.00,4.38,0.64,228.34,2.36
31003,1350.0,28.8,478996.81,6197358.00,1.24,0.09,808.32,2.91
31003,1350.0,25.8,478996.81,6197358.00,0.96,-0.02,1045.69,3.02
31003,1350.0,22.8,478996.81,6197358.00,1.19,0.08,839.89,2.92
31003,1350.0,19.8,478996.81,6197358.00,1.84,0.26,543.25,2.74
31003,1350.0,16.8,478996.81,6197358.00,3.05,0.48,327.93,2.52
31003,1350.0,13.8,478996.81,6197358.00,4.92,0.69,203.28,2.31
31003,1350.0,10.8,478996.81,6197358.00,7.39,0.87,135.28,2.13
31003,1350.0,7.8,478996.81,6197358.00,10.25,1.01,97.61,1.99
31003,1350.0,4.8,478996.81,6197358.00,13.19,1.12,75.84,1.88
31003,1350.0,1.8,478996.81,6197358.00,15.96,1.20,62.66,1.80
31003,1350.0,-1.2,478996.81,6197358.00,18.41,1.27,54.32,1.73
31003,1350.0,-4.2,478996.81,6197358.00,20.48,1.31,48.83,1.69
31003,1350.0,-7.2,478996.81,6197358.00,22.18,1.35,45.09,1.65
31003,1350.0,-10.2,478996.81,6197358.00,23.55,1.37,42.46,1.63
31003,1350.0,-13.2,478996.81,6197358.00,24.66,1.39,40.55,1.61
31003,1350.0,-16.2,478996.81,6197358.00,25.55,1.41,39.14,1.59
31003,1350.0,-19.2,478996.81,6197358.00,26.26,1.42,38.08,1.58
31003,1350.0,-22.2,478996.81,6197358.00,26.83,1.43,37.27,1.57
31003,1350.0,-25.9,478996.81,6197358.00,27.51,1.44,36.35,1.56
31003,1350.0,-30.3,478996.81,6197358.00,28.02,1.45,35.69,1.55
31003,1350.0,-34.7,478996.81,6197358.00,28.42,1.45,35.19,1.55
31003,1350.0,-39.1,478996.81,6197358.00,28.73,1.46,34.81,1.54
31003,1350.0,-43.4,478996.81,6197358.00,28.97,1.46,34.52,1.54
31003,1350.0,-47.8,478996.81,6197358.00,29.15,1.46,34.31,1.54
31003,1350.0,-52.2,478996.81,6197358.00,29.29,1.47,34.14,1.53
31003,1350.0,-56.6,478996.81,6197358.00,29.39,1.47,34.02,1.53
31003,1350.0,-61.0,478996.81,6197358.00,29.47,1.47,33.93,1.53
31003,1350.0,-65.4,478996.81,6197358.00,29.54,1.47,33.86,1.53
31003,1450.0,33.5,478996.81,6197458.00,26.67,1.43,37.50,1.57
31003,1450.0,30.5,478996.81,6197458.00,6.18,0.79,161.70,2.21
31003,1450.0,27.5,478996.81,6197458.00,1.78,0.25,561.46,2.75
31003,1450.0,24.5,478996.81,6197458.00,1.21,0.08,826.10,2.92
31003,1450.0,21.5,478996.81,6197458.00,1.33,0.12,750.75,2.88
31003,1450.0,18.5,478996.81,6197458.00,1.93,0.28,519.31,2.72
31003,1450.0,15.5,478996.81,6197458.00,3.10,0.49,322.32,2.51
31003,1450.0,12.5,478996.81,6197458.00,4.97,0.70,201.27,2.30
31003,1450.0,9.5,478996.81,6197458.00,7.47,0.87,133.89,2.13
31003,1450.0,6.5,478996.81,6197458.00,10.37,1.02,96.45,1.98
31003,1450.0,3.5,478996.81,6197458.00,13.35,1.13,74.90,1.87
31003,1450.0,0.5,478996.81,6197458.00,16.15,1.21,61.92,1.79
31003,1450.0,-2.5,478996.81,6197458.00,18.60,1.27,53.77,1.73
31003,1450.0,-5.5,478996.81,6197458.00,20.65,1.31,48.43,1.69
31003,1450.0,-8.5,478996.81,6197458.00,22.31,1.35,44.82,1.65
31003,1450.0,-11.5,478996.81,6197458.00,23.64,1.37,42.29,1.63
31003,1450.0,-14.5,478996.81,6197458.00,24.71,1.39,40.48,1.61
31003,1450.0,-17.5,478996.81,6197458.00,25.55,1.41,39.13,1.59
31003,1450.0,-20.5,478996.81,6197458.00,26.23,1.42,38.12,1.58
31003,1450.0,-23.5,478996.81,6197458.00,26.78,1.43,37.35,1.57
31003,1450.0,-27.1,478996.81,6197458.00,27.40,1.44,36.49,1.56
31003,1450.0,-31.4,478996.81,6197458.00,27.88,1.45,35.87,1.55
31003,1450.0,-35.6,478996.81,6197458.00,28.25,1.45,35.40,1.55
31003,1450.0,-39.9,478996.81,6197458.00,28.54,1.46,35.03,1.54
31003,1450.0,-44.2,478996.81,6197458.00,28.77,1.46,34.76,1.54
31003,1450.0,-48.4,478996.81,6197458.00,28.95,1.46,34.54,1.54
31003,1450.0,-52.7,478996.81,6197458.00,29.09,1.46,34.37,1.54
31003,1450.0,-57.0,478996.81,6197458.00,29.20,1.47,34.25,1.53
31003,1450.0,-61.2,478996.81,6197458.00,29.28,1.47,34.15,1.53
31003,1450.0,-65.5,478996.81,6197458.00,29.35,1.47,34.07,1.53
31003,1550.0,31.1,478996.81,6197558.00,32.07,1.51,31.18,1.49
31003,1550.0,28.1,478996.81,6197558.00,9.27,0.97,107.89,2.03
31003,1550.0,25.1,478996.81,6197558.00,2.97,0.47,337.07,2.53
31003,1550.0,22.1,478996.81,6197558.00,1.75,0.24,570.00,2.76
31003,1550.0,19.1,478996.81,6197558.00,1.56,0.19,640.73,2.81
31003,1550.0,16.1,478996.81,6197558.00,1.98,0.30,504.48,2.70
31003,1550.0,13.1,478996.81,6197558.00,3.06,0.49,327.22,2.51
31003,1550.0,10.1,478996.81,6197558.00,4.88,0.69,204.96,2.31
31003,1550.0,7.1,478996.81,6197558.00,7.40,0.87,135.13,2.13
31003,1550.0,4.1,478996.81,6197558.00,10.36,1.02,96.48,1.98
31003,1550.0,1.1,478996.81,6197558.00,13.42,1.13,74.50,1.87
31003,1550.0,-1.9,478996.81,6197558.00,16.28,1.21,61.44,1.79
31003,1550.0,-4.9,478996.81,6197558.00,18.75,1.27,53.33,1.73
31003,1550.0,-7.9,478996.81,6197558.00,20.80,1.32,48.08,1.68
31003,1550.0,-10.9,478996.81,6197558.00,22.44,1.35,44.57,1.65
31003,1550.0,-13.9,478996.81,6197558.00,23.74,1.38,42.13,1.62
31003,1550.0,-16.9,478996.81,6197558.00,24.76,1.39,40.39,1.61
31003,1550.0,-19.9,478996.81,6197558.00,25.57,1.41,39.11,1.59
31003,1550.0,-22.9,478996.81,6197558.00,26.22,1.42,38.14,1.58
31003,1550.0,-25.9,478996.81,6197558.00,26.73,1.43,37.40,1.57
31003,1550.0,-29.4,478996.81,6197558.00,27.30,1.44,36.63,1.56
31003,1550.0,-33.4,478996.81,6197558.00,27.74,1.44,36.05,1.56
31003,1550.0,-37.4,478996.81,6197558.00,28.08,1.45,35.61,1.55
31003,1550.0,-41.5,478996.81,6197558.00,28.35,1.45,35.27,1.55
31003,1550.0,-45.5,478996.81,6197558.00,28.57,1.46,35.00,1.54
31003,1550.0,-49.5,478996.81,6197558.00,28.74,1.46,34.79,1.54
31003,1550.0,-53.5,478996.81,6197558.00,28.88,1.46,34.63,1.54
31003,1550.0,-57.6,478996.81,6197558.00,28.99,1.46,34.49,1.54
31003,1550.0,-61.6,478996.81,6197558.00,29.08,1.46,34.39,1.54
31003,1550.0,-65.6,478996.81,6197558.00,29.15,1.46,34.30,1.54
31003,1650.0,28.5,478996.81,6197658.00,37.73,1.58,26.50,1.42
31003,1650.0,25.5,478996.81,6197658.00,12.66,1.10,78.97,1.90
31003,1650.0,22.5,478996.81,6197658.00,4.22,0.62,237.19,2.38
31003,1650.0,19.5,478996.81,6197658.00,2.10,0.32,477.13,2.68
31003,1650.0,16.5,478996.81,6197658.00,1.50,0.18,668.15,2.82
31003,1650.0,13.5,478996.81,6197658.00,1.72,0.24,580.66,2.76
31003,1650.0,10.5,478996.81,6197658.00,2.68,0.43,373.83,2.57
31003,1650.0,7.5,478996.81,6197658.00,4.44,0.65,225.18,2.35
31003,1650.0,4.5,478996.81,6197658.00,6.98,0.84,143.24,2.16
31003,1650.0,1.5,478996.81,6197658.00,10.02,1.00,99.77,2.00
31003,1650.0,-1.5,478996.81,6197658.00,13.18,1.12,75.90,1.88
31003,1650.0,-4.5,478996.81,6197658.00,16.11,1.21,62.08,1.79
31003,1650.0,-7.5,478996.81,6197658.00,18.63,1.27,53.66,1.73
31003,1650.0,-10.5,478996.81,6197658.00,20.70,1.32,48.30,1.68
31003,1650.0,-13.5,478996.81,6197658.00,22.35,1.35,44.75,1.65
31003,1650.0,-16.5,478996.81,6197658.00,23.64,1.37,42.31,1.63
31003,1650.0,-19.5,478996.81,6197658.00,24.64,1.39,40.58,1.61
31003,1650.0,-22.5,478996.81,6197658.00,25.44,1.41,39.31,1.59
31003,1650.0,-25.5,478996.81,6197658.00,26.07,1.42,38.35,1.58
31003,1650.0,-28.5,478996.81,6197658.00,26.58,1.42,37.62,1.58
31003,1650.0,-31.9,478996.81,6197658.00,27.11,1.43,36.89,1.57
31003,1650.0,-35.6,478996.81,6197658.00,27.52,1.44,36.34,1.56
31003,1650.0,-39.4,478996.81,6197658.00,27.85,1.44,35.91,1.56
31003,1650.0,-43.1,478996.81,6197658.00,28.11,1.45,35.58,1.55
31003,1650.0,-46.9,478996.81,6197658.00,28.32,1.45,35.31,1.55
31003,1650.0,-50.7,478996.81,6197658.00,28.49,1.45,35.09,1.55
31003,1650.0,-54.4,478996.81,6197658.00,28.64,1.46,34.92,1.54
31003,1650.0,-58.2,478996.81,6197658.00,28.76,1.46,34.77,1.54
31003,1650.0,-62.0,478996.81,6197658.00,28.86,1.46,34.65,1.54
31003,1650.0,-65.7,478996.81,6197658.00,28.93,1.46,34.56,1.54
31003,1750.0,25.5,478996.81,6197758.00,35.66,1.55,28.04,1.45
31003,1750.0,22.5,478996.81,6197758.00,12.12,1.08,82.53,1.92
31003,1750.0,19.5,478996.81,6197758.00,3.75,0.57,266.85,2.43
31003,1750.0,16.5,478996.81,6197758.00,1.59,0.20,629.32,2.80
31003,1750.0,13.5,478996.81,6197758.00,1.04,0.02,959.98,2.98
31003,1750.0,10.5,478996.81,6197758.00,1.25,0.10,797.12,2.90
31003,1750.0,7.5,478996.81,6197758.00,2.14,0.33,468.07,2.67
31003,1750.0,4.5,478996.81,6197758.00,3.83,0.58,260.92,2.42
31003,1750.0,1.5,478996.81,6197758.00,6.34,0.80,157.62,2.20
31003,1750.0,-1.5,478996.81,6197758.00,9.40,0.97,106.37,2.03
31003,1750.0,-4.5,478996.81,6197758.00,12.60,1.10,79.39,1.90
31003,1750.0,-7.5,478996.81,6197758.00,15.58,1.19,64.20,1.81
31003,1750.0,-10.5,478996.81,6197758.00,18.15,1.26,55.10,1.74
31003,1750.0,-13.5,478996.81,6197758.00,20.26,1.31,49.37,1.69
31003,1750.0,-16.5,478996.81,6197758.00,21.94,1.34,45.59,1.66
31003,1750.0,-19.5,478996.81,6197758.00,23.26,1.37,43.00,1.63
31003,1750.0,-22.5,478996.81,6197758.00,24.29,1.39,41.16,1.61
31003,1750.0,-25.5,478996.81,6197758.00,25.12,1.40,39.81,1.60
31003,1750.0,-28.5,478996.81,6197758.00,25.78,1.41,38.80,1.59
31003,1750.0,-31.5,478996.81,6197758.00,26.31,1.42,38.00,1.58
31003,1750.0,-34.7,478996.81,6197758.00,26.84,1.43,37.26,1.57
31003,1750.0,-38.2,478996.81,6197758.00,27.26,1.44,36.69,1.56
31003,1750.0,-41.6,478996.81,6197758.00,27.59,1.44,36.24,1.56
31003,1750.0,-45.1,478996.81,6197758.00,27.87,1.45,35.88,1.55
31003,1750.0,-48.6,478996.81,6197758.00,28.10,1.45,35.59,1.55
31003,1750.0,-52.0,478996.81,6197758.00,28.28,1.45,35.36,1.55
31003,1750.0,-55.5,478996.81,6197758.00,28.44,1.45,35.16,1.55
31003,1750.0,-59.0,478996.81,6197758.00,28.58,1.46,34.99,1.54
31003,1750.0,-62.4,478996.81,6197758.00,28.69,1.46,34.85,1.54
31003,1750.0,-65.9,478996.81,6197758.00,28.77,1.46,34.75,1.54
31003,1850.0,23.1,478996.81,6197858.00,26.86,1.43,37.24,1.57
31003,1850.0,20.1,478996.81,6197858.00,8.83,0.95,113.22,2.05
31003,1850.0,17.1,478996.81,6197858.00,2.52,0.40,396.04,2.60
31003,1850.0,14.1,478996.81,6197858.00,1.02,0.01,981.91,2.99
31003,1850.0,11.1,478996.81,6197858.00,0.73,-0.14,1374.92,3.14
31003,1850.0,8.1,478996.81,6197858.00,1.00,-0.00,1003.03,3.00
31003,1850.0,5.1,478996.81,6197858.00,1.85,0.27,539.13,2.73
31003,1850.0,2.1,478996.81,6197858.00,3.50,0.54,285.96,2.46
31003,1850.0,-0.9,478996.81,6197858.00,5.95,0.77,168.13,2.23
31003,1850.0,-3.9,478996.81,6197858.00,8.95,0.95,111.72,2.05
31003,1850.0,-6.9,478996.81,6197858.00,12.11,1.08,82.59,1.92
31003,1850.0,-9.9,478996.81,6197858.00,15.07,1.18,66.34,1.82
31003,1850.0,-12.9,478996.81,6197858.00,17.66,1.25,56.64,1.75
31003,1850.0,-15.9,478996.81,6197858.00,19.79,1.30,50.53,1.70
31003,1850.0,-18.9,478996.81,6197858.00,21.51,1.33,46.49,1.67
31003,1850.0,-21.9,478996.81,6197858.00,22.87,1.36,43.72,1.64
31003,1850.0,-24.9,478996.81,6197858.00,23.96,1.38,41.74,1.62
31003,1850.0,-27.9,478996.81,6197858.00,24.83,1.39,40.28,1.61
31003,1850.0,-30.9,478996.81,6197858.00,25.53,1.41,39.17,1.59
31003,1850.0,-33.9,478996.81,6197858.00,26.11,1.42,38.30,1.58
31003,1850.0,-37.0,478996.81,6197858.00,26.65,1.43,37.52,1.57
31003,1850.0,-40.2,478996.81,6197858.00,27.09,1.43,36.91,1.57
31003,1850.0,-43.5,478996.81,6197858.00,27.46,1.44,36.42,1.56
31003,1850.0,-46.7,478996.81,6197858.00,27.76,1.44,36.03,1.56
31003,1850.0,-49.9,478996.81,6197858.00,28.01,1.45,35.71,1.55
31003,1850.0,-53.1,478996.81,6197858.00,28.22,1.45,35.44,1.55
31003,1850.0,-56.4,478996.81,6197858.00,28.39,1.45,35.22,1.55
31003,1850.0,-59.6,478996.81,6197858.00,28.54,1.46,35.04,1.54
31003,1850.0,-62.8,478996.81,6197858.00,28.66,1.46,34.89,1.54
31003,1850.0,-66.0,478996.81,6197858.00,28.75,1.46,34.78,1.54
31003,1950.0,23.6,478996.81,6197958.00,20.74,1.32,48.21,1.68
31003,1950.0,20.6,478996.81,6197958.00,7.32,0.86,136.54,2.14
31003,1950.0,17.6,478996.81,6197958.00,2.28,0.36,437.86,2.64
31003,1950.0,14.6,478996.81,6197958.00,0.96,-0.02,1044.74,3.02
31003,1950.0,11.6,478996.81,6197958.00,0.72,-0.14,1391.20,3.14
31003,1950.0,8.6,478996.81,6197958.00,1.02,0.01,983.00,2.99
31003,1950.0,5.6,478996.81,6197958.00,1.90,0.28,527.61,2.72
31003,1950.0,2.6,478996.81,6197958.00,3.54,0.55,282.87,2.45
31003,1950.0,-0.4,478996.81,6197958.00,5.95,0.77,168.10,2.23
31003,1950.0,-3.4,478996.81,6197958.00,8.89,0.95,112.48,2.05
31003,1950.0,-6.4,478996.81,6197958.00,11.99,1.08,83.42,1.92
31003,1950.0,-9.4,478996.81,6197958.00,14.91,1.17,67.05,1.83
31003,1950.0,-12.4,478996.81,6197958.00,17.48,1.24,57.21,1.76
31003,1950.0,-15.4,478996.81,6197958.00,19.62,1.29,50.96,1.71
31003,1950.0,-18.4,478996.81,6197958.00,21.36,1.33,46.82,1.67
31003,1950.0,-21.4,478996.81,6197958.00,22.75,1.36,43.96,1.64
31003,1950.0,-24.4,478996.81,6197958.00,23.86,1.38,41.91,1.62
31003,1950.0,-27.4,478996.81,6197958.00,24.76,1.39,40.39,1.61
31003,1950.0,-30.4,478996.81,6197958.00,25.49,1.41,39.24,1.59
31003,1950.0,-33.4,478996.81,6197958.00,26.09,1.42,38.33,1.58
31003,1950.0,-36.6,478996.81,6197958.00,26.65,1.43,37.52,1.57
31003,1950.0,-39.8,478996.81,6197958.00,27.12,1.43,36.88,1.57
31003,1950.0,-43.1,478996.81,6197958.00,27.50,1.44,36.36,1.56
31003,1950.0,-46.4,478996.81,6197958.00,27.82,1.44,35.95,1.56
31003,1950.0,-49.6,478996.81,6197958.00,28.08,1.45,35.61,1.55
31003,1950.0,-52.9,478996.81,6197958.00,28.31,1.45,35.33,1.55
31003,1950.0,-56.2,478996.81,6197958.00,28.49,1.45,35.10,1.55
31003,1950.0,-59.5,478996.81,6197958.00,28.65,1.46,34.91,1.54
31003,1950.0,-62.7,478996.81,6197958.00,28.78,1.46,34.75,1.54
31003,1950.0,-66.0,478996.81,6197958.00,28.86,1.46,34.65,1.54
31003,2050.0,26.4,478996.81,6198058.00,15.34,1.19,65.20,1.81
31003,2050.0,23.4,478996.81,6198058.00,6.47,0.81,154.58,2.19
31003,2050.0,20.4,478996.81,6198058.00,2.74,0.44,365.16,2.56
31003,2050.0,17.4,478996.81,6198058.00,1.36,0.13,734.48,2.87
31003,2050.0,14.4,478996.81,6198058.00,1.03,0.01,968.79,2.99
31003,2050.0,11.4,478996.81,6198058.00,1.34,0.13,747.62,2.87
31003,2050.0,8.4,478996.81,6198058.00,2.25,0.35,443.93,2.65
31003,2050.0,5.4,478996.81,6198058.00,3.90,0.59,256.71,2.41
31003,2050.0,2.4,478996.81,6198058.00,6.25,0.80,159.90,2.20
31003,2050.0,-0.6,478996.81,6198058.00,9.11,0.96,109.80,2.04
31003,2050.0,-3.6,478996.81,6198058.00,12.12,1.08,82.49,1.92
31003,2050.0,-6.6,478996.81,6198058.00,15.00,1.18,66.66,1.82
31003,2050.0,-9.6,478996.81,6198058.00,17.55,1.24,56.98,1.76
31003,2050.0,-12.6,478996.81,6198058.00,19.70,1.29,50.76,1.71
31003,2050.0,-15.6,478996.81,6198058.00,21.46,1.33,46.60,1.67
31003,2050.0,-18.6,478996.81,6198058.00,22.87,1.36,43.72,1.64
31003,2050.0,-21.6,478996.81,6198058.00,24.01,1.38,41.65,1.62
31003,2050.0,-24.6,478996.81,6198058.00,24.93,1.40,40.12,1.60
31003,2050.0,-27.6,478996.81,6198058.00,25.67,1.41,38.96,1.59
31003,2050.0,-30.6,478996.81,6198058.00,26.28,1.42,38.05,1.58
31003,2050.0,-33.9,478996.81,6198058.00,26.89,1.43,37.19,1.57
31003,2050.0,-37.4,478996.81,6198058.00,27.38,1.44,36.53,1.56
31003,2050.0,-41.0,478996.81,6198058.00,27.78,1.44,36.00,1.56
31003,2050.0,-44.5,478996.81,6198058.00,28.10,1.45,35.58,1.55
31003,2050.0,-48.1,478996.81,6198058.00,28.38,1.45,35.24,1.55
31003,2050.0,-51.6,478996.81,6198058.00,28.60,1.46,34.96,1.54
31003,2050.0,-55.2,478996.81,6198058.00,28.79,1.46,34.74,1.54
31003,2050.0,-58.7,478996.81,6198058.00,28.94,1.46,34.55,1.54
31003,2050.0,-62.3,478996.81,6198058.00,29.06,1.46,34.41,1.54
31003,2050.0,-65.9,478996.81,6198058.00,29.15,1.46,34.31,1.54
31003,2150.0,28.9,478996.81,6198158.00,7.49,0.87,133.56,2.13
31003,2150.0,25.9,478996.81,6198158.00,3.77,0.58,265.53,2.42
31003,2150.0,22.9,478996.81,6198158.00,2.57,0.41,389.86,2.59
31003,2150.0,19.9,478996.81,6198158.00,1.88,0.27,531.55,2.73
31003,2150.0,16.9,478996.81,6198158.00,1.64,0.21,610.56,2.79
31003,2150.0,13.9,478996.81,6198158.00,1.94,0.29,516.06,2.71
31003,2150.0,10.9,478996.81,6198158.00,2.82,0.45,354.77,2.55
31003,2150.0,7.9,478996.81,6198158.00,4.36,0.64,229.39,2.36
31003,2150.0,4.9,478996.81,6198158.00,6.55,0.82,152.68,2.18
31003,2150.0,1.9,478996.81,6198158.00,9.22,0.96,108.44,2.04
31003,2150.0,-1.1,478996.81,6198158.00,12.10,1.08,82.66,1.92
31003,2150.0,-4.1,478996.81,6198158.00,14.90,1.17,67.10,1.83
31003,2150.0,-7.1,478996.81,6198158.00,17.45,1.24,57.32,1.76
31003,2150.0,-10.1,478996.81,6198158.00,19.63,1.29,50.94,1.71
31003,2150.0,-13.1,478996.81,6198158.00,21.45,1.33,46.63,1.67
31003,2150.0,-16.1,478996.81,6198158.00,22.93,1.36,43.61,1.64
31003,2150.0,-19.1,478996.81,6198158.00,24.13,1.38,41.45,1.62
31003,2150.0,-22.1,478996.81,6198158.00,25.10,1.40,39.84,1.60
31003,2150.0,-25.1,478996.81,6198158.00,25.89,1.41,38.63,1.59
31003,2150.0,-28.1,478996.81,6198158.00,26.53,1.42,37.69,1.58
31003,2150.0,-31.5,478996.81,6198158.00,27.21,1.43,36.75,1.57
31003,2150.0,-35.3,478996.81,6198158.00,27.74,1.44,36.04,1.56
31003,2150.0,-39.1,478996.81,6198158.00,28.18,1.45,35.49,1.55
31003,2150.0,-42.9,478996.81,6198158.00,28.53,1.46,35.05,1.54
31003,2150.0,-46.7,478996.81,6198158.00,28.81,1.46,34.71,1.54
31003,2150.0,-50.5,478996.81,6198158.00,29.05,1.46,34.43,1.54
31003,2150.0,-54.3,478996.81,6198158.00,29.24,1.47,34.20,1.53
31003,2150.0,-58.1,478996.81,6198158.00,29.39,1.47,34.03,1.53
31003,2150.0,-61.9,478996.81,6198158.00,29.50,1.47,33.90,1.53
31003,2150.0,-65.7,478996.81,6198158.00,29.58,1.47,33.81,1.53
31003,2250.0,30.2,478996.81,6198258.00,4.33,0.64,230.93,2.36
31003,2250.0,27.2,478996.81,6198258.00,2.31,0.36,432.72,2.64
31003,2250.0,24.2,478996.81,6198258.00,2.09,0.32,479.55,2.68
31003,2250.0,21.2,478996.81,6198258.00,1.99,0.30,503.24,2.70
31003,2250.0,18.2,478996.81,6198258.00,1.96,0.29,511.04,2.71
31003,2250.0,15.2,478996.81,6198258.00,2.28,0.36,438.23,2.64
31003,2250.0,12.2,478996.81,6198258.00,3.11,0.49,321.11,2.51
31003,2250.0,9.1,478996.81,6198258.00,4.55,0.66,219.75,2.34
31003,2250.0,6.2,478996.81,6198258.00,6.60,0.82,151.58,2.18
31003,2250.0,3.2,478996.81,6198258.00,9.12,0.96,109.64,2.04
31003,2250.0,0.1,478996.81,6198258.00,11.88,1.07,84.14,1.93
31003,2250.0,-2.8,478996.81,6198258.00,14.63,1.17,68.36,1.83
31003,2250.0,-5.8,478996.81,6198258.00,17.16,1.23,58.28,1.77
31003,2250.0,-8.9,478996.81,6198258.00,19.37,1.29,51.63,1.71
31003,2250.0,-11.8,478996.81,6198258.00,21.23,1.33,47.10,1.67
31003,2250.0,-14.8,478996.81,6198258.00,22.77,1.36,43.92,1.64
31003,2250.0,-17.8,478996.81,6198258.00,24.02,1.38,41.63,1.62
31003,2250.0,-20.8,478996.81,6198258.00,25.04,1.40,39.93,1.60
31003,2250.0,-23.8,478996.81,6198258.00,25.88,1.41,38.64,1.59
31003,2250.0,-26.8,478996.81,6198258.00,26.56,1.42,37.65,1.58
31003,2250.0,-30.3,478996.81,6198258.00,27.29,1.44,36.64,1.56
31003,2250.0,-34.2,478996.81,6198258.00,27.88,1.45,35.87,1.55
31003,2250.0,-38.2,478996.81,6198258.00,28.35,1.45,35.28,1.55
31003,2250.0,-42.1,478996.81,6198258.00,28.73,1.46,34.81,1.54
31003,2250.0,-46.0,478996.81,6198258.00,29.04,1.46,34.44,1.54
31003,2250.0,-50.0,478996.81,6198258.00,29.29,1.47,34.14,1.53
31003,2250.0,-53.9,478996.81,6198258.00,29.49,1.47,33.91,1.53
31003,2250.0,-57.8,478996.81,6198258.00,29.64,1.47,33.73,1.53
31003,2250.0,-61.7,478996.81,6198258.00,29.76,1.47,33.61,1.53
31003,2250.0,-65.7,478996.81,6198258.00,29.83,1.47,33.52,1.53
31003,2350.0,30.3,478996.81,6198358.00,8.19,0.91,122.05,2.09
31003,2350.0,27.3,478996.81,6198358.00,4.46,0.65,223.99,2.35
31003,2350.0,24.3,478996.81,6198358.00,3.25,0.51,308.06,2.49
31003,2350.0,21.3,478996.81,6198358.00,2.45,0.39,407.95,2.61
31003,2350.0,18.3,478996.81,6198358.00,2.12,0.33,472.66,2.67
31003,2350.0,15.3,478996.81,6198358.00,2.37,0.38,421.19,2.62
31003,2350.0,12.3,478996.81,6198358.00,3.22,0.51,310.29,2.49
31003,2350.0,9.3,478996.81,6198358.00,4.70,0.67,212.87,2.33
31003,2350.0,6.3,478996.81,6198358.00,6.78,0.83,147.51,2.17
31003,2350.0,3.3,478996.81,6198358.00,9.32,0.97,107.29,2.03
31003,2350.0,0.3,478996.81,6198358.00,12.08,1.08,82.79,1.92
31003,2350.0,-2.7,478996.81,6198358.00,14.80,1.17,67.57,1.83
31003,2350.0,-5.7,478996.81,6198358.00,17.29,1.24,57.83,1.76
31003,2350.0,-8.7,478996.81,6198358.00,19.46,1.29,51.39,1.71
31003,2350.0,-11.7,478996.81,6198358.00,21.27,1.33,47.01,1.67
31003,2350.0,-14.7,478996.81,6198358.00,22.77,1.36,43.93,1.64
31003,2350.0,-17.7,478996.81,6198358.00,23.98,1.38,41.70,1.62
31003,2350.0,-20.7,478996.81,6198358.00,24.97,1.40,40.04,1.60
31003,2350.0,-23.7,478996.81,6198358.00,25.78,1.41,38.79,1.59
