Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
31003,1150.0,-56.7,478996.81,6197158.00,31.32,1.50,31.93,1.50
31003,1150.0,-61.1,478996.81,6197158.00,31.37,1.50,31.88,1.50
31003,1150.0,-65.4,478996.81,6197158.00,31.41,1.50,31.83,1.50
31003,1250.0,34.6,478996.81,6197258.00,9.36,0.97,106.82,2.03
31003,1250.0,31.6,478996.81,6197258.00,1.72,0.24,581.63,2.76
31003,1250.0,28.6,478996.81,6197258.00,1.23,0.09,811.24,2.91
31003,1250.0,25.6,478996.81,6197258.00,1.23,0.09,815.55,2.91
31003,1250.0,22.6,478996.81,6197258.00,1.13,0.05,885.30,2.95
31003,1250.0,19.6,478996.81,6197258.00,1.30,0.11,770.20,2.89
31003,1250.0,16.6,478996.81,6197258.00,1.91,0.28,523.76,2.72
31003,1250.0,13.6,478996.81,6197258.00,3.10,0.49,322.85,2.51
31003,1250.0,10.6,478996.81,6197258.00,4.95,0.69,202.10,2.31
31003,1250.0,7.6,478996.81,6197258.00,7.41,0.87,135.01,2.13
31003,1250.0,4.6,478996.81,6197258.00,10.27,1.01,97.34,1.99
31003,1250.0,1.6,478996.81,6197258.00,13.28,1.12,75.31,1.88
31003,1250.0,-1.4,478996.81,6197258.00,16.18,1.21,61.80,1.79
31003,1250.0,-4.4,478996.81,6197258.00,18.82,1.27,53.15,1.73
31003,1250.0,-7.4,478996.81,6197258.00,21.11,1.32,47.38,1.68
31003,1250.0,-10.4,478996.81,6197258.00,23.04,1.36,43.41,1.64
31003,1250.0,-13.4,478996.81,6197258.00,24.63,1.39,40.59,1.61
31003,1250.0,-16.4,478996.81,6197258.00,25.94,1.41,38.56,1.59
31003,1250.0,-19.4,478996.81,6197258.00,26.99,1.43,37.05,1.57
31003,1250.0,-22.4,478996.81,6197258.00,27.82,1.44,35.94,1.56
31003,1250.0,-26.1,478996.81,6197258.00,28.81,1.46,34.71,1.54
31003,1250.0,-30.5,478996.81,6197258.00,29.52,1.47,33.88,1.53
31003,1250.0,-34.8,478996.81,6197258.00,30.05,1.48,33.28,1.52
31003,1250.0,-39.2,478996.81,6197258.00,30.44,1.48,32.85,1.52
31003,1250.0,-43.6,478996.81,6197258.00,30.72,1.49,32.55,1.51
31003,1250.0,-48.0,478996.81,6197258.00,30.91,1.49,32.35,1.51
31003,1250.0,-52.3,478996.81,6197258.00,31.04,1.49,32.21,1.51
31003,1250.0,-56.7,478996.81,6197258.00,31.12,1.49,32.14,1.51
31003,1250.0,-61.1,478996.81,6197258.00,31.16,1.49,32.09,1.51
31003,1250.0,-65.4,478996.81,6197258.00,31.20,1.49,32.05,1.51
31003,1350.0,34.8,478996.81,6197358.00,14.30,1.16,69.92,1.84
31003,1350.0,31.8,478996.81,6197358.00,2.20,0.34,454.94,2.66
31003,1350.0,28.8,478996.81,6197358.00,1.19,0.08,840.69,2.92
31003,1350.0,25.8,478996.81,6197358.00,1.14,0.06,875.22,2.94
31003,1350.0,22.8,478996.81,6197358.00,1.10,0.04,910.11,2.96
31003,1350.0,19.8,478996.81,6197358.00,1.30,0.12,767.19,2.88
31003,1350.0,16.8,478996.81,6197358.00,1.94,0.29,515.23,2.71
31003,1350.0,13.8,478996.81,6197358.00,3.16,0.50,316.07,2.50
31003,1350.0,10.8,478996.81,6197358.00,5.07,0.70,197.40,2.30
31003,1350.0,7.8,478996.81,6197358.00,7.59,0.88,131.80,2.12
31003,1350.0,4.8,478996.81,6197358.00,10.51,1.02,95.15,1.98
31003,1350.0,1.8,478996.81,6197358.00,13.55,1.13,73.81,1.87
31003,1350.0,-1.2,478996.81,6197358.00,16.45,1.22,60.78,1.78
31003,1350.0,-4.2,478996.81,6197358.00,19.06,1.28,52.46,1.72
31003,1350.0,-7.2,478996.81,6197358.00,21.31,1.33,46.93,1.67
31003,1350.0,-10.2,478996.81,6197358.00,23.18,1.37,43.13,1.63
31003,1350.0,-13.2,478996.81,6197358.00,24.72,1.39,40.45,1.61
31003,1350.0,-16.2,478996.81,6197358.00,25.97,1.41,38.51,1.59
31003,1350.0,-19.2,478996.81,6197358.00,26.97,1.43,37.08,1.57
31003,1350.0,-22.2,478996.81,6197358.00,27.76,1.44,36.02,1.56
31003,1350.0,-25.9,478996.81,6197358.00,28.68,1.46,34.86,1.54
31003,1350.0,-30.3,478996.81,6197358.00,29.35,1.47,34.07,1.53
31003,1350.0,-34.7,478996.81,6197358.00,29.85,1.47,33.50,1.53
31003,1350.0,-39.1,478996.81,6197358.00,30.22,1.48,33.09,1.52
31003,1350.0,-43.4,478996.81,6197358.00,30.49,1.48,32.80,1.52
31003,1350.0,-47.8,478996.81,6197358.00,30.67,1.49,32.60,1.51
31003,1350.0,-52.2,478996.81,6197358.00,30.80,1.49,32.47,1.51
31003,1350.0,-56.6,478996.81,6197358.00,30.88,1.49,32.39,1.51
31003,1350.0,-61.0,478996.81,6197358.00,30.92,1.49,32.34,1.51
31003,1350.0,-65.4,478996.81,6197358.00,30.97,1.49,32.29,1.51
31003,1450.0,33.5,478996.81,6197458.00,18.21,1.26,54.91,1.74
31003,1450.0,30.5,478996.81,6197458.00,3.15,0.50,317.27,2.50
31003,1450.0,27.5,478996.81,6197458.00,1.54,0.19,650.24,2.81
31003,1450.0,24.5,478996.81,6197458.00,1.37,0.14,728.54,2.86
31003,1450.0,21.5,478996.81,6197458.00,1.23,0.09,815.16,2.91
31003,1450.0,18.5,478996.81,6197458.00,1.35,0.13,738.28,2.87
31003,1450.0,15.5,478996.81,6197458.00,1.94,0.29,514.25,2.71
31003,1450.0,12.5,478996.81,6197458.00,3.16,0.50,316.62,2.50
31003,1450.0,9.5,478996.81,6197458.00,5.10,0.71,195.95,2.29
31003,1450.0,6.5,478996.81,6197458.00,7.71,0.89,129.63,2.11
31003,1450.0,3.5,478996.81,6197458.00,10.74,1.03,93.08,1.97
31003,1450.0,0.5,478996.81,6197458.00,13.87,1.14,72.09,1.86
31003,1450.0,-2.5,478996.81,6197458.00,16.83,1.23,59.43,1.77
31003,1450.0,-5.5,478996.81,6197458.00,19.44,1.29,51.43,1.71
31003,1450.0,-8.5,478996.81,6197458.00,21.66,1.34,46.16,1.66
31003,1450.0,-11.5,478996.81,6197458.00,23.49,1.37,42.57,1.63
31003,1450.0,-14.5,478996.81,6197458.00,24.97,1.40,40.05,1.60
31003,1450.0,-17.5,478996.81,6197458.00,26.15,1.42,38.24,1.58
31003,1450.0,-20.5,478996.81,6197458.00,27.09,1.43,36.91,1.57
31003,1450.0,-23.5,478996.81,6197458.00,27.83,1.44,35.93,1.56
31003,1450.0,-27.1,478996.81,6197458.00,28.67,1.46,34.88,1.54
31003,1450.0,-31.4,478996.81,6197458.00,29.28,1.47,34.16,1.53
31003,1450.0,-35.6,478996.81,6197458.00,29.73,1.47,33.64,1.53
31003,1450.0,-39.9,478996.81,6197458.00,30.06,1.48,33.26,1.52
31003,1450.0,-44.2,478996.81,6197458.00,30.31,1.48,32.99,1.52
31003,1450.0,-48.4,478996.81,6197458.00,30.48,1.48,32.80,1.52
31003,1450.0,-52.7,478996.81,6197458.00,30.61,1.49,32.67,1.51
31003,1450.0,-57.0,478996.81,6197458.00,30.68,1.49,32.59,1.51
31003,1450.0,-61.2,478996.81,6197458.00,30.73,1.49,32.54,1.51
31003,1450.0,-65.5,478996.81,6197458.00,30.78,1.49,32.49,1.51
31003,1550.0,31.1,478996.81,6197558.00,20.27,1.31,49.35,1.69
31003,1550.0,28.1,478996.81,6197558.00,4.78,0.68,209.11,2.32
31003,1550.0,25.1,478996.81,6197558.00,2.54,0.41,393.07,2.59
31003,1550.0,22.1,478996.81,6197558.00,2.00,0.30,499.33,2.70
31003,1550.0,19.1,478996.81,6197558.00,1.39,0.14,718.45,2.86
31003,1550.0,16.1,478996.81,6197558.00,1.28,0.11,780.97,2.89
31003,1550.0,13.1,478996.81,6197558.00,1.75,0.24,571.58,2.76
31003,1550.0,10.1,478996.81,6197558.00,2.91,0.46,343.33,2.54
31003,1550.0,7.1,478996.81,6197558.00,4.89,0.69,204.35,2.31
31003,1550.0,4.1,478996.81,6197558.00,7.62,0.88,131.16,2.12
31003,1550.0,1.1,478996.81,6197558.00,10.81,1.03,92.47,1.97
31003,1550.0,-1.9,478996.81,6197558.00,14.09,1.15,70.97,1.85
31003,1550.0,-4.9,478996.81,6197558.00,17.15,1.23,58.32,1.77
31003,1550.0,-7.9,478996.81,6197558.00,19.81,1.30,50.48,1.70
31003,1550.0,-10.9,478996.81,6197558.00,22.03,1.34,45.39,1.66
31003,1550.0,-13.9,478996.81,6197558.00,23.83,1.38,41.97,1.62
31003,1550.0,-16.9,478996.81,6197558.00,25.26,1.40,39.59,1.60
31003,1550.0,-19.9,478996.81,6197558.00,26.39,1.42,37.90,1.58
31003,1550.0,-22.9,478996.81,6197558.00,27.27,1.44,36.66,1.56
31003,1550.0,-25.9,478996.81,6197558.00,27.97,1.45,35.75,1.55
31003,1550.0,-29.4,478996.81,6197558.00,28.70,1.46,34.84,1.54
31003,1550.0,-33.4,478996.81,6197558.00,29.24,1.47,34.20,1.53
31003,1550.0,-37.4,478996.81,6197558.00,29.64,1.47,33.73,1.53
31003,1550.0,-41.5,478996.81,6197558.00,29.94,1.48,33.40,1.52
31003,1550.0,-45.5,478996.81,6197558.00,30.16,1.48,33.15,1.52
31003,1550.0,-49.5,478996.81,6197558.00,30.33,1.48,32.97,1.52
31003,1550.0,-53.5,478996.81,6197558.00,30.44,1.48,32.85,1.52
31003,1550.0,-57.6,478996.81,6197558.00,30.52,1.48,32.76,1.52
31003,1550.0,-61.6,478996.81,6197558.00,30.57,1.49,32.71,1.51
31003,1550.0,-65.6,478996.81,6197558.00,30.62,1.49,32.66,1.51
31003,1650.0,28.5,478996.81,6197658.00,21.23,1.33,47.10,1.67
31003,1650.0,25.5,478996.81,6197658.00,6.70,0.83,149.28,2.17
31003,1650.0,22.5,478996.81,6197658.00,3.73,0.57,267.99,2.43
31003,1650.0,19.5,478996.81,6197658.00,2.33,0.37,429.52,2.63
31003,1650.0,16.5,478996.81,6197658.00,1.13,0.05,885.78,2.95
31003,1650.0,13.5,478996.81,6197658.00,0.88,-0.06,1137.19,3.06
31003,1650.0,10.5,478996.81,6197658.00,1.28,0.11,782.57,2.89
31003,1650.0,7.5,478996.81,6197658.00,2.39,0.38,418.33,2.62
31003,1650.0,4.5,478996.81,6197658.00,4.40,0.64,227.48,2.36
31003,1650.0,1.5,478996.81,6197658.00,7.24,0.86,138.09,2.14
31003,1650.0,-1.5,478996.81,6197658.00,10.60,1.03,94.38,1.97
31003,1650.0,-4.5,478996.81,6197658.00,14.03,1.15,71.29,1.85
31003,1650.0,-7.5,478996.81,6197658.00,17.20,1.24,58.15,1.76
31003,1650.0,-10.5,478996.81,6197658.00,19.92,1.30,50.20,1.70
31003,1650.0,-13.5,478996.81,6197658.00,22.16,1.35,45.13,1.65
31003,1650.0,-16.5,478996.81,6197658.00,23.94,1.38,41.77,1.62
31003,1650.0,-19.5,478996.81,6197658.00,25.34,1.40,39.46,1.60
31003,1650.0,-22.5,478996.81,6197658.00,26.44,1.42,37.83,1.58
31003,1650.0,-25.5,478996.81,6197658.00,27.29,1.44,36.64,1.56
31003,1650.0,-28.5,478996.81,6197658.00,27.95,1.45,35.77,1.55
31003,1650.0,-31.9,478996.81,6197658.00,28.62,1.46,34.95,1.54
31003,1650.0,-35.6,478996.81,6197658.00,29.10,1.46,34.36,1.54
31003,1650.0,-39.4,478996.81,6197658.00,29.47,1.47,33.93,1.53
31003,1650.0,-43.1,478996.81,6197658.00,29.75,1.47,33.62,1.53
31003,1650.0,-46.9,478996.81,6197658.00,29.96,1.48,33.38,1.52
31003,1650.0,-50.7,478996.81,6197658.00,30.12,1.48,33.20,1.52
31003,1650.0,-54.4,478996.81,6197658.00,30.24,1.48,33.07,1.52
31003,1650.0,-58.2,478996.81,6197658.00,30.33,1.48,32.97,1.52
31003,1650.0,-62.0,478996.81,6197658.00,30.39,1.48,32.90,1.52
31003,1650.0,-65.7,478996.81,6197658.00,30.45,1.48,32.84,1.52
31003,1750.0,25.5,478996.81,6197758.00,15.71,1.20,63.67,1.80
31003,1750.0,22.5,478996.81,6197758.00,5.59,0.75,178.76,2.25
31003,1750.0,19.5,478996.81,6197758.00,2.96,0.47,337.69,2.53
31003,1750.0,16.5,478996.81,6197758.00,1.51,0.18,661.84,2.82
31003,1750.0,13.5,478996.81,6197758.00,0.62,-0.21,1624.03,3.21
31003,1750.0,10.5,478996.81,6197758.00,0.50,-0.30,1998.46,3.30
31003,1750.0,7.5,478996.81,6197758.00,0.88,-0.06,1142.20,3.06
31003,1750.0,4.5,478996.81,6197758.00,1.91,0.28,524.31,2.72
31003,1750.0,1.5,478996.81,6197758.00,3.85,0.59,260.00,2.41
31003,1750.0,-1.5,478996.81,6197758.00,6.68,0.82,149.81,2.18
31003,1750.0,-4.5,478996.81,6197758.00,10.06,1.00,99.41,2.00
31003,1750.0,-7.5,478996.81,6197758.00,13.55,1.13,73.82,1.87
31003,1750.0,-10.5,478996.81,6197758.00,16.78,1.22,59.60,1.78
31003,1750.0,-13.5,478996.81,6197758.00,19.56,1.29,51.12,1.71
31003,1750.0,-16.5,478996.81,6197758.00,21.85,1.34,45.78,1.66
31003,1750.0,-19.5,478996.81,6197758.00,23.67,1.37,42.25,1.63
31003,1750.0,-22.5,478996.81,6197758.00,25.10,1.40,39.84,1.60
31003,1750.0,-25.5,478996.81,6197758.00,26.23,1.42,38.13,1.58
31003,1750.0,-28.5,478996.81,6197758.00,27.11,1.43,36.89,1.57
31003,1750.0,-31.5,478996.81,6197758.00,27.80,1.44,35.97,1.56
31003,1750.0,-34.7,478996.81,6197758.00,28.45,1.45,35.16,1.55
31003,1750.0,-38.2,478996.81,6197758.00,28.94,1.46,34.56,1.54
31003,1750.0,-41.6,478996.81,6197758.00,29.32,1.47,34.11,1.53
31003,1750.0,-45.1,478996.81,6197758.00,29.61,1.47,33.77,1.53
31003,1750.0,-48.6,478996.81,6197758.00,29.84,1.47,33.52,1.53
31003,1750.0,-52.0,478996.81,6197758.00,30.01,1.48,33.32,1.52
31003,1750.0,-55.5,478996.81,6197758.00,30.15,1.48,33.17,1.52
31003,1750.0,-59.0,478996.81,6197758.00,30.26,1.48,33.05,1.52
31003,1750.0,-62.4,478996.81,6197758.00,30.34,1.48,32.96,1.52
31003,1750.0,-65.9,478996.81,6197758.00,30.41,1.48,32.89,1.52
31003,1850.0,23.1,478996.81,6197858.00,8.70,0.94,114.93,2.06
31003,1850.0,20.1,478996.81,6197858.00,3.05,0.48,327.58,2.52
31003,1850.0,17.1,478996.81,6197858.00,1.53,0.19,652.81,2.81
31003,1850.0,14.1,478996.81,6197858.00,0.81,-0.09,1231.34,3.09
31003,1850.0,11.1,478996.81,6197858.00,0.40,-0.40,2528.85,3.40
31003,1850.0,8.1,478996.81,6197858.00,0.38,-0.42,2619.25,3.42
31003,1850.0,5.1,478996.81,6197858.00,0.74,-0.13,1351.04,3.13
31003,1850.0,2.1,478996.81,6197858.00,1.69,0.23,590.47,2.77
31003,1850.0,-0.9,478996.81,6197858.00,3.51,0.55,284.87,2.45
31003,1850.0,-3.9,478996.81,6197858.00,6.21,0.79,161.06,2.21
31003,1850.0,-6.9,478996.81,6197858.00,9.49,0.98,105.35,2.02
31003,1850.0,-9.9,478996.81,6197858.00,12.93,1.11,77.34,1.89
31003,1850.0,-12.9,478996.81,6197858.00,16.16,1.21,61.86,1.79
31003,1850.0,-15.9,478996.81,6197858.00,18.99,1.28,52.66,1.72
31003,1850.0,-18.9,478996.81,6197858.00,21.34,1.33,46.86,1.67
31003,1850.0,-21.9,478996.81,6197858.00,23.24,1.37,43.03,1.63
31003,1850.0,-24.9,478996.81,6197858.00,24.75,1.39,40.40,1.61
31003,1850.0,-27.9,478996.81,6197858.00,25.95,1.41,38.54,1.59
31003,1850.0,-30.9,478996.81,6197858.00,26.90,1.43,37.18,1.57
31003,1850.0,-33.9,478996.81,6197858.00,27.66,1.44,36.15,1.56
31003,1850.0,-37.0,478996.81,6197858.00,28.34,1.45,35.29,1.55
31003,1850.0,-40.2,478996.81,6197858.00,28.87,1.46,34.64,1.54
31003,1850.0,-43.5,478996.81,6197858.00,29.29,1.47,34.14,1.53
31003,1850.0,-46.7,478996.81,6197858.00,29.62,1.47,33.76,1.53
31003,1850.0,-49.9,478996.81,6197858.00,29.88,1.48,33.47,1.52
31003,1850.0,-53.1,478996.81,6197858.00,30.09,1.48,33.24,1.52
31003,1850.0,-56.4,478996.81,6197858.00,30.25,1.48,33.06,1.52
31003,1850.0,-59.6,478996.81,6197858.00,30.37,1.48,32.92,1.52
31003,1850.0,-62.8,478996.81,6197858.00,30.47,1.48,32.82,1.52
31003,1850.0,-66.0,478996.81,6197858.00,30.54,1.48,32.74,1.52
31003,1950.0,23.6,478996.81,6197958.00,6.84,0.84,146.21,2.16
31003,1950.0,20.6,478996.81,6197958.00,2.79,0.44,358.96,2.56
31003,1950.0,17.6,478996.81,6197958.00,1.45,0.16,691.31,2.84
31003,1950.0,14.6,478996.81,6197958.00,0.74,-0.13,1355.85,3.13
31003,1950.0,11.6,478996.81,6197958.00,0.37,-0.43,2688.41,3.43
31003,1950.0,8.6,478996.81,6197958.00,0.37,-0.43,2689.01,3.43
31003,1950.0,5.6,478996.81,6197958.00,0.72,-0.15,1398.47,3.15
31003,1950.0,2.6,478996.81,6197958.00,1.61,0.21,619.65,2.79
31003,1950.0,-0.4,478996.81,6197958.00,3.33,0.52,300.23,2.48
31003,1950.0,-3.4,478996.81,6197958.00,5.91,0.77,169.19,2.23
31003,1950.0,-6.4,478996.81,6197958.00,9.10,0.96,109.92,2.04
31003,1950.0,-9.4,478996.81,6197958.00,12.49,1.10,80.08,1.90
31003,1950.0,-12.4,478996.81,6197958.00,15.72,1.20,63.60,1.80
31003,1950.0,-15.4,478996.81,6197958.00,18.58,1.27,53.81,1.73
31003,1950.0,-18.4,478996.81,6197958.00,20.99,1.32,47.63,1.68
31003,1950.0,-21.4,478996.81,6197958.00,22.96,1.36,43.56,1.64
31003,1950.0,-24.4,478996.81,6197958.00,24.54,1.39,40.76,1.61
31003,1950.0,-27.4,478996.81,6197958.00,25.79,1.41,38.77,1.59
31003,1950.0,-30.4,478996.81,6197958.00,26.79,1.43,37.32,1.57
31003,1950.0,-33.4,478996.81,6197958.00,27.60,1.44,36.23,1.56
31003,1950.0,-36.6,478996.81,6197958.00,28.33,1.45,35.30,1.55
31003,1950.0,-39.8,478996.81,6197958.00,28.91,1.46,34.60,1.54
31003,1950.0,-43.1,478996.81,6197958.00,29.36,1.47,34.06,1.53
31003,1950.0,-46.4,478996.81,6197958.00,29.72,1.47,33.65,1.53
31003,1950.0,-49.6,478996.81,6197958.00,30.00,1.48,33.33,1.52
31003,1950.0,-52.9,478996.81,6197958.00,30.23,1.48,33.08,1.52
31003,1950.0,-56.2,478996.81,6197958.00,30.41,1.48,32.89,1.52
31003,1950.0,-59.5,478996.81,6197958.00,30.55,1.48,32.74,1.52
31003,1950.0,-62.7,478996.81,6197958.00,30.66,1.49,32.62,1.51
31003,1950.0,-66.0,478996.81,6197958.00,30.73,1.49,32.54,1.51
31003,2050.0,26.4,478996.81,6198058.00,6.74,0.83,148.41,2.17
31003,2050.0,23.4,478996.81,6198058.00,4.30,0.63,232.65,2.37
31003,2050.0,20.4,478996.81,6198058.00,2.83,0.45,353.49,2.55
31003,2050.0,17.4,478996.81,6198058.00,1.33,0.12,753.63,2.88
31003,2050.0,14.4,478996.81,6198058.00,0.56,-0.25,1773.52,3.25
31003,2050.0,11.4,478996.81,6198058.00,0.46,-0.34,2175.29,3.34
31003,2050.0,8.4,478996.81,6198058.00,0.76,-0.12,1317.41,3.12
31003,2050.0,5.4,478996.81,6198058.00,1.60,0.20,626.54,2.80
31003,2050.0,2.4,478996.81,6198058.00,3.22,0.51,310.59,2.49
31003,2050.0,-0.6,478996.81,6198058.00,5.71,0.76,175.27,2.24
31003,2050.0,-3.6,478996.81,6198058.00,8.84,0.95,113.12,2.05
31003,2050.0,-6.6,478996.81,6198058.00,12.24,1.09,81.71,1.91
31003,2050.0,-9.6,478996.81,6198058.00,15.53,1.19,64.39,1.81
31003,2050.0,-12.6,478996.81,6198058.00,18.48,1.27,54.12,1.73
31003,2050.0,-15.6,478996.81,6198058.00,20.97,1.32,47.68,1.68
31003,2050.0,-18.6,478996.81,6198058.00,23.02,1.36,43.44,1.64
31003,2050.0,-21.6,478996.81,6198058.00,24.67,1.39,40.54,1.61
31003,2050.0,-24.6,478996.81,6198058.00,25.98,1.41,38.50,1.59
31003,2050.0,-27.6,478996.81,6198058.00,27.02,1.43,37.02,1.57
31003,2050.0,-30.6,478996.81,6198058.00,27.84,1.44,35.91,1.56
31003,2050.0,-33.9,478996.81,6198058.00,28.64,1.46,34.91,1.54
31003,2050.0,-37.4,478996.81,6198058.00,29.25,1.47,34.19,1.53
31003,2050.0,-41.0,478996.81,6198058.00,29.72,1.47,33.65,1.53
31003,2050.0,-44.5,478996.81,6198058.00,30.09,1.48,33.24,1.52
31003,2050.0,-48.1,478996.81,6198058.00,30.38,1.48,32.92,1.52
31003,2050.0,-51.6,478996.81,6198058.00,30.60,1.49,32.68,1.51
31003,2050.0,-55.2,478996.81,6198058.00,30.78,1.49,32.49,1.51
31003,2050.0,-58.7,478996.81,6198058.00,30.92,1.49,32.34,1.51
31003,2050.0,-62.3,478996.81,6198058.00,31.03,1.49,32.23,1.51
31003,2050.0,-65.9,478996.81,6198058.00,31.10,1.49,32.15,1.51
31003,2150.0,28.9,478996.81,6198158.00,3.22,0.51,310.99,2.49
31003,2150.0,25.9,478996.81,6198158.00,4.04,0.61,247.74,2.39
31003,2150.0,22.9,478996.81,6198158.00,4.52,0.66,221.03,2.34
31003,2150.0,19.9,478996.81,6198158.00,2.77,0.44,361.26,2.56
31003,2150.0,16.9,478996.81,6198158.00,1.22,0.08,822.38,2.92
31003,2150.0,13.9,478996.81,6198158.00,0.75,-0.12,1332.17,3.12
31003,2150.0,10.9,478996.81,6198158.00,0.91,-0.04,1099.53,3.04
31003,2150.0,7.9,478996.81,6198158.00,1.62,0.21,615.62,2.79
31003,2150.0,4.9,478996.81,6198158.00,3.09,0.49,323.77,2.51
31003,2150.0,1.9,478996.81,6198158.00,5.41,0.73,184.83,2.27
31003,2150.0,-1.1,478996.81,6198158.00,8.44,0.93,118.50,2.07
31003,2150.0,-4.1,478996.81,6198158.00,11.82,1.07,84.57,1.93
31003,2150.0,-7.1,478996.81,6198158.00,15.19,1.18,65.83,1.82
31003,2150.0,-10.1,478996.81,6198158.00,18.26,1.26,54.75,1.74
31003,2150.0,-13.1,478996.81,6198158.00,20.91,1.32,47.82,1.68
31003,2150.0,-16.1,478996.81,6198158.00,23.10,1.36,43.28,1.64
31003,2150.0,-19.1,478996.81,6198158.00,24.87,1.40,40.20,1.60
31003,2150.0,-22.1,478996.81,6198158.00,26.29,1.42,38.04,1.58
31003,2150.0,-25.1,478996.81,6198158.00,27.41,1.44,36.49,1.56
31003,2150.0,-28.1,478996.81,6198158.00,28.29,1.45,35.35,1.55
31003,2150.0,-31.5,478996.81,6198158.00,29.19,1.47,34.26,1.53
31003,2150.0,-35.3,478996.81,6198158.00,29.85,1.47,33.50,1.53
31003,2150.0,-39.1,478996.81,6198158.00,30.36,1.48,32.94,1.52
31003,2150.0,-42.9,478996.81,6198158.00,30.74,1.49,32.53,1.51
31003,2150.0,-46.7,478996.81,6198158.00,31.04,1.49,32.22,1.51
31003,2150.0,-50.5,478996.81,6198158.00,31.27,1.50,31.98,1.50
31003,2150.0,-54.3,478996.81,6198158.00,31.44,1.50,31.81,1.50
31003,2150.0,-58.1,478996.81,6198158.00,31.57,1.50,31.68,1.50
31003,2150.0,-61.9,478996.81,6198158.00,31.65,1.50,31.59,1.50
31003,2150.0,-65.7,478996.81,6198158.00,31.71,1.50,31.53,1.50
31003,2250.0,30.2,478996.81,6198258.00,1.63,0.21,613.24,2.79
31003,2250.0,27.2,478996.81,6198258.00,2.73,0.44,365.77,2.56
31003,2250.0,24.2,478996.81,6198258.00,4.18,0.62,239.17,2.38
31003,2250.0,21.2,478996.81,6198258.00,3.23,0.51,309.97,2.49
31003,2250.0,18.2,478996.81,6198258.00,1.60,0.21,623.64,2.79
31003,2250.0,15.2,478996.81,6198258.00,0.94,-0.03,1067.66,3.03
31003,2250.0,12.2,478996.81,6198258.00,0.98,-0.01,1017.39,3.01
31003,2250.0,9.1,478996.81,6198258.00,1.59,0.20,629.79,2.80
31003,2250.0,6.2,478996.81,6198258.00,2.90,0.46,345.26,2.54
31003,2250.0,3.2,478996.81,6198258.00,5.03,0.70,198.65,2.30
31003,2250.0,0.1,478996.81,6198258.00,7.90,0.90,126.54,2.10
31003,2250.0,-2.8,478996.81,6198258.00,11.20,1.05,89.33,1.95
31003,2250.0,-5.8,478996.81,6198258.00,14.55,1.16,68.75,1.84
31003,2250.0,-8.9,478996.81,6198258.00,17.66,1.25,56.61,1.75
31003,2250.0,-11.8,478996.81,6198258.00,20.39,1.31,49.03,1.69
31003,2250.0,-14.8,478996.81,6198258.00,22.69,1.36,44.08,1.64
31003,2250.0,-17.8,478996.81,6198258.00,24.56,1.39,40.72,1.61
31003,2250.0,-20.8,478996.81,6198258.00,26.06,1.42,38.37,1.58
31003,2250.0,-23.8,478996.81,6198258.00,27.27,1.44,36.67,1.56
31003,2250.0,-26.8,478996.81,6198258.00,28.22,1.45,35.44,1.55
31003,2250.0,-30.3,478996.81,6198258.00,29.21,1.47,34.24,1.53
31003,2250.0,-34.2,478996.81,6198258.00,29.95,1.48,33.39,1.52
31003,2250.0,-38.2,478996.81,6198258.00,30.51,1.48,32.77,1.52
31003,2250.0,-42.1,478996.81,6198258.00,30.94,1.49,32.32,1.51
31003,2250.0,-46.0,478996.81,6198258.00,31.27,1.50,31.98,1.50
31003,2250.0,-50.0,478996.81,6198258.00,31.53,1.50,31.72,1.50
31003,2250.0,-53.9,478996.81,6198258.00,31.71,1.50,31.53,1.50
31003,2250.0,-57.8,478996.81,6198258.00,31.85,1.50,31.39,1.50
31003,2250.0,-61.7,478996.81,6198258.00,31.94,1.50,31.30,1.50
31003,2250.0,-65.7,478996.81,6198258.00,32.00,1.51,31.25,1.49
31003,2350.0,30.3,478996.81,6198358.00,4.20,0.62,238.37,2.38
31003,2350.0,27.3,478996.81,6198358.00,4.36,0.64,229.32,2.36
31003,2350.0,24.3,478996.81,6198358.00,5.11,0.71,195.63,2.29
31003,2350.0,21.3,478996.81,6198358.00,3.44,0.54,290.48,2.46
31003,2350.0,18.3,478996.81,6198358.00,1.65,0.22,605.38,2.78
31003,2350.0,15.3,478996.81,6198358.00,0.96,-0.02,1039.81,3.02
31003,2350.0,12.3,478996.81,6198358.00,0.99,-0.01,1015.15,3.01
31003,2350.0,9.3,478996.81,6198358.00,1.56,0.19,642.78,2.81
31003,2350.0,6.3,478996.81,6198358.00,2.81,0.45,356.17,2.55
31003,2350.0,3.3,478996.81,6198358.00,4.86,0.69,205.56,2.31
31003,2350.0,0.3,478996.81,6198358.00,7.64,0.88,130.93,2.12
31003,2350.0,-2.7,478996.81,6198358.00,10.83,1.03,92.34,1.97
31003,2350.0,-5.7,478996.81,6198358.00,14.09,1.15,70.99,1.85
31003,2350.0,-8.7,478996.81,6198358.00,17.13,1.23,58.38,1.77
31003,2350.0,-11.7,478996.81,6198358.00,19.80,1.30,50.51,1.70
31003,2350.0,-14.7,478996.81,6198358.00,22.05,1.34,45.36,1.66
31003,2350.0,-17.7,478996.81,6198358.00,23.89,1.38,41.85,1.62
