Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
11250,3225.0,148.5,734928.88,7170178.50,718.71,2.86,1.39,0.14
11250,3225.0,105.6,734928.88,7170178.50,785.65,2.90,1.27,0.10
11250,3225.0,60.1,734928.88,7170178.50,835.61,2.92,1.20,0.08
11250,3225.0,12.0,734928.88,7170178.50,865.76,2.94,1.16,0.06
11250,3275.0,568.0,734928.75,7170128.50,334.32,2.52,2.99,0.48
11250,3275.0,558.0,734928.75,7170128.50,318.88,2.50,3.14,0.50
11250,3275.0,548.0,734928.75,7170128.50,293.95,2.47,3.40,0.53
11250,3275.0,538.0,734928.75,7170128.50,264.68,2.42,3.78,0.58
11250,3275.0,528.0,734928.75,7170128.50,234.92,2.37,4.26,0.63
11250,3275.0,515.5,734928.75,7170128.50,193.00,2.29,5.18,0.71
11250,3275.0,498.0,734928.75,7170128.50,149.73,2.18,6.68,0.82
11250,3275.0,477.4,734928.75,7170128.50,120.32,2.08,8.31,0.92
11250,3275.0,455.6,734928.75,7170128.50,104.88,2.02,9.53,0.98
11250,3275.0,432.5,734928.75,7170128.50,103.61,2.02,9.65,0.98
11250,3275.0,407.9,734928.75,7170128.50,117.64,2.07,8.50,0.93
11250,3275.0,381.9,734928.75,7170128.50,149.10,2.17,6.71,0.83
11250,3275.0,354.3,734928.75,7170128.50,199.94,2.30,5.00,0.70
11250,3275.0,325.1,734928.75,7170128.50,269.93,2.43,3.70,0.57
11250,3275.0,294.1,734928.75,7170128.50,355.43,2.55,2.81,0.45
11250,3275.0,261.3,734928.75,7170128.50,449.74,2.65,2.22,0.35
11250,3275.0,226.5,734928.75,7170128.50,544.97,2.74,1.83,0.26
11250,3275.0,188.9,734928.75,7170128.50,637.78,2.80,1.57,0.20
11250,3275.0,148.3,734928.75,7170128.50,718.69,2.86,1.39,0.14
11250,3275.0,105.4,734928.75,7170128.50,784.84,2.89,1.27,0.11
11250,3275.0,60.0,734928.75,7170128.50,834.49,2.92,1.20,0.08
11250,3275.0,12.0,734928.75,7170128.50,864.54,2.94,1.16,0.06
11250,3325.0,567.9,734928.75,7170078.50,275.69,2.44,3.63,0.56
11250,3325.0,557.9,734928.75,7170078.50,267.13,2.43,3.74,0.57
11250,3325.0,547.9,734928.75,7170078.50,252.76,2.40,3.96,0.60
11250,3325.0,537.9,734928.75,7170078.50,235.21,2.37,4.25,0.63
11250,3325.0,527.9,734928.75,7170078.50,216.63,2.34,4.62,0.66
11250,3325.0,515.4,734928.75,7170078.50,189.08,2.28,5.29,0.72
11250,3325.0,497.9,734928.75,7170078.50,159.03,2.20,6.29,0.80
11250,3325.0,477.3,734928.75,7170078.50,137.93,2.14,7.25,0.86
11250,3325.0,455.4,734928.75,7170078.50,127.32,2.10,7.85,0.90
11250,3325.0,432.3,734928.75,7170078.50,128.77,2.11,7.77,0.89
11250,3325.0,407.7,734928.75,7170078.50,144.14,2.16,6.94,0.84
11250,3325.0,381.7,734928.75,7170078.50,175.60,2.24,5.69,0.76
11250,3325.0,354.2,734928.75,7170078.50,224.80,2.35,4.45,0.65
11250,3325.0,324.9,734928.75,7170078.50,291.50,2.46,3.43,0.54
11250,3325.0,294.0,734928.75,7170078.50,372.56,2.57,2.68,0.43
11250,3325.0,261.1,734928.75,7170078.50,462.19,2.66,2.16,0.34
11250,3325.0,226.3,734928.75,7170078.50,553.29,2.74,1.81,0.26
11250,3325.0,188.7,734928.75,7170078.50,642.76,2.81,1.56,0.19
11250,3325.0,148.2,734928.75,7170078.50,721.41,2.86,1.39,0.14
11250,3325.0,105.3,734928.75,7170078.50,786.17,2.90,1.27,0.10
11250,3325.0,60.0,734928.75,7170078.50,834.99,2.92,1.20,0.08
11250,3325.0,12.0,734928.75,7170078.50,864.53,2.94,1.16,0.06
11250,3375.0,567.8,734928.62,7170028.50,252.96,2.40,3.95,0.60
11250,3375.0,557.8,734928.62,7170028.50,247.35,2.39,4.04,0.61
11250,3375.0,547.8,734928.62,7170028.50,237.75,2.38,4.21,0.62
11250,3375.0,537.8,734928.62,7170028.50,225.73,2.35,4.43,0.65
11250,3375.0,527.8,734928.62,7170028.50,212.63,2.33,4.70,0.67
11250,3375.0,515.3,734928.62,7170028.50,192.53,2.28,5.19,0.72
11250,3375.0,497.9,734928.62,7170028.50,169.82,2.23,5.89,0.77
11250,3375.0,477.2,734928.62,7170028.50,153.75,2.19,6.50,0.81
11250,3375.0,455.4,734928.62,7170028.50,146.34,2.17,6.83,0.83
11250,3375.0,432.3,734928.62,7170028.50,149.61,2.17,6.68,0.83
11250,3375.0,407.7,734928.62,7170028.50,165.64,2.22,6.04,0.78
11250,3375.0,381.7,734928.62,7170028.50,196.60,2.29,5.09,0.71
11250,3375.0,354.2,734928.62,7170028.50,244.08,2.39,4.10,0.61
11250,3375.0,324.9,734928.62,7170028.50,308.04,2.49,3.25,0.51
11250,3375.0,294.0,734928.62,7170028.50,385.73,2.59,2.59,0.41
11250,3375.0,261.1,734928.62,7170028.50,472.01,2.67,2.12,0.33
11250,3375.0,226.3,734928.62,7170028.50,560.21,2.75,1.79,0.25
11250,3375.0,188.7,734928.62,7170028.50,647.34,2.81,1.54,0.19
11250,3375.0,148.2,734928.62,7170028.50,724.31,2.86,1.38,0.14
11250,3375.0,105.3,734928.62,7170028.50,787.96,2.90,1.27,0.10
11250,3375.0,60.0,734928.62,7170028.50,836.01,2.92,1.20,0.08
11250,3375.0,12.0,734928.62,7170028.50,865.03,2.94,1.16,0.06
