Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
11250,3275.0,498.0,734928.75,7170128.50,259.61,2.41,3.85,0.59
11250,3275.0,477.4,734928.75,7170128.50,236.79,2.37,4.22,0.63
11250,3275.0,455.6,734928.75,7170128.50,232.26,2.37,4.31,0.63
11250,3275.0,432.5,734928.75,7170128.50,246.32,2.39,4.06,0.61
11250,3275.0,407.9,734928.75,7170128.50,278.50,2.44,3.59,0.56
11250,3275.0,381.9,734928.75,7170128.50,327.67,2.52,3.05,0.48
11250,3275.0,354.3,734928.75,7170128.50,391.44,2.59,2.55,0.41
11250,3275.0,325.1,734928.75,7170128.50,465.81,2.67,2.15,0.33
11250,3275.0,294.1,734928.75,7170128.50,545.53,2.74,1.83,0.26
11250,3275.0,261.3,734928.75,7170128.50,624.95,2.80,1.60,0.20
11250,3275.0,226.5,734928.75,7170128.50,699.13,2.84,1.43,0.16
11250,3275.0,188.9,734928.75,7170128.50,767.13,2.88,1.30,0.12
11250,3275.0,148.3,734928.75,7170128.50,823.59,2.92,1.21,0.08
11250,3275.0,105.4,734928.75,7170128.50,868.00,2.94,1.15,0.06
11250,3275.0,60.0,734928.75,7170128.50,900.29,2.95,1.11,0.05
11250,3275.0,12.0,734928.75,7170128.50,919.33,2.96,1.09,0.04
11250,3325.0,567.9,734928.75,7170078.50,406.64,2.61,2.46,0.39
11250,3325.0,557.9,734928.75,7170078.50,399.31,2.60,2.50,0.40
11250,3325.0,547.9,734928.75,7170078.50,386.82,2.59,2.59,0.41
11250,3325.0,537.9,734928.75,7170078.50,371.37,2.57,2.69,0.43
11250,3325.0,527.9,734928.75,7170078.50,354.90,2.55,2.82,0.45
11250,3325.0,515.4,734928.75,7170078.50,330.25,2.52,3.03,0.48
11250,3325.0,497.9,734928.75,7170078.50,304.04,2.48,3.29,0.52
11250,3325.0,477.3,734928.75,7170078.50,288.78,2.46,3.46,0.54
11250,3325.0,455.4,734928.75,7170078.50,287.31,2.46,3.48,0.54
11250,3325.0,432.3,734928.75,7170078.50,301.25,2.48,3.32,0.52
11250,3325.0,407.7,734928.75,7170078.50,330.95,2.52,3.02,0.48
11250,3325.0,381.7,734928.75,7170078.50,375.70,2.57,2.66,0.43
11250,3325.0,354.2,734928.75,7170078.50,433.52,2.64,2.31,0.36
11250,3325.0,324.9,734928.75,7170078.50,501.00,2.70,2.00,0.30
11250,3325.0,294.0,734928.75,7170078.50,573.59,2.76,1.74,0.24
11250,3325.0,261.1,734928.75,7170078.50,646.36,2.81,1.55,0.19
11250,3325.0,226.3,734928.75,7170078.50,714.83,2.85,1.40,0.15
11250,3325.0,188.7,734928.75,7170078.50,778.04,2.89,1.29,0.11
11250,3325.0,148.2,734928.75,7170078.50,830.93,2.92,1.20,0.08
11250,3325.0,105.3,734928.75,7170078.50,872.82,2.94,1.15,0.06
11250,3325.0,60.0,734928.75,7170078.50,903.40,2.96,1.11,0.04
11250,3325.0,12.0,734928.75,7170078.50,921.44,2.96,1.09,0.04
11250,3375.0,567.8,734928.62,7170028.50,403.45,2.61,2.48,0.39
11250,3375.0,557.8,734928.62,7170028.50,398.72,2.60,2.51,0.40
11250,3375.0,547.8,734928.62,7170028.50,390.60,2.59,2.56,0.41
11250,3375.0,537.8,734928.62,7170028.50,380.39,2.58,2.63,0.42
11250,3375.0,527.8,734928.62,7170028.50,369.28,2.57,2.71,0.43
11250,3375.0,515.3,734928.62,7170028.50,352.26,2.55,2.84,0.45
11250,3375.0,497.9,734928.62,7170028.50,333.83,2.52,3.00,0.48
11250,3375.0,477.2,734928.62,7170028.50,323.50,2.51,3.09,0.49
11250,3375.0,455.4,734928.62,7170028.50,324.22,2.51,3.08,0.49
11250,3375.0,432.3,734928.62,7170028.50,338.03,2.53,2.96,0.47
11250,3375.0,407.7,734928.62,7170028.50,365.80,2.56,2.73,0.44
11250,3375.0,381.7,734928.62,7170028.50,407.29,2.61,2.46,0.39
11250,3375.0,354.2,734928.62,7170028.50,460.92,2.66,2.17,0.34
11250,3375.0,324.9,734928.62,7170028.50,523.75,2.72,1.91,0.28
11250,3375.0,294.0,734928.62,7170028.50,591.68,2.77,1.69,0.23
11250,3375.0,261.1,734928.62,7170028.50,660.22,2.82,1.51,0.18
11250,3375.0,226.3,734928.62,7170028.50,725.08,2.86,1.38,0.14
11250,3375.0,188.7,734928.62,7170028.50,785.29,2.90,1.27,0.10
11250,3375.0,148.2,734928.62,7170028.50,835.91,2.92,1.20,0.08
11250,3375.0,105.3,734928.62,7170028.50,876.16,2.94,1.14,0.06
11250,3375.0,60.0,734928.62,7170028.50,905.60,2.96,1.10,0.04
11250,3375.0,12.0,734928.62,7170028.50,922.95,2.97,1.08,0.03
