Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
11260,3275.0,515.6,740329.81,7175246.00,70.64,1.85,14.16,1.15
11260,3275.0,495.0,740329.81,7175246.00,86.09,1.93,11.62,1.07
11260,3275.0,473.1,740329.81,7175246.00,111.35,2.05,8.98,0.95
11260,3275.0,450.0,740329.81,7175246.00,149.12,2.17,6.71,0.83
11260,3275.0,425.5,740329.81,7175246.00,201.64,2.30,4.96,0.70
11260,3275.0,399.5,740329.81,7175246.00,269.05,2.43,3.72,0.57
11260,3275.0,371.9,740329.81,7175246.00,349.04,2.54,2.86,0.46
11260,3275.0,342.7,740329.81,7175246.00,436.91,2.64,2.29,0.36
11260,3275.0,311.7,740329.81,7175246.00,526.74,2.72,1.90,0.28
11260,3275.0,278.9,740329.81,7175246.00,612.91,2.79,1.63,0.21
11260,3275.0,244.1,740329.81,7175246.00,690.99,2.84,1.45,0.16
11260,3275.0,206.5,740329.81,7175246.00,760.97,2.88,1.31,0.12
11260,3275.0,166.1,740329.81,7175246.00,818.23,2.91,1.22,0.09
11260,3275.0,123.3,740329.81,7175246.00,863.05,2.94,1.16,0.06
11260,3275.0,78.1,740329.81,7175246.00,895.62,2.95,1.12,0.05
11260,3275.0,30.2,740329.81,7175246.00,914.83,2.96,1.09,0.04
