Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
11260,3275.0,555.6,740329.81,7175246.00,55.77,1.75,17.93,1.25
11260,3275.0,545.6,740329.81,7175246.00,57.08,1.76,17.52,1.24
11260,3275.0,533.1,740329.81,7175246.00,60.62,1.78,16.50,1.22
11260,3275.0,515.6,740329.81,7175246.00,69.05,1.84,14.48,1.16
11260,3275.0,495.0,740329.81,7175246.00,84.34,1.93,11.86,1.07
11260,3275.0,473.1,740329.81,7175246.00,109.44,2.04,9.14,0.96
11260,3275.0,450.0,740329.81,7175246.00,147.09,2.17,6.80,0.83
11260,3275.0,425.5,740329.81,7175246.00,199.56,2.30,5.01,0.70
11260,3275.0,399.5,740329.81,7175246.00,267.00,2.43,3.75,0.57
11260,3275.0,371.9,740329.81,7175246.00,347.13,2.54,2.88,0.46
11260,3275.0,342.7,740329.81,7175246.00,435.22,2.64,2.30,0.36
11260,3275.0,311.7,740329.81,7175246.00,525.33,2.72,1.90,0.28
11260,3275.0,278.9,740329.81,7175246.00,611.80,2.79,1.63,0.21
11260,3275.0,244.1,740329.81,7175246.00,690.20,2.84,1.45,0.16
11260,3275.0,206.5,740329.81,7175246.00,760.50,2.88,1.31,0.12
11260,3275.0,166.1,740329.81,7175246.00,818.05,2.91,1.22,0.09
11260,3275.0,123.3,740329.81,7175246.00,863.12,2.94,1.16,0.06
11260,3275.0,78.1,740329.81,7175246.00,895.89,2.95,1.12,0.05
11260,3275.0,30.2,740329.81,7175246.00,915.22,2.96,1.09,0.04
