Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
31003,1150.0,-52.3,478996.81,6197158.00,34.19,1.53,29.25,1.47
31003,1150.0,-56.7,478996.81,6197158.00,34.87,1.54,28.67,1.46
31003,1150.0,-61.1,478996.81,6197158.00,35.44,1.55,28.22,1.45
31003,1150.0,-65.4,478996.81,6197158.00,35.83,1.55,27.91,1.45
31003,1250.0,34.6,478996.81,6197258.00,3.64,0.56,274.45,2.44
31003,1250.0,31.6,478996.81,6197258.00,0.64,-0.19,1553.44,3.19
31003,1250.0,28.6,478996.81,6197258.00,1.40,0.14,716.35,2.86
31003,1250.0,25.6,478996.81,6197258.00,2.89,0.46,346.09,2.54
31003,1250.0,22.6,478996.81,6197258.00,2.90,0.46,345.25,2.54
31003,1250.0,19.6,478996.81,6197258.00,1.65,0.22,605.37,2.78
31003,1250.0,16.6,478996.81,6197258.00,0.60,-0.22,1674.79,3.22
31003,1250.0,13.6,478996.81,6197258.00,0.28,-0.56,3625.89,3.56
31003,1250.0,10.6,478996.81,6197258.00,0.37,-0.43,2702.02,3.43
31003,1250.0,7.6,478996.81,6197258.00,0.86,-0.07,1165.31,3.07
31003,1250.0,4.6,478996.81,6197258.00,2.00,0.30,501.24,2.70
31003,1250.0,1.6,478996.81,6197258.00,3.94,0.60,253.73,2.40
31003,1250.0,-1.4,478996.81,6197258.00,6.57,0.82,152.22,2.18
31003,1250.0,-4.4,478996.81,6197258.00,9.56,0.98,104.65,2.02
31003,1250.0,-7.4,478996.81,6197258.00,12.58,1.10,79.49,1.90
31003,1250.0,-10.4,478996.81,6197258.00,15.43,1.19,64.80,1.81
31003,1250.0,-13.4,478996.81,6197258.00,18.01,1.26,55.51,1.74
31003,1250.0,-16.4,478996.81,6197258.00,20.29,1.31,49.28,1.69
31003,1250.0,-19.4,478996.81,6197258.00,22.27,1.35,44.90,1.65
31003,1250.0,-22.4,478996.81,6197258.00,23.97,1.38,41.73,1.62
31003,1250.0,-26.1,478996.81,6197258.00,26.14,1.42,38.26,1.58
31003,1250.0,-30.5,478996.81,6197258.00,27.89,1.45,35.85,1.55
31003,1250.0,-34.8,478996.81,6197258.00,29.36,1.47,34.06,1.53
31003,1250.0,-39.2,478996.81,6197258.00,30.59,1.49,32.69,1.51
31003,1250.0,-43.6,478996.81,6197258.00,31.63,1.50,31.62,1.50
31003,1250.0,-48.0,478996.81,6197258.00,32.50,1.51,30.77,1.49
31003,1250.0,-52.3,478996.81,6197258.00,33.24,1.52,30.09,1.48
31003,1250.0,-56.7,478996.81,6197258.00,33.86,1.53,29.53,1.47
31003,1250.0,-61.1,478996.81,6197258.00,34.37,1.54,29.09,1.46
31003,1250.0,-65.4,478996.81,6197258.00,34.74,1.54,28.79,1.46
31003,1350.0,34.8,478996.81,6197358.00,36.43,1.56,27.45,1.44
31003,1350.0,31.8,478996.81,6197358.00,2.28,0.36,439.25,2.64
31003,1350.0,28.8,478996.81,6197358.00,1.21,0.08,825.98,2.92
31003,1350.0,25.8,478996.81,6197358.00,2.38,0.38,421.00,2.62
31003,1350.0,22.8,478996.81,6197358.00,2.65,0.42,377.02,2.58
31003,1350.0,19.8,478996.81,6197358.00,1.80,0.26,555.49,2.74
31003,1350.0,16.8,478996.81,6197358.00,0.74,-0.13,1350.62,3.13
31003,1350.0,13.8,478996.81,6197358.00,0.30,-0.53,3350.25,3.53
31003,1350.0,10.8,478996.81,6197358.00,0.35,-0.46,2886.60,3.46
31003,1350.0,7.8,478996.81,6197358.00,0.80,-0.10,1247.36,3.10
31003,1350.0,4.8,478996.81,6197358.00,1.93,0.28,518.90,2.72
31003,1350.0,1.8,478996.81,6197358.00,3.90,0.59,256.11,2.41
31003,1350.0,-1.2,478996.81,6197358.00,6.60,0.82,151.58,2.18
31003,1350.0,-4.2,478996.81,6197358.00,9.65,0.98,103.62,2.02
31003,1350.0,-7.2,478996.81,6197358.00,12.72,1.10,78.63,1.90
31003,1350.0,-10.2,478996.81,6197358.00,15.58,1.19,64.20,1.81
31003,1350.0,-13.2,478996.81,6197358.00,18.13,1.26,55.16,1.74
31003,1350.0,-16.2,478996.81,6197358.00,20.35,1.31,49.14,1.69
31003,1350.0,-19.2,478996.81,6197358.00,22.26,1.35,44.92,1.65
31003,1350.0,-22.2,478996.81,6197358.00,23.87,1.38,41.89,1.62
31003,1350.0,-25.9,478996.81,6197358.00,25.90,1.41,38.61,1.59
31003,1350.0,-30.3,478996.81,6197358.00,27.52,1.44,36.33,1.56
31003,1350.0,-34.7,478996.81,6197358.00,28.87,1.46,34.64,1.54
31003,1350.0,-39.1,478996.81,6197358.00,29.98,1.48,33.36,1.52
31003,1350.0,-43.4,478996.81,6197358.00,30.91,1.49,32.35,1.51
31003,1350.0,-47.8,478996.81,6197358.00,31.69,1.50,31.55,1.50
31003,1350.0,-52.2,478996.81,6197358.00,32.36,1.51,30.91,1.49
31003,1350.0,-56.6,478996.81,6197358.00,32.92,1.52,30.37,1.48
31003,1350.0,-61.0,478996.81,6197358.00,33.40,1.52,29.94,1.48
31003,1350.0,-65.4,478996.81,6197358.00,33.77,1.53,29.61,1.47
31003,1450.0,33.5,478996.81,6197458.00,17.51,1.24,57.09,1.76
31003,1450.0,30.5,478996.81,6197458.00,1.03,0.01,973.51,2.99
31003,1450.0,27.5,478996.81,6197458.00,1.29,0.11,773.91,2.89
31003,1450.0,24.5,478996.81,6197458.00,3.28,0.52,304.93,2.48
31003,1450.0,21.5,478996.81,6197458.00,3.78,0.58,264.34,2.42
31003,1450.0,18.5,478996.81,6197458.00,2.40,0.38,417.34,2.62
31003,1450.0,15.5,478996.81,6197458.00,0.91,-0.04,1098.98,3.04
31003,1450.0,12.5,478996.81,6197458.00,0.35,-0.46,2882.89,3.46
31003,1450.0,9.5,478996.81,6197458.00,0.40,-0.40,2500.93,3.40
31003,1450.0,6.5,478996.81,6197458.00,0.91,-0.04,1099.94,3.04
31003,1450.0,3.5,478996.81,6197458.00,2.14,0.33,467.84,2.67
31003,1450.0,0.5,478996.81,6197458.00,4.25,0.63,235.26,2.37
31003,1450.0,-2.5,478996.81,6197458.00,7.08,0.85,141.31,2.15
31003,1450.0,-5.5,478996.81,6197458.00,10.23,1.01,97.74,1.99
31003,1450.0,-8.5,478996.81,6197458.00,13.35,1.13,74.88,1.87
31003,1450.0,-11.5,478996.81,6197458.00,16.23,1.21,61.63,1.79
31003,1450.0,-14.5,478996.81,6197458.00,18.75,1.27,53.33,1.73
31003,1450.0,-17.5,478996.81,6197458.00,20.93,1.32,47.79,1.68
31003,1450.0,-20.5,478996.81,6197458.00,22.77,1.36,43.92,1.64
31003,1450.0,-23.5,478996.81,6197458.00,24.32,1.39,41.12,1.61
31003,1450.0,-27.1,478996.81,6197458.00,26.21,1.42,38.16,1.58
31003,1450.0,-31.4,478996.81,6197458.00,27.70,1.44,36.10,1.56
31003,1450.0,-35.6,478996.81,6197458.00,28.93,1.46,34.57,1.54
31003,1450.0,-39.9,478996.81,6197458.00,29.94,1.48,33.40,1.52
31003,1450.0,-44.2,478996.81,6197458.00,30.79,1.49,32.48,1.51
31003,1450.0,-48.4,478996.81,6197458.00,31.50,1.50,31.75,1.50
31003,1450.0,-52.7,478996.81,6197458.00,32.10,1.51,31.15,1.49
31003,1450.0,-57.0,478996.81,6197458.00,32.62,1.51,30.66,1.49
31003,1450.0,-61.2,478996.81,6197458.00,33.06,1.52,30.25,1.48
31003,1450.0,-65.5,478996.81,6197458.00,33.39,1.52,29.95,1.48
31003,1550.0,31.1,478996.81,6197558.00,18.72,1.27,53.41,1.73
31003,1550.0,28.1,478996.81,6197558.00,3.14,0.50,318.01,2.50
31003,1550.0,25.1,478996.81,6197558.00,3.16,0.50,316.86,2.50
31003,1550.0,22.1,478996.81,6197558.00,5.15,0.71,194.30,2.29
31003,1550.0,19.1,478996.81,6197558.00,4.39,0.64,227.58,2.36
31003,1550.0,16.1,478996.81,6197558.00,1.93,0.28,518.88,2.72
31003,1550.0,13.1,478996.81,6197558.00,0.51,-0.29,1942.83,3.29
31003,1550.0,10.1,478996.81,6197558.00,0.21,-0.67,4661.20,3.67
31003,1550.0,7.1,478996.81,6197558.00,0.34,-0.46,2908.89,3.46
31003,1550.0,4.1,478996.81,6197558.00,0.91,-0.04,1101.39,3.04
31003,1550.0,1.1,478996.81,6197558.00,2.21,0.34,453.20,2.66
31003,1550.0,-1.9,478996.81,6197558.00,4.37,0.64,228.63,2.36
31003,1550.0,-4.9,478996.81,6197558.00,7.20,0.86,138.80,2.14
31003,1550.0,-7.9,478996.81,6197558.00,10.31,1.01,96.99,1.99
31003,1550.0,-10.9,478996.81,6197558.00,13.35,1.13,74.92,1.87
31003,1550.0,-13.9,478996.81,6197558.00,16.11,1.21,62.06,1.79
31003,1550.0,-16.9,478996.81,6197558.00,18.54,1.27,53.95,1.73
31003,1550.0,-19.9,478996.81,6197558.00,20.62,1.31,48.50,1.69
31003,1550.0,-22.9,478996.81,6197558.00,22.39,1.35,44.66,1.65
31003,1550.0,-25.9,478996.81,6197558.00,23.90,1.38,41.84,1.62
31003,1550.0,-29.4,478996.81,6197558.00,25.67,1.41,38.96,1.59
31003,1550.0,-33.4,478996.81,6197558.00,27.08,1.43,36.93,1.57
31003,1550.0,-37.4,478996.81,6197558.00,28.25,1.45,35.40,1.55
31003,1550.0,-41.5,478996.81,6197558.00,29.23,1.47,34.21,1.53
31003,1550.0,-45.5,478996.81,6197558.00,30.05,1.48,33.27,1.52
31003,1550.0,-49.5,478996.81,6197558.00,30.76,1.49,32.51,1.51
31003,1550.0,-53.5,478996.81,6197558.00,31.36,1.50,31.89,1.50
31003,1550.0,-57.6,478996.81,6197558.00,31.87,1.50,31.37,1.50
31003,1550.0,-61.6,478996.81,6197558.00,32.30,1.51,30.96,1.49
31003,1550.0,-65.6,478996.81,6197558.00,32.61,1.51,30.66,1.49
31003,1650.0,28.5,478996.81,6197658.00,18.02,1.26,55.49,1.74
31003,1650.0,25.5,478996.81,6197658.00,2.25,0.35,444.84,2.65
31003,1650.0,22.5,478996.81,6197658.00,3.26,0.51,306.37,2.49
31003,1650.0,19.5,478996.81,6197658.00,4.23,0.63,236.32,2.37
31003,1650.0,16.5,478996.81,6197658.00,2.68,0.43,373.13,2.57
31003,1650.0,13.5,478996.81,6197658.00,1.20,0.08,831.23,2.92
31003,1650.0,10.5,478996.81,6197658.00,0.43,-0.37,2319.75,3.37
31003,1650.0,7.5,478996.81,6197658.00,0.25,-0.61,4042.88,3.61
31003,1650.0,4.5,478996.81,6197658.00,0.40,-0.39,2478.57,3.39
31003,1650.0,1.5,478996.81,6197658.00,0.98,-0.01,1015.39,3.01
31003,1650.0,-1.5,478996.81,6197658.00,2.25,0.35,444.65,2.65
31003,1650.0,-4.5,478996.81,6197658.00,4.28,0.63,233.62,2.37
31003,1650.0,-7.5,478996.81,6197658.00,6.87,0.84,145.56,2.16
31003,1650.0,-10.5,478996.81,6197658.00,9.67,0.99,103.42,2.01
31003,1650.0,-13.5,478996.81,6197658.00,12.39,1.09,80.71,1.91
31003,1650.0,-16.5,478996.81,6197658.00,14.87,1.17,67.24,1.83
31003,1650.0,-19.5,478996.81,6197658.00,17.06,1.23,58.61,1.77
31003,1650.0,-22.5,478996.81,6197658.00,18.97,1.28,52.73,1.72
31003,1650.0,-25.5,478996.81,6197658.00,20.62,1.31,48.49,1.69
31003,1650.0,-28.5,478996.81,6197658.00,22.07,1.34,45.31,1.66
31003,1650.0,-31.9,478996.81,6197658.00,23.72,1.38,42.17,1.62
31003,1650.0,-35.6,478996.81,6197658.00,25.07,1.40,39.89,1.60
31003,1650.0,-39.4,478996.81,6197658.00,26.22,1.42,38.14,1.58
31003,1650.0,-43.1,478996.81,6197658.00,27.21,1.43,36.76,1.57
31003,1650.0,-46.9,478996.81,6197658.00,28.07,1.45,35.63,1.55
31003,1650.0,-50.7,478996.81,6197658.00,28.82,1.46,34.70,1.54
31003,1650.0,-54.4,478996.81,6197658.00,29.47,1.47,33.94,1.53
31003,1650.0,-58.2,478996.81,6197658.00,30.02,1.48,33.31,1.52
31003,1650.0,-62.0,478996.81,6197658.00,30.47,1.48,32.82,1.52
31003,1650.0,-65.7,478996.81,6197658.00,30.78,1.49,32.49,1.51
31003,1750.0,25.5,478996.81,6197758.00,17.98,1.25,55.63,1.75
31003,1750.0,22.5,478996.81,6197758.00,5.25,0.72,190.55,2.28
31003,1750.0,19.5,478996.81,6197758.00,3.18,0.50,314.49,2.50
31003,1750.0,16.5,478996.81,6197758.00,1.60,0.20,625.91,2.80
31003,1750.0,13.5,478996.81,6197758.00,0.63,-0.20,1590.78,3.20
31003,1750.0,10.5,478996.81,6197758.00,0.47,-0.33,2118.47,3.33
31003,1750.0,7.5,478996.81,6197758.00,0.34,-0.47,2948.50,3.47
31003,1750.0,4.5,478996.81,6197758.00,0.30,-0.52,3349.06,3.52
31003,1750.0,1.5,478996.81,6197758.00,0.51,-0.29,1969.02,3.29
31003,1750.0,-1.5,478996.81,6197758.00,1.12,0.05,895.66,2.95
31003,1750.0,-4.5,478996.81,6197758.00,2.33,0.37,429.93,2.63
31003,1750.0,-7.5,478996.81,6197758.00,4.18,0.62,239.42,2.38
31003,1750.0,-10.5,478996.81,6197758.00,6.48,0.81,154.30,2.19
31003,1750.0,-13.5,478996.81,6197758.00,8.95,0.95,111.69,2.05
31003,1750.0,-16.5,478996.81,6197758.00,11.37,1.06,87.99,1.94
31003,1750.0,-19.5,478996.81,6197758.00,13.59,1.13,73.59,1.87
31003,1750.0,-22.5,478996.81,6197758.00,15.58,1.19,64.18,1.81
31003,1750.0,-25.5,478996.81,6197758.00,17.35,1.24,57.64,1.76
31003,1750.0,-28.5,478996.81,6197758.00,18.92,1.28,52.85,1.72
31003,1750.0,-31.5,478996.81,6197758.00,20.34,1.31,49.17,1.69
31003,1750.0,-34.7,478996.81,6197758.00,21.87,1.34,45.72,1.66
31003,1750.0,-38.2,478996.81,6197758.00,23.19,1.37,43.13,1.63
31003,1750.0,-41.6,478996.81,6197758.00,24.34,1.39,41.08,1.61
31003,1750.0,-45.1,478996.81,6197758.00,25.36,1.40,39.43,1.60
31003,1750.0,-48.6,478996.81,6197758.00,26.27,1.42,38.07,1.58
31003,1750.0,-52.0,478996.81,6197758.00,27.07,1.43,36.94,1.57
31003,1750.0,-55.5,478996.81,6197758.00,27.78,1.44,36.00,1.56
31003,1750.0,-59.0,478996.81,6197758.00,28.38,1.45,35.24,1.55
31003,1750.0,-62.4,478996.81,6197758.00,28.86,1.46,34.65,1.54
31003,1750.0,-65.9,478996.81,6197758.00,29.18,1.47,34.28,1.53
31003,1850.0,23.1,478996.81,6197858.00,5.67,0.75,176.25,2.25
31003,1850.0,20.1,478996.81,6197858.00,3.02,0.48,330.77,2.52
31003,1850.0,17.1,478996.81,6197858.00,1.79,0.25,559.07,2.75
31003,1850.0,14.1,478996.81,6197858.00,0.98,-0.01,1020.10,3.01
31003,1850.0,11.1,478996.81,6197858.00,0.48,-0.32,2103.88,3.32
31003,1850.0,8.1,478996.81,6197858.00,0.36,-0.44,2747.38,3.44
31003,1850.0,5.1,478996.81,6197858.00,0.32,-0.50,3160.76,3.50
31003,1850.0,2.1,478996.81,6197858.00,0.38,-0.42,2640.05,3.42
31003,1850.0,-0.9,478996.81,6197858.00,0.67,-0.17,1495.05,3.17
31003,1850.0,-3.9,478996.81,6197858.00,1.35,0.13,739.62,2.87
31003,1850.0,-6.9,478996.81,6197858.00,2.60,0.41,385.35,2.59
31003,1850.0,-9.9,478996.81,6197858.00,4.42,0.64,226.48,2.36
31003,1850.0,-12.9,478996.81,6197858.00,6.64,0.82,150.55,2.18
31003,1850.0,-15.9,478996.81,6197858.00,9.03,0.96,110.78,2.04
31003,1850.0,-18.9,478996.81,6197858.00,11.37,1.06,87.99,1.94
31003,1850.0,-21.9,478996.81,6197858.00,13.54,1.13,73.85,1.87
31003,1850.0,-24.9,478996.81,6197858.00,15.51,1.19,64.47,1.81
31003,1850.0,-27.9,478996.81,6197858.00,17.28,1.24,57.87,1.76
31003,1850.0,-30.9,478996.81,6197858.00,18.87,1.28,52.99,1.72
31003,1850.0,-33.9,478996.81,6197858.00,20.32,1.31,49.21,1.69
31003,1850.0,-37.0,478996.81,6197858.00,21.78,1.34,45.91,1.66
31003,1850.0,-40.2,478996.81,6197858.00,23.10,1.36,43.29,1.64
31003,1850.0,-43.5,478996.81,6197858.00,24.28,1.39,41.19,1.61
31003,1850.0,-46.7,478996.81,6197858.00,25.33,1.40,39.48,1.60
31003,1850.0,-49.9,478996.81,6197858.00,26.27,1.42,38.07,1.58
31003,1850.0,-53.1,478996.81,6197858.00,27.10,1.43,36.90,1.57
31003,1850.0,-56.4,478996.81,6197858.00,27.83,1.44,35.93,1.56
31003,1850.0,-59.6,478996.81,6197858.00,28.45,1.45,35.15,1.55
31003,1850.0,-62.8,478996.81,6197858.00,28.94,1.46,34.56,1.54
31003,1850.0,-66.0,478996.81,6197858.00,29.24,1.47,34.20,1.53
31003,1950.0,23.6,478996.81,6197958.00,1.62,0.21,615.72,2.79
31003,1950.0,20.6,478996.81,6197958.00,0.84,-0.07,1186.01,3.07
31003,1950.0,17.6,478996.81,6197958.00,1.17,0.07,857.66,2.93
31003,1950.0,14.6,478996.81,6197958.00,1.23,0.09,812.18,2.91
31003,1950.0,11.6,478996.81,6197958.00,0.68,-0.17,1469.58,3.17
31003,1950.0,8.6,478996.81,6197958.00,0.35,-0.45,2828.84,3.45
31003,1950.0,5.6,478996.81,6197958.00,0.28,-0.55,3579.71,3.55
31003,1950.0,2.6,478996.81,6197958.00,0.37,-0.43,2703.55,3.43
31003,1950.0,-0.4,478996.81,6197958.00,0.70,-0.16,1438.58,3.16
31003,1950.0,-3.4,478996.81,6197958.00,1.42,0.15,702.33,2.85
31003,1950.0,-6.4,478996.81,6197958.00,2.72,0.43,367.70,2.57
31003,1950.0,-9.4,478996.81,6197958.00,4.59,0.66,217.82,2.34
31003,1950.0,-12.4,478996.81,6197958.00,6.86,0.84,145.68,2.16
31003,1950.0,-15.4,478996.81,6197958.00,9.30,0.97,107.56,2.03
31003,1950.0,-18.4,478996.81,6197958.00,11.69,1.07,85.54,1.93
31003,1950.0,-21.4,478996.81,6197958.00,13.93,1.14,71.79,1.86
31003,1950.0,-24.4,478996.81,6197958.00,15.97,1.20,62.61,1.80
31003,1950.0,-27.4,478996.81,6197958.00,17.81,1.25,56.14,1.75
31003,1950.0,-30.4,478996.81,6197958.00,19.48,1.29,51.34,1.71
31003,1950.0,-33.4,478996.81,6197958.00,21.00,1.32,47.63,1.68
31003,1950.0,-36.6,478996.81,6197958.00,22.55,1.35,44.35,1.65
31003,1950.0,-39.8,478996.81,6197958.00,23.95,1.38,41.75,1.62
31003,1950.0,-43.1,478996.81,6197958.00,25.20,1.40,39.68,1.60
31003,1950.0,-46.4,478996.81,6197958.00,26.32,1.42,38.00,1.58
31003,1950.0,-49.6,478996.81,6197958.00,27.32,1.44,36.61,1.56
31003,1950.0,-52.9,478996.81,6197958.00,28.21,1.45,35.45,1.55
31003,1950.0,-56.2,478996.81,6197958.00,29.01,1.46,34.48,1.54
31003,1950.0,-59.5,478996.81,6197958.00,29.69,1.47,33.68,1.53
31003,1950.0,-62.7,478996.81,6197958.00,30.24,1.48,33.07,1.52
31003,1950.0,-66.0,478996.81,6197958.00,30.57,1.49,32.71,1.51
31003,2050.0,26.4,478996.81,6198058.00,23.27,1.37,42.98,1.63
31003,2050.0,23.4,478996.81,6198058.00,16.23,1.21,61.63,1.79
31003,2050.0,20.4,478996.81,6198058.00,6.32,0.80,158.21,2.20
31003,2050.0,17.4,478996.81,6198058.00,2.69,0.43,371.33,2.57
31003,2050.0,14.4,478996.81,6198058.00,0.99,-0.00,1008.25,3.00
31003,2050.0,11.4,478996.81,6198058.00,0.43,-0.37,2322.07,3.37
31003,2050.0,8.4,478996.81,6198058.00,0.26,-0.58,3835.38,3.58
31003,2050.0,5.4,478996.81,6198058.00,0.25,-0.60,3945.93,3.60
31003,2050.0,2.4,478996.81,6198058.00,0.51,-0.29,1966.26,3.29
31003,2050.0,-0.6,478996.81,6198058.00,1.21,0.08,828.17,2.92
31003,2050.0,-3.6,478996.81,6198058.00,2.56,0.41,391.23,2.59
31003,2050.0,-6.6,478996.81,6198058.00,4.56,0.66,219.16,2.34
31003,2050.0,-9.6,478996.81,6198058.00,7.01,0.85,142.57,2.15
31003,2050.0,-12.6,478996.81,6198058.00,9.63,0.98,103.85,2.02
31003,2050.0,-15.6,478996.81,6198058.00,12.19,1.09,82.03,1.91
31003,2050.0,-18.6,478996.81,6198058.00,14.58,1.16,68.60,1.84
31003,2050.0,-21.6,478996.81,6198058.00,16.75,1.22,59.71,1.78
31003,2050.0,-24.6,478996.81,6198058.00,18.70,1.27,53.48,1.73
31003,2050.0,-27.6,478996.81,6198058.00,20.46,1.31,48.88,1.69
31003,2050.0,-30.6,478996.81,6198058.00,22.05,1.34,45.36,1.66
31003,2050.0,-33.9,478996.81,6198058.00,23.79,1.38,42.04,1.62
31003,2050.0,-37.4,478996.81,6198058.00,25.30,1.40,39.52,1.60
31003,2050.0,-41.0,478996.81,6198058.00,26.63,1.43,37.55,1.57
31003,2050.0,-44.5,478996.81,6198058.00,27.81,1.44,35.96,1.56
31003,2050.0,-48.1,478996.81,6198058.00,28.86,1.46,34.65,1.54
31003,2050.0,-51.6,478996.81,6198058.00,29.81,1.47,33.55,1.53
31003,2050.0,-55.2,478996.81,6198058.00,30.67,1.49,32.61,1.51
31003,2050.0,-58.7,478996.81,6198058.00,31.44,1.50,31.81,1.50
31003,2050.0,-62.3,478996.81,6198058.00,32.08,1.51,31.17,1.49
31003,2050.0,-65.9,478996.81,6198058.00,32.48,1.51,30.79,1.49
31003,2150.0,28.9,478996.81,6198158.00,0.87,-0.06,1147.53,3.06
31003,2150.0,25.9,478996.81,6198158.00,4.19,0.62,238.63,2.38
31003,2150.0,22.9,478996.81,6198158.00,6.05,0.78,165.26,2.22
31003,2150.0,19.9,478996.81,6198158.00,5.77,0.76,173.23,2.24
31003,2150.0,16.9,478996.81,6198158.00,3.82,0.58,261.96,2.42
31003,2150.0,13.9,478996.81,6198158.00,1.45,0.16,689.19,2.84
31003,2150.0,10.9,478996.81,6198158.00,0.34,-0.47,2975.91,3.47
31003,2150.0,7.9,478996.81,6198158.00,0.18,-0.75,5560.76,3.75
31003,2150.0,4.9,478996.81,6198158.00,0.41,-0.39,2462.53,3.39
31003,2150.0,1.9,478996.81,6198158.00,1.14,0.06,879.17,2.94
31003,2150.0,-1.1,478996.81,6198158.00,2.65,0.42,377.73,2.58
31003,2150.0,-4.1,478996.81,6198158.00,4.96,0.70,201.54,2.30
31003,2150.0,-7.1,478996.81,6198158.00,7.82,0.89,127.88,2.11
31003,2150.0,-10.1,478996.81,6198158.00,10.87,1.04,91.97,1.96
31003,2150.0,-13.1,478996.81,6198158.00,13.86,1.14,72.16,1.86
31003,2150.0,-16.1,478996.81,6198158.00,16.62,1.22,60.16,1.78
31003,2150.0,-19.1,478996.81,6198158.00,19.11,1.28,52.32,1.72
31003,2150.0,-22.1,478996.81,6198158.00,21.32,1.33,46.90,1.67
31003,2150.0,-25.1,478996.81,6198158.00,23.28,1.37,42.96,1.63
31003,2150.0,-28.1,478996.81,6198158.00,25.01,1.40,39.98,1.60
31003,2150.0,-31.5,478996.81,6198158.00,27.03,1.43,36.99,1.57
31003,2150.0,-35.3,478996.81,6198158.00,28.69,1.46,34.86,1.54
31003,2150.0,-39.1,478996.81,6198158.00,30.10,1.48,33.22,1.52
31003,2150.0,-42.9,478996.81,6198158.00,31.32,1.50,31.93,1.50
31003,2150.0,-46.7,478996.81,6198158.00,32.39,1.51,30.87,1.49
31003,2150.0,-50.5,478996.81,6198158.00,33.36,1.52,29.98,1.48
31003,2150.0,-54.3,478996.81,6198158.00,34.23,1.53,29.22,1.47
31003,2150.0,-58.1,478996.81,6198158.00,35.03,1.54,28.55,1.46
31003,2150.0,-61.9,478996.81,6198158.00,35.69,1.55,28.02,1.45
31003,2150.0,-65.7,478996.81,6198158.00,36.10,1.56,27.70,1.44
31003,2250.0,30.2,478996.81,6198258.00,2.45,0.39,408.16,2.61
31003,2250.0,27.2,478996.81,6198258.00,2.82,0.45,354.98,2.55
31003,2250.0,24.2,478996.81,6198258.00,4.91,0.69,203.63,2.31
31003,2250.0,21.2,478996.81,6198258.00,6.28,0.80,159.15,2.20
31003,2250.0,18.2,478996.81,6198258.00,5.68,0.75,175.94,2.25
31003,2250.0,15.2,478996.81,6198258.00,2.69,0.43,371.19,2.57
31003,2250.0,12.2,478996.81,6198258.00,0.56,-0.25,1797.42,3.25
31003,2250.0,9.1,478996.81,6198258.00,0.17,-0.77,5935.39,3.77
31003,2250.0,6.2,478996.81,6198258.00,0.35,-0.46,2881.95,3.46
31003,2250.0,3.2,478996.81,6198258.00,1.06,0.03,944.02,2.97
31003,2250.0,0.1,478996.81,6198258.00,2.64,0.42,378.75,2.58
31003,2250.0,-2.8,478996.81,6198258.00,5.16,0.71,193.91,2.29
31003,2250.0,-5.8,478996.81,6198258.00,8.33,0.92,120.01,2.08
31003,2250.0,-8.9,478996.81,6198258.00,11.77,1.07,84.97,1.93
31003,2250.0,-11.8,478996.81,6198258.00,15.14,1.18,66.03,1.82
31003,2250.0,-14.8,478996.81,6198258.00,18.28,1.26,54.71,1.74
31003,2250.0,-17.8,478996.81,6198258.00,21.09,1.32,47.42,1.68
31003,2250.0,-20.8,478996.81,6198258.00,23.57,1.37,42.44,1.63
31003,2250.0,-23.8,478996.81,6198258.00,25.73,1.41,38.86,1.59
31003,2250.0,-26.8,478996.81,6198258.00,27.62,1.44,36.21,1.56
31003,2250.0,-30.3,478996.81,6198258.00,29.82,1.47,33.54,1.53
31003,2250.0,-34.2,478996.81,6198258.00,31.61,1.50,31.64,1.50
31003,2250.0,-38.2,478996.81,6198258.00,33.11,1.52,30.20,1.48
31003,2250.0,-42.1,478996.81,6198258.00,34.38,1.54,29.09,1.46
31003,2250.0,-46.0,478996.81,6198258.00,35.48,1.55,28.19,1.45
31003,2250.0,-50.0,478996.81,6198258.00,36.46,1.56,27.43,1.44
31003,2250.0,-53.9,478996.81,6198258.00,37.35,1.57,26.77,1.43
31003,2250.0,-57.8,478996.81,6198258.00,38.19,1.58,26.18,1.42
31003,2250.0,-61.7,478996.81,6198258.00,38.90,1.59,25.71,1.41
31003,2250.0,-65.7,478996.81,6198258.00,39.32,1.59,25.44,1.41
31003,2350.0,30.3,478996.81,6198358.00,4.50,0.65,222.33,2.35
31003,2350.0,27.3,478996.81,6198358.00,1.20,0.08,829.94,2.92
31003,2350.0,24.3,478996.81,6198358.00,2.80,0.45,357.26,2.55
31003,2350.0,21.3,478996.81,6198358.00,4.73,0.67,211.47,2.33
31003,2350.0,18.3,478996.81,6198358.00,5.45,0.74,183.41,2.26
31003,2350.0,15.3,478996.81,6198358.00,3.66,0.56,273.40,2.44
31003,2350.0,12.3,478996.81,6198358.00,1.06,0.02,946.70,2.98
31003,2350.0,9.3,478996.81,6198358.00,0.19,-0.71,5142.91,3.71
31003,2350.0,6.3,478996.81,6198358.00,0.28,-0.56,3592.42,3.56
31003,2350.0,3.3,478996.81,6198358.00,0.89,-0.05,1117.53,3.05
31003,2350.0,0.3,478996.81,6198358.00,2.39,0.38,417.81,2.62
31003,2350.0,-2.7,478996.81,6198358.00,4.89,0.69,204.34,2.31
31003,2350.0,-5.7,478996.81,6198358.00,8.14,0.91,122.84,2.09
31003,2350.0,-8.7,478996.81,6198358.00,11.72,1.07,85.35,1.93
31003,2350.0,-11.7,478996.81,6198358.00,15.26,1.18,65.51,1.82
