 East  ,  Channel ,   Error 	 
  478996.3,    -400.0,        -0.1341
  478996.3,    -440.0,         0.0221
  478996.3,       0.0,         0.0195
  478996.3,     -40.0,        -0.0883
  478996.3,     -80.0,        -0.0177
  478996.3,    -120.0,         0.0232
  478996.3,    -160.0,         0.0969
  478996.3,    -200.0,         0.0210
  478996.3,    -240.0,        -0.1981
  478996.3,    -280.0,        -0.0642
  478996.3,    -320.0,        -0.0349
  478996.3,    -360.0,         0.0303
  478996.3,    -400.0,        -0.1143
  478996.3,    -440.0,         0.0237
  478995.3,       0.0,         0.0212
  478995.3,     -40.0,        -0.1128
  478995.3,     -80.0,        -0.0156
  478995.3,    -120.0,         0.0326
  478995.3,    -160.0,         0.1077
  478995.3,    -200.0,         0.0253
  478995.3,    -240.0,        -0.1798
  478995.3,    -280.0,        -0.0674
  478995.3,    -320.0,        -0.0628
  478995.3,    -360.0,         0.0447
  478995.3,    -400.0,        -0.1187
  478995.3,    -440.0,         0.0120
  478993.3,       0.0,         0.0205
  478993.3,     -40.0,        -0.1465
  478993.3,     -80.0,        -0.0433
  478993.3,    -120.0,         0.0262
  478993.3,    -160.0,         0.1165
  478993.3,    -200.0,         0.0294
  478993.3,    -240.0,        -0.1318
  478993.3,    -280.0,        -0.0317
  478993.3,    -320.0,        -0.0837
  478993.3,    -360.0,         0.0249
  478993.3,    -400.0,        -0.1354
  478993.3,    -440.0,        -0.0048
  478990.9,       0.0,         0.0760
  478990.9,     -40.0,        -0.1438
  478990.9,     -80.0,        -0.0576
  478990.9,    -120.0,         0.0205
  478990.9,    -160.0,         0.1309
  478990.9,    -200.0,         0.0338
  478990.9,    -240.0,         0.0092
  478990.9,    -280.0,         0.0697
  478990.9,    -320.0,        -0.0389
  478990.9,    -360.0,         0.0306
  478990.9,    -400.0,        -0.1444
  478990.9,    -440.0,        -0.0071
  478989.6,       0.0,         0.1251
  478989.6,     -40.0,        -0.1055
  478989.6,     -80.0,        -0.0304
  478989.6,    -120.0,         0.0187
  478989.6,    -160.0,         0.1374
  478989.6,    -200.0,         0.0612
  478989.6,    -240.0,         0.0856
  478989.6,    -280.0,         0.1464
  478989.6,    -320.0,         0.0644
  478989.6,    -360.0,         0.0860
  478989.6,    -400.0,        -0.1394
  478989.6,    -440.0,         0.0399
  478990.3,       0.0,         0.1739
  478990.3,     -40.0,        -0.0311
  478990.3,     -80.0,         0.0502
  478990.3,    -120.0,         0.0382
  478990.3,    -160.0,         0.1506
  478990.3,    -200.0,         0.0577
  478990.3,    -240.0,         0.0667
  478990.3,    -280.0,         0.1511
  478990.3,    -320.0,         0.1828
  478990.3,    -360.0,         0.1953
  478990.3,    -400.0,        -0.1074
  478990.3,    -440.0,         0.0483
  478992.9,       0.0,         0.1535
  478992.9,     -40.0,        -0.0254
  478992.9,     -80.0,         0.0461
  478992.9,    -120.0,         0.0384
  478992.9,    -160.0,         0.1588
  478992.9,    -200.0,         0.0589
  478992.9,    -240.0,         0.0133
  478992.9,    -280.0,         0.1332
  478992.9,    -320.0,         0.1737
  478992.9,    -360.0,         0.1608
  478992.9,    -400.0,        -0.1067
  478992.9,    -440.0,         0.0731
  478995.8,       0.0,         0.0243
  478995.8,     -40.0,        -0.1320
  478995.8,     -80.0,        -0.0222
  478995.8,    -120.0,         0.0342
  478995.8,    -160.0,         0.1598
  478995.8,    -200.0,         0.0097
  478995.8,    -240.0,         0.0388
  478995.8,    -280.0,        -0.0269
  478995.8,    -320.0,        -0.0412
  478995.8,    -360.0,         0.0300
  478995.8,    -400.0,        -0.1324
  478995.8,    -440.0,        -0.0712
  478998.0,       0.0,        -0.0973
  478998.0,     -40.0,        -0.1805
  478998.0,     -80.0,        -0.0595
  478998.0,    -120.0,         0.0000
  478998.0,    -160.0,         0.1245
  478998.0,    -200.0,         0.0386
  478998.0,    -240.0,         0.0626
  478998.0,    -280.0,        -0.1978
  478998.0,    -320.0,        -0.1310
  478998.0,    -360.0,        -0.0494
  478998.0,    -400.0,        -0.1658
  478998.0,    -440.0,        -0.1119
  478998.3,       0.0,        -0.0866
  478998.3,     -40.0,        -0.1153
  478998.3,     -80.0,        -0.0312
  478998.3,    -120.0,        -0.0139
  478998.3,    -160.0,         0.0888
  478998.3,    -200.0,         0.0739
  478998.3,    -240.0,         0.0026
  478998.3,    -280.0,        -0.1783
  478998.3,    -320.0,        -0.0445
  478998.3,    -360.0,        -0.0226
  478998.3,    -400.0,        -0.1592
  478998.3,    -440.0,         0.0578
  478997.0,       0.0,        -0.0064
  478997.0,     -40.0,        -0.0292
  478997.0,     -80.0,         0.0103
  478997.0,    -120.0,        -0.0066
  478997.0,    -160.0,         0.0737
  478997.0,    -200.0,         0.0419
  478997.0,    -240.0,        -0.1156
  478997.0,    -280.0,        -0.0862
  478997.0,    -320.0,         0.0685
  478997.0,    -360.0,         0.0321
  478997.0,    -400.0,        -0.1319
  478997.0,    -440.0,         0.1243
  478994.7,       0.0,         0.0591
  478994.7,     -40.0,         0.0277
  478994.7,     -80.0,         0.0430
  478994.7,    -120.0,         0.0207
  478994.7,    -160.0,         0.0870
  478994.7,    -200.0,        -0.0269
  478994.7,    -240.0,        -0.1390
  478994.7,    -280.0,        -0.0003
  478994.7,    -320.0,         0.1249
  478994.7,    -360.0,         0.0738
  478994.7,    -400.0,        -0.0942
  478994.7,    -440.0,         0.1011
  478992.0,       0.0,         0.0523
  478992.0,     -40.0,         0.0270
  478992.0,     -80.0,         0.0382
  478992.0,    -120.0,         0.0319
  478992.0,    -160.0,         0.0825
  478992.0,    -200.0,        -0.0976
  478992.0,    -240.0,         0.0629
  478992.0,    -280.0,         0.0445
  478992.0,    -320.0,         0.1157
  478992.0,    -360.0,         0.0786
  478992.0,    -400.0,        -0.0810
  478992.0,    -440.0,        -0.0035
  478990.0,       0.0,         0.0071
  478990.0,     -40.0,        -0.0414
  478990.0,     -80.0,        -0.0214
  478990.0,    -120.0,         0.0013
  478990.0,    -160.0,         0.0350
  478990.0,    -200.0,        -0.0719
  478990.0,    -240.0,         0.1151
  478990.0,    -280.0,         0.0249
  478990.0,    -320.0,         0.0443
  478990.0,    -360.0,         0.0349
  478990.0,    -400.0,        -0.1095
  478990.0,    -440.0,        -0.0121
  478989.8,       0.0,        -0.0210
  478989.8,     -40.0,        -0.1121
  478989.8,     -80.0,        -0.0782
  478989.8,    -120.0,        -0.0296
  478989.8,    -160.0,        -0.0197
  478989.8,    -200.0,         0.0094
  478989.8,    -240.0,         0.0073
  478989.8,    -280.0,         0.0017
  478989.8,    -320.0,        -0.0208
  478989.8,    -360.0,         0.0040
  478989.8,    -400.0,        -0.1331
  478989.8,    -440.0,         0.0330
  478991.7,       0.0,        -0.0147
  478991.7,     -40.0,        -0.1423
  478991.7,     -80.0,        -0.0908
  478991.7,    -120.0,        -0.0215
  478991.7,    -160.0,        -0.0370
  478991.7,    -200.0,         0.0922
  478991.7,    -240.0,        -0.0319
  478991.7,    -280.0,        -0.0152
  478991.7,    -320.0,        -0.0387
  478991.7,    -360.0,         0.0208
  478991.7,    -400.0,        -0.1153
  478991.7,    -440.0,         0.0831
  478994.8,       0.0,         0.0561
  478994.8,     -40.0,        -0.0901
  478994.8,     -80.0,        -0.0358
  478994.8,    -120.0,         0.0401
  478994.8,    -160.0,        -0.0005
  478994.8,    -200.0,         0.1258
  478994.8,    -240.0,        -0.0467
  478994.8,    -280.0,         0.0647
  478994.8,    -320.0,         0.0160
  478994.8,    -360.0,         0.1013
  478994.8,    -400.0,        -0.0387
  478994.8,    -440.0,         0.0944
  478998.2,       0.0,         0.0899
  478998.2,     -40.0,        -0.0717
  478998.2,     -80.0,        -0.0092
  478998.2,    -120.0,         0.0764
  478998.2,    -160.0,         0.0276
  478998.2,    -200.0,         0.0642
  478998.2,    -240.0,        -0.0639
  478998.2,    -280.0,         0.0944
  478998.2,    -320.0,         0.0364
  478998.2,    -360.0,         0.1389
  478998.2,    -400.0,         0.0042
  478998.2,    -440.0,         0.0080
  479000.7,       0.0,         0.0315
  479000.7,     -40.0,        -0.1420
  479000.7,     -80.0,        -0.0658
  479000.7,    -120.0,         0.0349
  479000.7,    -160.0,         0.0141
  479000.7,    -200.0,        -0.0481
  479000.7,    -240.0,        -0.0829
  479000.7,    -280.0,         0.0372
  479000.7,    -320.0,        -0.0379
  479000.7,    -360.0,         0.0664
  479000.7,    -400.0,        -0.0652
  479000.7,    -440.0,        -0.1209
