Loop,Iteration,Fid,East,North,Ter,Alt,Pitch,MAG,EM1_X01,EM1_X02,EM1_X03,EM1_X04,EM1_X05,EM1_X06,EM1_X07,EM1_X08,EM1_X09,EM1_X10,EM1_Z01,EM1_Z02,EM1_Z03,EM1_Z04,EM1_Z05,EM1_Z06,EM1_Z07,EM1_Z08,EM1_Z09,EM1_Z10
1,25,506,734933.9,7171376.5,583.0,95.5,0.0,0.0,124954.6,56780.64,28804.77,17878.24,11779.84,7482.945,4325.062,2018.682,594.4982,0.000000,127913.1,84894.38,59108.77,43690.10,32159.76,22506.31,14177.91,7198.538,2355.899,0.000000
1,25,509,734934.6,7171334.5,582.5,95.7,0.0,0.0,112493.3,53477.89,26530.93,14735.56,8813.518,5223.833,2970.420,1547.161,556.1262,0.000000,127580.3,76046.00,49533.60,36348.70,26756.35,18438.04,11284.75,5484.981,1694.071,0.000000
1,25,512,734935.1,7171292.5,581.6,95.1,0.0,0.0,94659.74,45461.14,22339.32,11248.66,5976.616,3260.340,1824.522,1070.599,458.7493,0.000000,131277.1,78500.45,48474.54,32619.23,22553.22,14828.39,8747.741,4189.090,1291.896,0.000000
1,25,515,734935.4,7171250.5,581.1,93.8,0.0,0.0,71870.68,32859.61,15296.94,7240.031,3600.469,1900.748,1093.005,710.2771,341.8414,0.000000,136409.9,80217.47,47805.16,29618.38,18933.04,11777.25,6697.112,3206.142,1021.166,0.000000
1,25,518,734935.6,7171208.0,580.9,92.3,0.0,0.0,67914.43,26525.91,10022.87,4160.590,1996.818,1085.526,672.2982,465.3784,235.9879,0.000000,104935.4,65817.24,41615.10,25639.72,15666.10,9364.525,5182.280,2483.499,817.7937,0.000000
1,25,521,734935.7,7171165.5,580.7,91.6,0.0,0.0,124795.7,46862.11,12549.91,2941.679,1063.003,578.7898,392.8904,289.5060,151.8365,0.000000,67549.10,44943.63,32368.26,21344.11,12983.30,7605.230,4136.657,1974.676,661.8894,0.000000
1,25,524,734935.6,7171122.5,580.5,91.7,0.0,0.0,204065.8,84178.27,21576.15,3263.293,530.2751,215.8240,177.2253,156.9339,89.36481,0.000000,101891.1,52884.23,29679.42,18026.45,10850.92,6283.519,3371.950,1597.117,537.9578,0.000000
1,25,527,734935.2,7171079.0,580.3,91.8,0.0,0.0,207507.9,94258.08,26679.16,4237.059,396.9086,15.16495,42.83142,72.21609,49.01114,0.000000,182585.0,92014.17,36954.57,16348.66,9178.670,5247.295,2782.879,1307.696,439.9599,0.000000
1,25,530,734934.6,7171035.5,580.6,92.0,0.0,0.0,165838.3,74672.20,23184.75,4795.557,506.4402,-53.92888,-20.57477,26.82118,25.84694,0.000000,186185.8,99279.34,39278.91,15476.56,8068.498,4504.372,2356.147,1096.987,366.9926,0.000000
1,25,533,734933.6,7170994.0,581.0,92.5,0.0,0.0,171861.4,76989.52,25091.29,5775.953,603.5947,-121.8959,-71.03493,-4.358765,11.01212,0.000000,151242.6,81123.15,34679.04,14700.20,7426.657,4023.690,2068.326,951.7722,315.7260,0.000000
1,25,536,734932.2,7170952.0,580.6,93.0,0.0,0.0,183440.6,84819.36,29239.39,6862.795,683.0088,-178.5458,-107.9340,-25.32605,1.271378,0.000000,168489.2,91407.67,39668.14,16006.62,7202.352,3670.691,1845.676,839.4615,275.9697,0.000000
1,25,539,734930.5,7170910.0,579.5,93.7,0.0,0.0,156862.2,73525.67,27011.86,6623.282,671.3763,-194.4874,-123.0858,-36.88348,-4.738808,0.000000,214314.3,116891.7,50678.46,18787.38,7293.925,3417.508,1676.314,754.5591,245.8730,0.000000
1,25,542,734928.7,7170868.0,578.6,94.2,0.0,0.0,130416.1,59196.80,21537.15,5353.442,550.9153,-196.3702,-130.5546,-45.34102,-9.287258,0.000000,203547.8,114859.7,53962.02,20467.58,7451.087,3269.139,1561.637,693.8855,223.7949,0.000000
1,25,545,734926.9,7170826.0,578.8,94.2,0.0,0.0,164312.2,74873.75,24291.85,5342.496,485.2135,-232.7006,-153.4669,-57.87292,-14.33811,0.000000,159437.7,95273.75,48971.41,19982.01,7403.228,3152.133,1469.514,643.4585,205.4016,0.000000
1,25,548,734925.1,7170784.0,578.9,94.1,0.0,0.0,222595.9,107799.4,35304.31,7494.143,664.2028,-263.2533,-175.1666,-67.51852,-17.93410,0.000000,178458.3,100346.0,47436.62,19331.80,7210.430,2983.130,1365.279,592.7810,187.9750,0.000000
1,25,551,734923.8,7170742.0,578.0,92.4,0.0,0.0,211802.2,109439.0,40940.64,9607.205,1039.321,-170.9765,-139.4958,-54.11737,-14.83680,0.000000,187641.7,110932.6,53455.85,21222.30,7400.028,2884.269,1295.770,559.9497,176.4948,0.000000
1,25,554,734922.8,7170699.0,576.6,90.8,0.0,0.0,272022.9,145150.3,54651.58,12412.93,1293.277,-219.0311,-188.3073,-79.95357,-23.74276,0.000000,188477.7,115989.9,58179.79,22558.81,7376.078,2748.431,1223.082,528.9782,166.2070,0.000000
1,25,557,734922.2,7170655.5,575.8,91.3,0.0,0.0,263216.8,143163.1,54817.70,13181.05,1716.510,-89.74712,-153.7424,-70.95934,-21.97299,0.000000,218443.7,138936.3,68793.96,24622.19,7299.713,2524.426,1105.596,480.0183,150.5929,0.000000
1,25,560,734922.1,7170612.0,576.0,91.3,0.0,0.0,238961.5,130946.6,50234.75,12880.38,2065.810,56.88484,-117.2964,-63.40113,-20.64221,0.000000,204430.9,132741.9,66179.81,23933.64,7033.436,2337.006,1020.380,447.7857,140.6642,0.000000
1,25,563,734922.2,7170568.5,576.1,90.7,0.0,0.0,266325.4,144428.7,55559.07,14654.07,2534.748,136.8385,-134.7312,-82.26457,-27.50779,0.000000,184908.2,117214.9,57992.66,22006.17,6665.156,2152.320,929.2182,411.5253,129.9303,0.000000
1,25,566,734922.5,7170527.0,576.1,90.1,0.0,0.0,226842.0,123610.6,52704.50,15735.29,3168.705,381.9336,-57.98755,-59.03673,-21.70173,0.000000,223605.5,139829.2,67901.48,24762.82,6974.382,2013.772,806.2035,353.3419,111.8371,0.000000
1,25,569,734923.1,7170485.0,576.0,89.5,0.0,0.0,179578.4,94905.20,40785.23,12778.75,3009.928,540.3552,22.53515,-30.70040,-14.40008,0.000000,196064.5,126511.5,68339.59,27056.79,7694.729,2136.387,803.5635,344.8687,108.5278,0.000000
1,25,572,734923.9,7170443.0,575.9,89.9,0.0,0.0,211770.8,108813.7,41181.20,11671.99,3033.768,675.1368,72.17627,-18.37523,-12.18961,0.000000,175931.7,111134.7,60282.62,24618.79,7419.705,2146.271,796.6052,338.5060,106.0604,0.000000
1,25,575,734924.7,7170400.0,575.8,90.7,0.0,0.0,189502.1,96254.95,36985.75,11345.07,3304.428,834.9896,129.8272,-3.506504,-9.435369,0.000000,181545.1,116927.6,59268.25,23302.15,7537.476,2311.025,834.0114,344.2712,106.3730,0.000000
1,25,578,734925.6,7170356.5,575.5,91.4,0.0,0.0,178075.7,85450.27,33111.27,11210.21,3427.139,885.1351,142.8255,-5.764574,-11.47574,0.000000,152746.0,98807.18,51351.85,21637.42,7687.812,2477.669,875.9315,351.3913,106.8713,0.000000
1,25,581,734926.6,7170313.0,574.5,91.9,0.0,0.0,182674.6,87735.69,34093.86,11379.08,3361.836,840.7615,119.7339,-19.92442,-16.44197,0.000000,143137.9,87992.41,46562.77,21090.09,7877.245,2571.185,881.4640,341.8379,102.2616,0.000000
1,25,584,734927.5,7170269.5,573.8,91.9,0.0,0.0,135054.9,70314.98,30435.08,10300.63,3000.708,757.3503,107.5798,-22.65838,-17.26799,0.000000,191316.3,115319.6,56703.09,23712.08,8494.997,2693.055,872.9499,321.2854,93.91479,0.000000
1,26,377,734923.8,7173172.0,566.9,96.4,0.0,0.0,175056.2,80541.55,28061.63,6873.982,1339.551,361.4396,135.3575,61.93603,20.95721,0.000000,208933.3,128201.3,59212.29,20194.97,6059.544,2035.332,756.1028,288.2212,81.81735,0.000000
1,26,380,734923.1,7173129.5,567.2,95.0,0.0,0.0,169144.7,77130.95,25548.31,6050.429,1242.746,323.6520,118.6003,57.11026,20.18045,0.000000,222302.3,136994.5,63107.26,20870.02,5977.229,1979.461,738.1592,285.8423,82.49083,0.000000
1,26,383,734922.8,7173087.5,567.4,93.0,0.0,0.0,158842.8,71510.33,22038.74,5096.510,1184.976,311.9550,110.8024,54.00226,19.50860,0.000000,235974.5,147793.5,66814.47,21392.98,6055.251,2005.352,752.8854,295.9302,86.51380,0.000000
1,26,386,734922.7,7173045.5,567.4,90.7,0.0,0.0,176986.1,70057.84,18243.68,4180.014,1121.121,292.6250,98.92735,48.55925,17.95318,0.000000,236430.3,147969.0,64767.46,20494.79,5961.704,1988.357,747.1582,297.3346,88.16678,0.000000
1,26,389,734922.8,7173003.5,567.3,88.2,0.0,0.0,174349.4,63304.54,15784.49,4084.404,1201.123,312.1709,102.9286,48.98562,17.93771,0.000000,235858.0,137386.4,56288.92,18430.45,5810.601,1980.360,746.5887,300.7372,90.34357,0.000000
1,26,392,734922.8,7172961.5,567.4,87.4,0.0,0.0,156778.8,56204.07,15990.71,4587.676,1269.528,309.4295,99.01308,46.65895,17.17648,0.000000,196795.1,107163.5,44036.08,16186.52,5661.835,1973.546,746.8303,304.4758,92.61800,0.000000
1,26,395,734923.0,7172919.5,568.0,88.3,0.0,0.0,156135.8,58527.28,18608.58,5140.679,1251.629,285.8335,93.36696,45.21194,16.76637,0.000000,155093.4,81972.51,36955.10,15232.24,5601.869,1949.791,734.8951,302.7584,93.38754,0.000000
1,26,398,734923.3,7172877.5,568.6,89.0,0.0,0.0,153675.5,61494.93,20196.92,5265.926,1204.834,290.4205,107.4741,52.99593,19.08163,0.000000,181187.0,92548.91,40918.88,16251.01,5778.394,1966.053,736.2476,306.0289,95.55157,0.000000
1,26,401,734923.6,7172835.5,568.7,89.1,0.0,0.0,123549.6,51207.75,17359.06,4506.546,1015.140,252.4534,101.7429,52.40385,19.13373,0.000000,213901.6,110260.4,47781.47,17893.52,6092.936,2042.003,766.5416,321.7328,101.3201,0.000000
1,26,404,734923.9,7172793.5,568.6,89.2,0.0,0.0,122361.5,47466.99,15487.93,3989.077,883.2690,213.1279,88.96730,47.77338,17.87262,0.000000,192842.9,110416.1,50237.07,18746.40,6276.886,2078.096,777.0479,329.0304,104.8497,0.000000
1,26,407,734924.4,7172751.5,568.8,89.8,0.0,0.0,165868.4,63527.59,19140.26,4585.920,956.2132,223.1702,96.88206,51.66650,18.95144,0.000000,190471.5,110440.7,51408.14,19351.69,6441.251,2106.163,781.2281,333.5116,107.6774,0.000000
1,26,410,734924.8,7172709.5,569.0,90.8,0.0,0.0,196731.1,83963.17,25954.75,5983.078,1152.273,245.6379,107.6876,56.26635,20.12764,0.000000,215405.4,122765.6,55670.47,20450.73,6695.897,2159.110,798.0325,344.1028,112.3992,0.000000
1,26,413,734925.1,7172668.5,569.4,91.8,0.0,0.0,211854.3,103364.8,35023.64,8321.075,1508.614,279.0721,118.0959,59.72731,20.88493,0.000000,230232.9,136828.5,61122.22,21657.11,6917.659,2192.059,811.4594,354.8180,117.3612,0.000000
1,26,416,734925.4,7172628.0,570.1,93.0,0.0,0.0,234941.9,124749.8,46595.37,11915.98,2143.639,365.3167,146.7348,69.67780,23.37206,0.000000,231821.3,146439.2,67123.91,23262.44,7158.474,2201.784,818.8506,364.3148,122.2185,0.000000
1,26,419,734925.6,7172587.5,570.9,94.1,0.0,0.0,240120.2,137778.1,56773.41,15966.24,2976.300,502.5419,193.2706,85.61957,27.36161,0.000000,239784.7,161347.5,77965.55,26844.67,7781.355,2272.675,853.1395,385.6221,130.6691,0.000000
1,26,422,734925.6,7172545.5,571.5,95.2,0.0,0.0,245357.8,144809.0,63481.54,19505.96,3817.915,668.2735,252.7142,106.4795,32.82557,0.000000,250105.9,177407.0,90705.31,32296.31,8878.932,2420.023,919.0245,420.6723,143.3785,0.000000
1,26,425,734925.6,7172503.5,572.1,95.9,0.0,0.0,230772.1,137919.7,63685.66,20629.71,4187.367,769.3805,287.5220,116.7407,35.24145,0.000000,256605.5,189325.5,104129.4,39455.21,10484.14,2685.903,1035.038,477.0409,162.8246,0.000000
1,26,428,734925.4,7172461.5,572.3,95.8,0.0,0.0,229007.9,136478.9,62140.57,19653.57,4089.531,820.6691,306.6925,120.4048,35.77895,0.000000,263029.1,199153.3,115938.0,45784.34,11968.99,2958.307,1158.248,537.3572,184.2202,0.000000
1,26,431,734925.2,7172419.5,571.9,95.1,0.0,0.0,231734.6,135730.9,58567.37,17617.39,3795.623,865.2608,322.7830,122.7080,36.08563,0.000000,279560.6,211468.1,123172.1,48903.64,12863.37,3198.587,1284.711,601.1389,207.6879,0.000000
1,26,434,734925.0,7172377.5,571.8,94.6,0.0,0.0,208719.2,121454.1,52179.23,15605.08,3488.322,894.4498,323.5724,117.9864,34.38836,0.000000,281670.8,209098.5,119496.3,47928.53,13090.02,3423.929,1431.423,677.6973,236.5615,0.000000
1,26,437,734924.8,7172335.5,572.9,94.2,0.0,0.0,214799.8,126572.3,54941.09,15911.49,3476.850,968.4066,335.7033,116.6617,33.37249,0.000000,241344.1,177238.1,103754.2,43673.63,12611.93,3550.662,1556.471,751.4386,267.1385,0.000000
1,26,440,734924.8,7172293.5,574.3,93.4,0.0,0.0,246730.1,151215.2,67512.56,19363.13,4206.721,1249.194,426.4544,146.5961,41.27985,0.000000,249596.2,179996.4,102696.3,42218.61,12361.97,3787.143,1737.251,853.2234,308.9312,0.000000
1,26,443,734924.9,7172251.5,574.6,93.0,0.0,0.0,240717.3,148986.4,67806.09,19974.11,4624.756,1434.586,483.5481,167.5298,46.48288,0.000000,259179.9,191790.5,111160.0,44648.68,13033.04,4365.797,2065.668,1022.796,374.9059,0.000000
1,26,446,734925.1,7172210.5,573.6,93.8,0.0,0.0,254666.5,154919.6,65861.37,18175.63,4507.807,1461.870,486.8613,171.3425,46.18488,0.000000,248183.0,189573.9,111547.5,44598.57,13484.69,4982.199,2435.922,1225.697,455.9962,0.000000
1,26,449,734925.2,7172170.0,573.5,94.8,0.0,0.0,273197.9,159748.6,62054.00,15912.60,4312.421,1461.224,496.5885,182.1493,46.34090,0.000000,248523.0,190254.3,106974.2,41202.95,13464.34,5553.018,2820.194,1456.149,551.6649,0.000000
1,26,452,734925.4,7172129.5,575.6,95.6,0.0,0.0,236630.0,126164.0,46432.71,13226.75,4284.808,1546.289,583.2050,233.1467,55.50421,0.000000,257328.4,190623.4,100300.8,37314.34,13659.13,6231.092,3275.413,1734.553,665.8174,0.000000
1,26,455,734925.8,7172087.0,578.2,96.2,0.0,0.0,196591.2,93309.34,33051.65,11578.81,4555.631,1908.108,878.9834,392.6671,93.40140,0.000000,224686.5,151605.1,76903.70,32026.72,14097.43,7017.112,3821.282,2064.898,792.5850,0.000000
1,26,458,734926.3,7172045.0,579.5,95.1,0.0,0.0,152271.3,73384.23,30430.22,12664.94,5650.452,2891.993,1611.605,793.8984,206.4440,0.000000,190770.4,119418.0,61878.95,30333.61,15306.42,8024.530,4463.727,2410.935,900.3436,0.000000
1,26,461,734926.8,7172003.0,580.1,93.8,0.0,0.0,126572.9,64253.96,31682.40,15310.57,8182.404,5165.153,3313.608,1779.414,527.9515,0.000000,169867.7,106682.5,58865.95,31312.23,16443.14,8723.469,4791.924,2474.647,841.4667,0.000000
1,26,464,734927.4,7171961.0,580.0,94.0,0.0,0.0,112287.9,62081.22,35465.08,20416.74,13334.25,9761.041,6848.155,3948.559,1323.816,0.000000,167507.7,101652.3,57374.96,30673.92,15834.27,8108.600,4087.044,1780.800,405.6454,0.000000
1,26,467,734927.9,7171919.0,579.2,94.1,0.0,0.0,105285.2,69437.72,46482.02,31427.51,23545.73,18612.57,13800.70,8458.330,3149.853,0.000000,164523.1,94698.20,52667.95,27576.57,14071.41,7036.189,3139.893,885.2900,-158.6123,0.000000
1,26,470,734928.1,7171877.0,578.3,94.6,0.0,0.0,109967.4,81592.42,60652.43,45738.93,36547.00,29707.46,22687.71,14523.60,5806.297,0.000000,142670.2,88509.17,51885.79,29080.22,17155.90,10500.95,5998.613,2643.938,457.2538,0.000000
1,26,473,734928.1,7171835.0,577.5,96.1,0.0,0.0,109310.1,79578.32,62844.91,50999.59,41924.16,34357.80,26685.19,17632.69,7414.895,0.000000,125593.3,90721.57,62227.51,42379.11,30563.60,22563.52,15862.18,9421.727,3417.100,0.000000
1,26,476,734927.9,7171794.0,576.7,97.5,0.0,0.0,109308.9,66320.20,49931.05,41238.11,34362.25,28322.05,22148.22,14847.00,6424.632,0.000000,126093.8,95669.90,73979.11,57332.34,44841.09,34999.42,26074.22,16666.81,6769.152,0.000000
1,26,479,734927.9,7171753.5,576.4,98.7,0.0,0.0,91884.49,48755.28,33323.60,26852.77,22548.75,18712.79,14649.09,9852.297,4324.602,0.000000,146656.2,99270.70,76522.95,61659.17,49605.14,39456.02,29922.25,19579.89,8270.770,0.000000
1,26,482,734928.1,7171713.0,576.4,98.5,0.0,0.0,64345.00,32979.27,21518.04,16676.39,13989.33,11647.68,9069.072,6050.846,2641.960,0.000000,144999.8,92861.33,70271.62,57035.80,46576.95,37514.82,28691.44,18954.46,8158.666,0.000000
1,26,485,734928.5,7171670.5,576.8,97.2,0.0,0.0,60166.15,29408.84,17973.25,13010.88,10468.19,8454.498,6406.595,4171.381,1763.580,0.000000,105536.6,73923.37,59515.91,49288.21,40955.77,33573.85,25989.67,17312.79,7529.287,0.000000
1,26,488,734929.0,7171628.5,577.9,96.9,0.0,0.0,90370.73,43619.91,23360.67,15243.22,11208.68,8245.317,5785.057,3580.508,1437.358,0.000000,82340.19,60776.50,50971.93,42661.08,35939.99,30031.11,23609.07,15885.36,6952.695,0.000000
1,26,491,734929.6,7171586.5,579.2,96.8,0.0,0.0,111316.8,59732.79,33270.30,21562.47,14931.53,9944.550,6289.914,3604.553,1351.486,0.000000,112454.2,72543.18,52700.61,41597.21,34354.23,28465.86,22338.35,15078.22,6605.145,0.000000
1,26,494,734930.4,7171544.5,580.4,96.6,0.0,0.0,101874.7,62682.72,39849.73,27168.46,18569.73,11810.78,6962.772,3672.096,1255.580,0.000000,153713.1,95371.07,63641.24,47276.05,37093.25,29165.22,22034.74,14619.02,6326.273,0.000000
1,26,497,734931.3,7171502.5,581.6,96.3,0.0,0.0,86092.23,58436.79,40588.88,28427.43,19397.67,12275.50,7054.450,3447.017,1038.430,0.000000,166258.2,109888.5,74625.00,54225.64,40693.55,30189.07,21591.15,13772.06,5771.414,0.000000
1,26,500,734932.2,7171460.5,582.5,96.0,0.0,0.0,88256.06,55720.37,37611.93,26014.48,17693.61,11341.01,6555.277,3043.834,807.6559,0.000000,151046.7,110319.6,78143.94,56297.14,41052.50,29332.29,20006.93,12065.54,4770.818,0.000000
1,26,503,734933.1,7171418.5,583.0,95.6,0.0,0.0,110743.2,56799.97,33207.04,22120.88,15071.76,9780.874,5737.913,2668.900,704.9915,0.000000,133866.1,100180.8,71821.66,51724.45,37391.42,26315.45,17374.66,9815.373,3560.387,0.000000
1,26,506,734933.9,7171376.5,583.0,95.5,0.0,0.0,127041.3,57610.08,29128.56,18211.30,12254.65,7873.806,4603.079,2249.441,691.4354,0.000000,128704.9,85688.00,59201.07,43395.00,31893.07,22398.04,14438.73,7683.657,2543.460,0.000000
1,26,509,734934.6,7171334.5,582.5,95.7,0.0,0.0,112449.0,53472.91,26608.48,14949.03,9164.524,5545.298,3128.702,1629.600,609.2628,0.000000,126582.4,75403.80,48969.90,35936.75,26671.37,18513.70,11578.37,5916.917,1869.830,0.000000
1,26,512,734935.1,7171292.5,581.6,95.1,0.0,0.0,97956.41,46773.82,22810.92,11501.14,6174.183,3428.261,1870.249,1054.350,468.4791,0.000000,126078.0,76062.28,47496.51,32173.93,22491.80,14928.76,8931.561,4449.760,1418.145,0.000000
1,26,515,734935.4,7171250.5,581.1,93.8,0.0,0.0,77141.80,35111.97,15971.09,7474.847,3708.359,1976.502,1109.821,684.7671,335.2316,0.000000,134826.8,79166.25,47294.27,29334.65,18843.75,11804.23,6746.742,3307.059,1090.129,0.000000
1,26,518,734935.6,7171208.0,580.9,92.3,0.0,0.0,71833.85,28467.68,10526.46,4301.213,2061.344,1133.340,704.3383,466.7327,230.9050,0.000000,107335.0,66179.70,41423.64,25442.94,15552.72,9328.425,5161.575,2503.273,848.5594,0.000000
1,26,521,734935.7,7171165.5,580.7,91.6,0.0,0.0,126069.9,48298.96,13046.38,3063.608,1107.907,617.7704,434.1134,307.5612,150.7635,0.000000,70300.54,45464.89,32019.21,21084.67,12855.37,7548.501,4104.743,1973.439,675.1959,0.000000
1,26,524,734935.6,7171122.5,580.5,91.7,0.0,0.0,202234.5,84824.85,22237.54,3462.811,569.5352,245.4785,213.9854,177.6055,90.24475,0.000000,103521.3,53403.02,29351.33,17755.15,10724.05,6227.509,3347.044,1594.292,543.8427,0.000000
1,26,527,734935.2,7171079.0,580.3,91.8,0.0,0.0,204023.5,93688.82,27205.16,4476.888,433.8638,34.18475,69.78625,89.48581,50.36841,0.000000,180484.0,91567.66,36910.08,16211.70,9069.012,5196.218,2764.768,1306.439,442.5972,0.000000
1,26,530,734934.6,7171035.5,580.6,92.0,0.0,0.0,164220.5,74362.46,23474.50,4960.672,536.9106,-41.15361,-1.522095,40.08754,27.19514,0.000000,183226.1,98381.74,39457.31,15501.03,7985.117,4457.050,2341.203,1096.401,367.9876,0.000000
1,26,533,734933.6,7170994.0,581.0,92.5,0.0,0.0,171497.7,76951.06,25157.69,5835.291,624.4964,-112.0606,-57.16308,5.783325,12.26758,0.000000,150333.2,81026.41,35036.32,14790.39,7361.962,3980.436,2055.321,951.3679,315.8242,0.000000
1,26,536,734932.2,7170952.0,580.6,93.0,0.0,0.0,182637.5,84561.64,29092.97,6841.394,697.4530,-170.1400,-97.55601,-17.62652,2.367554,0.000000,168861.3,91806.48,39979.66,16068.33,7146.638,3632.031,1834.320,839.1849,275.6835,0.000000
1,26,539,734930.5,7170910.0,579.5,93.7,0.0,0.0,156413.5,73272.83,26815.04,6581.521,683.6097,-186.6409,-114.9064,-30.94731,-3.786591,0.000000,212752.8,116630.8,50635.24,18756.72,7240.238,3383.032,1666.251,754.2991,245.4257,0.000000
1,26,542,734928.7,7170868.0,578.6,94.2,0.0,0.0,132790.8,59808.01,21573.50,5349.030,558.5120,-192.6611,-125.5404,-41.28915,-8.621670,0.000000,201187.8,114079.2,53597.12,20347.71,7394.238,3236.938,1552.077,693.3670,223.1754,0.000000
1,26,545,734926.9,7170826.0,578.8,94.2,0.0,0.0,167623.4,75782.46,24479.57,5372.974,487.5764,-234.1780,-151.6220,-55.47630,-13.97594,0.000000,160606.8,95357.27,48737.93,19862.25,7344.103,3118.826,1458.845,642.1154,204.5149,0.000000
1,26,548,734925.1,7170784.0,578.9,94.1,0.0,0.0,221040.9,106891.7,35103.63,7487.099,667.3350,-261.9396,-172.4742,-65.09798,-17.41533,0.000000,181428.4,101244.1,47544.68,19292.20,7159.066,2947.582,1352.663,590.2992,186.7671,0.000000
1,26,551,734923.8,7170742.0,578.0,92.4,0.0,0.0,209026.2,107917.1,40459.28,9525.050,1030.805,-169.8333,-136.9848,-52.09909,-14.29435,0.000000,187283.6,110490.9,53322.00,21188.12,7360.119,2852.335,1284.024,557.5697,175.3405,0.000000
1,26,554,734922.8,7170699.0,576.6,90.8,0.0,0.0,271306.4,144580.2,54358.57,12314.21,1268.727,-220.8213,-186.6329,-78.37399,-23.26584,0.000000,186768.4,114947.0,57877.82,22522.32,7349.378,2722.712,1213.275,526.8566,165.2050,0.000000
1,26,557,734922.2,7170655.5,575.8,91.3,0.0,0.0,264056.4,143545.6,54833.02,13105.88,1678.076,-95.35649,-153.2390,-69.87342,-21.55190,0.000000,218613.2,139037.2,68831.05,24635.83,7275.355,2500.649,1096.223,477.6386,149.5835,0.000000
1,26,560,734922.1,7170612.0,576.0,91.3,0.0,0.0,239699.5,131361.3,50285.77,12778.75,2012.932,49.77241,-116.7316,-62.30306,-20.15211,0.000000,205352.5,133405.4,66470.89,23985.90,7000.947,2313.668,1011.840,445.6366,139.7754,0.000000
1,26,563,734922.2,7170568.5,576.1,90.7,0.0,0.0,267894.0,145204.1,55640.09,14528.23,2483.382,132.0700,-133.6515,-81.16758,-27.01664,0.000000,184847.6,117290.7,58033.60,21925.92,6592.476,2126.169,921.6439,409.9393,129.2907,0.000000
1,26,566,734922.5,7170527.0,576.1,90.1,0.0,0.0,229723.7,124945.0,52901.66,15680.91,3150.740,382.2726,-57.32161,-58.58288,-21.39391,0.000000,223615.6,139654.6,67484.25,24421.29,6843.145,1981.283,797.9323,351.6315,111.2581,0.000000
1,26,569,734923.1,7170485.0,576.0,89.5,0.0,0.0,180317.5,94950.81,40778.17,12823.57,3032.554,546.6510,23.84605,-30.21712,-14.11217,0.000000,196605.0,126016.8,67480.29,26594.64,7560.648,2106.226,795.6744,342.9944,107.9740,0.000000
1,26,572,734923.9,7170443.0,575.9,89.9,0.0,0.0,211137.7,108449.5,41247.04,11774.21,3063.165,679.5269,72.48990,-18.16153,-11.95579,0.000000,175255.5,109938.3,59367.64,24250.89,7320.082,2121.730,789.4122,336.6152,105.5216,0.000000
1,26,575,734924.7,7170400.0,575.8,90.7,0.0,0.0,189307.4,96209.08,37114.73,11414.79,3312.688,832.5324,128.4790,-3.658367,-9.252813,0.000000,182039.3,116909.7,59105.84,23212.05,7496.270,2294.564,827.5906,342.4018,105.8341,0.000000
1,26,578,734925.6,7170356.5,575.5,91.4,0.0,0.0,177806.5,84753.61,32738.44,11082.08,3384.185,872.3456,140.2129,-5.840561,-11.22840,0.000000,153907.8,99546.66,51683.29,21722.23,7683.242,2467.254,870.9138,349.9034,106.4462,0.000000
