Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
11260,3275.0,473.1,740329.81,7175246.00,510.93,2.71,1.96,0.29
11260,3275.0,450.0,740329.81,7175246.00,538.19,2.73,1.86,0.27
11260,3275.0,425.5,740329.81,7175246.00,573.37,2.76,1.74,0.24
11260,3275.0,399.5,740329.81,7175246.00,615.36,2.79,1.63,0.21
11260,3275.0,371.9,740329.81,7175246.00,662.16,2.82,1.51,0.18
11260,3275.0,342.7,740329.81,7175246.00,711.10,2.85,1.41,0.15
11260,3275.0,311.7,740329.81,7175246.00,759.30,2.88,1.32,0.12
11260,3275.0,278.9,740329.81,7175246.00,804.22,2.91,1.24,0.09
11260,3275.0,244.1,740329.81,7175246.00,843.93,2.93,1.18,0.07
11260,3275.0,206.5,740329.81,7175246.00,878.69,2.94,1.14,0.06
11260,3275.0,166.1,740329.81,7175246.00,906.55,2.96,1.10,0.04
11260,3275.0,123.3,740329.81,7175246.00,927.85,2.97,1.08,0.03
11260,3275.0,78.1,740329.81,7175246.00,943.03,2.97,1.06,0.03
11260,3275.0,30.2,740329.81,7175246.00,951.86,2.98,1.05,0.02
